col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
16,4,TypeC,32300,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,1,0
17,0,TypeA,49200,000000111111111100000000000001111111110000000000000000000000000111111111000000000001111111100000000000000000000000000000000000000000000000000000000000011111111100000000,0,0
18,1,TypeB,41400,111111110000000000000000000000000000011111111000000000000000000001111111000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000000,1,0
19,2,TypeB,41400,111111110000000000000000000000000000011111111000000000000000000001111111000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000000,1,0
20,3,TypeC,31400,000000000000000000000000000000000000000000001111110000000000000000011111000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,0,0
21,4,TypeC,31400,000000000000000000000000000000000000000000001111110000000000000000011111000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,0,0
22,0,TypeA,49300,000000111111111100000000000001111111110000000000000000011111111110000000000000000001111111100000000000000000000000000000000000011111111100000000000000000000000000000000,0,0
23,1,TypeB,39400,000000000000000000000000000000011111110000000000000000011111110000000000000000111111110000000000000111111100000000000000000000011111111000000000000000000000000000000000,0,0
24,2,TypeB,39400,000000000000000000000000000000011111110000000000000000011111110000000000000000111111110000000000000111111100000000000000000000011111111000000000000000000000000000000000,0,0
25,3,TypeC,32600,000000000000000000000000000000000000000000001111110000000000011111000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,0,0
26,4,TypeC,32600,000000000000000000000000000000000000000000001111110000000000011111000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,0,0
27,0,TypeA,51100,111111111000000000000000000001111111110000000000000000011111111110000000000000000001111111100000000000011111111110000000000000000000000000000000000000000000000000000000,0,0
28,1,TypeB,40100,000000000000000000000000000000011111110000000000000000000000000001111111100000000001111111100000000000000111111110000000000000000000000000000000000001111111000000000000,1,0
29,2,TypeB,40100,000000000000000000000000000000011111110000000000000000000000000001111111100000000001111111100000000000000111111110000000000000000000000000000000000001111111000000000000,1,0
30,3,TypeC,31900,000000000000000000000000000001111110000000000000000000000000011111100000000000000001111000000000000111111000000000000000000000000000000000000000000000111111000000000000,0,0
31,4,TypeC,31900,000000000000000000000000000001111110000000000000000000000000011111100000000000000001111000000000000111111000000000000000000000000000000000000000000000111111000000000000,0,0
32,0,TypeA,50700,000000011111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000111111111000000000000000000000011111111100000000,0,0
33,1,TypeB,42500,000011111111000000000000000000000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000011111111000000000000001111111000000000000,1,0
34,2,TypeB,42500,000011111111000000000000000000000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000011111111000000000000001111111000000000000,1,0
35,3,TypeC,30000,000000000000000000000000000001111110000000000000000000000000000000001111000000000000000011111100000000000000011111100000000000000000000000000000000000011111000000000000,1,0
36,4,TypeC,30000,000000000000000000000000000001111110000000000000000000000000000000001111000000000000000011111100000000000000011111100000000000000000000000000000000000011111000000000000,1,0
37,0,TypeA,51700,000000111111111100000000000001111111110000000000000000011111111100000000000000000001111111100000000000000000000000000000000000000000000000000111111111100000000000000000,0,0
38,1,TypeB,42400,000011111111000000000000000000000111111110000000000000000000011111111000000000000001111111100000000000000000000000000000000000011111111000000000000000000000000000000000,1,0
39,2,TypeB,42400,000011111111000000000000000000000111111110000000000000000000011111111000000000000001111111100000000000000000000000000000000000011111111000000000000000000000000000000000,1,0
40,3,TypeC,32800,000000000000000000000000000000000000011111000000000000000000011111000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,1,0
41,4,TypeC,32800,000000000000000000000000000000000000011111000000000000000000011111000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,1,0
42,0,TypeA,55500,000000000000000000000111111111100000000000000000000000001111111100000000000000000000000000000000011111111110000000000000000000001111111111000000000000000000001111111111,0,0
43,0,TypeA,50800,000001111111100000000000001111111111000000000000000000001111111110000000000000000000000000000000000000111111111100000000000000001111111110000000000000000000000000000000,0,0
44,3,TypeC,26500,011111100000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000111100000000000000,0,0
45,4,TypeC,26500,011111100000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000111100000000000000,0,0
46,0,TypeA,51100,000000000001111111100000000000111111111100000000000000000000000111111111000000000000000000000000011111111110000000000000000000001111111110000000000000000000000000000000,0,0
47,0,TypeA,50100,000000000000000111111110000000000000000000000000011111111100000000000000000000011111111100000000000000011111111100000000000000001111111111000000000000000000000000000000,0,0
48,0,TypeA,52600,000000000000000111111110000000000000000000000000000000001111111100000000000000011111111110000000000000000000000000000000111111111100000000000000000111111111100000000000,0,0
49,0,TypeA,51000,000000111111111100000000000000111111111100000000000000001111111111000000000000000000000000000000000000011111111100000000000000001111111110000000000000000000000000000000,0,0
50,0,TypeA,51000,000000000000000000000111111111100000000000000000000000000000000000111111110000000000000000000000000000011111111100000000000000001111111110000000000000000111111111000000,0,0
51,0,TypeA,52100,000000000000000111111110000000000000000000000000000000001111111111000000000000011111111110000000000000000000000111111111100000000000000000000000000001111111110000000000,0,0
52,0,TypeA,47000,000000000000000111111110000000000000000000000000000000001111111100000000000000011111111110000000000000011111111100000000000000001111111110000000000000000000000000000000,0,0
53,1,TypeB,43300,000000000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000011111111000000000000000000001111111100000000000000000,0,0
54,2,TypeB,43300,000000000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000011111111000000000000000000001111111100000000000000000,0,0
55,0,TypeA,53900,000000000000000000000000000000111111111100000000000000011111111110000000000000011111111110000000000000111111111100000000000000000000000000000000000000111111111100000000,0,0
56,0,TypeA,54000,000000000000000000000000000000111111111100000000000000000000000000000001111111111000000000000000000000000011111111110000000000001111111110000000000000000000000111111111,1,0
57,0,TypeA,56700,000000000000000000000111111111100000000000000000011111111100000000000001111111110000000000000000000000000011111111110000000000001111111111000000000000000000000000000000,0,0
58,0,TypeA,49400,000000000001111111100000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111000000000000000000000000000000,0,0
59,3,TypeC,31400,000000000000111110000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000000000011100000000000000,1,0
60,4,TypeC,31400,000000000000111110000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000000000011100000000000000,1,0
61,0,TypeA,56700,000000000000000000000000001111111110000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000011111111110000000000000000000001111111111,0,0
62,0,TypeA,53700,011111111110000000000000000000000000000000000000011111111100000000000000000000011111111110000000000000000011111111110000000000000000000000000000000000000111111111000000,0,0
63,0,TypeA,53000,000000000000000000000000001111111111000000000000011111111100000000000000000000011111111110000000000000011111111100000000000000001111111110000000000000000000000000000000,1,0
64,1,TypeB,41400,000000000011111110000000000000000000000000000000000000001111111100000000000000011111111000000000000000001111111100000000000000000000000000000000000000000011111111000000,1,0
65,2,TypeB,41400,000000000011111110000000000000000000000000000000000000001111111100000000000000011111111000000000000000001111111100000000000000000000000000000000000000000011111111000000,1,0
66,0,TypeA,53100,000000000000000000000000000000111111111100000000000000000000000001111111110000000000000000000000000000011111111100000000000000011111111110000000000000111111111100000000,0,0
67,3,TypeC,28700,011111100000000000000000000000000000000000000111110000000000000000000001110000000000011111100000000000000000000000000000000000000000000000000000000000000000111111000000,0,0
68,4,TypeC,28700,011111100000000000000000000000000000000000000111110000000000000000000001110000000000011111100000000000000000000000000000000000000000000000000000000000000000111111000000,0,0
69,0,TypeA,60000,011111111100000000000111111111100000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111111100000000000,0,0
70,3,TypeC,32500,000011111100000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011111000000000000011111100000000000,0,0
71,4,TypeC,32500,000011111100000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011111000000000000011111100000000000,0,0
72,0,TypeA,55900,000111111111100000000000000000000000000000000000011111111100000000000000000000011111111110000000000011111111110000000000000000011111111110000000000000000000000000000000,0,0
73,3,TypeC,26800,000000000000111110000000000000000000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000111110000000000000,0,0
74,4,TypeC,26800,000000000000111110000000000000000000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000111110000000000000,0,0
75,0,TypeA,51800,000111111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111110000000000000000111111111000000,0,0
76,1,TypeB,41500,000000000000111111100000000000000000000000000000000000001111111100000000000000000000000000000000000000000000011111110000000000000111111110000000000111111100000000000000,0,0
77,2,TypeB,41500,000000000000111111100000000000000000000000000000000000001111111100000000000000000000000000000000000000000000011111110000000000000111111110000000000111111100000000000000,0,0
78,0,TypeA,53500,011111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111000000,0,0
79,0,TypeA,52300,000000000000000000000111111111100000000000000000000000000000000000000000000000011111111100000000000011111111110000000000000000001111111110000000000000111111110000000000,0,0
80,3,TypeC,26200,000000000000000000000111111000000000000000000111110000000000000000000000000000000000000000000000011111000000000000000000000000000000011110000000000111110000000000000000,0,0
81,4,TypeC,26200,000000000000000000000111111000000000000000000111110000000000000000000000000000000000000000000000011111000000000000000000000000000000011110000000000111110000000000000000,0,0
82,0,TypeA,53500,000000000000000000000111111111100000000000000000000000001111111111000000000000011111111110000000000000011111111110000000000000000000000000000000000000000111111111000000,0,0
83,0,TypeA,56900,000000111111111100000000000111111111000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000000000000001111111110000000000000000,0,0
84,1,TypeB,39100,000000000111111110000000000011111111000000000000000000000000000000011111110000000000000000000000011111110000000000000000000000000000000000000000000111111100000000000000,0,0
85,2,TypeB,39100,000000000111111110000000000011111111000000000000000000000000000000011111110000000000000000000000011111110000000000000000000000000000000000000000000111111100000000000000,0,0
86,3,TypeC,34400,000000000000111110000000000000111111000000000000000000000000000000000000000000000000011111100000000000000011111100000000000111111000000000000000000000000000000000000000,1,0
87,4,TypeC,34400,000000000000111110000000000000111111000000000000000000000000000000000000000000000000011111100000000000000011111100000000000111111000000000000000000000000000000000000000,1,0
88,0,TypeA,54500,000000000000000000000111111111100000000000000000000000011111111100000000000000011111111100000000000000011111111110000000000000000000000000000001111111110000000000000000,0,0
89,0,TypeA,54700,000000000000000000000011111111100000000000000000011111111100000000000000000000011111111110000000000000001111111110000000000000000000000000000001111111110000000000000000,1,0
90,3,TypeC,25900,000000000000000000000000000111100000000000000111110000000000000000000000000000000000011110000000000000000000111110000000000000000000011110000000000000000000000000000000,0,0
91,4,TypeC,25900,000000000000000000000000000111100000000000000111110000000000000000000000000000000000011110000000000000000000111110000000000000000000011110000000000000000000000000000000,0,0
92,0,TypeA,52000,000000000000000000000000000000111111111100000000000000011111111110000000000000011111111110000000000000011111111110000000000000001111111110000000000000000000000000000000,0,0
93,3,TypeC,27400,000111111000000000000000000000111111000000000000000000011100000000000000000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000,0,0
94,4,TypeC,27400,000111111000000000000000000000111111000000000000000000011100000000000000000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000,0,0
95,0,TypeA,53500,000000000000000111111110000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000001111111110000000000000111111111100000000,0,0
96,3,TypeC,29300,000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000011110000000000000111100000000000000,1,0
97,4,TypeC,29300,000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000011110000000000000111100000000000000,1,0
98,0,TypeA,53300,000000000000011111111110000000000000001111111100000000000000000000000000000000011111111110000000000000111111111100000000000000000000000000000001111111110000000000000000,1,0
99,3,TypeC,25800,000000000000000011111100000000000000000000000111110000000000000000000000000000000000011110000000000111111000000000000000000000000000000000000000000000011100000000000000,0,0
100,4,TypeC,25800,000000000000000011111100000000000000000000000111110000000000000000000000000000000000011110000000000111111000000000000000000000000000000000000000000000011100000000000000,0,0
101,0,TypeA,53500,000000111111111100000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000000000000000000111111111,1,0
102,3,TypeC,25300,011111100000000000000011111100000000000000000111110000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000111100000000000000,0,0
103,4,TypeC,25300,011111100000000000000011111100000000000000000111110000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000111100000000000000,0,0
104,0,TypeA,53100,000000000000000000000111111111100000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000001111111111000000000000011111111000000000,0,0
105,3,TypeC,26800,011111100000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000000000000011100000000000000,0,0
106,4,TypeC,26800,011111100000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000000000000011100000000000000,0,0
107,0,TypeA,57300,000000000000000000000111111111100000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000001111111111000000000000000000000111111111,0,0
108,1,TypeB,42500,000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000111111110000000000111111100000000000000,0,0
109,2,TypeB,42500,000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000111111110000000000111111100000000000000,0,0
110,3,TypeC,29300,011111100000000000000000000000000011111100000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000011111000000000000000000000000000000,0,0
111,4,TypeC,29300,011111100000000000000000000000000011111100000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000011111000000000000000000000000000000,0,0
112,0,TypeA,58200,000000000000000000000000001111111111000000000000000000000000000111111111000000000000000000000000011111111110000000000000111111111000000000000000000000000000001111111111,1,0
113,3,TypeC,27000,000000111110000000000000000000000000000000000111110000000000000111100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000011111000000,0,0
114,4,TypeC,27000,000000111110000000000000000000000000000000000111110000000000000111100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000011111000000,0,0
115,0,TypeA,56700,000111111111100000000000000000111111111100000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000000001111111110000000000000000,0,0
116,0,TypeA,58200,000000000000000000000111111111100000000000000000011111111100000000000001111111110000000000000000000000011111111110000000000000000000000000000000000000000000001111111111,0,0
117,3,TypeC,28800,000000000000000000000111111000000000000000000111110000000000000000111111000000000000000000000000000000000000000111110000000000000000000000000000000000000000011111000000,0,0
118,4,TypeC,28800,000000000000000000000111111000000000000000000111110000000000000000111111000000000000000000000000000000000000000111110000000000000000000000000000000000000000011111000000,0,0
119,0,TypeA,51300,000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111110000000000000001111111111000000000000111111110000000000,0,0
120,1,TypeB,38400,000000000000000011111110000000000000000111111100000000000000000000000000011111110000000000000000000000000011111110000000000000000000000000000000000000111111110000000000,1,0
121,2,TypeB,38400,000000000000000011111110000000000000000111111100000000000000000000000000011111110000000000000000000000000011111110000000000000000000000000000000000000111111110000000000,1,0
122,3,TypeC,28000,000000000000000000000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000111110000000000000000011111000000000000111110000000000000,0,0
123,4,TypeC,28000,000000000000000000000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000111110000000000000000011111000000000000111110000000000000,0,0
124,0,TypeA,53500,000000000000000000000000000000111111111100000000000000000000000111111111000000000000000000000000000000000011111111110000000000001111111111000000000000000000001111111111,0,0
125,1,TypeB,40400,011111111000000000000000000000000000000111111100000000000000000001111111000000000000000000000000000000000000111111110000000000000000000000000000000000011111111000000000,0,0
126,2,TypeB,40400,011111111000000000000000000000000000000111111100000000000000000001111111000000000000000000000000000000000000111111110000000000000000000000000000000000011111111000000000,0,0
127,3,TypeC,33200,000000000001111110000000000000000000000000000000000000000000000000111111000000000000000000000000000000011111100000000000000111111000000000000000000000000000011111000000,1,0
128,4,TypeC,33200,000000000001111110000000000000000000000000000000000000000000000000111111000000000000000000000000000000011111100000000000000111111000000000000000000000000000011111000000,1,0
129,0,TypeA,54200,000000000000000000000000000000000000000000000000000000000111111111100000000000111111111100000000000011111111110000000000000000001111111111000000000000000000001111111111,0,0
130,3,TypeC,32600,000000000000000000000000000000000011111100000000000000000000000111100000000000000000000000000000000000000011111100000000000000000000011111000000000000000000011111000000,0,0
131,4,TypeC,32600,000000000000000000000000000000000011111100000000000000000000000111100000000000000000000000000000000000000011111100000000000000000000011111000000000000000000011111000000,0,0
132,0,TypeA,55600,000000001111111111000000000000111111111100000000000000000000000000000001111111110000000000000000011111111110000000000000000000001111111111000000000000000000000000000000,1,0
133,3,TypeC,32800,000000000000111111000000000000000000000000000111110000000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000000000000000011111000000,0,0
134,4,TypeC,32800,000000000000111111000000000000000000000000000111110000000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000000000000000011111000000,0,0
135,0,TypeA,52500,000000000000000000000000000000111111111100000000000000000000000000000001111111110000000000000000000000011111111110000000000000001111111111000000000000000111111111000000,0,0
136,1,TypeB,39400,000000111111100000000000000000000000000000000000000000001111111100000000011111110000000000000000011111110000000000000000000000000000000000000000000111111110000000000000,0,0
137,2,TypeB,39400,000000111111100000000000000000000000000000000000000000001111111100000000011111110000000000000000011111110000000000000000000000000000000000000000000111111110000000000000,0,0
138,3,TypeC,28800,011111100000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000011110000000000000,0,0
139,4,TypeC,28800,011111100000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000011110000000000000,0,0
140,0,TypeA,56300,000000000000011111111110000000000000000000000000000000001111111111000000000000011111111110000000000000000000000000000000111111111100000000000000000000000000001111111111,1,0
141,3,TypeC,29300,000000000000011111100000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000111100000000000000000000000000000000111111000000,0,0
142,4,TypeC,29300,000000000000011111100000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000111100000000000000000000000000000000111111000000,0,0
143,0,TypeA,52000,000000000000011111111110000000000000000000000000000000001111111111000000000000011111111110000000000000011111111100000000000000001111111111000000000000000000000000000000,1,0
144,1,TypeB,40100,000000111111110000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111,1,0
145,2,TypeB,40100,000000111111110000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111,1,0
146,3,TypeC,34700,000000000000011111100000000000000001111100000000000000000000000000000000000000000000000000000000000111111000000000000000000000001111110000000000000000000000111111000000,0,0
147,4,TypeC,34700,000000000000011111100000000000000001111100000000000000000000000000000000000000000000000000000000000111111000000000000000000000001111110000000000000000000000111111000000,0,0
148,0,TypeA,55100,000000000000000000000000001111111111000000000000000000001111111111000000000000000000000000000000000011111111110000000000000000001111111111000000000000111111111100000000,0,0
149,1,TypeB,39400,000000000000000111111110000000000011111100000000000000001111111100000000000000000000000000000000000011111110000000000000000000000000000000000000000000111111110000000000,0,0
150,2,TypeB,39400,000000000000000111111110000000000011111100000000000000001111111100000000000000000000000000000000000011111110000000000000000000000000000000000000000000111111110000000000,0,0
151,3,TypeC,28500,000000000000000000000000000000000011111100000000000000000000000111110000000000000000000000000000000000011110000000000000000000000000011111000000000000111100000000000000,0,0
152,4,TypeC,28500,000000000000000000000000000000000011111100000000000000000000000111110000000000000000000000000000000000011110000000000000000000000000011111000000000000111100000000000000,0,0
153,0,TypeA,54800,000000000000000000000000000000111111111100000000000000001111111111000000000000000000000000000000011111111110000000000000000000001111111111000000000000111111111100000000,0,0
154,1,TypeB,41100,000000000111111110000000000000000000000000000000000000001111111100000000000000111111110000000000011111111000000000000000001111111000000000000000000000000000000000000000,0,0
155,2,TypeB,41100,000000000111111110000000000000000000000000000000000000001111111100000000000000111111110000000000011111111000000000000000001111111000000000000000000000000000000000000000,0,0
156,3,TypeC,31000,011111100000000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000,0,0
157,4,TypeC,31000,011111100000000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000,0,0
158,0,TypeA,55200,000000000000000000000000000000111111111100000000000000001111111111000000000000011111111110000000000000000000000000000000111111111000000000000001111111110000000000000000,1,0
159,3,TypeC,33400,011111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011110000000000001111110000000000000,1,0
160,4,TypeC,33400,011111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011110000000000001111110000000000000,1,0
161,0,TypeA,53900,000000000000000000000000001111111111000000000000000000001111111111000000000000011111111110000000000000011111111110000000000000001111111111000000000000000000000000000000,0,0
162,1,TypeB,43500,011111111000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000111111110000000000000000000111111100000000000000,0,0
163,2,TypeB,43500,011111111000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000111111110000000000000000000111111100000000000000,0,0
164,3,TypeC,31700,000000000000000000000000000000111111000000000000000000000000000111110000000000000000011110000000000000000011111100000000000000000000011111000000000000000000000000000000,1,0
165,4,TypeC,31700,000000000000000000000000000000111111000000000000000000000000000111110000000000000000011110000000000000000011111100000000000000000000011111000000000000000000000000000000,1,0
166,0,TypeA,56800,000000000000000000000000000000000000000000000000011111111100000000000001111111110000000000000000011111111110000000000000111111111000000000000000000000011111111100000000,0,0
167,3,TypeC,31500,000000000000111110000000000001111110000000000000000000000000000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000011111100000000000,1,0
168,4,TypeC,31500,000000000000111110000000000001111110000000000000000000000000000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000011111100000000000,1,0
169,0,TypeA,57000,000000000000000000000000001111111111000000000000011111111100000000000001111111110000000000000000000000000011111111110000000000000000000000000000000000000000001111111111,0,0
170,1,TypeB,41400,000000000111111110000000000000000000000000000000011111111000000000000000011111110000000000000000000000001111111100000000000000000000000000000000000111111110000000000000,1,0
171,2,TypeB,41400,000000000111111110000000000000000000000000000000011111111000000000000000011111110000000000000000000000001111111100000000000000000000000000000000000111111110000000000000,1,0
172,3,TypeC,32000,000000000000111110000000000000000011111100000000000000011100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000,1,0
173,4,TypeC,32000,000000000000111110000000000000000011111100000000000000011100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000,1,0
174,0,TypeA,53200,000000001111111110000000000000111111111100000000000000000000000000000001111111110000000000000000000000000000000000000000111111111000000000000000000000011111111100000000,0,0
175,1,TypeB,40300,000000000000000111111110000000000001111100000000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000000000000000111111110000000000000,0,0
176,2,TypeB,40300,000000000000000111111110000000000001111100000000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000000000000000111111110000000000000,0,0
177,3,TypeC,25700,000000000000111110000000000000000000000000000111110000000000000000000001110000000000011111100000000000000000000000000000111100000000000000000000000000000000000000000000,0,0
178,4,TypeC,25700,000000000000111110000000000000000000000000000111110000000000000000000001110000000000011111100000000000000000000000000000111100000000000000000000000000000000000000000000,0,0
179,0,TypeA,52000,000000000000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000011111111100000000000000011111111110000000000000111111111100000000,0,0
180,1,TypeB,39100,000000000000000111111110000000000000000000000000000000001111111100000000000000000000011111100000000000001111111100000000000000011111110000000000000000000000000000000000,0,0
181,2,TypeB,39100,000000000000000111111110000000000000000000000000000000001111111100000000000000000000011111100000000000001111111100000000000000011111110000000000000000000000000000000000,0,0
182,3,TypeC,33800,000000111111000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000111111000000,1,0
183,4,TypeC,33800,000000111111000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000111111000000,1,0
184,0,TypeA,54500,000000000000111111111100000000000000000000000000000000001111111111000000000000011111111110000000000000000000000111111111100000000000000000000000000000111111111100000000,0,0
185,1,TypeB,42300,000000000001111111100000000000000000000000000000000000000000000001111111000000000000000000000000011111111000000000011111111000000000000000000000000111111110000000000000,0,0
186,2,TypeB,42300,000000000001111111100000000000000000000000000000000000000000000001111111000000000000000000000000011111111000000000011111111000000000000000000000000111111110000000000000,0,0
187,3,TypeC,31400,000000000001111110000000000000111111000000000000000000000000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111111000000,0,0
188,4,TypeC,31400,000000000001111110000000000000111111000000000000000000000000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111111000000,0,0
189,0,TypeA,54000,000000000000000000000000000000111111111100000000000000000000000000000001111111110000000000000000000000011111111100000000000000001111111111000000000000000000001111111111,0,0
