==========================================================
 ANALYSIS REPORT: Week 5
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 7,557,900.00
  Execution Time  : 278.3601 sec
  Iterations      : 164
  RMP Time (LP)   : 135.6439 s
  RMP Time (MIP)  : 30.4665 s
  Pool Search Time: 0.0009 s
  Graph Search Time: 111.9292 s
  MIP Decision Variables: 765 (Columns used in Final MIP)
  MIP Filtered Columns  : 1725 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 2490
  Pool Hits (Reused from History)   : 0
  Graph Gen (Newly Created)         : 2460
  Pool Hit Rate                     : 0.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  165 / Total Gen:  495
       -> Avg Length of Unique Patterns: 47.0 hours
  Type: TypeB  | Unique Patterns:  165 / Total Gen:  990
       -> Avg Length of Unique Patterns: 36.6 hours
  Type: TypeC  | Unique Patterns:  165 / Total Gen:  990
       -> Avg Length of Unique Patterns: 25.1 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 50 hours worked
  Emp 1  (TypeA): 47 hours worked
  Emp 2  (TypeA): 48 hours worked
  Emp 3  (TypeB): 38 hours worked
  Emp 4  (TypeB): 32 hours worked
  Emp 5  (TypeB): 39 hours worked
  Emp 6  (TypeB): 36 hours worked
  Emp 7  (TypeB): 39 hours worked
  Emp 8  (TypeB): 40 hours worked
  Emp 9  (TypeC): 28 hours worked
  Emp 10 (TypeC): 25 hours worked
  Emp 11 (TypeC): 28 hours worked
  Emp 12 (TypeC): 26 hours worked
  Emp 13 (TypeC): 28 hours worked
  Emp 14 (TypeC): 26 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
115   | 548,969.30      | 0          | 15        
116   | 548,757.98      | 0          | 15        
117   | 548,649.05      | 0          | 15        
118   | 548,577.34      | 0          | 15        
119   | 548,485.70      | 0          | 15        
120   | 548,422.35      | 0          | 15        
121   | 548,280.08      | 0          | 15        
122   | 548,179.79      | 0          | 15        
123   | 547,999.17      | 0          | 15        
124   | 547,924.34      | 0          | 15        
125   | 547,865.52      | 0          | 15        
126   | 547,777.43      | 0          | 15        
127   | 547,565.09      | 0          | 15        
128   | 547,463.29      | 0          | 15        
129   | 547,304.88      | 0          | 15        
130   | 547,193.12      | 0          | 15        
131   | 547,073.44      | 0          | 15        
132   | 546,984.49      | 0          | 15        
133   | 546,932.64      | 0          | 15        
134   | 546,833.24      | 0          | 15        
135   | 546,716.85      | 0          | 15        
136   | 546,527.63      | 0          | 15        
137   | 546,510.98      | 0          | 15        
138   | 546,429.55      | 0          | 15        
139   | 546,246.35      | 0          | 15        
140   | 546,176.71      | 0          | 15        
141   | 546,159.35      | 0          | 15        
142   | 546,063.77      | 0          | 15        
143   | 545,997.02      | 0          | 15        
144   | 545,690.23      | 0          | 15        
145   | 545,492.23      | 0          | 15        
146   | 545,302.59      | 0          | 15        
147   | 545,218.30      | 0          | 15        
148   | 545,111.56      | 0          | 15        
149   | 545,047.49      | 0          | 15        
150   | 544,920.92      | 0          | 15        
151   | 544,843.06      | 0          | 15        
152   | 544,766.22      | 0          | 15        
153   | 544,750.60      | 0          | 15        
154   | 544,729.82      | 0          | 15        
155   | 544,543.76      | 0          | 15        
156   | 544,333.09      | 0          | 15        
157   | 544,329.85      | 0          | 15        
158   | 544,256.46      | 0          | 15        
159   | 544,115.93      | 0          | 15        
160   | 544,025.18      | 0          | 15        
161   | 543,859.73      | 0          | 15        
162   | 543,814.03      | 0          | 15        
163   | 543,771.86      | 0          | 15        
164   | 543,768.41      | 0          | 15        
