col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
35,7,TypeC,29200,000000000001111000000000000111111000000000000000000000000111110000000000000000001111110000000000000000000000000000000000000001111000000000000000000000000000000000000000,0,0
36,2,TypeB,36500,000000001111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111111100000000000000000011111110000000000,0,0
37,3,TypeB,36500,000000001111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111111100000000000000000011111110000000000,0,0
38,4,TypeB,36500,000000001111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111111100000000000000000011111110000000000,0,0
39,0,TypeA,55000,000111111111000000000000000000000000000000111111110000000000000111111111000000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000000,0,0
40,1,TypeA,55000,000111111111000000000000000000000000000000111111110000000000000111111111000000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000000,0,0
41,5,TypeC,29000,000000001111110000000000000000000000000000001111110000000000000000000000000000000000111110000000000001111000000000000000011111000000000000000000000000000000000000000000,0,0
42,6,TypeC,29000,000000001111110000000000000000000000000000001111110000000000000000000000000000000000111110000000000001111000000000000000011111000000000000000000000000000000000000000000,0,0
43,7,TypeC,29000,000000001111110000000000000000000000000000001111110000000000000000000000000000000000111110000000000001111000000000000000011111000000000000000000000000000000000000000000,0,0
44,5,TypeC,28400,000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000001110,0,0
45,6,TypeC,28400,000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000001110,0,0
46,7,TypeC,28400,000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000001110,0,0
47,2,TypeB,38800,000000011111111000000000000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000111111110000000000011111111000000000,0,0
48,3,TypeB,38800,000000011111111000000000000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000111111110000000000011111111000000000,0,0
49,4,TypeB,38800,000000011111111000000000000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000111111110000000000011111111000000000,0,0
50,5,TypeC,18300,000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000011110000000000000000000000000000011100000000001110,0,0
51,6,TypeC,18300,000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000011110000000000000000000000000000011100000000001110,0,0
52,7,TypeC,18300,000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000011110000000000000000000000000000011100000000001110,0,0
53,0,TypeA,53600,000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000000011111111110000000000001111111111000000000000000000000011111111110,0,0
54,1,TypeA,53600,000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000000011111111110000000000001111111111000000000000000000000011111111110,0,0
55,0,TypeA,49900,000000011111111100000000000000000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000001111111111000000000000000011111111000000000,0,0
56,1,TypeA,49900,000000011111111100000000000000000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000001111111111000000000000000011111111000000000,0,0
57,2,TypeB,39100,000000000000011111110000000000001111111100000000000000000000000001111111000000000000000000000000000001111111100000000000000000000000000000000000000000011111110000000000,0,0
58,3,TypeB,39100,000000000000011111110000000000001111111100000000000000000000000001111111000000000000000000000000000001111111100000000000000000000000000000000000000000011111110000000000,0,0
59,4,TypeB,39100,000000000000011111110000000000001111111100000000000000000000000001111111000000000000000000000000000001111111100000000000000000000000000000000000000000011111110000000000,0,0
60,2,TypeB,31000,000000011111110000000000000000000011111000000000000000000011111111000000000000000000011110000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
61,3,TypeB,31000,000000011111110000000000000000000011111000000000000000000011111111000000000000000000011110000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
62,4,TypeB,31000,000000011111110000000000000000000011111000000000000000000011111111000000000000000000011110000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
63,2,TypeB,39100,000000011111110000000000000000000000011111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000,0,0
64,3,TypeB,39100,000000011111110000000000000000000000011111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000,0,0
65,4,TypeB,39100,000000011111110000000000000000000000011111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000,0,0
66,2,TypeB,29000,000000000001111000000000000000000000011111110000000000111110000000000000000000001111110000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
67,3,TypeB,29000,000000000001111000000000000000000000011111110000000000111110000000000000000000001111110000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
68,4,TypeB,29000,000000000001111000000000000000000000011111110000000000111110000000000000000000001111110000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
69,0,TypeA,48200,000000011111111000000000000000000000000000000000000000111111111100000000000000111111110000000000000000000000000000000000000001111111111000000000000000011111111000000000,0,0
70,1,TypeA,48200,000000011111111000000000000000000000000000000000000000111111111100000000000000111111110000000000000000000000000000000000000001111111111000000000000000011111111000000000,0,0
71,5,TypeC,19900,000000000000000000000000000111000000000000000000000000000000000000011111000000000000000000111110000000000000000000001110000000000000111000000000000000000000000000000000,0,0
72,6,TypeC,19900,000000000000000000000000000111000000000000000000000000000000000000011111000000000000000000111110000000000000000000001110000000000000111000000000000000000000000000000000,0,0
73,7,TypeC,19900,000000000000000000000000000111000000000000000000000000000000000000011111000000000000000000111110000000000000000000001110000000000000111000000000000000000000000000000000,0,0
74,0,TypeA,49600,000000000000011111111100000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000001111111111000000000000000011111111000000000,0,0
75,1,TypeA,49600,000000000000011111111100000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000001111111111000000000000000011111111000000000,0,0
76,2,TypeB,34000,000000000000011111110000000000000000011111111000000000000000011111110000000000111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
77,3,TypeB,34000,000000000000011111110000000000000000011111111000000000000000011111110000000000111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
78,4,TypeB,34000,000000000000011111110000000000000000011111111000000000000000011111110000000000111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
79,0,TypeA,48000,000000000000111111110000000000000000000000000000000000111111111100000000000000000011111111100000000000000000000000000000000001111111111000000000000000000000011111111000,0,0
80,1,TypeA,48000,000000000000111111110000000000000000000000000000000000111111111100000000000000000011111111100000000000000000000000000000000001111111111000000000000000000000011111111000,0,0
81,5,TypeC,23200,000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000011100000000000000000000000000000001111100000000000000000000000000000111000,0,0
82,6,TypeC,23200,000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000011100000000000000000000000000000001111100000000000000000000000000000111000,0,0
83,7,TypeC,23200,000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000011100000000000000000000000000000001111100000000000000000000000000000111000,0,0
84,0,TypeA,46000,000000000000111111110000000000011111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000001111111111000000000000000011111111000000000,0,0
85,1,TypeA,46000,000000000000111111110000000000011111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000001111111111000000000000000011111111000000000,0,0
86,2,TypeB,28000,000000001111110000000000000000001111111000000000000000000000011111000000000000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000,0,0
87,3,TypeB,28000,000000001111110000000000000000001111111000000000000000000000011111000000000000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000,0,0
88,4,TypeB,28000,000000001111110000000000000000001111111000000000000000000000011111000000000000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000,0,0
89,5,TypeC,20600,000000000000000000000000000111111000000000011100000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000000000000000000000000000111000,0,0
90,6,TypeC,20600,000000000000000000000000000111111000000000011100000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000000000000000000000000000111000,0,0
91,7,TypeC,20600,000000000000000000000000000111111000000000011100000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000000000000000000000000000111000,0,0
92,0,TypeA,53500,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000011111111110000000000001111111111000000000000011111111110000000000,0,0
93,1,TypeA,53500,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000011111111110000000000001111111111000000000000011111111110000000000,0,0
94,0,TypeA,50300,000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000011111111110000000000001111111111000000000000000011111111000000000,0,0
95,1,TypeA,50300,000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000011111111110000000000001111111111000000000000000011111111000000000,0,0
96,2,TypeB,30000,000000001111110000000000000000011111111000000000000000111110000000000000000000000000011111100000000000000000111110000000000000000000000000000000000000000000000000000000,0,0
97,3,TypeB,30000,000000001111110000000000000000011111111000000000000000111110000000000000000000000000011111100000000000000000111110000000000000000000000000000000000000000000000000000000,0,0
98,4,TypeB,30000,000000001111110000000000000000011111111000000000000000111110000000000000000000000000011111100000000000000000111110000000000000000000000000000000000000000000000000000000,0,0
99,0,TypeA,50300,000000000000000000000000000000011111111110000000000000000000000000000000000000001111111110000000000000011111111110000000000001111111111000000000000000011111111000000000,0,0
100,1,TypeA,50300,000000000000000000000000000000011111111110000000000000000000000000000000000000001111111110000000000000011111111110000000000001111111111000000000000000011111111000000000,0,0
101,2,TypeB,37100,000000000000011111110000000000000000000000000000000000000000011111110000000000001111111000000000000000011111110000000000000000000000000000000000000000011111110000000000,0,0
102,3,TypeB,37100,000000000000011111110000000000000000000000000000000000000000011111110000000000001111111000000000000000011111110000000000000000000000000000000000000000011111110000000000,0,0
103,4,TypeB,37100,000000000000011111110000000000000000000000000000000000000000011111110000000000001111111000000000000000011111110000000000000000000000000000000000000000011111110000000000,0,0
104,5,TypeC,20900,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011100000000000000000000000000000000000111000000000001111110000000000111000,0,0
105,6,TypeC,20900,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011100000000000000000000000000000000000111000000000001111110000000000111000,0,0
106,7,TypeC,20900,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011100000000000000000000000000000000000111000000000001111110000000000111000,0,0
107,5,TypeC,18900,000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000111000000000000011110000000000111110,0,0
108,6,TypeC,18900,000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000111000000000000011110000000000111110,0,0
109,7,TypeC,18900,000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000111000000000000011110000000000111110,0,0
110,5,TypeC,25000,000000000000000000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000001111110000000000011110,0,0
111,6,TypeC,25000,000000000000000000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000001111110000000000011110,0,0
112,7,TypeC,25000,000000000000000000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000001111110000000000011110,0,0
113,0,TypeA,47100,000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111100000000000011111111110000000000000000011111111110000000000011111111000000000,0,0
114,1,TypeA,47100,000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111100000000000011111111110000000000000000011111111110000000000011111111000000000,0,0
115,5,TypeC,20000,000111111000000000000000000000000000000000000000000000000000000000011100000000000000000000000011100000000000000000000000000001111000000000000000000000000000000000011110,0,0
116,6,TypeC,20000,000111111000000000000000000000000000000000000000000000000000000000011100000000000000000000000011100000000000000000000000000001111000000000000000000000000000000000011110,0,0
117,7,TypeC,20000,000111111000000000000000000000000000000000000000000000000000000000011100000000000000000000000011100000000000000000000000000001111000000000000000000000000000000000011110,0,0
118,5,TypeC,19300,000111111000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000011100000000001110,0,0
119,6,TypeC,19300,000111111000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000011100000000001110,0,0
120,7,TypeC,19300,000111111000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000011100000000001110,0,0
121,5,TypeC,21600,000000000000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000001111110000000000000000001111000000000000000000000000000000000011110,0,0
122,6,TypeC,21600,000000000000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000001111110000000000000000001111000000000000000000000000000000000011110,0,0
123,7,TypeC,21600,000000000000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000001111110000000000000000001111000000000000000000000000000000000011110,0,0
124,0,TypeA,45100,000000000000111111110000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000000000111111110000000000011111111000000000,0,0
125,1,TypeA,45100,000000000000111111110000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000000000111111110000000000011111111000000000,0,0
126,0,TypeA,44200,000000000001111111110000000000000000000000000000000000000111111111000000000000000011111111100000000000000000000000000000000000001111111100000000000000011111111000000000,0,0
127,1,TypeA,44200,000000000001111111110000000000000000000000000000000000000111111111000000000000000011111111100000000000000000000000000000000000001111111100000000000000011111111000000000,0,0
128,2,TypeB,35000,000000011111111000000000000000011111111000000000000000111111110000000000000000000000011110000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
129,3,TypeB,35000,000000011111111000000000000000011111111000000000000000111111110000000000000000000000011110000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
130,4,TypeB,35000,000000011111111000000000000000011111111000000000000000111111110000000000000000000000011110000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
131,0,TypeA,42800,000000011111111000000000000000000000000000000000000000000000111111110000000000000011111111100000000000000000000000000000000000000000111111110000000000011111111000000000,0,0
132,1,TypeA,42800,000000011111111000000000000000000000000000000000000000000000111111110000000000000011111111100000000000000000000000000000000000000000111111110000000000011111111000000000,0,0
133,0,TypeA,48600,000000000001111111110000000000011111111000000000000000111111111100000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111000000000,0,0
134,1,TypeA,48600,000000000001111111110000000000011111111000000000000000111111111100000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111000000000,0,0
135,5,TypeC,23600,000000000000000000011111100000000000000000000000111000000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000111000,0,0
136,6,TypeC,23600,000000000000000000011111100000000000000000000000111000000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000111000,0,0
137,7,TypeC,23600,000000000000000000011111100000000000000000000000111000000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000111000,0,0
138,5,TypeC,27600,000111111000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000011110,0,0
139,6,TypeC,27600,000111111000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000011110,0,0
140,7,TypeC,27600,000111111000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000011110,0,0
141,0,TypeA,47400,000000011111111000000000000000000000000000000000000000111111111100000000000000000011111111100000000000000000000000000000000000000011111111110000000000011111111000000000,0,0
142,1,TypeA,47400,000000011111111000000000000000000000000000000000000000111111111100000000000000000011111111100000000000000000000000000000000000000011111111110000000000011111111000000000,0,0
143,2,TypeB,35000,000000000000011111110000000000011111111000000000000000111110000000000000000000111111110000000000000000000000000011111110000000000000000000000000000000000000000000000000,0,0
144,3,TypeB,35000,000000000000011111110000000000011111111000000000000000111110000000000000000000111111110000000000000000000000000011111110000000000000000000000000000000000000000000000000,0,0
145,4,TypeB,35000,000000000000011111110000000000011111111000000000000000111110000000000000000000111111110000000000000000000000000011111110000000000000000000000000000000000000000000000000,0,0
146,2,TypeB,35000,000000011111110000000000000000000000000000011111110000000000000111111100000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
147,3,TypeB,35000,000000011111110000000000000000000000000000011111110000000000000111111100000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
148,4,TypeB,35000,000000011111110000000000000000000000000000011111110000000000000111111100000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
149,2,TypeB,33000,000000011111110000000000000000000000011111110000000000000000000111110000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
150,3,TypeB,33000,000000011111110000000000000000000000011111110000000000000000000111110000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
151,4,TypeB,33000,000000011111110000000000000000000000011111110000000000000000000111110000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
152,2,TypeB,33000,000000000000011111110000000000000000000000011111110000000000111100000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,0,0
153,3,TypeB,33000,000000000000011111110000000000000000000000011111110000000000111100000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,0,0
154,4,TypeB,33000,000000000000011111110000000000000000000000011111110000000000111100000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,0,0
155,5,TypeC,17900,000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000011110000000000111000000000000011110000000000111000,0,0
156,6,TypeC,17900,000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000011110000000000111000000000000011110000000000111000,0,0
157,7,TypeC,17900,000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000011110000000000111000000000000011110000000000111000,0,0
158,2,TypeB,34000,000000001111111000000000000000000000011111111000000000111110000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000,0,0
159,3,TypeB,34000,000000001111111000000000000000000000011111111000000000111110000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000,0,0
160,4,TypeB,34000,000000001111111000000000000000000000011111111000000000111110000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000,0,0
161,5,TypeC,19900,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000011110,0,0
162,6,TypeC,19900,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000011110,0,0
163,7,TypeC,19900,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000011110,0,0
164,5,TypeC,24500,000000000000000000000000000111111000000000000000000000000000000000011111000000000000000000000011100000000000000000000000000001111110000000000000000000000000011100000000,0,0
165,6,TypeC,24500,000000000000000000000000000111111000000000000000000000000000000000011111000000000000000000000011100000000000000000000000000001111110000000000000000000000000011100000000,0,0
166,7,TypeC,24500,000000000000000000000000000111111000000000000000000000000000000000011111000000000000000000000011100000000000000000000000000001111110000000000000000000000000011100000000,0,0
167,2,TypeB,30000,000000001111111000000000000000000000000000011111110000000000000000011111000000000000011110000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
168,3,TypeB,30000,000000001111111000000000000000000000000000011111110000000000000000011111000000000000011110000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
169,4,TypeB,30000,000000001111111000000000000000000000000000011111110000000000000000011111000000000000011110000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
170,5,TypeC,21000,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000001111000000000000000000000000000000000111110,0,0
171,6,TypeC,21000,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000001111000000000000000000000000000000000111110,0,0
172,7,TypeC,21000,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000001111000000000000000000000000000000000111110,0,0
173,2,TypeB,33000,000000000000011111110000000000000000000000011111110000000000011111110000000000001111111000000000000000000000111110000000000000000000000000000000000000000000000000000000,0,0
174,3,TypeB,33000,000000000000011111110000000000000000000000011111110000000000011111110000000000001111111000000000000000000000111110000000000000000000000000000000000000000000000000000000,0,0
175,4,TypeB,33000,000000000000011111110000000000000000000000011111110000000000011111110000000000001111111000000000000000000000111110000000000000000000000000000000000000000000000000000000,0,0
176,0,TypeA,47100,000000000001111111110000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000001111111110000000000000011111111000000000,0,0
177,1,TypeA,47100,000000000001111111110000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000001111111110000000000000011111111000000000,0,0
178,5,TypeC,19900,000000000000000000000000000000000000000000111000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111000000000000011110000000000011110,0,0
179,6,TypeC,19900,000000000000000000000000000000000000000000111000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111000000000000011110000000000011110,0,0
180,7,TypeC,19900,000000000000000000000000000000000000000000111000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111000000000000011110000000000011110,0,0
181,5,TypeC,23600,000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111110000000000000001111110000000000011110,0,0
182,6,TypeC,23600,000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111110000000000000001111110000000000011110,0,0
183,7,TypeC,23600,000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111110000000000000001111110000000000011110,0,0
184,2,TypeB,35100,000000001111111000000000000000000000000000011111100000000000000000000000000000001111111000000000000001111110000000000000000000001111111000000000000000000000000000000000,0,0
185,3,TypeB,35100,000000001111111000000000000000000000000000011111100000000000000000000000000000001111111000000000000001111110000000000000000000001111111000000000000000000000000000000000,0,0
186,4,TypeB,35100,000000001111111000000000000000000000000000011111100000000000000000000000000000001111111000000000000001111110000000000000000000001111111000000000000000000000000000000000,0,0
187,0,TypeA,45700,000000011111111000000000000000000001111111110000000000000011111111000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111000000000,0,0
188,1,TypeA,45700,000000011111111000000000000000000001111111110000000000000011111111000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111000000000,0,0
189,2,TypeB,39100,000000011111111000000000000000011111111000000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111110000000000,0,0
