==========================================================
 ANALYSIS REPORT: Week 4
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600
  tol                  : 1e-08
  patience             : 3
  mip_rc_threshold     : 1e+10
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 4,257,800.00
  RMP Relaxed Value (Root): 243,312.83
  Integrality Gap       : 1649.9282 %
  MIP Best Bound (Final)  : 2,699,019.41
  Final MIP Gap           : 57.7536 %
  Execution Time  : 140.1096 sec
  Iterations      : 232
  RMP Time  : 70.4508 s
  MIP Time  : 30.1996 s
  Pool Search Time: 6.4157 s
  Graph Search Time: 32.8494 s
  MIP Decision Variables: 569 (Columns used in Final MIP)
  MIP Filtered Columns  : 2279 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 2848
  Pool Hits (Reused from History)   : 721
  Graph Gen (Newly Created)         : 1135
  Pool Hit Rate                     : 38.8%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  352 / Total Gen:  701
       -> Avg Length of Unique Patterns: 44.8 hours
  Type: TypeB  | Unique Patterns:  370 / Total Gen: 1110
       -> Avg Length of Unique Patterns: 31.7 hours
  Type: TypeC  | Unique Patterns:  343 / Total Gen: 1029
       -> Avg Length of Unique Patterns: 21.5 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 46 hours worked
  Emp 1  (TypeA): 47 hours worked
  Emp 2  (TypeB): 32 hours worked
  Emp 3  (TypeB): 33 hours worked
  Emp 4  (TypeB): 32 hours worked
  Emp 5  (TypeC): 20 hours worked
  Emp 6  (TypeC): 20 hours worked
  Emp 7  (TypeC): 17 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
175   | 245,219.91      | 0          | 8         
176   | 245,097.00      | 0          | 8         
177   | 244,990.05      | 0          | 8         
178   | 244,890.73      | 0          | 8         
179   | 244,875.15      | 0          | 8         
180   | 244,773.44      | 0          | 8         
181   | 244,767.56      | 0          | 8         
182   | 244,484.84      | 0          | 8         
183   | 244,410.19      | 0          | 8         
184   | 244,323.33      | 0          | 8         
185   | 244,269.71      | 0          | 8         
186   | 244,198.62      | 0          | 8         
187   | 244,179.19      | 0          | 8         
188   | 244,108.19      | 0          | 8         
189   | 244,035.83      | 0          | 8         
190   | 244,011.12      | 0          | 8         
191   | 244,001.16      | 0          | 8         
192   | 243,948.09      | 0          | 8         
193   | 243,943.98      | 0          | 8         
194   | 243,915.47      | 0          | 8         
195   | 243,875.99      | 0          | 8         
196   | 243,854.51      | 0          | 8         
197   | 243,845.66      | 0          | 8         
198   | 243,844.06      | 0          | 8         
199   | 243,831.10      | 0          | 8         
200   | 243,829.64      | 0          | 8         
201   | 243,822.71      | 0          | 8         
202   | 243,822.71      | 0          | 8         
203   | 243,813.51      | 0          | 8         
204   | 243,709.36      | 0          | 8         
205   | 243,708.43      | 0          | 8         
206   | 243,694.84      | 0          | 8         
207   | 243,690.30      | 0          | 8         
208   | 243,668.54      | 0          | 8         
209   | 243,663.17      | 0          | 8         
210   | 243,656.83      | 0          | 8         
211   | 243,652.25      | 0          | 8         
212   | 243,608.87      | 0          | 8         
213   | 243,607.80      | 0          | 8         
214   | 243,582.80      | 0          | 8         
215   | 243,560.04      | 0          | 8         
216   | 243,551.82      | 0          | 8         
217   | 243,525.25      | 0          | 8         
218   | 243,523.22      | 0          | 8         
219   | 243,508.08      | 0          | 8         
220   | 243,508.08      | 0          | 8         
221   | 243,495.86      | 0          | 8         
222   | 243,445.37      | 0          | 8         
223   | 243,445.37      | 0          | 8         
224   | 243,405.03      | 0          | 8         
225   | 243,378.84      | 0          | 8         
226   | 243,350.29      | 0          | 8         
227   | 243,350.29      | 0          | 8         
228   | 243,324.71      | 0          | 8         
229   | 243,313.29      | 0          | 8         
230   | 243,313.16      | 0          | 8         
231   | 243,312.83      | 0          | 8         
232   | 243,312.83      | 0          | 8         
