col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
35,0,TypeA,47900,000000111111110000000000000000001111111110000000000000111111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111000,0,0
36,1,TypeA,47900,000000111111110000000000000000001111111110000000000000111111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111000,0,0
37,2,TypeB,38800,000000111111110000000000000000000000001111110000000000111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000,0,0
38,3,TypeB,38800,000000111111110000000000000000000000001111110000000000111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000,0,0
39,4,TypeB,38800,000000111111110000000000000000000000001111110000000000111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000,0,0
40,5,TypeC,24700,000000001111110000000000000000000000001111110000000000111100000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000011100,0,0
41,6,TypeC,24700,000000001111110000000000000000000000001111110000000000111100000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000011100,0,0
42,7,TypeC,24700,000000001111110000000000000000000000001111110000000000111100000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000011100,0,0
43,0,TypeA,47000,000000000001111111100000000000000000111111110000000000000000111111110000000000000000011111111110000000000000000000000000000001111111111000000000000000000000000000000000,0,0
44,1,TypeA,47000,000000000001111111100000000000000000111111110000000000000000111111110000000000000000011111111110000000000000000000000000000001111111111000000000000000000000000000000000,0,0
45,5,TypeC,31100,000000000000011110000000000000000000001111110000000000000000000111110000000000000000011111100000000000000000000000000000000000001111100000000000000000000000000000000000,0,0
46,6,TypeC,31100,000000000000011110000000000000000000001111110000000000000000000111110000000000000000011111100000000000000000000000000000000000001111100000000000000000000000000000000000,0,0
47,7,TypeC,31100,000000000000011110000000000000000000001111110000000000000000000111110000000000000000011111100000000000000000000000000000000000001111100000000000000000000000000000000000,0,0
48,0,TypeA,50700,000000000000000000000000000000000011111111110000000000000000000000000000000000111111110000000000000001111111110000000000000001111111111000000000001111111100000000000000,0,0
49,1,TypeA,50700,000000000000000000000000000000000011111111110000000000000000000000000000000000111111110000000000000001111111110000000000000001111111111000000000001111111100000000000000,0,0
50,5,TypeC,24100,000000000000000011110000000000000000001111110000000000000000000000000000000000111000000000000000000000000000000000000000000000000000111000000000001111110000000000000000,0,0
51,6,TypeC,24100,000000000000000011110000000000000000001111110000000000000000000000000000000000111000000000000000000000000000000000000000000000000000111000000000001111110000000000000000,0,0
52,7,TypeC,24100,000000000000000011110000000000000000001111110000000000000000000000000000000000111000000000000000000000000000000000000000000000000000111000000000001111110000000000000000,0,0
53,5,TypeC,27600,000111111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000000000111000000000,0,0
54,6,TypeC,27600,000111111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000000000111000000000,0,0
55,7,TypeC,27600,000111111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000000000111000000000,0,0
56,0,TypeA,55000,000111111111000000000000000000000000000000111111110000000000000111111111000000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000000,0,0
57,1,TypeA,55000,000111111111000000000000000000000000000000111111110000000000000111111111000000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000000,0,0
58,5,TypeC,29000,000000001111110000000000000000000000000000001111110000000000000000000000000000000000111110000000000001111000000000000000011111000000000000000000000000000000000000000000,0,0
59,6,TypeC,29000,000000001111110000000000000000000000000000001111110000000000000000000000000000000000111110000000000001111000000000000000011111000000000000000000000000000000000000000000,0,0
60,7,TypeC,29000,000000001111110000000000000000000000000000001111110000000000000000000000000000000000111110000000000001111000000000000000011111000000000000000000000000000000000000000000,0,0
61,5,TypeC,28400,000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000001110,0,0
62,6,TypeC,28400,000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000001110,0,0
63,7,TypeC,28400,000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000001110,0,0
64,0,TypeA,53400,000111111111100000000000000000000000000000000000000000000000011111111100000000000000001111111110000000000000000000000000000000000011111111110000000000000000011111111110,0,0
65,1,TypeA,53400,000111111111100000000000000000000000000000000000000000000000011111111100000000000000001111111110000000000000000000000000000000000011111111110000000000000000011111111110,0,0
66,5,TypeC,30100,000000011111100000000000000000001110000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000000000000000000000000111111000000000,0,0
67,6,TypeC,30100,000000011111100000000000000000001110000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000000000000000000000000111111000000000,0,0
68,7,TypeC,30100,000000011111100000000000000000001110000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000000000000000000000000111111000000000,0,0
69,0,TypeA,47300,000000000000000000000000000000000000011111111000000000000111111110000000000000000000011111111110000000000001111111100000000000000000000000000000000011111111110000000000,0,0
70,1,TypeA,47300,000000000000000000000000000000000000011111111000000000000111111110000000000000000000011111111110000000000001111111100000000000000000000000000000000011111111110000000000,0,0
71,2,TypeB,41500,000000000000000000000000000000000000001111111000000000111111110000000000000000000000000000000000000000000000111111100000000000000000111111110000000000011111110000000000,0,0
72,3,TypeB,41500,000000000000000000000000000000000000001111111000000000111111110000000000000000000000000000000000000000000000111111100000000000000000111111110000000000011111110000000000,0,0
73,4,TypeB,41500,000000000000000000000000000000000000001111111000000000111111110000000000000000000000000000000000000000000000111111100000000000000000111111110000000000011111110000000000,0,0
74,5,TypeC,22900,000111000000000000000000000000000000000000011100000000000111110000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011100000000,0,0
75,6,TypeC,22900,000111000000000000000000000000000000000000011100000000000111110000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011100000000,0,0
76,7,TypeC,22900,000111000000000000000000000000000000000000011100000000000111110000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011100000000,0,0
77,0,TypeA,51800,000000000001111111110000000000000000000000000000000000000111111111000000000000111111111000000000000000000001111111111000000000000000000000011111111110000000000000000000,0,0
78,1,TypeA,51800,000000000001111111110000000000000000000000000000000000000111111111000000000000111111111000000000000000000001111111111000000000000000000000011111111110000000000000000000,0,0
79,2,TypeB,34400,000000000000000000000000000000000000000000011111100000000000000111110000000000000000000000000011111111000000000011111000000000000000000000011111111000000000000000000000,0,0
80,3,TypeB,34400,000000000000000000000000000000000000000000011111100000000000000111110000000000000000000000000011111111000000000011111000000000000000000000011111111000000000000000000000,0,0
81,4,TypeB,34400,000000000000000000000000000000000000000000011111100000000000000111110000000000000000000000000011111111000000000011111000000000000000000000011111111000000000000000000000,0,0
82,0,TypeA,51400,000000000000000000000000000000000000000000000000011111111100000000000001111111100000000000000000000001111111100000000000000001111111100000000000000000000000011111111110,0,0
83,1,TypeA,51400,000000000000000000000000000000000000000000000000011111111100000000000001111111100000000000000000000001111111100000000000000001111111100000000000000000000000011111111110,0,0
84,2,TypeB,36400,000000000000011111110000000000000000000000011111110000000000011111000000000000000000000000000000000001111111000000000000000000000000111111110000000000000000000000000000,0,0
85,3,TypeB,36400,000000000000011111110000000000000000000000011111110000000000011111000000000000000000000000000000000001111111000000000000000000000000111111110000000000000000000000000000,0,0
86,4,TypeB,36400,000000000000011111110000000000000000000000011111110000000000011111000000000000000000000000000000000001111111000000000000000000000000111111110000000000000000000000000000,0,0
87,5,TypeC,25600,000111110000000000000000000000000001111000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000,0,0
88,6,TypeC,25600,000111110000000000000000000000000001111000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000,0,0
89,7,TypeC,25600,000111110000000000000000000000000001111000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000,0,0
90,2,TypeB,40400,000000000000000000000000000000011111111000000000111111100000000000000000000000001111111000000000000001111111100000000000000000000000000000000000000000000000011111111000,0,0
91,3,TypeB,40400,000000000000000000000000000000011111111000000000111111100000000000000000000000001111111000000000000001111111100000000000000000000000000000000000000000000000011111111000,0,0
92,4,TypeB,40400,000000000000000000000000000000011111111000000000111111100000000000000000000000001111111000000000000001111111100000000000000000000000000000000000000000000000011111111000,0,0
93,0,TypeA,50700,000000000000111111111100000000000000000000000000011111111110000000000000000000000001111111100000000000001111111110000000000000000000000000000000001111111100000000000000,0,0
94,1,TypeA,50700,000000000000111111111100000000000000000000000000011111111110000000000000000000000001111111100000000000001111111110000000000000000000000000000000001111111100000000000000,0,0
95,0,TypeA,53600,000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000000011111111110000000000001111111111000000000000000000000011111111110,0,0
96,1,TypeA,53600,000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000000011111111110000000000001111111111000000000000000000000011111111110,0,0
97,0,TypeA,47000,000000001111111110000000000000011111111100000000000000000000000000000000000000000000001111111110000000000000111111111000000000001111111100000000000000000000000000000000,0,0
98,1,TypeA,47000,000000001111111110000000000000011111111100000000000000000000000000000000000000000000001111111110000000000000111111111000000000001111111100000000000000000000000000000000,0,0
99,0,TypeA,46400,000000011111111110000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000001111111111000000000000000000111111110000000,0,0
100,1,TypeA,46400,000000011111111110000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000001111111111000000000000000000111111110000000,0,0
101,5,TypeC,29700,000000000000000011111100000000000000000000001111110000000000000000000111000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000,0,0
102,6,TypeC,29700,000000000000000011111100000000000000000000001111110000000000000000000111000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000,0,0
103,7,TypeC,29700,000000000000000011111100000000000000000000001111110000000000000000000111000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000,0,0
104,0,TypeA,48800,000000011111111110000000000000001111111110000000000000000000000000000000000000000001111111100000000000011111111110000000000000000011111111110000000000000000000000000000,0,0
105,1,TypeA,48800,000000011111111110000000000000001111111110000000000000000000000000000000000000000001111111100000000000011111111110000000000000000011111111110000000000000000000000000000,0,0
106,5,TypeC,26000,000111111000000000000000000000001110000000000000000000111110000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000000000000000000,0,0
107,6,TypeC,26000,000111111000000000000000000000001110000000000000000000111110000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000000000000000000,0,0
108,7,TypeC,26000,000111111000000000000000000000001110000000000000000000111110000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000000000000000000,0,0
109,0,TypeA,48000,000000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111110000000000011111111000000000001111111111000000000000000011111111000000000,0,0
110,1,TypeA,48000,000000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111110000000000011111111000000000001111111111000000000000000011111111000000000,0,0
111,2,TypeB,38100,000000000000111111110000000000000000000000011111110000000000000000000000000000000000000011111110000000000011111110000000000000000000000000000000000000011111110000000000,0,0
112,3,TypeB,38100,000000000000111111110000000000000000000000011111110000000000000000000000000000000000000011111110000000000011111110000000000000000000000000000000000000011111110000000000,0,0
113,4,TypeB,38100,000000000000111111110000000000000000000000011111110000000000000000000000000000000000000011111110000000000011111110000000000000000000000000000000000000011111110000000000,0,0
114,0,TypeA,49900,000000011111111100000000000000000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000001111111111000000000000000011111111000000000,0,0
115,1,TypeA,49900,000000011111111100000000000000000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000001111111111000000000000000011111111000000000,0,0
116,5,TypeC,21000,000111111000000000000000000000000000000000000000111000000000000001111100000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000011110,0,0
117,6,TypeC,21000,000111111000000000000000000000000000000000000000111000000000000001111100000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000011110,0,0
118,7,TypeC,21000,000111111000000000000000000000000000000000000000111000000000000001111100000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000011110,0,0
119,0,TypeA,48300,000000011111111100000000000000011111111000000000000000000111111111000000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111110,0,0
120,1,TypeA,48300,000000011111111100000000000000011111111000000000000000000111111111000000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111110,0,0
121,2,TypeB,33200,000000000000011111110000000000011111111000000000000000000111110000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000011110,0,0
122,3,TypeB,33200,000000000000011111110000000000011111111000000000000000000111110000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000011110,0,0
123,4,TypeB,33200,000000000000011111110000000000011111111000000000000000000111110000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000011110,0,0
124,2,TypeB,39100,000000000000011111110000000000001111111100000000000000000000000001111111000000000000000000000000000001111111100000000000000000000000000000000000000000011111110000000000,0,0
125,3,TypeB,39100,000000000000011111110000000000001111111100000000000000000000000001111111000000000000000000000000000001111111100000000000000000000000000000000000000000011111110000000000,0,0
126,4,TypeB,39100,000000000000011111110000000000001111111100000000000000000000000001111111000000000000000000000000000001111111100000000000000000000000000000000000000000011111110000000000,0,0
127,0,TypeA,43900,000000011111111000000000000000000011111111110000000000000011111111000000000000000000000000000000000000000001111111100000000000000011111111100000000000000000000000000000,0,0
128,1,TypeA,43900,000000011111111000000000000000000011111111110000000000000011111111000000000000000000000000000000000000000001111111100000000000000011111111100000000000000000000000000000,0,0
129,0,TypeA,47500,000000000001111111110000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000111111111000,0,0
130,1,TypeA,47500,000000000001111111110000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000111111111000,0,0
131,2,TypeB,39100,000000011111110000000000000000000000011111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000,0,0
132,3,TypeB,39100,000000011111110000000000000000000000011111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000,0,0
133,4,TypeB,39100,000000011111110000000000000000000000011111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000,0,0
134,2,TypeB,32100,000000001111111000000000000000000000000000011111110000000000000000000000000000000011111000000000000000000011110000000000000000000000000000000000000000011111110000000000,0,0
135,3,TypeB,32100,000000001111111000000000000000000000000000011111110000000000000000000000000000000011111000000000000000000011110000000000000000000000000000000000000000011111110000000000,0,0
136,4,TypeB,32100,000000001111111000000000000000000000000000011111110000000000000000000000000000000011111000000000000000000011110000000000000000000000000000000000000000011111110000000000,0,0
137,0,TypeA,43500,000000000000000000000000000000000001111111111000000000000000000000000000000000000111111110000000000000000001111111100000000000000000111111110000000000000000011111111000,0,0
138,1,TypeA,43500,000000000000000000000000000000000001111111111000000000000000000000000000000000000111111110000000000000000001111111100000000000000000111111110000000000000000011111111000,0,0
139,5,TypeC,24300,000111111000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000001110000000000000011110000000000000000000000001111110000000000000000,0,0
140,6,TypeC,24300,000111111000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000001110000000000000011110000000000000000000000001111110000000000000000,0,0
141,7,TypeC,24300,000111111000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000001110000000000000011110000000000000000000000001111110000000000000000,0,0
142,0,TypeA,44500,000000000000000000000000000000011111111110000000000000000000000000000000000000000011111111100000000000000001111111100000000000000000111111110000000000011111111000000000,0,0
143,1,TypeA,44500,000000000000000000000000000000011111111110000000000000000000000000000000000000000011111111100000000000000001111111100000000000000000111111110000000000011111111000000000,0,0
144,2,TypeB,30000,000000011111110000000000000000011111000000000000000000000000011111110000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
145,3,TypeB,30000,000000011111110000000000000000011111000000000000000000000000011111110000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
146,4,TypeB,30000,000000011111110000000000000000011111000000000000000000000000011111110000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
147,5,TypeC,21800,000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000111110000000000000000000000011110000000000111000000000001110000000000000000000,0,0
148,6,TypeC,21800,000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000111110000000000000000000000011110000000000111000000000001110000000000000000000,0,0
149,7,TypeC,21800,000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000111110000000000000000000000011110000000000111000000000001110000000000000000000,0,0
150,0,TypeA,50000,000000011111111000000000000000000001111111111000000000000000000000000000000000111111111000000000000000000001111111111000000000000011111111110000000000000000000000000000,0,0
151,1,TypeA,50000,000000011111111000000000000000000001111111111000000000000000000000000000000000111111111000000000000000000001111111111000000000000011111111110000000000000000000000000000,0,0
152,2,TypeB,29000,000000000001111000000000000000000000011111110000000000111110000000000000000000001111110000000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
153,3,TypeB,29000,000000000001111000000000000000000000011111110000000000111110000000000000000000001111110000000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
154,4,TypeB,29000,000000000001111000000000000000000000011111110000000000111110000000000000000000001111110000000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
155,5,TypeC,24800,000000000000000000000000000000000000000000000000011111100000000000000000000000111000000000000000000000000000000000111110000000000000001111110000000000000000111000000000,0,0
156,6,TypeC,24800,000000000000000000000000000000000000000000000000011111100000000000000000000000111000000000000000000000000000000000111110000000000000001111110000000000000000111000000000,0,0
157,7,TypeC,24800,000000000000000000000000000000000000000000000000011111100000000000000000000000111000000000000000000000000000000000111110000000000000001111110000000000000000111000000000,0,0
158,5,TypeC,20500,000000000001111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000001111000000000000000000000000000000000011100,0,0
159,6,TypeC,20500,000000000001111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000001111000000000000000000000000000000000011100,0,0
160,7,TypeC,20500,000000000001111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000001111000000000000000000000000000000000011100,0,0
161,0,TypeA,47800,000000001111111110000000000000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111100000000,0,0
162,1,TypeA,47800,000000001111111110000000000000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111100000000,0,0
163,5,TypeC,26400,000111111000000000000000000000000000000000011111100000000000000000000000000000001110000000000000000000000000000000000000000000000000001111110000000000000000011100000000,0,0
164,6,TypeC,26400,000111111000000000000000000000000000000000011111100000000000000000000000000000001110000000000000000000000000000000000000000000000000001111110000000000000000011100000000,0,0
165,7,TypeC,26400,000111111000000000000000000000000000000000011111100000000000000000000000000000001110000000000000000000000000000000000000000000000000001111110000000000000000011100000000,0,0
166,5,TypeC,26200,000000000000000000000000000000000000001110000000000000000000000000011111000000000000000000111110000000000000000000001111110000000000000000000000000011111100000000000000,0,0
167,6,TypeC,26200,000000000000000000000000000000000000001110000000000000000000000000011111000000000000000000111110000000000000000000001111110000000000000000000000000011111100000000000000,0,0
168,7,TypeC,26200,000000000000000000000000000000000000001110000000000000000000000000011111000000000000000000111110000000000000000000001111110000000000000000000000000011111100000000000000,0,0
169,0,TypeA,49600,000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000111111110000000000000000011111111110,0,0
170,1,TypeA,49600,000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000111111110000000000000000011111111110,0,0
171,0,TypeA,50300,000000000000011111111100000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000000111111111100000000000000000011111111110,0,0
172,1,TypeA,50300,000000000000011111111100000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000000111111111100000000000000000011111111110,0,0
173,5,TypeC,29000,000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000001111000000000000000000000000111111000000000001111110000000000000000,0,0
174,6,TypeC,29000,000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000001111000000000000000000000000111111000000000001111110000000000000000,0,0
175,7,TypeC,29000,000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000001111000000000000000000000000111111000000000001111110000000000000000,0,0
176,0,TypeA,48200,000000011111111000000000000000000000000000000000000000111111111100000000000000111111110000000000000000000000000000000000000001111111111000000000000000011111111000000000,0,0
177,1,TypeA,48200,000000011111111000000000000000000000000000000000000000111111111100000000000000111111110000000000000000000000000000000000000001111111111000000000000000011111111000000000,0,0
178,2,TypeB,39400,000000001111110000000000000000000000001111111000000000000000000000000000000000111111110000000000000001111111100000000000000000000000111111110000000000000000000000000000,0,0
179,3,TypeB,39400,000000001111110000000000000000000000001111111000000000000000000000000000000000111111110000000000000001111111100000000000000000000000111111110000000000000000000000000000,0,0
180,4,TypeB,39400,000000001111110000000000000000000000001111111000000000000000000000000000000000111111110000000000000001111111100000000000000000000000111111110000000000000000000000000000,0,0
181,0,TypeA,49600,000000000000011111111100000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000001111111111000000000000000011111111000000000,0,0
182,1,TypeA,49600,000000000000011111111100000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000001111111111000000000000000011111111000000000,0,0
183,5,TypeC,17200,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000001111000000000000000000000000000000000111000000000011100000000001110,0,0
184,6,TypeC,17200,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000001111000000000000000000000000000000000111000000000011100000000001110,0,0
185,7,TypeC,17200,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000001111000000000000000000000000000000000111000000000011100000000001110,0,0
186,5,TypeC,24900,000111111000000000011100000000000000000000000000000000000000000000000000000000111110000000000000000001111000000000000000000000000000000000000000000011111100000000000000,0,0
187,6,TypeC,24900,000111111000000000011100000000000000000000000000000000000000000000000000000000111110000000000000000001111000000000000000000000000000000000000000000011111100000000000000,0,0
188,7,TypeC,24900,000111111000000000011100000000000000000000000000000000000000000000000000000000111110000000000000000001111000000000000000000000000000000000000000000011111100000000000000,0,0
189,5,TypeC,23400,000000000000000000011111100000000000000000011100000000000000011100000000000000000000000000000000000001111000000000000000000000000000000000000000000000000111110000000000,0,0
