col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
35,1,TypeB,39900,000000000000001111111100000000000000000000000000000000111111110000000000000000111111110000000000000111111110000000001111111000000000000000000000000000000000000000000000,0,0
36,2,TypeB,39900,000000000000001111111100000000000000000000000000000000111111110000000000000000111111110000000000000111111110000000001111111000000000000000000000000000000000000000000000,0,0
37,3,TypeC,29400,000000000000001111110000000000000001111100000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000000000000000001111,0,0
38,4,TypeC,29400,000000000000001111110000000000000001111100000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000000000000000001111,0,0
39,0,TypeA,56800,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000011111111100000000000001111111100000000000000000000011111111110000000000000,0,0
40,1,TypeB,41400,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000,0,0
41,2,TypeB,41400,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000,0,0
42,3,TypeC,26400,000000000000000000000000000000000001110000000000000000111000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111100,0,0
43,4,TypeC,26400,000000000000000000000000000000000001110000000000000000111000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111100,0,0
44,0,TypeA,59500,011111111110000000000000000000000000000000000000000000000000001111111111000000000000000000111111111100000000000000000001111111110000000000000000000001111111111000000000,0,0
45,1,TypeB,39000,000000000000001111111100000000011111110000000000000000000000000001111111000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0
46,2,TypeB,39000,000000000000001111111100000000011111110000000000000000000000000001111111000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0
47,3,TypeC,21900,000000000000000000000000000000000001110000000000000000111000000000011111000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000001111,0,0
48,4,TypeC,21900,000000000000000000000000000000000001110000000000000000111000000000011111000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000001111,0,0
49,0,TypeA,57300,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000011111111110000000000000000000001111111110000000000000000000001111111111000000000,0,0
50,1,TypeB,41000,000000000000001111111100000000000000000000000000000000000000000001111111100000000000000011111111000000000000000000001111111000000000000000011111110000000000000000000000,0,0
51,2,TypeB,41000,000000000000001111111100000000000000000000000000000000000000000001111111100000000000000011111111000000000000000000001111111000000000000000011111110000000000000000000000,0,0
52,3,TypeC,25300,000000000000000000000000000000000001110000000000000000111000000000011111100000000000000000000000000000001111110000000000000000000000000000000000000000001111000000000000,0,0
53,4,TypeC,25300,000000000000000000000000000000000001110000000000000000111000000000011111100000000000000000000000000000001111110000000000000000000000000000000000000000001111000000000000,0,0
54,0,TypeA,53300,011111111110000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000,0,0
55,1,TypeB,37900,000000000000001111111100000000000000011111110000000000000000011111110000000000000000000000000000000111111110000000001111111000000000000000000000000000000000000000000000,0,0
56,2,TypeB,37900,000000000000001111111100000000000000011111110000000000000000011111110000000000000000000000000000000111111110000000001111111000000000000000000000000000000000000000000000,0,0
57,3,TypeC,31600,000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000111111000000000000001111110000000000000000000000000001111000000000000,0,0
58,4,TypeC,31600,000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000111111000000000000001111110000000000000000000000000001111000000000000,0,0
59,0,TypeA,58500,011111111110000000000000000000000000000000000000000000000000001111111111000000000000000111111111000000000000000000001111111110000000000000000000011111111110000000000000,0,0
60,1,TypeB,39000,000000000000000000000111111100000000011111110000000000000000000001111111100000000000000000000000000000000000000000001111111000000000000000000000000001111111000000000000,0,0
61,2,TypeB,39000,000000000000000000000111111100000000011111110000000000000000000001111111100000000000000000000000000000000000000000001111111000000000000000000000000001111111000000000000,0,0
62,3,TypeC,28400,000000000000000000000000000111110000000000000000000000000000011111000000000000000000011111100000000000000000000000000001111110000000000000000000000000000000000000001111,0,0
63,4,TypeC,28400,000000000000000000000000000111110000000000000000000000000000011111000000000000000000011111100000000000000000000000000001111110000000000000000000000000000000000000001111,0,0
64,0,TypeA,55700,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000111111111000000000000000000001111111110000000000000000000000001111111111000000000,0,0
65,1,TypeB,40000,000000000000000000001111111100000000011111110000000000111111110000000000000000000000000000000000000000000000000000001111111000000000000000000000000001111111000000000000,0,0
66,2,TypeB,40000,000000000000000000001111111100000000011111110000000000111111110000000000000000000000000000000000000000000000000000001111111000000000000000000000000001111111000000000000,0,0
67,3,TypeC,29400,000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000001111110000000000000001111110000000000000000001111,0,0
68,4,TypeC,29400,000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000001111110000000000000001111110000000000000000001111,0,0
69,0,TypeA,55600,011111111110000000000000000000000000000000000000000000000000011111111110000000000000000000000000000000001111111110000000000011111111110000000000000001111111111000000000,0,0
70,1,TypeB,41200,011111111000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000001111111000000000000,0,0
71,2,TypeB,41200,011111111000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000001111111000000000000,0,0
72,3,TypeC,29600,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000000000000000000000000000001111110000000000000000000000000000000000000001111,0,0
73,4,TypeC,29600,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000000000000000000000000000001111110000000000000000000000000000000000000001111,0,0
74,0,TypeA,56600,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000000000001111111110000000000001111111110000000000000000000000000000000000000000,0,0
75,1,TypeB,38900,000000000000001111111100000000000000011111110000000000111111110000000000000000000000000011111111000000000000000000001111111000000000000000000000000000000000000000000000,0,0
76,2,TypeB,38900,000000000000001111111100000000000000011111110000000000111111110000000000000000000000000011111111000000000000000000001111111000000000000000000000000000000000000000000000,0,0
77,3,TypeC,33200,000000000000000000011111100000000001111100000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000,0,0
78,4,TypeC,33200,000000000000000000011111100000000001111100000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000,0,0
79,0,TypeA,54900,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000000000000000111111111000000000000000000000000000000000000001111111111000000000,0,0
80,1,TypeB,40000,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000001111111000000000000000000000000001111111000000000000,0,0
81,2,TypeB,40000,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000001111111000000000000000000000000001111111000000000000,0,0
82,3,TypeC,30900,000000000000000000000000000000000000011111000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000000000000000001111,0,0
83,4,TypeC,30900,000000000000000000000000000000000000011111000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000000000000000001111,0,0
84,0,TypeA,57900,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000111111111100000000000000000001111111110000000000000000000001111111111000000000,0,0
85,1,TypeB,39000,000000000000011111111000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0
86,2,TypeB,39000,000000000000011111111000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0
87,3,TypeC,27000,000000000000000000000000000000000001110000000000000011111000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000001111000000000000,0,0
88,4,TypeC,27000,000000000000000000000000000000000001110000000000000011111000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000001111000000000000,0,0
89,0,TypeA,55900,011111111100000000000111111111000000000000000000000000111111111000000000000000000000000000000000000000000000000000000001111111110000000000000000000001111111111000000000,0,0
90,1,TypeB,40000,000000000000001111111100000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0
91,2,TypeB,40000,000000000000001111111100000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0
92,3,TypeC,31600,000000000000000000000000000000000000000000000000011111100000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000001111000000000000,0,0
93,4,TypeC,31600,000000000000000000000000000000000000000000000000011111100000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000001111000000000000,0,0
94,0,TypeA,53000,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000011111111100000000000000001111111111,0,0
95,1,TypeB,42400,000000000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000011111111,0,0
96,2,TypeB,42400,000000000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000011111111,0,0
97,3,TypeC,31700,000000000000000000000000000000000000000000011111100000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000000000000000011111000000000,0,0
98,4,TypeC,31700,000000000000000000000000000000000000000000011111100000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000000000000000011111000000000,0,0
99,0,TypeA,49800,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000111111110000000000000000001111111110000000,0,0
100,1,TypeB,39000,000000001111111000000000000000000000000000000000111111100000000000000000000000000000000000000000000111111110000000001111111000000000000000011111110000000000000000000000,0,0
101,2,TypeB,39000,000000001111111000000000000000000000000000000000111111100000000000000000000000000000000000000000000111111110000000001111111000000000000000011111110000000000000000000000,0,0
102,3,TypeC,28500,000000000000000000000000000000000001110000000000000000000000000000011111000000000000011111100000000000001111110000000000000000000000000000000000000000001111000000000000,0,0
103,4,TypeC,28500,000000000000000000000000000000000001110000000000000000000000000000011111000000000000011111100000000000001111110000000000000000000000000000000000000000001111000000000000,0,0
104,0,TypeA,57500,011111111110000000000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000000011111111110000000000000,0,0
105,1,TypeB,42800,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111111000000000000000,0,0
106,2,TypeB,42800,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111111000000000000000,0,0
107,3,TypeC,32900,000000000000000000000000111111000000000000011111100000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000,0,0
108,4,TypeC,32900,000000000000000000000000111111000000000000011111100000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000,0,0
109,0,TypeA,56200,011111111110000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000000000000000000000000011111111110000000000000000000000001111111111,0,0
110,1,TypeB,42400,000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000011111111,0,0
111,2,TypeB,42400,000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000011111111,0,0
112,3,TypeC,29800,000000000111111000000000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000001111110000000000000000001111,0,0
113,4,TypeC,29800,000000000111111000000000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000001111110000000000000000001111,0,0
114,0,TypeA,55800,000000000000000000111111111100000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000011111111110000000000000,0,0
115,1,TypeB,39000,000000001111111000000000000000000000000000000000111111100000000000000000000000000000000011111111000000000000000000001111111000000000000000011111110000000000000000000000,0,0
116,2,TypeB,39000,000000001111111000000000000000000000000000000000111111100000000000000000000000000000000011111111000000000000000000001111111000000000000000011111110000000000000000000000,0,0
117,3,TypeC,28600,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000000000000000001111,0,0
118,4,TypeC,28600,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000000000000000001111,0,0
119,0,TypeA,55500,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000011111111110000000000000,0,0
120,1,TypeB,42500,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000011111110000000,0,0
121,2,TypeB,42500,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000011111110000000,0,0
122,3,TypeC,33300,000000000000000000000000000000000000000000000000000000000000001111110000000000111111000000000011111100000000000000000000001111110000000000000000000000001111110000000000,0,0
123,4,TypeC,33300,000000000000000000000000000000000000000000000000000000000000001111110000000000111111000000000011111100000000000000000000001111110000000000000000000000001111110000000000,0,0
124,0,TypeA,53600,000000001111111111000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000001111111110000000000000000000000001111111110000000,0,0
125,1,TypeB,39000,000000000000000000000000000000000000011111110000000000000000011111110000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0
126,2,TypeB,39000,000000000000000000000000000000000000011111110000000000000000011111110000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0
127,3,TypeC,30100,000000000000000000000000111111000000000000000000000000000000000000011111100000000001111110000000000000000000000000001111000000000000000000000000000000000000000011111100,0,0
128,4,TypeC,30100,000000000000000000000000111111000000000000000000000000000000000000011111100000000001111110000000000000000000000000001111000000000000000000000000000000000000000011111100,0,0
129,0,TypeA,54800,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000001111111110000000000000000000000001111111110000000,0,0
130,1,TypeB,39000,000000000000001111111100000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0
131,2,TypeB,39000,000000000000001111111100000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0
132,3,TypeC,29500,000001111110000000000000111111000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111000000000000,0,0
133,4,TypeC,29500,000001111110000000000000111111000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111000000000000,0,0
134,0,TypeA,55600,000001111111111000000000000000000000000000000000000000000000000000000011111111100000000000000011111111100000000000001111111110000000000000000000000000001111111110000000,0,0
135,1,TypeB,44800,011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000011111111,0,0
136,2,TypeB,44800,011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000011111111,0,0
137,3,TypeC,31200,000000000000011111100000000000000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111000000000000,0,0
138,4,TypeC,31200,000000000000011111100000000000000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111000000000000,0,0
139,0,TypeA,56800,011111111110000000000000000000000000000000000000000000000000000000000011111111100000000000000011111111100000000000001111111110000000000000000000000000001111111110000000,0,0
140,1,TypeB,44800,000000000000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000011111111,0,0
141,2,TypeB,44800,000000000000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000011111111,0,0
142,3,TypeC,30000,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000000000111111000000000000000000000000000000000000000000000001111000000000000,0,0
143,4,TypeC,30000,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000000000111111000000000000000000000000000000000000000000000001111000000000000,0,0
144,0,TypeA,54000,011111111100000000000000000000000000000000000000000000111111111000000000000000000000000000000011111111100000000000001111111110000000000000000000000000001111111110000000,0,0
145,1,TypeB,43800,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000011111111,0,0
146,2,TypeB,43800,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000011111111,0,0
147,3,TypeC,30000,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111000000000000,0,0
148,4,TypeC,30000,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111000000000000,0,0
149,0,TypeA,52300,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111110000000000000000111111111000000000000001111111111000000000,0,0
150,1,TypeB,41400,000000000000001111111100000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000,0,0
151,2,TypeB,41400,000000000000001111111100000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000,0,0
152,3,TypeC,31600,000000000000001111110000000000000001111100000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000111110000000000000011111100,0,0
153,4,TypeC,31600,000000000000001111110000000000000001111100000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000111110000000000000011111100,0,0
154,0,TypeA,55300,011111111100000000000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000001111111111000000000,0,0
155,1,TypeB,40000,011111111000000000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000001111111000000000000,0,0
156,2,TypeB,40000,011111111000000000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000001111111000000000000,0,0
157,3,TypeC,31600,000000111111000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000111110000000000000000000000,0,0
158,4,TypeC,31600,000000111111000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000111110000000000000000000000,0,0
159,0,TypeA,56300,011111111110000000000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000001111111111000000000,0,0
160,1,TypeB,40300,000000000000000000000000111111110000000000000000111111100000000000000000111111100000000000000000000000000000000000001111111000000000000000000011111111000000000000000000,0,0
161,2,TypeB,40300,000000000000000000000000111111110000000000000000111111100000000000000000111111100000000000000000000000000000000000001111111000000000000000000011111111000000000000000000,0,0
162,3,TypeC,30300,000000000000000000000000000000000001111100000000000000000000000000011111100000000001111110000000000000000000000000000000001111110000000000000011110000000000000000000000,0,0
163,4,TypeC,30300,000000000000000000000000000000000001111100000000000000000000000000011111100000000001111110000000000000000000000000000000001111110000000000000011110000000000000000000000,0,0
164,0,TypeA,54800,011111111110000000000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000000000001111111110000000000000000000000001111111111000000000,0,0
165,1,TypeB,40000,000000000000000000000000111111110000000000000000111111100000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000001111111000000000000,0,0
166,2,TypeB,40000,000000000000000000000000111111110000000000000000111111100000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000001111111000000000000,0,0
167,3,TypeC,31300,000000000000000000000000000000000001111100000000000000000000000000011111100000000001111110000000000000000000000000000000001111110000000000000111110000000000000000000000,0,0
168,4,TypeC,31300,000000000000000000000000000000000001111100000000000000000000000000011111100000000001111110000000000000000000000000000000001111110000000000000111110000000000000000000000,0,0
169,0,TypeA,55700,011111111100000000000111111111000000000000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111111,0,0
170,1,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000001111111000000000000000000000011111111000000000000000,0,0
171,2,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000001111111000000000000000000000011111111000000000000000,0,0
172,3,TypeC,28300,000000000000000000000000000000000001111100000000000000000000011100000000000000111111000000000000000000000000000000000000001111110000000000000111110000000000000000000000,0,0
173,4,TypeC,28300,000000000000000000000000000000000001111100000000000000000000011100000000000000111111000000000000000000000000000000000000001111110000000000000111110000000000000000000000,0,0
174,0,TypeA,56200,011111111110000000000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000001111111111,0,0
175,1,TypeB,40000,000000000000001111111100000000000000011111110000000000000000000001111111100000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0
176,2,TypeB,40000,000000000000001111111100000000000000011111110000000000000000000001111111100000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0
177,3,TypeC,29600,000000000000000000000000000000000001111100000000000000000001111000000000000000111111000000000000000000000000000000000000001111110000000000000111110000000000000000000000,0,0
178,4,TypeC,29600,000000000000000000000000000000000001111100000000000000000001111000000000000000111111000000000000000000000000000000000000001111110000000000000111110000000000000000000000,0,0
179,0,TypeA,56100,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000000000000011111111110000000000000001111111111,0,0
180,1,TypeB,40300,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000000000,0,0
181,2,TypeB,40300,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000000000,0,0
182,3,TypeC,28200,000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000111110000000000000000001111,0,0
183,4,TypeC,28200,000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000111110000000000000000001111,0,0
184,0,TypeA,50800,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000111111111000000000000000001111111110000000,0,0
185,1,TypeB,39000,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0
186,2,TypeB,39000,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0
187,3,TypeC,32000,000000000000011111100000000000000001111100000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111000000000000,0,0
188,4,TypeC,32000,000000000000011111100000000000000001111100000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111000000000000,0,0
189,0,TypeA,55500,011111111110000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000000000000000001111111110000000000000000000000000011111111110000000,0,0
