col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
95,3,TypeC,34700,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000011111100000000000,1,0
96,4,TypeC,34700,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000011111100000000000,1,0
97,0,TypeA,51500,000000000000011111111100000000000000000000000000000000111111111000000000000111111111100000000000000000000000000000000000000000000001111111110000000000011111111110000000,0,0
98,1,TypeB,40100,000000000000000000000000001111111100000000000000000000111111100000000000000000111111110000000000111111110000000000000000000000000000000000000000000000011111110000000000,0,0
99,2,TypeB,40100,000000000000000000000000001111111100000000000000000000111111100000000000000000111111110000000000111111110000000000000000000000000000000000000000000000011111110000000000,0,0
100,3,TypeC,33500,011111100000000000000000000000111110000000000000000000111111000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111100000000000,1,0
101,4,TypeC,33500,011111100000000000000000000000111110000000000000000000111111000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111100000000000,1,0
102,0,TypeA,51600,011111111110000000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000000001111111111000000000000000000111111111000,0,0
103,1,TypeB,40100,000000000011111110000000001111111100000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000000001111111000000000000000000000000000000,1,0
104,2,TypeB,40100,000000000011111110000000001111111100000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000000001111111000000000000000000000000000000,1,0
105,3,TypeC,31400,000001111110000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000001111110000000000111111000000000000000000000000000000000000000,0,0
106,4,TypeC,31400,000001111110000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000001111110000000000111111000000000000000000000000000000000000000,0,0
107,0,TypeA,53100,011111111110000000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000111111111100000000000000000000000111111111000,0,0
108,1,TypeB,43500,000000000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000011111111000000000011111110000000000000000,0,0
109,2,TypeB,43500,000000000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000011111111000000000011111110000000000000000,0,0
110,3,TypeC,31900,000000000000000011111100000000000000011111000000000000111110000000000000000000000000000000000000000000000001111110000000000111111000000000000000000000000000000000000000,1,0
111,4,TypeC,31900,000000000000000011111100000000000000011111000000000000111110000000000000000000000000000000000000000000000001111110000000000111111000000000000000000000000000000000000000,1,0
112,0,TypeA,53900,000000000000000000000111111111100000000000000000000000000011111111100000000000000000000000000011111111110000000000000000000000000001111111110000000000000000111111111000,0,0
113,1,TypeB,39100,011111110000000000000000001111111100000000000000000000000000000000000001111111100000000011111110000000000000000000000000000000001111111000000000000000000000000000000000,0,0
114,2,TypeB,39100,011111110000000000000000001111111100000000000000000000000000000000000001111111100000000011111110000000000000000000000000000000001111111000000000000000000000000000000000,0,0
115,3,TypeC,30900,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000011111000000000000111110000000,1,0
116,4,TypeC,30900,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000011111000000000000111110000000,1,0
117,0,TypeA,53300,011111111110000000000000000000000000000000000000000000000011111111100000000000000000000000000011111111110000000000000000000000000001111111110000000000000000111111111000,0,0
118,1,TypeB,40100,011111110000000000000000001111111100000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000001111111000000000000000000000000000000000,0,0
119,2,TypeB,40100,011111110000000000000000001111111100000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000001111111000000000000000000000000000000000,0,0
120,3,TypeC,32600,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000000000000000111111000000000000000111111000000000000000000000011111100000000000,0,0
121,4,TypeC,32600,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000000000000000111111000000000000000111111000000000000000000000011111100000000000,0,0
122,0,TypeA,54000,000000000000011111111100000000000000000000000000000000000000000000000000000111111111100000000000000000111111111100000000000111111111100000000000000000000000111111111000,0,0
123,1,TypeB,41400,011111110000000000000000001111111100000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,0,0
124,2,TypeB,41400,011111110000000000000000001111111100000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,0,0
125,3,TypeC,31700,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000000000000000011111100000000000,0,0
126,4,TypeC,31700,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000000000000000011111100000000000,0,0
127,0,TypeA,54900,000000000000011111111100000000000000000000000001111111110000000000000000000111111111100000000000000000111111111100000000000000000000000000000000000000011111111110000000,0,0
128,1,TypeB,38000,000000000011111110000000001111111100000000000000000000000001111111100000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0
129,2,TypeB,38000,000000000011111110000000001111111100000000000000000000000001111111100000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0
130,3,TypeC,30900,000000000000000011111100000000000000011111000000000000011111100000000000000000000000000000000000011111100000000000000000000000000001111000000000000000000000000000000000,0,0
131,4,TypeC,30900,000000000000000011111100000000000000011111000000000000011111100000000000000000000000000000000000011111100000000000000000000000000001111000000000000000000000000000000000,0,0
132,0,TypeA,50600,011111111110000000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000000000001111111110000000000000000111111111000,0,0
133,1,TypeB,44800,000000000000000000000000000000000011111111000000000000011111111000000000000000000011111111000000000000000000000000000000000000011111111000000000000000000000011111111000,1,0
134,2,TypeB,44800,000000000000000000000000000000000011111111000000000000011111111000000000000000000011111111000000000000000000000000000000000000011111111000000000000000000000011111111000,1,0
135,3,TypeC,32400,000000000000000011111100000000000000011111000000000000011111100000000000000000000000111111000000000000000000000000000000000000000001111000000000000000000000000000000000,0,0
136,4,TypeC,32400,000000000000000011111100000000000000011111000000000000011111100000000000000000000000111111000000000000000000000000000000000000000001111000000000000000000000000000000000,0,0
137,0,TypeA,57800,000000011111111110000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000000000111111111000000000001111111110000000000000000,0,0
138,1,TypeB,39100,000000000000000000000000000000000011111111000000000000111111110000000000000000111111100000000000011111110000000000000000000000000000000000011111110000000000000000000000,0,0
139,2,TypeB,39100,000000000000000000000000000000000011111111000000000000111111110000000000000000111111100000000000011111110000000000000000000000000000000000011111110000000000000000000000,0,0
140,3,TypeC,32700,000000000000000011111100000000000000011111000000000000011111100000000000000000000000000000000000000000000001111110000000000000000001111000000000000000000000000000000000,1,0
141,4,TypeC,32700,000000000000000011111100000000000000011111000000000000011111100000000000000000000000000000000000000000000001111110000000000000000001111000000000000000000000000000000000,0,0
142,1,TypeB,38100,000000000011111110000000001111111000000000000000000000111111100000000000000000000000000011111111000000000000000000000000000000001111111000000000000000000000000000000000,0,0
143,2,TypeB,38100,000000000011111110000000001111111000000000000000000000111111100000000000000000000000000011111111000000000000000000000000000000001111111000000000000000000000000000000000,0,0
144,3,TypeC,29100,000000000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000001111110000000000000000000000000000000011111000000000000111110000000,0,0
145,4,TypeC,29100,000000000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000001111110000000000000000000000000000000011111000000000000111110000000,0,0
146,1,TypeB,39400,000000000011111110000000001111111000000000000000000000111111100000000000000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000,0,0
147,2,TypeB,39400,000000000011111110000000001111111000000000000000000000111111100000000000000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000,0,0
148,3,TypeC,30500,000000000011110000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000,0,0
149,4,TypeC,30500,000000000011110000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000,0,0
150,1,TypeB,39400,000000000011111110000000001111111000000000000000000000111111100000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,0,0
151,2,TypeB,39400,000000000011111110000000001111111000000000000000000000111111100000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,0,0
152,3,TypeC,31700,000000000011110000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000000000111110000000,0,0
153,4,TypeC,31700,000000000011110000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000000000111110000000,0,0
154,0,TypeA,54200,000000000000011111111100000000000000000000000000000000111111111000000000000111111111100000000000000000111111111100000000000000000000000000000001111111110000000000000000,0,0
155,1,TypeB,41400,011111110000000000000000000000111111110000000001111111100000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000,0,0
156,2,TypeB,41400,011111110000000000000000000000111111110000000001111111100000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000,0,0
157,3,TypeC,30100,011111100000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000011111000,0,0
158,4,TypeC,30100,011111100000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000011111000,0,0
159,0,TypeA,51700,000000000000011111111100000000000000000000000000000000000011111111100000000000000000000001111111111000000000000000000000000111111111000000000000000000000000111111111000,0,0
160,1,TypeB,41400,011111110000000000000000000000111111110000000001111111100000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000,0,0
161,2,TypeB,41400,011111110000000000000000000000111111110000000001111111100000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000,0,0
162,3,TypeC,28500,011111100000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111110000000000011111000,0,0
163,4,TypeC,28500,011111100000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111110000000000011111000,0,0
164,0,TypeA,54200,000000000000011111111100000000000000000000000000000000000011111111100000000000000000000000000011111111110000000000000000000111111111000000000000000011111111110000000000,0,0
165,1,TypeB,40100,011111110000000000000000000000111111110000000001111111100000000000000000000000000000000000011111111000000000000000000000000000001111111000000000000000000000000000000000,0,0
166,2,TypeB,40100,011111110000000000000000000000111111110000000001111111100000000000000000000000000000000000011111111000000000000000000000000000001111111000000000000000000000000000000000,0,0
167,3,TypeC,29700,011111100000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000011111000000000000111110000000,0,0
168,4,TypeC,29700,011111100000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000011111000000000000111110000000,0,0
169,0,TypeA,54400,000000011111111110000000000000001111111111000000000000000011111111100000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000,1,0
170,1,TypeB,39000,011111110000000000000000000000111111110000000001111111100000000000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0
171,2,TypeB,39000,011111110000000000000000000000111111110000000001111111100000000000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0
172,3,TypeC,31300,011111100000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000001111110000000000011111000,0,0
173,4,TypeC,31300,011111100000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000001111110000000000011111000,0,0
174,1,TypeB,38400,000000000011111110000000001111111000000000000000000000000000000000000000000000111111100000000000011111110000000000000000000000000000000000000000000000000000111111110000,1,0
175,2,TypeB,38400,000000000011111110000000001111111000000000000000000000000000000000000000000000111111100000000000011111110000000000000000000000000000000000000000000000000000111111110000,1,0
176,3,TypeC,29300,000001111110000000000000001111100000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000001111000000000000000000000111110000000,0,0
177,4,TypeC,29300,000001111110000000000000001111100000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000001111000000000000000000000111110000000,0,0
178,1,TypeB,38400,000000000011111110000000001111111000000000000000000000000000000000000000000000111111100000000000011111110000000000000000000000000000000000011111111000000000000000000000,0,0
179,2,TypeB,38400,000000000011111110000000001111111000000000000000000000000000000000000000000000111111100000000000011111110000000000000000000000000000000000011111111000000000000000000000,0,0
180,3,TypeC,34300,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000111111000000000000000000111110000000,1,0
181,4,TypeC,34300,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000111111000000000000000000111110000000,1,0
182,1,TypeB,37100,000000000011111110000000001111111000000000000000000000000000000000000000000000111111100000000000011111110000000000000000000000001111111000000000000000000000000000000000,0,0
183,2,TypeB,37100,000000000011111110000000001111111000000000000000000000000000000000000000000000111111100000000000011111110000000000000000000000001111111000000000000000000000000000000000,0,0
184,3,TypeC,30200,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000000000000000000001111000000000000000000000111110000000,0,0
185,4,TypeC,30200,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000000000000000000001111000000000000000000000111110000000,0,0
186,1,TypeB,38400,000000000011111110000000001111111000000000000000000000000000000000000000000000111111100000000000011111110000000000000000000000011111111000000000000000000000000000000000,0,0
187,2,TypeB,38400,000000000011111110000000001111111000000000000000000000000000000000000000000000111111100000000000011111110000000000000000000000011111111000000000000000000000000000000000,0,0
188,3,TypeC,32000,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000001111000000000000000000000111110000000,0,0
189,4,TypeC,32000,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000001111000000000000000000000111110000000,0,0
