==========================================================
 ANALYSIS REPORT: Week 10
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 1
  mip_gap              : 0.01

1. Performance Metrics
----------------------
  Objective Value : 1,190,100.00
  RMP Relaxed Value (Root): 525,033.33
  Integrality Gap       : 126.6713 %
  MIP Best Bound (Final)  : 1,190,100.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 536.2118 sec
  Iterations      : 476
  RMP Time  : 304.3127 s
  MIP Time  : 0.3705 s
  Pool Search Time: 152.8112 s
  Graph Search Time: 78.2268 s
  MIP Decision Variables: 227 (Columns used in Final MIP)
  MIP Filtered Columns  : 1966 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 12911
  Pool Hits (Reused from History)   : 571
  Graph Gen (Newly Created)         : 1612
  Pool Hit Rate                     : 26.2%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 2618 / Total Gen: 2618
       -> Avg Length of Unique Patterns: 47.2 hours
  Type: TypeB  | Unique Patterns: 2372 / Total Gen: 4744
       -> Avg Length of Unique Patterns: 36.3 hours
  Type: TypeC  | Unique Patterns: 2772 / Total Gen: 5544
       -> Avg Length of Unique Patterns: 24.5 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeB): 37 hours worked
  Emp 2  (TypeB): 37 hours worked
  Emp 3  (TypeC): 25 hours worked
  Emp 4  (TypeC): 24 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
215   | 598,339.81      | 2          | 3         
216   | 598,339.81      | 0          | 5         
217   | 596,489.26      | 0          | 5         
218   | 596,489.26      | 0          | 5         
219   | 596,489.26      | 0          | 5         
220   | 594,994.88      | 0          | 5         
221   | 594,365.32      | 0          | 5         
222   | 573,256.55      | 0          | 5         
223   | 570,771.34      | 0          | 5         
224   | 565,558.70      | 0          | 5         
225   | 565,558.70      | 0          | 5         
226   | 562,599.03      | 0          | 5         
227   | 561,103.83      | 0          | 5         
228   | 561,103.83      | 0          | 5         
229   | 560,763.51      | 0          | 5         
230   | 560,763.51      | 0          | 5         
231   | 553,150.00      | 0          | 5         
232   | 553,128.57      | 0          | 5         
233   | 553,128.57      | 0          | 5         
234   | 553,128.57      | 0          | 5         
235   | 553,128.57      | 0          | 5         
236   | 553,128.57      | 0          | 5         
237   | 553,128.57      | 0          | 5         
238   | 553,128.57      | 0          | 5         
239   | 553,128.58      | 0          | 5         
240   | 553,128.58      | 0          | 5         
241   | 553,128.58      | 0          | 5         
242   | 553,128.58      | 0          | 5         
243   | 553,128.58      | 0          | 5         
244   | 553,128.58      | 0          | 5         
245   | 553,128.58      | 0          | 5         
246   | 553,128.58      | 0          | 5         
247   | 553,128.58      | 0          | 5         
248   | 553,128.58      | 0          | 5         
249   | 553,128.58      | 0          | 5         
250   | 553,128.58      | 0          | 5         
251   | 553,128.58      | 0          | 5         
252   | 553,128.58      | 0          | 5         
253   | 552,828.58      | 0          | 5         
254   | 545,000.00      | 0          | 5         
255   | 542,419.23      | 0          | 5         
256   | 542,403.85      | 0          | 5         
257   | 542,403.85      | 0          | 5         
258   | 542,403.85      | 0          | 5         
259   | 542,403.85      | 0          | 5         
260   | 542,403.85      | 0          | 5         
261   | 542,403.85      | 0          | 5         
262   | 542,403.85      | 0          | 5         
263   | 542,403.85      | 0          | 5         
264   | 542,403.85      | 0          | 5         
265   | 542,403.85      | 0          | 4         
266   | 542,403.85      | 0          | 5         
267   | 542,403.85      | 0          | 5         
268   | 542,403.85      | 0          | 5         
269   | 542,403.85      | 0          | 5         
270   | 542,403.85      | 0          | 5         
271   | 542,403.85      | 0          | 5         
272   | 542,403.85      | 0          | 5         
273   | 542,403.85      | 0          | 5         
274   | 542,403.85      | 0          | 5         
275   | 542,403.85      | 0          | 5         
276   | 542,403.85      | 0          | 5         
277   | 542,403.85      | 0          | 5         
278   | 542,403.85      | 0          | 5         
279   | 542,403.85      | 0          | 5         
280   | 542,403.85      | 0          | 5         
281   | 542,103.85      | 0          | 5         
282   | 539,634.38      | 0          | 3         
283   | 539,634.38      | 0          | 3         
284   | 539,634.38      | 0          | 2         
285   | 539,634.38      | 0          | 5         
286   | 539,634.38      | 0          | 5         
287   | 539,634.38      | 0          | 3         
288   | 539,634.38      | 0          | 3         
289   | 539,634.38      | 0          | 3         
290   | 539,634.38      | 0          | 3         
291   | 539,634.38      | 0          | 5         
292   | 539,634.38      | 0          | 2         
293   | 539,634.38      | 0          | 5         
294   | 539,634.38      | 0          | 5         
295   | 534,869.59      | 0          | 5         
296   | 528,500.00      | 0          | 5         
297   | 528,500.00      | 0          | 2         
298   | 528,500.00      | 0          | 3         
299   | 528,500.00      | 0          | 3         
300   | 528,500.00      | 0          | 3         
301   | 528,500.00      | 0          | 3         
302   | 528,500.00      | 0          | 2         
303   | 528,500.00      | 0          | 3         
304   | 528,500.00      | 0          | 3         
305   | 528,500.00      | 0          | 3         
306   | 528,500.00      | 0          | 2         
307   | 528,500.00      | 0          | 3         
308   | 528,500.00      | 0          | 3         
309   | 528,500.00      | 0          | 3         
310   | 528,500.00      | 2          | 3         
311   | 528,500.00      | 0          | 2         
312   | 528,500.00      | 0          | 3         
313   | 528,500.00      | 0          | 2         
314   | 528,500.00      | 0          | 3         
315   | 528,500.00      | 0          | 2         
316   | 528,500.00      | 0          | 3         
317   | 527,983.33      | 0          | 5         
318   | 527,983.33      | 0          | 4         
319   | 527,983.33      | 0          | 5         
320   | 527,285.18      | 0          | 5         
321   | 527,285.18      | 0          | 5         
322   | 527,285.18      | 0          | 5         
323   | 527,285.18      | 0          | 5         
324   | 526,200.00      | 0          | 5         
325   | 526,200.00      | 0          | 5         
326   | 526,200.00      | 0          | 5         
327   | 526,200.00      | 0          | 5         
328   | 526,200.00      | 0          | 5         
329   | 526,200.00      | 0          | 5         
330   | 526,200.00      | 0          | 5         
331   | 526,200.00      | 0          | 5         
332   | 526,200.00      | 0          | 5         
333   | 525,933.33      | 0          | 5         
334   | 525,933.33      | 0          | 5         
335   | 525,933.33      | 0          | 5         
336   | 525,933.33      | 0          | 5         
337   | 525,933.33      | 0          | 5         
338   | 525,933.33      | 0          | 5         
339   | 525,933.33      | 0          | 5         
340   | 525,933.33      | 0          | 5         
341   | 525,933.33      | 0          | 5         
342   | 525,877.77      | 0          | 5         
343   | 525,877.77      | 0          | 3         
344   | 525,877.77      | 0          | 3         
345   | 525,877.77      | 0          | 5         
346   | 525,877.77      | 0          | 3         
347   | 525,877.77      | 0          | 3         
348   | 525,877.77      | 0          | 5         
349   | 525,877.77      | 0          | 3         
350   | 525,877.77      | 0          | 5         
351   | 525,877.77      | 0          | 5         
352   | 525,877.77      | 0          | 5         
353   | 525,877.77      | 0          | 3         
354   | 525,877.77      | 0          | 3         
355   | 525,400.00      | 0          | 5         
356   | 525,400.00      | 0          | 5         
357   | 525,400.00      | 0          | 5         
358   | 525,400.00      | 0          | 5         
359   | 525,400.00      | 0          | 5         
360   | 525,400.00      | 0          | 5         
361   | 525,400.00      | 0          | 5         
362   | 525,400.00      | 0          | 5         
363   | 525,400.00      | 0          | 5         
364   | 525,400.00      | 0          | 5         
365   | 525,400.00      | 0          | 5         
366   | 525,400.00      | 0          | 5         
367   | 525,400.00      | 0          | 5         
368   | 525,400.00      | 0          | 5         
369   | 525,400.00      | 0          | 5         
370   | 525,400.00      | 0          | 5         
371   | 525,400.00      | 0          | 5         
372   | 525,400.00      | 0          | 5         
373   | 525,400.00      | 0          | 5         
374   | 525,383.33      | 0          | 5         
375   | 525,383.33      | 0          | 5         
376   | 525,033.33      | 0          | 5         
377   | 525,033.33      | 0          | 5         
378   | 525,033.33      | 0          | 5         
379   | 525,033.33      | 0          | 3         
380   | 525,033.33      | 0          | 5         
381   | 525,033.33      | 0          | 5         
382   | 525,033.33      | 0          | 5         
383   | 525,033.33      | 0          | 5         
384   | 525,033.33      | 0          | 5         
385   | 525,033.33      | 0          | 5         
386   | 525,033.33      | 0          | 5         
387   | 525,033.33      | 0          | 4         
388   | 525,033.33      | 0          | 5         
389   | 525,033.33      | 0          | 5         
390   | 525,033.33      | 0          | 5         
391   | 525,033.33      | 0          | 3         
392   | 525,033.33      | 0          | 5         
393   | 525,033.33      | 0          | 5         
394   | 525,033.33      | 0          | 5         
395   | 525,033.33      | 0          | 3         
396   | 525,033.33      | 0          | 3         
397   | 525,033.33      | 0          | 5         
398   | 525,033.33      | 0          | 5         
399   | 525,033.33      | 0          | 3         
400   | 525,033.33      | 0          | 5         
401   | 525,033.33      | 0          | 5         
402   | 525,033.33      | 0          | 3         
403   | 525,033.33      | 0          | 5         
404   | 525,033.33      | 0          | 3         
405   | 525,033.33      | 0          | 5         
406   | 525,033.33      | 0          | 5         
407   | 525,033.33      | 0          | 5         
408   | 525,033.33      | 0          | 5         
409   | 525,033.33      | 0          | 5         
410   | 525,033.33      | 0          | 5         
411   | 525,033.33      | 0          | 5         
412   | 525,033.33      | 0          | 3         
413   | 525,033.33      | 0          | 5         
414   | 525,033.33      | 0          | 5         
415   | 525,033.33      | 0          | 5         
416   | 525,033.33      | 0          | 5         
417   | 525,033.33      | 0          | 5         
418   | 525,033.33      | 0          | 5         
419   | 525,033.33      | 0          | 5         
420   | 525,033.33      | 0          | 5         
421   | 525,033.33      | 0          | 3         
422   | 525,033.33      | 0          | 3         
423   | 525,033.33      | 0          | 4         
424   | 525,033.33      | 0          | 3         
425   | 525,033.33      | 0          | 3         
426   | 525,033.33      | 0          | 3         
427   | 525,033.33      | 0          | 3         
428   | 525,033.33      | 0          | 5         
429   | 525,033.33      | 0          | 3         
430   | 525,033.33      | 0          | 5         
431   | 525,033.33      | 0          | 5         
432   | 525,033.33      | 0          | 3         
433   | 525,033.33      | 0          | 3         
434   | 525,033.33      | 0          | 5         
435   | 525,033.33      | 0          | 3         
436   | 525,033.33      | 0          | 3         
437   | 525,033.33      | 0          | 3         
438   | 525,033.33      | 0          | 3         
439   | 525,033.33      | 0          | 3         
440   | 525,033.33      | 0          | 3         
441   | 525,033.33      | 0          | 3         
442   | 525,033.33      | 0          | 3         
443   | 525,033.33      | 0          | 3         
444   | 525,033.33      | 0          | 3         
445   | 525,033.33      | 0          | 5         
446   | 525,033.33      | 0          | 2         
447   | 525,033.33      | 0          | 2         
448   | 525,033.33      | 0          | 4         
449   | 525,033.33      | 0          | 3         
450   | 525,033.33      | 0          | 3         
451   | 525,033.33      | 0          | 2         
452   | 525,033.33      | 0          | 3         
453   | 525,033.33      | 0          | 3         
454   | 525,033.33      | 0          | 3         
455   | 525,033.33      | 0          | 4         
456   | 525,033.33      | 0          | 3         
457   | 525,033.33      | 0          | 3         
458   | 525,033.33      | 0          | 3         
459   | 525,033.33      | 0          | 3         
460   | 525,033.33      | 0          | 3         
461   | 525,033.33      | 0          | 3         
462   | 525,033.33      | 0          | 3         
463   | 525,033.33      | 0          | 3         
464   | 525,033.33      | 0          | 2         
465   | 525,033.33      | 0          | 3         
466   | 525,033.33      | 0          | 2         
467   | 525,033.33      | 0          | 2         
468   | 525,033.33      | 0          | 3         
469   | 525,033.33      | 0          | 3         
470   | 525,033.33      | 0          | 3         
471   | 525,033.33      | 0          | 4         
472   | 525,033.33      | 0          | 5         
473   | 525,033.33      | 0          | 3         
474   | 525,033.33      | 0          | 3         
475   | 525,033.33      | 0          | 3         
476   | 525,033.33      | 0          | 3         
