==========================================================
 ANALYSIS REPORT: Week 12
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 1
  mip_gap              : 0.01

1. Performance Metrics
----------------------
  Objective Value : 4,187,400.00
  RMP Relaxed Value (Root): 2,189,850.00
  Integrality Gap       : 91.2186 %
  MIP Best Bound (Final)  : 4,187,400.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 350.0012 sec
  Iterations      : 349
  RMP Time  : 163.7567 s
  MIP Time  : 1.8014 s
  Pool Search Time: 125.5766 s
  Graph Search Time: 58.5394 s
  MIP Decision Variables: 229 (Columns used in Final MIP)
  MIP Filtered Columns  : 1309 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 14921
  Pool Hits (Reused from History)   : 396
  Graph Gen (Newly Created)         : 1132
  Pool Hit Rate                     : 25.9%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 2990 / Total Gen: 2990
       -> Avg Length of Unique Patterns: 47.2 hours
  Type: TypeB  | Unique Patterns: 2767 / Total Gen: 5534
       -> Avg Length of Unique Patterns: 36.4 hours
  Type: TypeC  | Unique Patterns: 3196 / Total Gen: 6392
       -> Avg Length of Unique Patterns: 24.6 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 49 hours worked
  Emp 1  (TypeB): 35 hours worked
  Emp 2  (TypeB): 36 hours worked
  Emp 3  (TypeC): 26 hours worked
  Emp 4  (TypeC): 27 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
87    | 3,105,926.47    | 2          | 3         
88    | 3,105,926.47    | 2          | 3         
89    | 3,104,976.23    | 2          | 3         
90    | 3,104,135.23    | 2          | 3         
91    | 3,058,969.36    | 0          | 5         
92    | 3,056,098.87    | 0          | 5         
93    | 2,957,883.14    | 2          | 3         
94    | 2,946,668.31    | 0          | 5         
95    | 2,917,965.63    | 2          | 3         
96    | 2,908,904.98    | 2          | 3         
97    | 2,902,654.52    | 2          | 3         
98    | 2,901,507.35    | 0          | 5         
99    | 2,899,406.80    | 0          | 5         
100   | 2,845,832.04    | 2          | 3         
101   | 2,835,989.91    | 0          | 5         
102   | 2,815,522.52    | 2          | 3         
103   | 2,799,748.77    | 0          | 5         
104   | 2,788,612.31    | 2          | 3         
105   | 2,778,400.00    | 2          | 3         
106   | 2,778,400.00    | 0          | 5         
107   | 2,771,207.05    | 0          | 5         
108   | 2,771,114.68    | 2          | 3         
109   | 2,757,329.00    | 0          | 5         
110   | 2,696,592.69    | 2          | 3         
111   | 2,696,592.69    | 0          | 5         
112   | 2,641,463.50    | 2          | 3         
113   | 2,617,737.16    | 2          | 3         
114   | 2,613,228.35    | 4          | 1         
115   | 2,612,522.83    | 0          | 5         
116   | 2,570,394.04    | 2          | 3         
117   | 2,542,330.35    | 0          | 4         
118   | 2,536,185.60    | 0          | 5         
119   | 2,518,023.44    | 0          | 5         
120   | 2,518,023.44    | 0          | 5         
121   | 2,517,448.12    | 2          | 3         
122   | 2,510,290.78    | 0          | 5         
123   | 2,505,834.80    | 0          | 5         
124   | 2,458,177.22    | 0          | 5         
125   | 2,446,159.61    | 2          | 3         
126   | 2,433,433.71    | 0          | 5         
127   | 2,431,809.92    | 0          | 5         
128   | 2,413,856.90    | 2          | 3         
129   | 2,406,322.97    | 0          | 5         
130   | 2,405,038.34    | 0          | 4         
131   | 2,403,206.06    | 0          | 4         
132   | 2,403,206.06    | 0          | 4         
133   | 2,395,539.38    | 0          | 5         
134   | 2,387,086.52    | 0          | 5         
135   | 2,362,497.58    | 0          | 5         
136   | 2,345,244.81    | 0          | 5         
137   | 2,345,244.81    | 0          | 5         
138   | 2,332,942.71    | 0          | 5         
139   | 2,271,543.42    | 0          | 5         
140   | 2,269,723.45    | 0          | 5         
141   | 2,261,682.44    | 0          | 5         
142   | 2,260,721.87    | 0          | 5         
143   | 2,257,235.18    | 0          | 5         
144   | 2,256,005.83    | 0          | 4         
145   | 2,256,005.83    | 0          | 5         
146   | 2,255,795.00    | 0          | 4         
147   | 2,228,966.97    | 0          | 5         
148   | 2,219,497.90    | 0          | 5         
149   | 2,219,085.60    | 0          | 4         
150   | 2,219,070.06    | 0          | 5         
151   | 2,218,911.24    | 0          | 4         
152   | 2,202,994.54    | 0          | 5         
153   | 2,202,994.54    | 0          | 5         
154   | 2,200,514.82    | 0          | 4         
155   | 2,197,135.69    | 0          | 5         
156   | 2,195,858.39    | 0          | 4         
157   | 2,195,858.39    | 0          | 5         
158   | 2,193,107.77    | 2          | 3         
159   | 2,193,107.77    | 0          | 4         
160   | 2,193,107.77    | 0          | 4         
161   | 2,193,107.77    | 0          | 5         
162   | 2,193,107.77    | 0          | 5         
163   | 2,193,107.77    | 0          | 5         
164   | 2,193,107.77    | 0          | 5         
165   | 2,193,107.77    | 0          | 5         
166   | 2,193,107.77    | 0          | 5         
167   | 2,193,107.77    | 0          | 5         
168   | 2,193,107.77    | 0          | 5         
169   | 2,192,917.62    | 0          | 4         
170   | 2,192,917.62    | 0          | 4         
171   | 2,192,917.62    | 0          | 5         
172   | 2,192,450.00    | 0          | 5         
173   | 2,192,450.00    | 0          | 5         
174   | 2,192,450.00    | 0          | 5         
175   | 2,192,450.00    | 0          | 5         
176   | 2,192,450.00    | 0          | 4         
177   | 2,192,450.00    | 0          | 5         
178   | 2,192,450.00    | 0          | 4         
179   | 2,192,450.00    | 0          | 5         
180   | 2,191,720.59    | 0          | 5         
181   | 2,191,672.22    | 0          | 4         
182   | 2,191,672.22    | 0          | 5         
183   | 2,191,366.67    | 0          | 5         
184   | 2,191,366.67    | 0          | 5         
185   | 2,191,366.67    | 0          | 5         
186   | 2,191,366.67    | 0          | 5         
187   | 2,191,366.67    | 0          | 5         
188   | 2,191,366.67    | 0          | 5         
189   | 2,191,366.67    | 0          | 5         
190   | 2,191,216.67    | 0          | 5         
191   | 2,191,216.67    | 0          | 5         
192   | 2,191,216.67    | 0          | 5         
193   | 2,191,216.67    | 0          | 5         
194   | 2,191,216.67    | 0          | 5         
195   | 2,191,216.67    | 0          | 5         
196   | 2,191,216.67    | 0          | 5         
197   | 2,191,216.67    | 0          | 5         
198   | 2,191,216.67    | 0          | 5         
199   | 2,191,216.67    | 0          | 4         
200   | 2,190,862.28    | 0          | 4         
201   | 2,190,862.28    | 0          | 5         
202   | 2,190,700.00    | 0          | 5         
203   | 2,190,700.00    | 0          | 4         
204   | 2,190,700.00    | 0          | 4         
205   | 2,190,700.00    | 0          | 5         
206   | 2,190,700.00    | 0          | 4         
207   | 2,190,700.00    | 0          | 4         
208   | 2,190,387.50    | 0          | 5         
209   | 2,190,387.50    | 0          | 4         
210   | 2,190,387.50    | 0          | 5         
211   | 2,190,387.50    | 0          | 5         
212   | 2,190,387.50    | 0          | 5         
213   | 2,190,387.50    | 0          | 4         
214   | 2,190,387.50    | 0          | 4         
215   | 2,190,387.50    | 0          | 4         
216   | 2,190,387.50    | 0          | 4         
217   | 2,190,385.71    | 0          | 5         
218   | 2,190,385.71    | 0          | 5         
219   | 2,190,368.75    | 0          | 4         
220   | 2,190,368.75    | 0          | 5         
221   | 2,190,368.75    | 0          | 4         
222   | 2,190,368.75    | 0          | 4         
223   | 2,190,262.50    | 0          | 5         
224   | 2,190,262.50    | 0          | 5         
225   | 2,190,262.50    | 0          | 5         
226   | 2,190,257.50    | 0          | 5         
227   | 2,190,257.50    | 0          | 5         
228   | 2,190,257.50    | 0          | 5         
229   | 2,190,257.50    | 0          | 4         
230   | 2,190,173.08    | 0          | 5         
231   | 2,190,173.08    | 0          | 4         
232   | 2,190,173.08    | 0          | 4         
233   | 2,190,150.00    | 0          | 4         
234   | 2,190,150.00    | 0          | 5         
235   | 2,190,067.00    | 0          | 4         
236   | 2,190,067.00    | 0          | 5         
237   | 2,190,067.00    | 0          | 5         
238   | 2,190,067.00    | 0          | 4         
239   | 2,190,067.00    | 0          | 5         
240   | 2,190,067.00    | 0          | 4         
241   | 2,190,035.29    | 0          | 4         
242   | 2,190,035.29    | 0          | 5         
243   | 2,190,035.29    | 0          | 5         
244   | 2,190,035.30    | 0          | 4         
245   | 2,190,035.30    | 0          | 5         
246   | 2,190,035.30    | 0          | 5         
247   | 2,190,035.30    | 0          | 4         
248   | 2,190,035.30    | 0          | 4         
249   | 2,190,035.30    | 0          | 4         
250   | 2,190,035.29    | 0          | 5         
251   | 2,190,035.29    | 0          | 4         
252   | 2,190,035.29    | 0          | 4         
253   | 2,190,035.29    | 0          | 4         
254   | 2,190,035.29    | 0          | 5         
255   | 2,190,035.29    | 0          | 5         
256   | 2,190,035.29    | 0          | 4         
257   | 2,190,035.29    | 0          | 4         
258   | 2,190,035.29    | 0          | 5         
259   | 2,190,035.29    | 0          | 5         
260   | 2,190,025.00    | 0          | 4         
261   | 2,190,025.00    | 0          | 4         
262   | 2,190,025.00    | 0          | 5         
263   | 2,190,025.00    | 0          | 3         
264   | 2,190,025.00    | 0          | 3         
265   | 2,190,025.00    | 0          | 5         
266   | 2,190,025.00    | 0          | 3         
267   | 2,190,025.00    | 0          | 2         
268   | 2,190,016.67    | 0          | 4         
269   | 2,190,016.67    | 0          | 5         
270   | 2,189,986.67    | 0          | 4         
271   | 2,189,986.67    | 0          | 4         
272   | 2,189,986.67    | 0          | 4         
273   | 2,189,986.67    | 0          | 5         
274   | 2,189,986.67    | 0          | 5         
275   | 2,189,986.67    | 0          | 5         
276   | 2,189,986.67    | 0          | 5         
277   | 2,189,986.67    | 0          | 4         
278   | 2,189,986.67    | 0          | 4         
279   | 2,189,986.67    | 0          | 4         
280   | 2,189,986.67    | 0          | 4         
281   | 2,189,986.67    | 0          | 5         
282   | 2,189,986.67    | 0          | 4         
283   | 2,189,986.67    | 0          | 5         
284   | 2,189,986.67    | 0          | 4         
285   | 2,189,986.67    | 0          | 4         
286   | 2,189,986.67    | 0          | 4         
287   | 2,189,896.15    | 0          | 4         
288   | 2,189,896.15    | 0          | 4         
289   | 2,189,896.15    | 0          | 5         
290   | 2,189,896.15    | 0          | 5         
291   | 2,189,896.15    | 0          | 5         
292   | 2,189,896.15    | 0          | 4         
293   | 2,189,896.15    | 0          | 5         
294   | 2,189,896.15    | 0          | 4         
295   | 2,189,875.00    | 0          | 4         
296   | 2,189,875.00    | 0          | 2         
297   | 2,189,875.00    | 0          | 2         
298   | 2,189,875.00    | 0          | 2         
299   | 2,189,875.00    | 0          | 2         
300   | 2,189,875.00    | 0          | 2         
301   | 2,189,875.00    | 0          | 2         
302   | 2,189,875.00    | 0          | 2         
303   | 2,189,875.00    | 0          | 2         
304   | 2,189,875.00    | 0          | 2         
305   | 2,189,875.00    | 0          | 2         
306   | 2,189,875.00    | 0          | 3         
307   | 2,189,875.00    | 0          | 3         
308   | 2,189,875.00    | 0          | 2         
309   | 2,189,875.00    | 0          | 3         
310   | 2,189,875.00    | 0          | 3         
311   | 2,189,875.00    | 0          | 3         
312   | 2,189,875.00    | 0          | 2         
313   | 2,189,875.00    | 0          | 2         
314   | 2,189,875.00    | 0          | 3         
315   | 2,189,875.00    | 0          | 3         
316   | 2,189,875.00    | 0          | 2         
317   | 2,189,875.00    | 0          | 3         
318   | 2,189,875.00    | 0          | 2         
319   | 2,189,875.00    | 0          | 3         
320   | 2,189,875.00    | 0          | 2         
321   | 2,189,875.00    | 0          | 2         
322   | 2,189,850.00    | 0          | 2         
323   | 2,189,850.00    | 0          | 2         
324   | 2,189,850.00    | 0          | 2         
325   | 2,189,850.00    | 0          | 2         
326   | 2,189,850.00    | 0          | 2         
327   | 2,189,850.00    | 0          | 2         
328   | 2,189,850.00    | 0          | 2         
329   | 2,189,850.00    | 0          | 2         
330   | 2,189,850.00    | 0          | 2         
331   | 2,189,850.00    | 0          | 4         
332   | 2,189,850.00    | 0          | 3         
333   | 2,189,850.00    | 0          | 4         
334   | 2,189,850.00    | 0          | 2         
335   | 2,189,850.00    | 0          | 2         
336   | 2,189,850.00    | 0          | 2         
337   | 2,189,850.00    | 0          | 4         
338   | 2,189,850.00    | 0          | 2         
339   | 2,189,850.00    | 0          | 2         
340   | 2,189,850.00    | 0          | 4         
341   | 2,189,850.00    | 0          | 3         
342   | 2,189,850.00    | 0          | 2         
343   | 2,189,850.00    | 0          | 2         
344   | 2,189,850.00    | 0          | 2         
345   | 2,189,850.00    | 0          | 2         
346   | 2,189,850.00    | 0          | 2         
347   | 2,189,850.00    | 0          | 4         
348   | 2,189,850.00    | 0          | 4         
349   | 2,189,850.00    | 0          | 0         
