==========================================================
 ANALYSIS REPORT: Week 4
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 171,800.00
  RMP Relaxed Value (Root): 161,100.00
  Integrality Gap       : 6.6418 %
  MIP Best Bound (Final)  : 171,800.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 274.7037 sec
  Iterations      : 321
  RMP Time  : 175.2228 s
  MIP Time  : 7.6028 s
  Pool Search Time: 30.4540 s
  Graph Search Time: 61.0266 s
  MIP Decision Variables: 1765 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 4906
  Pool Hits (Reused from History)   : 484
  Graph Gen (Newly Created)         : 1271
  Pool Hit Rate                     : 27.6%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  819 / Total Gen:  819
       -> Avg Length of Unique Patterns: 47.4 hours
  Type: TypeB  | Unique Patterns: 1018 / Total Gen: 2036
       -> Avg Length of Unique Patterns: 35.1 hours
  Type: TypeC  | Unique Patterns: 1023 / Total Gen: 2046
       -> Avg Length of Unique Patterns: 24.9 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeB): 35 hours worked
  Emp 2  (TypeB): 31 hours worked
  Emp 3  (TypeC): 21 hours worked
  Emp 4  (TypeC): 27 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
53    | 183,582.50      | 6          | 0         
54    | 183,570.49      | 4          | 5         
55    | 181,909.12      | 10         | 0         
56    | 181,335.07      | 5          | 5         
57    | 180,332.62      | 4          | 5         
58    | 179,247.81      | 6          | 0         
59    | 179,247.81      | 0          | 5         
60    | 178,233.18      | 2          | 5         
61    | 177,367.48      | 2          | 5         
62    | 177,365.85      | 4          | 5         
63    | 176,359.61      | 2          | 5         
64    | 174,789.40      | 4          | 5         
65    | 173,735.83      | 2          | 5         
66    | 173,522.55      | 0          | 5         
67    | 173,447.86      | 0          | 5         
68    | 172,723.04      | 0          | 5         
69    | 172,375.30      | 4          | 5         
70    | 172,000.71      | 0          | 5         
71    | 171,823.23      | 0          | 5         
72    | 171,745.07      | 0          | 5         
73    | 171,394.60      | 0          | 5         
74    | 171,375.51      | 0          | 5         
75    | 171,321.19      | 0          | 5         
76    | 171,320.82      | 0          | 5         
77    | 171,180.63      | 0          | 5         
78    | 171,016.91      | 0          | 5         
79    | 170,648.13      | 4          | 5         
80    | 170,207.95      | 0          | 5         
81    | 169,696.98      | 2          | 5         
82    | 169,239.94      | 6          | 0         
83    | 169,239.78      | 0          | 5         
84    | 169,030.30      | 0          | 5         
85    | 168,908.35      | 0          | 5         
86    | 168,899.44      | 0          | 5         
87    | 168,863.83      | 0          | 5         
88    | 168,803.08      | 0          | 5         
89    | 168,803.08      | 0          | 5         
90    | 168,757.25      | 0          | 5         
91    | 168,519.87      | 0          | 5         
92    | 168,474.96      | 0          | 5         
93    | 168,429.89      | 0          | 5         
94    | 168,294.93      | 0          | 5         
95    | 168,268.03      | 0          | 5         
96    | 168,080.01      | 0          | 5         
97    | 167,941.73      | 0          | 5         
98    | 167,699.43      | 0          | 5         
99    | 167,656.24      | 0          | 5         
100   | 167,313.46      | 0          | 5         
101   | 167,259.98      | 0          | 5         
102   | 167,086.67      | 0          | 5         
103   | 166,934.92      | 0          | 5         
104   | 166,816.99      | 0          | 5         
105   | 166,504.46      | 0          | 5         
106   | 166,276.17      | 0          | 5         
107   | 166,217.12      | 0          | 5         
108   | 166,036.79      | 0          | 5         
109   | 165,985.11      | 0          | 5         
110   | 165,971.70      | 0          | 5         
111   | 165,968.56      | 0          | 5         
112   | 165,953.46      | 0          | 5         
113   | 165,953.46      | 0          | 5         
114   | 165,953.46      | 0          | 5         
115   | 165,952.13      | 0          | 5         
116   | 165,880.13      | 0          | 5         
117   | 165,871.15      | 0          | 5         
118   | 165,858.01      | 0          | 5         
119   | 165,767.71      | 0          | 5         
120   | 165,578.66      | 0          | 4         
121   | 165,551.21      | 0          | 4         
122   | 165,518.86      | 0          | 5         
123   | 165,502.35      | 0          | 4         
124   | 165,304.60      | 0          | 4         
125   | 165,250.74      | 0          | 5         
126   | 165,250.74      | 0          | 4         
127   | 165,153.95      | 0          | 5         
128   | 164,873.65      | 0          | 5         
129   | 164,870.08      | 0          | 5         
130   | 164,870.08      | 0          | 5         
131   | 164,861.09      | 0          | 5         
132   | 164,861.09      | 0          | 5         
133   | 164,673.65      | 0          | 5         
134   | 164,592.63      | 0          | 5         
135   | 164,572.07      | 0          | 5         
136   | 164,314.47      | 0          | 5         
137   | 164,205.68      | 0          | 5         
138   | 164,205.68      | 0          | 5         
139   | 164,058.42      | 0          | 4         
140   | 164,058.42      | 0          | 5         
141   | 164,058.42      | 0          | 5         
142   | 164,058.42      | 0          | 4         
143   | 164,058.42      | 0          | 5         
144   | 164,058.42      | 0          | 5         
145   | 163,952.73      | 0          | 4         
146   | 163,952.73      | 0          | 4         
147   | 163,952.73      | 0          | 4         
148   | 163,952.73      | 0          | 4         
149   | 163,951.18      | 0          | 5         
150   | 163,951.18      | 0          | 4         
151   | 163,742.19      | 0          | 5         
152   | 163,383.16      | 0          | 5         
153   | 163,381.18      | 0          | 4         
154   | 163,381.18      | 0          | 5         
155   | 163,296.46      | 0          | 5         
156   | 163,296.46      | 0          | 5         
157   | 163,296.46      | 0          | 5         
158   | 163,088.95      | 0          | 5         
159   | 163,030.06      | 0          | 5         
160   | 163,003.45      | 0          | 4         
161   | 163,003.45      | 0          | 4         
162   | 162,857.10      | 0          | 4         
163   | 162,857.10      | 0          | 5         
164   | 162,811.30      | 0          | 5         
165   | 162,811.30      | 0          | 5         
166   | 162,811.30      | 0          | 4         
167   | 162,783.10      | 0          | 5         
168   | 162,746.21      | 0          | 5         
169   | 162,746.21      | 0          | 5         
170   | 162,746.21      | 0          | 5         
171   | 162,743.46      | 0          | 5         
172   | 162,742.70      | 0          | 5         
173   | 162,742.70      | 0          | 5         
174   | 162,742.70      | 0          | 5         
175   | 162,699.28      | 0          | 4         
176   | 162,607.52      | 0          | 4         
177   | 162,589.20      | 0          | 5         
178   | 162,589.20      | 0          | 5         
179   | 162,589.20      | 0          | 5         
180   | 162,589.20      | 0          | 4         
181   | 162,586.89      | 0          | 5         
182   | 162,586.89      | 0          | 4         
183   | 162,586.89      | 0          | 4         
184   | 162,586.89      | 0          | 5         
185   | 162,586.89      | 0          | 5         
186   | 162,586.89      | 0          | 5         
187   | 162,584.90      | 0          | 4         
188   | 162,584.90      | 0          | 4         
189   | 162,568.37      | 0          | 5         
190   | 162,568.37      | 0          | 4         
191   | 162,557.75      | 0          | 4         
192   | 162,557.75      | 0          | 4         
193   | 162,556.22      | 0          | 5         
194   | 162,544.25      | 0          | 4         
195   | 162,540.60      | 0          | 4         
196   | 162,474.61      | 0          | 5         
197   | 162,474.61      | 0          | 5         
198   | 162,474.61      | 0          | 4         
199   | 162,466.58      | 0          | 4         
200   | 162,448.31      | 0          | 4         
201   | 162,447.15      | 0          | 4         
202   | 162,447.15      | 0          | 4         
203   | 162,447.15      | 0          | 4         
204   | 162,447.15      | 0          | 5         
205   | 162,447.15      | 0          | 5         
206   | 162,403.33      | 0          | 2         
207   | 162,362.55      | 0          | 5         
208   | 162,339.39      | 0          | 5         
209   | 162,225.00      | 0          | 5         
210   | 162,225.00      | 0          | 4         
211   | 162,225.00      | 0          | 4         
212   | 162,225.00      | 0          | 5         
213   | 162,225.00      | 0          | 4         
214   | 162,225.00      | 0          | 4         
215   | 162,225.00      | 0          | 4         
216   | 162,225.00      | 0          | 5         
217   | 162,225.00      | 0          | 4         
218   | 162,225.00      | 0          | 5         
219   | 162,225.00      | 0          | 5         
220   | 162,225.00      | 0          | 5         
221   | 162,225.00      | 0          | 4         
222   | 162,225.00      | 0          | 4         
223   | 162,185.93      | 0          | 4         
224   | 162,185.93      | 0          | 5         
225   | 162,185.94      | 0          | 4         
226   | 162,185.94      | 0          | 4         
227   | 162,174.19      | 0          | 4         
228   | 162,174.19      | 0          | 4         
229   | 162,035.71      | 0          | 4         
230   | 162,035.71      | 0          | 5         
231   | 162,035.71      | 0          | 5         
232   | 162,032.49      | 0          | 4         
233   | 162,032.49      | 0          | 4         
234   | 161,871.07      | 0          | 4         
235   | 161,833.33      | 0          | 4         
236   | 161,833.33      | 0          | 4         
237   | 161,833.33      | 0          | 4         
238   | 161,814.81      | 0          | 4         
239   | 161,814.81      | 0          | 4         
240   | 161,790.28      | 0          | 5         
241   | 161,714.29      | 0          | 4         
242   | 161,714.29      | 0          | 5         
243   | 161,714.29      | 0          | 5         
244   | 161,714.29      | 0          | 5         
245   | 161,714.29      | 0          | 5         
246   | 161,579.79      | 0          | 5         
247   | 161,579.79      | 0          | 4         
248   | 161,579.79      | 0          | 5         
249   | 161,579.79      | 0          | 5         
250   | 161,579.79      | 0          | 4         
251   | 161,579.79      | 0          | 4         
252   | 161,579.79      | 0          | 4         
253   | 161,579.79      | 0          | 4         
254   | 161,579.79      | 0          | 4         
255   | 161,579.79      | 0          | 4         
256   | 161,579.79      | 0          | 4         
257   | 161,579.79      | 0          | 4         
258   | 161,579.79      | 0          | 4         
259   | 161,579.79      | 0          | 5         
260   | 161,579.79      | 0          | 4         
261   | 161,579.79      | 0          | 5         
262   | 161,579.79      | 0          | 4         
263   | 161,579.79      | 0          | 4         
264   | 161,579.79      | 0          | 4         
265   | 161,579.79      | 0          | 4         
266   | 161,466.46      | 0          | 5         
267   | 161,404.40      | 0          | 5         
268   | 161,404.40      | 0          | 5         
269   | 161,404.40      | 0          | 4         
270   | 161,404.09      | 0          | 4         
271   | 161,404.09      | 0          | 4         
272   | 161,404.09      | 0          | 4         
273   | 161,347.67      | 0          | 4         
274   | 161,347.67      | 0          | 4         
275   | 161,347.67      | 0          | 4         
276   | 161,347.67      | 0          | 5         
277   | 161,347.67      | 0          | 5         
278   | 161,347.67      | 0          | 4         
279   | 161,347.67      | 0          | 5         
280   | 161,347.67      | 0          | 4         
281   | 161,347.67      | 0          | 4         
282   | 161,347.67      | 0          | 4         
283   | 161,347.67      | 0          | 4         
284   | 161,347.67      | 0          | 4         
285   | 161,319.26      | 0          | 5         
286   | 161,319.26      | 0          | 5         
287   | 161,319.26      | 0          | 4         
288   | 161,319.26      | 0          | 5         
289   | 161,319.26      | 0          | 5         
290   | 161,319.26      | 0          | 5         
291   | 161,319.26      | 0          | 5         
292   | 161,319.26      | 0          | 5         
293   | 161,319.26      | 0          | 5         
294   | 161,313.79      | 0          | 5         
295   | 161,308.16      | 0          | 4         
296   | 161,274.24      | 0          | 4         
297   | 161,274.24      | 0          | 4         
298   | 161,274.24      | 0          | 4         
299   | 161,274.24      | 0          | 4         
300   | 161,274.24      | 0          | 4         
301   | 161,266.90      | 0          | 5         
302   | 161,266.90      | 0          | 4         
303   | 161,266.90      | 0          | 5         
304   | 161,235.42      | 0          | 4         
305   | 161,234.88      | 0          | 4         
306   | 161,234.88      | 0          | 4         
307   | 161,213.79      | 0          | 5         
308   | 161,213.79      | 0          | 5         
309   | 161,213.79      | 0          | 4         
310   | 161,213.79      | 0          | 5         
311   | 161,213.79      | 0          | 5         
312   | 161,213.79      | 0          | 5         
313   | 161,213.79      | 0          | 5         
314   | 161,213.79      | 0          | 5         
315   | 161,150.00      | 0          | 4         
316   | 161,150.00      | 0          | 4         
317   | 161,150.00      | 0          | 4         
318   | 161,150.00      | 0          | 4         
319   | 161,150.00      | 0          | 4         
320   | 161,100.00      | 0          | 2         
321   | 161,100.00      | 0          | 0         
