==========================================================
 ANALYSIS REPORT: Week 3
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 3,186,500.00
  RMP Relaxed Value (Root): 2,180,750.00
  Integrality Gap       : 46.1195 %
  MIP Best Bound (Final)  : 3,186,500.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 301.5701 sec
  Iterations      : 348
  RMP Time  : 202.7467 s
  MIP Time  : 9.4989 s
  Pool Search Time: 20.6252 s
  Graph Search Time: 68.3296 s
  MIP Decision Variables: 1701 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 3635
  Pool Hits (Reused from History)   : 335
  Graph Gen (Newly Created)         : 1356
  Pool Hit Rate                     : 19.8%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  648 / Total Gen:  648
       -> Avg Length of Unique Patterns: 47.7 hours
  Type: TypeB  | Unique Patterns:  743 / Total Gen: 1486
       -> Avg Length of Unique Patterns: 36.8 hours
  Type: TypeC  | Unique Patterns:  748 / Total Gen: 1496
       -> Avg Length of Unique Patterns: 26.1 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 49 hours worked
  Emp 1  (TypeB): 36 hours worked
  Emp 2  (TypeB): 40 hours worked
  Emp 3  (TypeC): 26 hours worked
  Emp 4  (TypeC): 22 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
171   | 2,181,873.74    | 0          | 5         
172   | 2,181,873.74    | 0          | 4         
173   | 2,181,873.74    | 0          | 4         
174   | 2,181,873.74    | 0          | 5         
175   | 2,181,818.46    | 0          | 4         
176   | 2,181,802.90    | 0          | 5         
177   | 2,181,802.90    | 0          | 5         
178   | 2,181,802.90    | 0          | 5         
179   | 2,181,786.11    | 0          | 4         
180   | 2,181,786.11    | 0          | 3         
181   | 2,181,786.11    | 0          | 5         
182   | 2,181,786.11    | 0          | 5         
183   | 2,181,786.11    | 0          | 5         
184   | 2,181,786.11    | 0          | 4         
185   | 2,181,786.11    | 0          | 5         
186   | 2,181,786.11    | 0          | 4         
187   | 2,181,786.11    | 0          | 5         
188   | 2,181,482.80    | 0          | 5         
189   | 2,181,482.80    | 0          | 5         
190   | 2,181,482.80    | 0          | 5         
191   | 2,181,386.57    | 0          | 4         
192   | 2,181,386.57    | 0          | 5         
193   | 2,181,311.67    | 0          | 5         
194   | 2,181,311.67    | 0          | 5         
195   | 2,181,311.67    | 0          | 5         
196   | 2,181,311.67    | 0          | 5         
197   | 2,181,230.00    | 0          | 5         
198   | 2,181,230.00    | 0          | 5         
199   | 2,181,230.00    | 0          | 5         
200   | 2,181,230.00    | 0          | 5         
201   | 2,181,230.00    | 0          | 4         
202   | 2,181,230.00    | 0          | 5         
203   | 2,181,230.00    | 0          | 5         
204   | 2,181,230.00    | 0          | 4         
205   | 2,181,230.00    | 0          | 4         
206   | 2,181,230.00    | 0          | 4         
207   | 2,181,230.00    | 0          | 5         
208   | 2,181,230.00    | 0          | 4         
209   | 2,181,230.00    | 0          | 5         
210   | 2,181,230.00    | 0          | 5         
211   | 2,181,230.00    | 0          | 5         
212   | 2,181,230.00    | 0          | 5         
213   | 2,181,230.00    | 0          | 4         
214   | 2,181,230.00    | 0          | 4         
215   | 2,181,230.00    | 0          | 5         
216   | 2,181,230.00    | 0          | 5         
217   | 2,181,155.30    | 0          | 4         
218   | 2,181,155.30    | 0          | 4         
219   | 2,181,106.25    | 0          | 5         
220   | 2,181,106.25    | 0          | 5         
221   | 2,181,106.25    | 0          | 5         
222   | 2,181,106.25    | 0          | 4         
223   | 2,181,050.00    | 0          | 2         
224   | 2,181,050.00    | 0          | 3         
225   | 2,181,050.00    | 0          | 2         
226   | 2,181,044.35    | 0          | 2         
227   | 2,181,044.35    | 0          | 2         
228   | 2,181,044.35    | 0          | 3         
229   | 2,181,044.35    | 0          | 2         
230   | 2,180,917.59    | 0          | 4         
231   | 2,180,917.59    | 0          | 4         
232   | 2,180,917.59    | 0          | 4         
233   | 2,180,917.59    | 0          | 5         
234   | 2,180,917.59    | 0          | 4         
235   | 2,180,917.59    | 0          | 4         
236   | 2,180,917.59    | 0          | 4         
237   | 2,180,917.59    | 0          | 5         
238   | 2,180,917.59    | 0          | 5         
239   | 2,180,917.59    | 0          | 4         
240   | 2,180,917.59    | 0          | 4         
241   | 2,180,917.59    | 0          | 4         
242   | 2,180,917.59    | 0          | 4         
243   | 2,180,917.59    | 0          | 2         
244   | 2,180,917.59    | 0          | 4         
245   | 2,180,917.59    | 0          | 5         
246   | 2,180,917.59    | 0          | 5         
247   | 2,180,917.59    | 0          | 4         
248   | 2,180,887.68    | 0          | 5         
249   | 2,180,875.57    | 0          | 5         
250   | 2,180,875.57    | 0          | 5         
251   | 2,180,837.50    | 0          | 4         
252   | 2,180,837.50    | 0          | 5         
253   | 2,180,837.50    | 0          | 4         
254   | 2,180,837.50    | 0          | 4         
255   | 2,180,837.50    | 0          | 5         
256   | 2,180,837.50    | 0          | 5         
257   | 2,180,837.50    | 0          | 5         
258   | 2,180,837.50    | 0          | 5         
259   | 2,180,837.50    | 0          | 5         
260   | 2,180,837.50    | 0          | 4         
261   | 2,180,837.50    | 0          | 5         
262   | 2,180,837.50    | 0          | 4         
263   | 2,180,837.50    | 0          | 5         
264   | 2,180,837.50    | 0          | 5         
265   | 2,180,837.50    | 0          | 5         
266   | 2,180,837.50    | 0          | 5         
267   | 2,180,837.50    | 0          | 4         
268   | 2,180,837.50    | 0          | 5         
269   | 2,180,837.50    | 0          | 5         
270   | 2,180,837.50    | 0          | 4         
271   | 2,180,837.50    | 0          | 5         
272   | 2,180,837.50    | 0          | 5         
273   | 2,180,837.50    | 0          | 4         
274   | 2,180,837.50    | 0          | 4         
275   | 2,180,837.50    | 0          | 5         
276   | 2,180,837.50    | 0          | 4         
277   | 2,180,837.50    | 0          | 5         
278   | 2,180,837.50    | 0          | 4         
279   | 2,180,837.50    | 0          | 4         
280   | 2,180,837.50    | 0          | 4         
281   | 2,180,814.29    | 0          | 5         
282   | 2,180,814.29    | 0          | 5         
283   | 2,180,814.29    | 0          | 5         
284   | 2,180,814.29    | 0          | 5         
285   | 2,180,814.29    | 0          | 5         
286   | 2,180,814.29    | 0          | 5         
287   | 2,180,784.21    | 0          | 5         
288   | 2,180,784.21    | 0          | 5         
289   | 2,180,775.00    | 0          | 2         
290   | 2,180,775.00    | 0          | 5         
291   | 2,180,775.00    | 0          | 2         
292   | 2,180,775.00    | 0          | 2         
293   | 2,180,775.00    | 0          | 2         
294   | 2,180,775.00    | 0          | 3         
295   | 2,180,775.00    | 0          | 2         
296   | 2,180,775.00    | 0          | 2         
297   | 2,180,775.00    | 0          | 2         
298   | 2,180,775.00    | 0          | 2         
299   | 2,180,775.00    | 0          | 2         
300   | 2,180,775.00    | 0          | 2         
301   | 2,180,775.00    | 0          | 2         
302   | 2,180,775.00    | 0          | 2         
303   | 2,180,775.00    | 0          | 2         
304   | 2,180,775.00    | 0          | 2         
305   | 2,180,775.00    | 0          | 2         
306   | 2,180,775.00    | 0          | 2         
307   | 2,180,775.00    | 0          | 2         
308   | 2,180,775.00    | 0          | 4         
309   | 2,180,775.00    | 0          | 2         
310   | 2,180,775.00    | 0          | 2         
311   | 2,180,775.00    | 0          | 2         
312   | 2,180,775.00    | 0          | 2         
313   | 2,180,775.00    | 0          | 4         
314   | 2,180,775.00    | 0          | 2         
315   | 2,180,775.00    | 0          | 2         
316   | 2,180,775.00    | 0          | 2         
317   | 2,180,775.00    | 0          | 2         
318   | 2,180,775.00    | 0          | 2         
319   | 2,180,775.00    | 0          | 3         
320   | 2,180,775.00    | 0          | 5         
321   | 2,180,775.00    | 0          | 2         
322   | 2,180,775.00    | 0          | 2         
323   | 2,180,775.00    | 0          | 2         
324   | 2,180,775.00    | 0          | 2         
325   | 2,180,758.33    | 0          | 2         
326   | 2,180,758.33    | 0          | 3         
327   | 2,180,758.33    | 0          | 5         
328   | 2,180,758.33    | 0          | 2         
329   | 2,180,758.33    | 0          | 3         
330   | 2,180,758.33    | 0          | 3         
331   | 2,180,758.33    | 0          | 3         
332   | 2,180,758.33    | 0          | 5         
333   | 2,180,758.33    | 0          | 3         
334   | 2,180,758.33    | 0          | 5         
335   | 2,180,758.33    | 0          | 2         
336   | 2,180,758.33    | 0          | 2         
337   | 2,180,758.33    | 0          | 4         
338   | 2,180,758.33    | 0          | 2         
339   | 2,180,758.33    | 0          | 3         
340   | 2,180,758.33    | 0          | 3         
341   | 2,180,758.33    | 0          | 2         
342   | 2,180,758.33    | 0          | 2         
343   | 2,180,758.33    | 0          | 3         
344   | 2,180,758.33    | 0          | 2         
345   | 2,180,758.33    | 0          | 2         
346   | 2,180,758.33    | 0          | 3         
347   | 2,180,750.00    | 0          | 4         
348   | 2,180,750.00    | 0          | 0         
