==========================================================
 ANALYSIS REPORT: Week 18
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 2,176,400.00
  RMP Relaxed Value (Root): 1,173,350.00
  Integrality Gap       : 85.4860 %
  MIP Best Bound (Final)  : 2,176,400.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 621.4736 sec
  Iterations      : 402
  RMP Time  : 298.5306 s
  MIP Time  : 15.7549 s
  Pool Search Time: 231.0243 s
  Graph Search Time: 75.4938 s
  MIP Decision Variables: 2275 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 20510
  Pool Hits (Reused from History)   : 681
  Graph Gen (Newly Created)         : 1584
  Pool Hit Rate                     : 30.1%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 3549 / Total Gen: 3549
       -> Avg Length of Unique Patterns: 47.0 hours
  Type: TypeB  | Unique Patterns: 4025 / Total Gen: 8050
       -> Avg Length of Unique Patterns: 35.7 hours
  Type: TypeC  | Unique Patterns: 4453 / Total Gen: 8906
       -> Avg Length of Unique Patterns: 24.0 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 45 hours worked
  Emp 1  (TypeB): 36 hours worked
  Emp 2  (TypeB): 37 hours worked
  Emp 3  (TypeC): 25 hours worked
  Emp 4  (TypeC): 22 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
110   | 1,187,703.51    | 0          | 5         
111   | 1,187,380.04    | 0          | 5         
112   | 1,187,089.16    | 0          | 5         
113   | 1,187,089.16    | 0          | 5         
114   | 1,186,892.55    | 0          | 5         
115   | 1,186,892.55    | 0          | 5         
116   | 1,186,696.54    | 0          | 5         
117   | 1,185,841.49    | 0          | 5         
118   | 1,185,265.07    | 0          | 5         
119   | 1,184,966.94    | 1          | 5         
120   | 1,184,944.67    | 0          | 5         
121   | 1,184,944.67    | 0          | 5         
122   | 1,184,472.72    | 2          | 5         
123   | 1,184,472.72    | 0          | 5         
124   | 1,184,457.10    | 0          | 5         
125   | 1,184,429.26    | 0          | 5         
126   | 1,183,929.31    | 0          | 5         
127   | 1,183,699.85    | 0          | 5         
128   | 1,181,852.09    | 0          | 5         
129   | 1,181,661.49    | 0          | 5         
130   | 1,181,502.87    | 0          | 5         
131   | 1,181,044.22    | 0          | 5         
132   | 1,180,913.35    | 0          | 5         
133   | 1,180,913.35    | 0          | 5         
134   | 1,180,848.36    | 0          | 5         
135   | 1,180,334.25    | 0          | 5         
136   | 1,180,010.43    | 0          | 5         
137   | 1,179,900.12    | 0          | 5         
138   | 1,179,900.12    | 0          | 5         
139   | 1,179,799.39    | 0          | 5         
140   | 1,179,704.09    | 0          | 5         
141   | 1,179,095.23    | 0          | 5         
142   | 1,179,080.43    | 0          | 5         
143   | 1,178,884.03    | 0          | 5         
144   | 1,178,441.99    | 2          | 5         
145   | 1,178,441.99    | 0          | 5         
146   | 1,178,223.07    | 0          | 5         
147   | 1,178,192.50    | 0          | 5         
148   | 1,178,070.28    | 0          | 5         
149   | 1,178,070.28    | 0          | 5         
150   | 1,178,070.28    | 0          | 5         
151   | 1,177,916.36    | 0          | 5         
152   | 1,177,916.36    | 0          | 5         
153   | 1,177,916.36    | 0          | 5         
154   | 1,177,706.65    | 0          | 5         
155   | 1,177,706.65    | 0          | 5         
156   | 1,177,706.65    | 0          | 5         
157   | 1,177,572.84    | 0          | 5         
158   | 1,177,572.84    | 0          | 5         
159   | 1,177,572.84    | 0          | 5         
160   | 1,177,572.84    | 0          | 5         
161   | 1,177,572.84    | 0          | 5         
162   | 1,177,572.84    | 0          | 5         
163   | 1,177,422.51    | 0          | 5         
164   | 1,177,039.01    | 0          | 5         
165   | 1,177,039.01    | 0          | 5         
166   | 1,177,039.01    | 0          | 5         
167   | 1,177,039.01    | 0          | 5         
168   | 1,177,039.01    | 0          | 5         
169   | 1,177,039.01    | 0          | 5         
170   | 1,176,914.29    | 0          | 5         
171   | 1,176,692.86    | 0          | 5         
172   | 1,176,692.86    | 0          | 5         
173   | 1,176,692.86    | 0          | 5         
174   | 1,176,363.64    | 0          | 5         
175   | 1,176,305.22    | 0          | 5         
176   | 1,176,305.22    | 0          | 5         
177   | 1,176,305.22    | 0          | 5         
178   | 1,176,305.22    | 0          | 5         
179   | 1,176,305.22    | 0          | 5         
180   | 1,176,305.22    | 0          | 5         
181   | 1,176,268.66    | 0          | 5         
182   | 1,176,268.66    | 0          | 5         
183   | 1,176,268.66    | 0          | 5         
184   | 1,176,268.66    | 0          | 5         
185   | 1,176,268.66    | 0          | 5         
186   | 1,176,268.66    | 0          | 5         
187   | 1,176,268.66    | 0          | 5         
188   | 1,176,268.66    | 0          | 5         
189   | 1,176,268.66    | 0          | 5         
190   | 1,176,268.66    | 0          | 5         
191   | 1,176,223.88    | 0          | 5         
192   | 1,176,188.34    | 0          | 5         
193   | 1,176,188.34    | 0          | 5         
194   | 1,176,179.10    | 0          | 5         
195   | 1,176,179.10    | 0          | 5         
196   | 1,176,179.10    | 0          | 5         
197   | 1,176,162.31    | 0          | 5         
198   | 1,176,162.31    | 0          | 5         
199   | 1,176,162.31    | 0          | 5         
200   | 1,176,162.31    | 0          | 5         
201   | 1,176,162.31    | 0          | 5         
202   | 1,176,138.48    | 0          | 5         
203   | 1,176,138.48    | 0          | 5         
204   | 1,176,138.48    | 0          | 5         
205   | 1,175,981.45    | 0          | 5         
206   | 1,175,911.31    | 0          | 5         
207   | 1,175,798.19    | 0          | 5         
208   | 1,175,798.19    | 0          | 5         
209   | 1,175,798.19    | 0          | 5         
210   | 1,175,798.19    | 0          | 5         
211   | 1,175,798.19    | 0          | 5         
212   | 1,175,798.19    | 0          | 5         
213   | 1,175,798.19    | 0          | 5         
214   | 1,175,722.37    | 0          | 5         
215   | 1,175,722.37    | 0          | 5         
216   | 1,175,722.37    | 0          | 5         
217   | 1,175,722.37    | 0          | 5         
218   | 1,175,722.37    | 0          | 5         
219   | 1,175,722.37    | 0          | 5         
220   | 1,175,722.37    | 0          | 5         
221   | 1,175,682.84    | 0          | 5         
222   | 1,175,682.84    | 0          | 5         
223   | 1,175,682.84    | 0          | 5         
224   | 1,175,682.84    | 0          | 5         
225   | 1,175,682.84    | 0          | 5         
226   | 1,175,550.13    | 0          | 5         
227   | 1,175,550.13    | 0          | 5         
228   | 1,175,484.62    | 0          | 5         
229   | 1,175,484.62    | 0          | 5         
230   | 1,175,430.86    | 0          | 5         
231   | 1,175,156.06    | 0          | 5         
232   | 1,175,156.06    | 0          | 5         
233   | 1,175,156.06    | 0          | 5         
234   | 1,175,156.06    | 0          | 5         
235   | 1,175,156.06    | 0          | 5         
236   | 1,175,105.88    | 0          | 5         
237   | 1,175,105.88    | 0          | 5         
238   | 1,175,029.97    | 0          | 5         
239   | 1,175,029.97    | 0          | 5         
240   | 1,175,029.97    | 0          | 5         
241   | 1,175,029.97    | 0          | 5         
242   | 1,175,029.97    | 0          | 5         
243   | 1,175,029.97    | 0          | 5         
244   | 1,175,029.97    | 0          | 5         
245   | 1,175,029.97    | 0          | 5         
246   | 1,175,029.97    | 0          | 5         
247   | 1,175,029.97    | 0          | 5         
248   | 1,175,029.97    | 0          | 5         
249   | 1,175,029.97    | 0          | 5         
250   | 1,175,029.97    | 0          | 5         
251   | 1,175,007.85    | 0          | 5         
252   | 1,175,007.85    | 0          | 5         
253   | 1,174,963.37    | 0          | 5         
254   | 1,174,842.42    | 0          | 5         
255   | 1,174,842.42    | 0          | 5         
256   | 1,174,842.42    | 0          | 5         
257   | 1,174,842.42    | 0          | 5         
258   | 1,174,441.67    | 0          | 5         
259   | 1,174,441.67    | 0          | 5         
260   | 1,174,237.43    | 0          | 5         
261   | 1,174,143.75    | 0          | 5         
262   | 1,174,143.75    | 0          | 5         
263   | 1,174,143.75    | 0          | 5         
264   | 1,174,143.75    | 0          | 5         
265   | 1,174,143.75    | 0          | 5         
266   | 1,174,143.75    | 0          | 5         
267   | 1,174,143.75    | 0          | 5         
268   | 1,174,143.75    | 0          | 5         
269   | 1,174,143.75    | 0          | 5         
270   | 1,174,143.75    | 0          | 5         
271   | 1,174,143.75    | 0          | 5         
272   | 1,174,143.75    | 0          | 5         
273   | 1,174,143.75    | 0          | 5         
274   | 1,174,143.75    | 0          | 5         
275   | 1,173,650.00    | 0          | 5         
276   | 1,173,650.00    | 0          | 5         
277   | 1,173,650.00    | 0          | 5         
278   | 1,173,650.00    | 0          | 5         
279   | 1,173,650.00    | 0          | 5         
280   | 1,173,650.00    | 0          | 5         
281   | 1,173,650.00    | 0          | 5         
282   | 1,173,650.00    | 0          | 5         
283   | 1,173,650.00    | 0          | 5         
284   | 1,173,650.00    | 0          | 5         
285   | 1,173,650.00    | 0          | 5         
286   | 1,173,650.00    | 0          | 5         
287   | 1,173,650.00    | 0          | 5         
288   | 1,173,650.00    | 0          | 5         
289   | 1,173,650.00    | 0          | 5         
290   | 1,173,650.00    | 0          | 5         
291   | 1,173,650.00    | 0          | 3         
292   | 1,173,650.00    | 0          | 5         
293   | 1,173,650.00    | 0          | 5         
294   | 1,173,650.00    | 0          | 5         
295   | 1,173,650.00    | 0          | 5         
296   | 1,173,650.00    | 0          | 5         
297   | 1,173,650.00    | 0          | 5         
298   | 1,173,650.00    | 0          | 5         
299   | 1,173,650.00    | 0          | 5         
300   | 1,173,650.00    | 0          | 5         
301   | 1,173,650.00    | 0          | 5         
302   | 1,173,650.00    | 0          | 3         
303   | 1,173,650.00    | 0          | 3         
304   | 1,173,650.00    | 0          | 5         
305   | 1,173,650.00    | 0          | 5         
306   | 1,173,650.00    | 0          | 5         
307   | 1,173,650.00    | 0          | 5         
308   | 1,173,650.00    | 0          | 5         
309   | 1,173,650.00    | 0          | 5         
310   | 1,173,650.00    | 0          | 5         
311   | 1,173,650.00    | 0          | 5         
312   | 1,173,650.00    | 0          | 5         
313   | 1,173,650.00    | 0          | 5         
314   | 1,173,650.00    | 0          | 5         
315   | 1,173,650.00    | 0          | 3         
316   | 1,173,650.00    | 0          | 3         
317   | 1,173,650.00    | 0          | 5         
318   | 1,173,650.00    | 0          | 5         
319   | 1,173,650.00    | 0          | 3         
320   | 1,173,650.00    | 0          | 5         
321   | 1,173,650.00    | 0          | 5         
322   | 1,173,650.00    | 0          | 3         
323   | 1,173,650.00    | 0          | 5         
324   | 1,173,650.00    | 0          | 3         
325   | 1,173,650.00    | 0          | 5         
326   | 1,173,650.00    | 0          | 5         
327   | 1,173,650.00    | 0          | 5         
328   | 1,173,650.00    | 0          | 5         
329   | 1,173,650.00    | 0          | 5         
330   | 1,173,650.00    | 0          | 5         
331   | 1,173,650.00    | 0          | 3         
332   | 1,173,650.00    | 0          | 1         
333   | 1,173,650.00    | 0          | 5         
334   | 1,173,650.00    | 0          | 5         
335   | 1,173,650.00    | 0          | 5         
336   | 1,173,650.00    | 0          | 4         
337   | 1,173,650.00    | 0          | 5         
338   | 1,173,650.00    | 0          | 5         
339   | 1,173,650.00    | 0          | 5         
340   | 1,173,650.00    | 0          | 5         
341   | 1,173,650.00    | 0          | 4         
342   | 1,173,650.00    | 0          | 5         
343   | 1,173,650.00    | 0          | 5         
344   | 1,173,650.00    | 0          | 3         
345   | 1,173,650.00    | 0          | 5         
346   | 1,173,650.00    | 0          | 5         
347   | 1,173,650.00    | 0          | 5         
348   | 1,173,560.00    | 0          | 5         
349   | 1,173,560.00    | 0          | 5         
350   | 1,173,560.00    | 0          | 5         
351   | 1,173,560.00    | 0          | 5         
352   | 1,173,500.00    | 0          | 5         
353   | 1,173,500.00    | 0          | 5         
354   | 1,173,500.00    | 0          | 5         
355   | 1,173,500.00    | 0          | 3         
356   | 1,173,500.00    | 0          | 3         
357   | 1,173,500.00    | 0          | 3         
358   | 1,173,500.00    | 0          | 3         
359   | 1,173,500.00    | 0          | 5         
360   | 1,173,500.00    | 0          | 3         
361   | 1,173,500.00    | 0          | 3         
362   | 1,173,500.00    | 0          | 3         
363   | 1,173,500.00    | 0          | 3         
364   | 1,173,500.00    | 0          | 3         
365   | 1,173,500.00    | 0          | 3         
366   | 1,173,500.00    | 0          | 3         
367   | 1,173,500.00    | 0          | 3         
368   | 1,173,500.00    | 0          | 3         
369   | 1,173,500.00    | 0          | 3         
370   | 1,173,500.00    | 0          | 3         
371   | 1,173,500.00    | 0          | 3         
372   | 1,173,500.00    | 0          | 3         
373   | 1,173,500.00    | 0          | 3         
374   | 1,173,500.00    | 0          | 3         
375   | 1,173,500.00    | 0          | 3         
376   | 1,173,500.00    | 0          | 3         
377   | 1,173,500.00    | 0          | 5         
378   | 1,173,500.00    | 0          | 3         
379   | 1,173,500.00    | 0          | 3         
380   | 1,173,500.00    | 0          | 5         
381   | 1,173,500.00    | 0          | 3         
382   | 1,173,500.00    | 0          | 1         
383   | 1,173,500.00    | 0          | 3         
384   | 1,173,440.00    | 0          | 5         
385   | 1,173,440.00    | 0          | 5         
386   | 1,173,440.00    | 0          | 4         
387   | 1,173,440.00    | 0          | 5         
388   | 1,173,440.00    | 0          | 4         
389   | 1,173,440.00    | 0          | 4         
390   | 1,173,440.00    | 0          | 5         
391   | 1,173,440.00    | 0          | 5         
392   | 1,173,440.00    | 0          | 4         
393   | 1,173,440.00    | 0          | 4         
394   | 1,173,440.00    | 0          | 4         
395   | 1,173,440.00    | 0          | 4         
396   | 1,173,440.00    | 0          | 5         
397   | 1,173,400.00    | 0          | 4         
398   | 1,173,400.00    | 0          | 4         
399   | 1,173,400.00    | 0          | 4         
400   | 1,173,400.00    | 0          | 5         
401   | 1,173,400.00    | 0          | 4         
402   | 1,173,350.00    | 0          | 0         
