==========================================================
 ANALYSIS REPORT: Week 12
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 3,189,000.00
  RMP Relaxed Value (Root): 2,189,850.00
  Integrality Gap       : 45.6264 %
  MIP Best Bound (Final)  : 3,189,000.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 224.6966 sec
  Iterations      : 234
  RMP Time  : 99.5038 s
  MIP Time  : 3.3603 s
  Pool Search Time: 76.3597 s
  Graph Search Time: 45.1887 s
  MIP Decision Variables: 1311 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 13680
  Pool Hits (Reused from History)   : 416
  Graph Gen (Newly Created)         : 885
  Pool Hit Rate                     : 32.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 2379 / Total Gen: 2379
       -> Avg Length of Unique Patterns: 47.3 hours
  Type: TypeB  | Unique Patterns: 2710 / Total Gen: 5420
       -> Avg Length of Unique Patterns: 36.3 hours
  Type: TypeC  | Unique Patterns: 2938 / Total Gen: 5876
       -> Avg Length of Unique Patterns: 24.7 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 49 hours worked
  Emp 1  (TypeB): 37 hours worked
  Emp 2  (TypeB): 37 hours worked
  Emp 3  (TypeC): 27 hours worked
  Emp 4  (TypeC): 27 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
42    | 3,857,648.13    | 0          | 5         
43    | 3,717,764.50    | 2          | 5         
44    | 3,247,991.31    | 10         | 0         
45    | 3,246,330.36    | 0          | 5         
46    | 3,122,069.48    | 6          | 0         
47    | 3,122,068.93    | 0          | 5         
48    | 3,102,601.78    | 4          | 5         
49    | 3,047,760.53    | 10         | 0         
50    | 3,047,465.58    | 1          | 5         
51    | 3,005,412.15    | 0          | 5         
52    | 2,971,934.77    | 4          | 5         
53    | 2,923,759.34    | 0          | 5         
54    | 2,886,223.13    | 4          | 5         
55    | 2,838,485.92    | 2          | 5         
56    | 2,838,485.92    | 4          | 5         
57    | 2,765,730.29    | 10         | 0         
58    | 2,765,730.29    | 6          | 0         
59    | 2,765,730.29    | 0          | 5         
60    | 2,738,139.20    | 0          | 5         
61    | 2,713,662.31    | 0          | 5         
62    | 2,709,393.38    | 10         | 0         
63    | 2,705,243.69    | 0          | 5         
64    | 2,610,481.86    | 0          | 5         
65    | 2,595,850.55    | 6          | 0         
66    | 2,595,850.55    | 0          | 5         
67    | 2,588,279.13    | 2          | 5         
68    | 2,528,221.31    | 0          | 5         
69    | 2,491,383.57    | 0          | 5         
70    | 2,489,661.48    | 0          | 5         
71    | 2,472,593.96    | 2          | 5         
72    | 2,465,136.31    | 0          | 5         
73    | 2,428,864.47    | 4          | 5         
74    | 2,413,903.44    | 2          | 5         
75    | 2,403,667.23    | 0          | 5         
76    | 2,390,014.88    | 1          | 5         
77    | 2,383,888.73    | 0          | 5         
78    | 2,383,888.73    | 0          | 5         
79    | 2,379,351.31    | 0          | 5         
80    | 2,379,020.43    | 0          | 5         
81    | 2,373,512.37    | 0          | 5         
82    | 2,365,765.30    | 0          | 4         
83    | 2,364,548.55    | 0          | 5         
84    | 2,331,422.61    | 0          | 5         
85    | 2,322,573.60    | 0          | 5         
86    | 2,316,733.24    | 0          | 5         
87    | 2,312,007.99    | 0          | 5         
88    | 2,282,133.21    | 0          | 5         
89    | 2,282,133.21    | 2          | 5         
90    | 2,265,017.50    | 0          | 5         
91    | 2,256,947.24    | 0          | 5         
92    | 2,256,842.01    | 0          | 5         
93    | 2,249,318.37    | 0          | 5         
94    | 2,249,318.37    | 0          | 5         
95    | 2,249,136.81    | 0          | 4         
96    | 2,244,953.51    | 0          | 4         
97    | 2,242,226.01    | 0          | 4         
98    | 2,229,819.40    | 0          | 5         
99    | 2,219,541.08    | 0          | 4         
100   | 2,218,496.62    | 0          | 5         
101   | 2,202,298.04    | 0          | 4         
102   | 2,202,298.04    | 0          | 4         
103   | 2,194,385.40    | 0          | 4         
104   | 2,194,385.40    | 0          | 4         
105   | 2,193,916.55    | 0          | 5         
106   | 2,193,287.50    | 0          | 4         
107   | 2,193,287.50    | 0          | 5         
108   | 2,193,287.50    | 0          | 4         
109   | 2,193,287.50    | 0          | 4         
110   | 2,192,643.75    | 0          | 4         
111   | 2,192,359.05    | 0          | 5         
112   | 2,192,359.05    | 0          | 5         
113   | 2,191,531.06    | 0          | 5         
114   | 2,191,531.06    | 0          | 5         
115   | 2,190,832.26    | 0          | 5         
116   | 2,190,832.26    | 0          | 4         
117   | 2,190,832.26    | 0          | 5         
118   | 2,190,832.26    | 0          | 5         
119   | 2,190,832.26    | 0          | 4         
120   | 2,190,832.26    | 0          | 4         
121   | 2,190,832.26    | 0          | 5         
122   | 2,190,832.26    | 0          | 5         
123   | 2,190,832.26    | 0          | 5         
124   | 2,190,832.26    | 0          | 5         
125   | 2,190,832.26    | 0          | 5         
126   | 2,190,832.26    | 0          | 4         
127   | 2,190,832.26    | 0          | 5         
128   | 2,190,567.50    | 0          | 4         
129   | 2,190,567.50    | 0          | 5         
130   | 2,190,567.50    | 0          | 5         
131   | 2,190,567.50    | 0          | 4         
132   | 2,190,567.50    | 0          | 5         
133   | 2,190,567.50    | 0          | 4         
134   | 2,190,567.50    | 0          | 5         
135   | 2,190,567.50    | 0          | 5         
136   | 2,190,567.50    | 0          | 4         
137   | 2,190,375.00    | 0          | 4         
138   | 2,190,375.00    | 0          | 4         
139   | 2,190,375.00    | 0          | 4         
140   | 2,190,375.00    | 0          | 4         
141   | 2,190,375.00    | 0          | 4         
142   | 2,190,375.00    | 0          | 5         
143   | 2,190,375.00    | 0          | 4         
144   | 2,190,375.00    | 0          | 5         
145   | 2,190,375.00    | 0          | 4         
146   | 2,190,375.00    | 0          | 4         
147   | 2,190,375.00    | 0          | 5         
148   | 2,190,375.00    | 0          | 4         
149   | 2,190,205.41    | 0          | 5         
150   | 2,190,205.41    | 0          | 4         
151   | 2,190,205.41    | 0          | 4         
152   | 2,190,205.41    | 0          | 5         
153   | 2,190,205.41    | 0          | 5         
154   | 2,190,205.41    | 0          | 5         
155   | 2,190,205.41    | 0          | 5         
156   | 2,190,205.41    | 0          | 5         
157   | 2,190,205.41    | 0          | 5         
158   | 2,190,205.41    | 0          | 5         
159   | 2,190,205.41    | 0          | 5         
160   | 2,190,205.41    | 0          | 5         
161   | 2,190,205.41    | 0          | 4         
162   | 2,190,131.39    | 0          | 4         
163   | 2,190,131.39    | 0          | 5         
164   | 2,190,131.39    | 0          | 5         
165   | 2,190,131.39    | 0          | 4         
166   | 2,190,131.39    | 0          | 5         
167   | 2,190,131.39    | 0          | 5         
168   | 2,190,131.39    | 0          | 4         
169   | 2,190,051.79    | 0          | 5         
170   | 2,190,051.79    | 0          | 4         
171   | 2,190,051.79    | 0          | 5         
172   | 2,190,051.79    | 0          | 4         
173   | 2,190,051.79    | 0          | 5         
174   | 2,190,051.79    | 0          | 4         
175   | 2,190,051.79    | 0          | 5         
176   | 2,189,935.33    | 0          | 5         
177   | 2,189,935.33    | 0          | 5         
178   | 2,189,935.33    | 0          | 4         
179   | 2,189,935.33    | 0          | 5         
180   | 2,189,935.33    | 0          | 5         
181   | 2,189,935.33    | 0          | 5         
182   | 2,189,935.33    | 0          | 5         
183   | 2,189,935.33    | 0          | 5         
184   | 2,189,935.33    | 0          | 4         
185   | 2,189,935.33    | 0          | 5         
186   | 2,189,935.33    | 0          | 4         
187   | 2,189,935.33    | 0          | 5         
188   | 2,189,887.50    | 0          | 5         
189   | 2,189,887.50    | 0          | 5         
190   | 2,189,887.50    | 0          | 5         
191   | 2,189,887.50    | 0          | 5         
192   | 2,189,887.50    | 0          | 5         
193   | 2,189,887.50    | 0          | 4         
194   | 2,189,887.50    | 0          | 4         
195   | 2,189,886.11    | 0          | 5         
196   | 2,189,886.11    | 0          | 5         
197   | 2,189,886.11    | 0          | 5         
198   | 2,189,886.11    | 0          | 5         
199   | 2,189,886.11    | 0          | 4         
200   | 2,189,886.11    | 0          | 5         
201   | 2,189,886.11    | 0          | 5         
202   | 2,189,886.11    | 0          | 4         
203   | 2,189,886.11    | 0          | 5         
204   | 2,189,850.00    | 0          | 4         
205   | 2,189,850.00    | 0          | 4         
206   | 2,189,850.00    | 0          | 4         
207   | 2,189,850.00    | 0          | 5         
208   | 2,189,850.00    | 0          | 4         
209   | 2,189,850.00    | 0          | 4         
210   | 2,189,850.00    | 0          | 4         
211   | 2,189,850.00    | 0          | 5         
212   | 2,189,850.00    | 0          | 4         
213   | 2,189,850.00    | 0          | 4         
214   | 2,189,850.00    | 0          | 4         
215   | 2,189,850.00    | 0          | 5         
216   | 2,189,850.00    | 0          | 4         
217   | 2,189,850.00    | 0          | 4         
218   | 2,189,850.00    | 0          | 4         
219   | 2,189,850.00    | 0          | 5         
220   | 2,189,850.00    | 0          | 4         
221   | 2,189,850.00    | 0          | 4         
222   | 2,189,850.00    | 0          | 4         
223   | 2,189,850.00    | 0          | 4         
224   | 2,189,850.00    | 0          | 5         
225   | 2,189,850.00    | 0          | 5         
226   | 2,189,850.00    | 0          | 4         
227   | 2,189,850.00    | 0          | 4         
228   | 2,189,850.00    | 0          | 4         
229   | 2,189,850.00    | 0          | 2         
230   | 2,189,850.00    | 0          | 2         
231   | 2,189,850.00    | 0          | 2         
232   | 2,189,850.00    | 0          | 3         
233   | 2,189,850.00    | 0          | 1         
234   | 2,189,850.00    | 0          | 0         
