col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
33,1,TypeB,7000,000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
34,1,TypeB,6000,000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
35,0,TypeA,52800,000000000000000000000000000011111111110000000000000000011111111000000000000001111111111000000000000000011111111110000000000000111111111100000000000000000000000000000000,1,0
36,1,TypeB,39100,000000000000000000000000001111111000000000000000000000011111111000000000000011111110000000000000000000000111111110000000000000000001111111000000000000000000000000000000,1,0
37,2,TypeB,39100,000000000000000000000000001111111000000000000000000000011111111000000000000011111110000000000000000000000111111110000000000000000001111111000000000000000000000000000000,1,0
38,3,TypeC,28800,000000000000000000000000000111111000000000000000000000000000000000000000000011111000000000001111100000000001111110000000000011111000000000000000000000000000000000000000,1,0
39,4,TypeC,28800,000000000000000000000000000111111000000000000000000000000000000000000000000011111000000000001111100000000001111110000000000011111000000000000000000000000000000000000000,1,0
40,3,TypeC,28800,000000000000000000000000001111110000000000000000000000000000000000000000000011111000000000001111100000000001111110000000000011111000000000000000000000000000000000000000,1,0
41,4,TypeC,28800,000000000000000000000000001111110000000000000000000000000000000000000000000011111000000000001111100000000001111110000000000011111000000000000000000000000000000000000000,1,0
42,3,TypeC,3900,000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
43,4,TypeC,3900,000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
44,2,TypeB,5000,000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
45,2,TypeB,6000,000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
46,0,TypeA,51500,000000000000000000000000000001111111110000000000000000011111111000000000000001111111111000000000000000011111111110000000000000111111111100000000000000000000000000000000,1,0
47,0,TypeA,51500,000000000000000000000000000011111111110000000000000000011111111000000000000000111111111000000000000000011111111110000000000000111111111100000000000000000000000000000000,1,0
48,0,TypeA,51500,000000000000000000000000000011111111110000000000000000011111111000000000000001111111111000000000000000001111111110000000000000111111111100000000000000000000000000000000,1,0
49,4,TypeC,27500,000000000000000000000000000111111000000000000000000000000000000000000000000011111000000000001111100000000000111110000000000011111000000000000000000000000000000000000000,1,0
50,4,TypeC,27500,000000000000000000000000001111110000000000000000000000000000000000000000000011111000000000001111100000000000111110000000000011111000000000000000000000000000000000000000,1,0
51,4,TypeC,27500,000000000000000000000000001111110000000000000000000000000000000000000000000011111000000000001111100000000001111100000000000011111000000000000000000000000000000000000000,1,0
52,4,TypeC,3600,000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
53,4,TypeC,26200,000000000000000000000000000111111000000000000000000000000000000000000000000011111000000000001111100000000000011110000000000011111000000000000000000000000000000000000000,1,0
54,4,TypeC,4600,000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
55,1,TypeB,8000,000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
56,4,TypeC,26200,000000000000000000000000001111110000000000000000000000000000000000000000000011111000000000001111100000000000011110000000000011111000000000000000000000000000000000000000,1,0
57,4,TypeC,5600,000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
58,4,TypeC,4300,000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
59,2,TypeB,37800,000000000000000000000000001111111000000000000000000000011111111000000000000011111110000000000000000000000111111110000000000000000000111111000000000000000000000000000000,1,0
60,0,TypeA,50200,000000000000000000000000000000111111110000000000000000011111111000000000000001111111111000000000000000011111111110000000000000111111111100000000000000000000000000000000,1,0
61,0,TypeA,50200,000000000000000000000000000001111111110000000000000000011111111000000000000000111111111000000000000000011111111110000000000000111111111100000000000000000000000000000000,1,0
62,3,TypeC,5200,000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
63,4,TypeC,6900,000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
64,4,TypeC,5200,000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
65,0,TypeA,50500,000000000000000000000000000000111111110000000000000000011111111000000000000001111111111000000000000000011111111110000000000001111111111000000000000000000000000000000000,1,0
66,0,TypeA,50500,000000000000000000000000000001111111110000000000000000011111111000000000000000111111111000000000000000011111111110000000000001111111111000000000000000000000000000000000,1,0
67,0,TypeA,51800,000000000000000000000000000001111111110000000000000000011111111000000000000001111111111000000000000000011111111110000000000001111111111000000000000000000000000000000000,1,0
68,0,TypeA,51800,000000000000000000000000000011111111110000000000000000011111111000000000000000111111111000000000000000011111111110000000000001111111111000000000000000000000000000000000,1,0
69,0,TypeA,51800,000000000000000000000000000011111111110000000000000000011111111000000000000001111111111000000000000000001111111110000000000001111111111000000000000000000000000000000000,1,0
70,4,TypeC,24900,000000000000000000000000000111111000000000000000000000000000000000000000000011111000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
71,4,TypeC,24900,000000000000000000000000000111111000000000000000000000000000000000000000000011111000000000001111100000000000011100000000000011111000000000000000000000000000000000000000,1,0
72,0,TypeA,48900,000000000000000000000000000000111111110000000000000000011111111000000000000000111111111000000000000000011111111110000000000000111111111100000000000000000000000000000000,1,0
73,0,TypeA,48900,000000000000000000000000000001111111110000000000000000011111111000000000000000011111111000000000000000011111111110000000000000111111111100000000000000000000000000000000,1,0
74,0,TypeA,48900,000000000000000000000000000001111111110000000000000000011111111000000000000000111111111000000000000000001111111110000000000000111111111100000000000000000000000000000000,1,0
75,0,TypeA,50800,000000000000000000000000000001111111110000000000000000011111111000000000000000111111111000000000000000011111111110000000000011111111110000000000000000000000000000000000,1,0
76,0,TypeA,50800,000000000000000000000000000000111111110000000000000000011111111000000000000001111111111000000000000000011111111110000000000011111111110000000000000000000000000000000000,1,0
77,0,TypeA,52100,000000000000000000000000000011111111110000000000000000011111111000000000000000111111111000000000000000011111111110000000000011111111110000000000000000000000000000000000,1,0
78,0,TypeA,52100,000000000000000000000000000001111111110000000000000000011111111000000000000001111111111000000000000000011111111110000000000011111111110000000000000000000000000000000000,1,0
79,0,TypeA,52100,000000000000000000000000000011111111110000000000000000011111111000000000000001111111111000000000000000001111111110000000000011111111110000000000000000000000000000000000,1,0
80,3,TypeC,6500,000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
81,3,TypeC,27500,000000000000000000000000001111110000000000000000000000000000000000000000000011111000000000001111100000000000111110000000000011111000000000000000000000000000000000000000,1,0
82,3,TypeC,27500,000000000000000000000000001111110000000000000000000000000000000000000000000011111000000000001111100000000001111100000000000011111000000000000000000000000000000000000000,1,0
83,0,TypeA,47600,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111110000000000000111111111100000000000000000000000000000000,1,0
84,0,TypeA,47600,000000000000000000000000000000111111110000000000000000011111111000000000000000111111111000000000000000001111111110000000000000111111111100000000000000000000000000000000,1,0
85,3,TypeC,7800,000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
86,0,TypeA,47900,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111110000000000001111111111000000000000000000000000000000000,1,0
87,0,TypeA,47900,000000000000000000000000000000111111110000000000000000011111111000000000000000111111111000000000000000001111111110000000000001111111111000000000000000000000000000000000,1,0
88,0,TypeA,46300,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000001111111110000000000000111111111100000000000000000000000000000000,1,0
89,0,TypeA,46300,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111110000000000000011111111100000000000000000000000000000000,1,0
90,4,TypeC,24900,000000000000000000000000001111110000000000000000000000000000000000000000000011111000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
91,4,TypeC,24900,000000000000000000000000001111110000000000000000000000000000000000000000000011111000000000001111100000000000011100000000000011111000000000000000000000000000000000000000,1,0
92,0,TypeA,45000,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000000111111110000000000000111111111100000000000000000000000000000000,1,0
93,0,TypeA,48200,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111110000000000011111111110000000000000000000000000000000000,1,0
94,0,TypeA,49500,000000000000000000000000000000111111110000000000000000011111111000000000000000111111111000000000000000011111111110000000000011111111110000000000000000000000000000000000,1,0
95,0,TypeA,49500,000000000000000000000000000001111111110000000000000000011111111000000000000000011111111000000000000000011111111110000000000011111111110000000000000000000000000000000000,1,0
96,2,TypeB,36500,000000000000000000000000001111111000000000000000000000011111111000000000000011111110000000000000000000000111111110000000000000000000011111000000000000000000000000000000,1,0
97,4,TypeC,23900,000000000000000000000000000011111000000000000000000000000000000000000000000011111000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
98,4,TypeC,23900,000000000000000000000000000111110000000000000000000000000000000000000000000011111000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
99,4,TypeC,23900,000000000000000000000000000111111000000000000000000000000000000000000000000001111000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
100,4,TypeC,23900,000000000000000000000000000111111000000000000000000000000000000000000000000011110000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
101,4,TypeC,23900,000000000000000000000000000111111000000000000000000000000000000000000000000011111000000000001111100000000000001110000000000011110000000000000000000000000000000000000000,1,0
102,0,TypeA,46600,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111100000000000000111111111100000000000000000000000000000000,1,0
103,0,TypeA,46600,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111110000000000000111111111000000000000000000000000000000000,1,0
104,4,TypeC,23900,000000000000000000000000001111100000000000000000000000000000000000000000000011111000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
105,4,TypeC,23900,000000000000000000000000001111110000000000000000000000000000000000000000000001111000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
106,4,TypeC,23900,000000000000000000000000001111110000000000000000000000000000000000000000000011110000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
107,0,TypeA,45600,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111000000000000000111111111100000000000000000000000000000000,1,0
108,0,TypeA,45600,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111100000000000000111111111000000000000000000000000000000000,1,0
109,0,TypeA,45600,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111110000000000000111111110000000000000000000000000000000000,1,0
110,4,TypeC,22900,000000000000000000000000000001111000000000000000000000000000000000000000000011111000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
111,0,TypeA,45900,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111100000000000001111111110000000000000000000000000000000000,1,0
112,0,TypeA,44300,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111000000000000000011111111100000000000000000000000000000000,1,0
113,0,TypeA,45900,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111000000000000001111111111000000000000000000000000000000000,1,0
114,0,TypeA,45900,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111110000000000001111111100000000000000000000000000000000000,1,0
115,0,TypeA,44300,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111100000000000000011111111000000000000000000000000000000000,1,0
116,0,TypeA,46200,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111000000000000011111111110000000000000000000000000000000000,1,0
117,0,TypeA,44600,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111100000000000000111111110000000000000000000000000000000000,1,0
118,4,TypeC,22900,000000000000000000000000001111100000000000000000000000000000000000000000000011110000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
119,4,TypeC,22900,000000000000000000000000001111110000000000000000000000000000000000000000000001110000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
120,4,TypeC,22900,000000000000000000000000001111110000000000000000000000000000000000000000000011100000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
121,2,TypeB,35200,000000000000000000000000001111111000000000000000000000011111111000000000000011111110000000000000000000000111111110000000000000000000001111000000000000000000000000000000,1,0
122,4,TypeC,21900,000000000000000000000000000000111000000000000000000000000000000000000000000011111000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
123,4,TypeC,21900,000000000000000000000000000001110000000000000000000000000000000000000000000011111000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
124,4,TypeC,21900,000000000000000000000000000001111000000000000000000000000000000000000000000001111000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
125,4,TypeC,21900,000000000000000000000000000001111000000000000000000000000000000000000000000011110000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
126,4,TypeC,20900,000000000000000000000000000000111000000000000000000000000000000000000000000011110000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
127,4,TypeC,20900,000000000000000000000000000001110000000000000000000000000000000000000000000011110000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
128,4,TypeC,20900,000000000000000000000000000001111000000000000000000000000000000000000000000001110000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
129,4,TypeC,20900,000000000000000000000000000001111000000000000000000000000000000000000000000011100000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
130,4,TypeC,20900,000000000000000000000000000001111000000000000000000000000000000000000000000011110000000000001111100000000000001110000000000011110000000000000000000000000000000000000000,1,0
131,4,TypeC,19900,000000000000000000000000000001110000000000000000000000000000000000000000000001110000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
132,4,TypeC,19900,000000000000000000000000000001110000000000000000000000000000000000000000000011100000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
133,4,TypeC,19900,000000000000000000000000000001110000000000000000000000000000000000000000000011110000000000001111100000000000001110000000000011110000000000000000000000000000000000000000,1,0
134,4,TypeC,19900,000000000000000000000000000000111000000000000000000000000000000000000000000001110000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
135,4,TypeC,19900,000000000000000000000000000000111000000000000000000000000000000000000000000011100000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
136,4,TypeC,21900,000000000000000000000000001111100000000000000000000000000000000000000000000011100000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
137,4,TypeC,21900,000000000000000000000000001111110000000000000000000000000000000000000000000011100000000000001111100000000000001110000000000011110000000000000000000000000000000000000000,1,0
138,4,TypeC,21900,000000000000000000000000001111000000000000000000000000000000000000000000000011110000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
139,4,TypeC,21900,000000000000000000000000001111100000000000000000000000000000000000000000000001110000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
140,4,TypeC,18900,000000000000000000000000000001110000000000000000000000000000000000000000000011100000000000001111100000000000001110000000000011110000000000000000000000000000000000000000,1,0
141,4,TypeC,18900,000000000000000000000000000001110000000000000000000000000000000000000000000001110000000000001111100000000000001110000000000011110000000000000000000000000000000000000000,1,0
142,4,TypeC,18900,000000000000000000000000000001110000000000000000000000000000000000000000000011110000000000001111100000000000001110000000000011100000000000000000000000000000000000000000,1,0
143,0,TypeA,43600,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111000000000000000111111110000000000000000000000000000000000,1,0
144,0,TypeA,43000,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111000000000000000001111111100000000000000000000000000000000,1,0
145,4,TypeC,17900,000000000000000000000000000001110000000000000000000000000000000000000000000001110000000000001111000000000000001110000000000011110000000000000000000000000000000000000000,1,0
146,4,TypeC,17900,000000000000000000000000000001110000000000000000000000000000000000000000000001110000000000001111100000000000001110000000000011100000000000000000000000000000000000000000,1,0
147,0,TypeA,43300,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111000000000000000011111111000000000000000000000000000000000,1,0
148,0,TypeA,44600,000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000000000011111111000000000000000111111111000000000000000000000000000000000,1,0
149,4,TypeC,18900,000000000000000000000000000000111000000000000000000000000000000000000000000001110000000000001111100000000000001110000000000001111000000000000000000000000000000000000000,1,0
150,4,TypeC,20900,000000000000000000000000001111000000000000000000000000000000000000000000000001110000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
151,4,TypeC,20900,000000000000000000000000001111100000000000000000000000000000000000000000000001110000000000001111100000000000001110000000000001111000000000000000000000000000000000000000,1,0
152,4,TypeC,18900,000000000000000000000000000001110000000000000000000000000000000000000000000011100000000000001111100000000000001110000000000001111000000000000000000000000000000000000000,1,0
153,4,TypeC,18900,000000000000000000000000000001110000000000000000000000000000000000000000000001110000000000001111100000000000001110000000000001111000000000000000000000000000000000000000,1,0
154,4,TypeC,18900,000000000000000000000000000001110000000000000000000000000000000000000000000001110000000000001111000000000000001110000000000011111000000000000000000000000000000000000000,1,0
155,4,TypeC,18900,000000000000000000000000000001110000000000000000000000000000000000000000000011100000000000001111000000000000001110000000000011111000000000000000000000000000000000000000,1,0
156,4,TypeC,16900,000000000000000000000000000001110000000000000000000000000000000000000000000001110000000000001111000000000000001110000000000011100000000000000000000000000000000000000000,1,0
157,4,TypeC,16900,000000000000000000000000000001110000000000000000000000000000000000000000000001110000000000001110000000000000001110000000000011110000000000000000000000000000000000000000,1,0
158,4,TypeC,15900,000000000000000000000000000001110000000000000000000000000000000000000000000001110000000000001110000000000000001110000000000011100000000000000000000000000000000000000000,1,0
159,4,TypeC,19900,000000000000000000000000001110000000000000000000000000000000000000000000000001110000000000001111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
160,4,TypeC,17900,000000000000000000000000000001110000000000000000000000000000000000000000000011100000000000001110000000000000001110000000000011111000000000000000000000000000000000000000,1,0
161,4,TypeC,17900,000000000000000000000000000001110000000000000000000000000000000000000000000001110000000000001110000000000000001110000000000011111000000000000000000000000000000000000000,1,0
162,4,TypeC,19900,000000000000000000000000001110000000000000000000000000000000000000000000000001110000000000001111100000000000011100000000000011111000000000000000000000000000000000000000,1,0
163,4,TypeC,17900,000000000000000000000000000001110000000000000000000000000000000000000000000001110000000000001111000000000000011100000000000011110000000000000000000000000000000000000000,1,0
164,4,TypeC,19900,000000000000000000000000000001110000000000000000000000000000000000000000000011100000000000001111100000000000011100000000000011111000000000000000000000000000000000000000,1,0
165,4,TypeC,19900,000000000000000000000000000000111000000000000000000000000000000000000000000011100000000000001111100000000000011100000000000011111000000000000000000000000000000000000000,1,0
166,4,TypeC,18900,000000000000000000000000000001110000000000000000000000000000000000000000000011100000000000001111100000000000011100000000000011110000000000000000000000000000000000000000,1,0
167,2,TypeB,34200,000000000000000000000000000111111000000000000000000000011111111000000000000011111110000000000000000000000111111110000000000000000000001111000000000000000000000000000000,1,0
168,2,TypeB,34200,000000000000000000000000001111110000000000000000000000011111111000000000000011111110000000000000000000000111111110000000000000000000001111000000000000000000000000000000,1,0
169,2,TypeB,34200,000000000000000000000000001111111000000000000000000000001111111000000000000011111110000000000000000000000111111110000000000000000000001111000000000000000000000000000000,1,0
170,2,TypeB,34200,000000000000000000000000001111111000000000000000000000011111111000000000000001111110000000000000000000000111111110000000000000000000001111000000000000000000000000000000,1,0
171,2,TypeB,34200,000000000000000000000000001111111000000000000000000000011111111000000000000011111100000000000000000000000111111110000000000000000000001111000000000000000000000000000000,1,0
172,4,TypeC,18900,000000000000000000000000000000111000000000000000000000000000000000000000000001110000000000000111100000000000001110000000000011111000000000000000000000000000000000000000,1,0
173,4,TypeC,18900,000000000000000000000000000001110000000000000000000000000000000000000000000011100000000000000111100000000000011100000000000011111000000000000000000000000000000000000000,1,0
174,4,TypeC,16900,000000000000000000000000000001110000000000000000000000000000000000000000000001110000000000000111100000000000001110000000000011100000000000000000000000000000000000000000,1,0
175,4,TypeC,16900,000000000000000000000000000001110000000000000000000000000000000000000000000001110000000000000111000000000000011100000000000011110000000000000000000000000000000000000000,1,0
176,4,TypeC,17900,000000000000000000000000000001110000000000000000000000000000000000000000000001110000000000000111100000000000011100000000000011110000000000000000000000000000000000000000,1,0
177,4,TypeC,16900,000000000000000000000000000001110000000000000000000000000000000000000000000001110000000000000011100000000000011100000000000011110000000000000000000000000000000000000000,1,0
178,2,TypeB,33200,000000000000000000000000000011111000000000000000000000011111111000000000000011111110000000000000000000000111111110000000000000000000001111000000000000000000000000000000,1,0
179,2,TypeB,33200,000000000000000000000000000111110000000000000000000000011111111000000000000011111110000000000000000000000111111110000000000000000000001111000000000000000000000000000000,1,0
180,2,TypeB,33200,000000000000000000000000000111111000000000000000000000001111111000000000000011111110000000000000000000000111111110000000000000000000001111000000000000000000000000000000,1,0
181,2,TypeB,33200,000000000000000000000000000111111000000000000000000000011111111000000000000001111110000000000000000000000111111110000000000000000000001111000000000000000000000000000000,1,0
182,2,TypeB,34500,000000000000000000000000000011111000000000000000000000011111111000000000000011111110000000000000000000000111111110000000000000000000011111000000000000000000000000000000,1,0
183,2,TypeB,34500,000000000000000000000000000111111000000000000000000000001111111000000000000011111110000000000000000000000111111110000000000000000000011111000000000000000000000000000000,1,0
184,2,TypeB,34500,000000000000000000000000000111111000000000000000000000011111111000000000000001111110000000000000000000000111111110000000000000000000011111000000000000000000000000000000,1,0
185,2,TypeB,34500,000000000000000000000000000111110000000000000000000000011111111000000000000011111110000000000000000000000111111110000000000000000000011111000000000000000000000000000000,1,0
186,4,TypeC,17900,000000000000000000000000000001110000000000000000000000000000000000000000000011100000000000000011100000000000011100000000000011111000000000000000000000000000000000000000,1,0
187,2,TypeB,34500,000000000000000000000000001111110000000000000000000000001111111000000000000011111110000000000000000000000111111110000000000000000000011111000000000000000000000000000000,1,0
188,2,TypeB,34500,000000000000000000000000001111100000000000000000000000011111111000000000000011111110000000000000000000000111111110000000000000000000011111000000000000000000000000000000,1,0
189,4,TypeC,17900,000000000000000000000000000001110000000000000000000000000000000000000000000011100000000000001111100000000000001110000000000011100000000000000000000000000000000000000000,1,0
