col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
33,4,TypeC,29400,001111100000000000000000000011111000000000000000000000111111000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
34,4,TypeC,5200,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
35,3,TypeC,5200,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
36,3,TypeC,29400,001111100000000000000000000011111000000000000000000000111111000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
37,4,TypeC,29400,001111100000000000000000000011111000000000000000000000111111000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
38,0,TypeA,51300,000000000000000000000000000000001111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0
39,0,TypeA,51300,000000000000000000000000000000011111111110000000000000011111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0
40,0,TypeA,51300,000000000000000000000000000000011111111110000000000000111111111100000000000000001111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0
41,3,TypeC,29700,001111100000000000000000000011111000000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
42,4,TypeC,29700,001111100000000000000000000011111000000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
43,2,TypeB,40100,001111111000000000000000000011111111000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000011111110000000000000000000000000000000,1,0
44,1,TypeB,40100,001111111000000000000000000011111111000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000011111110000000000000000000000000000000,1,0
45,3,TypeC,28100,001111100000000000000000000011111000000000000000000000111110000000000000000111111000000000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
46,2,TypeB,38800,001111111000000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000001111110000000000000000000000000000000,1,0
47,2,TypeB,38800,001111111000000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000011111100000000000000000000000000000000,1,0
48,4,TypeC,28100,001111100000000000000000000011111000000000000000000000111110000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
49,4,TypeC,28100,001111100000000000000000000011111000000000000000000000111111000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
50,4,TypeC,28100,001111100000000000000000000011111000000000000000000000111111000000000000011111100000000000000000000000000000000000000000000000000000111100000000000000000000000000000000,1,0
51,4,TypeC,28400,001111100000000000000000000011111000000000000000000000111110000000000000000011111100000000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
52,4,TypeC,28400,001111100000000000000000000011111000000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
53,4,TypeC,28400,001111100000000000000000000011111000000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000000111100000000000000000000000000000000,1,0
54,2,TypeB,38800,001111111000000000000000000011111111000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000011111100000000000000000000000000000000,1,0
55,2,TypeB,37500,001111111000000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000001111100000000000000000000000000000000,1,0
56,3,TypeC,26800,001111100000000000000000000011111000000000000000000000111100000000000000000111111000000000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
57,3,TypeC,26800,001111100000000000000000000011111000000000000000000000111110000000000000000111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
58,3,TypeC,26800,001111100000000000000000000011111000000000000000000000111110000000000000000111111000000000000000000000000000000000000000000000000000111100000000000000000000000000000000,1,0
59,0,TypeA,50000,000000000000000000000000000000000111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0
60,0,TypeA,50000,000000000000000000000000000000001111111110000000000000011111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0
61,0,TypeA,51300,000000000000000000000000000000011111111110000000000000001111111100000000000000111111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0
62,0,TypeA,51300,000000000000000000000000000000011111111110000000000000011111111100000000000000111111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,1,0
63,0,TypeA,50000,000000000000000000000000000000011111111110000000000000001111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0
64,0,TypeA,50000,000000000000000000000000000000011111111110000000000000011111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,1,0
65,3,TypeC,25500,001111100000000000000000000011111000000000000000000000111000000000000000000111111000000000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
66,3,TypeC,25500,001111100000000000000000000011111000000000000000000000111000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
67,3,TypeC,25800,001111100000000000000000000011111000000000000000000000111000000000000000000011111100000000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
68,3,TypeC,24200,001111100000000000000000000011111000000000000000000000111000000000000000000111111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
69,3,TypeC,24200,001111100000000000000000000011111000000000000000000000111000000000000000000111111000000000000000000000000000000000000000000000000000111100000000000000000000000000000000,1,0
70,3,TypeC,26800,001111100000000000000000000011111000000000000000000000111110000000000000001111110000000000000000000000000000000000000000000000000000111100000000000000000000000000000000,1,0
71,3,TypeC,25500,001111100000000000000000000011111000000000000000000000111000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
72,3,TypeC,24200,001111100000000000000000000011111000000000000000000000111000000000000000001111110000000000000000000000000000000000000000000000000000111100000000000000000000000000000000,1,0
73,3,TypeC,22900,001111100000000000000000000011111000000000000000000000111000000000000000000111111000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
74,3,TypeC,22900,001111100000000000000000000011111000000000000000000000111000000000000000000111111000000000000000000000000000000000000000000000000000111000000000000000000000000000000000,1,0
75,3,TypeC,26800,001111100000000000000000000011111000000000000000000000111110000000000000011111100000000000000000000000000000000000000000000000000000111100000000000000000000000000000000,1,0
76,3,TypeC,23200,001111100000000000000000000011111000000000000000000000111000000000000000000011111100000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
77,3,TypeC,23200,001111100000000000000000000011111000000000000000000000111000000000000000000011111100000000000000000000000000000000000000000000000000111000000000000000000000000000000000,1,0
78,3,TypeC,24500,001111100000000000000000000011111000000000000000000000111000000000000000000011111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
79,3,TypeC,22900,001111100000000000000000000011111000000000000000000000111000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
80,0,TypeA,48700,000000000000000000000000000000001111111110000000000000011111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,1,0
81,3,TypeC,22900,001111100000000000000000000011111000000000000000000000111000000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
82,0,TypeA,47400,000000000000000000000000000000000111111110000000000000011111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,1,0
83,0,TypeA,47400,000000000000000000000000000000001111111110000000000000001111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,1,0
84,0,TypeA,48700,000000000000000000000000000000000111111110000000000000011111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0
85,0,TypeA,48700,000000000000000000000000000000001111111110000000000000001111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0
86,3,TypeC,24200,001111100000000000000000000011111000000000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
87,3,TypeC,24200,001111100000000000000000000011111000000000000000000000111100000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
88,3,TypeC,24200,001111100000000000000000000011111000000000000000000000111100000000000000000111111000000000000000000000000000000000000000000000000000111000000000000000000000000000000000,1,0
89,3,TypeC,24200,001111100000000000000000000011111000000000000000000000111100000000000000000111111000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
90,3,TypeC,24500,001111100000000000000000000011111000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000000000111000000000000000000000000000000000,1,0
91,0,TypeA,47400,000000000000000000000000000000000111111110000000000000001111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0
92,2,TypeB,36200,001111111000000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000111100000000000000000000000000000000,1,0
93,2,TypeB,36200,001111111000000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000001111000000000000000000000000000000000,1,0
94,2,TypeB,37500,001111111000000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000011111000000000000000000000000000000000,1,0
95,0,TypeA,48700,000000000000000000000000000000000111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,1,0
96,0,TypeA,51300,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,1,0
97,0,TypeA,48700,000000000000000000000000000000011111111110000000000000001111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,1,0
98,2,TypeB,37500,001111111000000000000000000011111111000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000011111000000000000000000000000000000000,1,0
99,2,TypeB,36200,001111111000000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
100,2,TypeB,36200,001111111000000000000000000011111111000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
101,2,TypeB,36200,001111111000000000000000000011111111000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000001111000000000000000000000000000000000,1,0
102,2,TypeB,36200,001111111000000000000000000011111111000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000111100000000000000000000000000000000,1,0
103,3,TypeC,21900,000111100000000000000000000011111000000000000000000000111000000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
104,3,TypeC,21900,001111000000000000000000000011111000000000000000000000111000000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
105,3,TypeC,21900,001111100000000000000000000001111000000000000000000000111000000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
106,3,TypeC,21900,001111100000000000000000000011110000000000000000000000111000000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
107,3,TypeC,21900,001111100000000000000000000011111000000000000000000000111000000000000000011111000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
108,4,TypeC,26800,001111100000000000000000000011111000000000000000000000111110000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
109,4,TypeC,26800,001111100000000000000000000011111000000000000000000000111111000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
110,4,TypeC,27100,001111100000000000000000000011111000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0
111,4,TypeC,27100,001111100000000000000000000011111000000000000000000000111110000000000000000011111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
112,4,TypeC,27100,001111100000000000000000000011111000000000000000000000111110000000000000000011111100000000000000000000000000000000000000000000000000111100000000000000000000000000000000,1,0
113,2,TypeB,35200,000111111000000000000000000011111111000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
114,2,TypeB,36200,000111111100000000000000000011111111000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
115,2,TypeB,35200,001111111000000000000000000001111111000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
116,2,TypeB,35200,001111111000000000000000000011111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
117,2,TypeB,35200,001111111000000000000000000011111111000000000000000000111111100000000000000000011111111000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
118,2,TypeB,36200,000011111110000000000000000011111111000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
119,0,TypeA,47700,000000000000000000000000000000000111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111100000000000000111111111100000000,1,0
120,0,TypeA,49000,000000000000000000000000000000000111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111100000000000000111111111100000000,1,0
121,0,TypeA,51600,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111100000000000000111111111100000000,1,0
122,3,TypeC,21900,000111100000000000000000000011111000000000000000000000111000000000000000000111111000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
123,4,TypeC,25800,001111100000000000000000000011111000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
124,4,TypeC,25500,001111100000000000000000000011111000000000000000000000111100000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
125,4,TypeC,3900,000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
126,2,TypeB,36200,001111111000000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
127,4,TypeC,3900,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
128,4,TypeC,5200,000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
129,2,TypeB,35200,000111111000000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000111100000000000000000000000000000000,1,0
130,2,TypeB,36200,000111111100000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000111100000000000000000000000000000000,1,0
131,2,TypeB,35200,001111111000000000000000000001111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000111100000000000000000000000000000000,1,0
132,4,TypeC,5200,000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
133,4,TypeC,6500,000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
134,3,TypeC,20900,001111000000000000000000000001111000000000000000000000111000000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
135,3,TypeC,20900,001111100000000000000000000000111000000000000000000000111000000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
136,4,TypeC,6200,000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
137,4,TypeC,7500,000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
138,0,TypeA,49000,000000000000000000000000000000000111111110000000000000111111111100000000000000111111111100000000000000000000000000000000000000001111111100000000000000111111111100000000,1,0
139,0,TypeA,50000,000000000000000000000000000000000111111110000000000000111111111100000000000000111111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,1,0
140,2,TypeB,34200,000111111000000000000000000011111111000000000000000000111111100000000000000000011111111000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
141,2,TypeB,35200,000111111100000000000000000011111111000000000000000000111111100000000000000000011111111000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
142,2,TypeB,34200,001111111000000000000000000011111110000000000000000000111111100000000000000000011111111000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
143,2,TypeB,34200,001111111000000000000000000011111111000000000000000000111111000000000000000000011111111000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
144,2,TypeB,34200,001111111000000000000000000011111111000000000000000000111111100000000000000000011111110000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
145,2,TypeB,35200,000111111100000000000000000011111111000000000000000000111111100000000000000000001111111100000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
146,2,TypeB,34200,001111111000000000000000000011111110000000000000000000111111100000000000000000001111111100000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
147,2,TypeB,34200,001111111000000000000000000011111111000000000000000000111111000000000000000000001111111100000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
148,2,TypeB,36200,000011111110000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
149,2,TypeB,34200,000111111000000000000000000011111111000000000000000000111111100000000000000000001111111100000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
150,2,TypeB,35200,000111111100000000000000000011111111000000000000000000111111100000000000000000111111110000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
151,2,TypeB,36200,000011111110000000000000000011111111000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
152,2,TypeB,34200,001111111000000000000000000011111110000000000000000000111111100000000000000000111111110000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
153,2,TypeB,34200,001111111000000000000000000011111111000000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
154,2,TypeB,34200,001111111000000000000000000011111111000000000000000000111111000000000000000000111111110000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
155,4,TypeC,24500,001111100000000000000000000011111000000000000000000000111100000000000000000011111000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
156,2,TypeB,35200,000001111110000000000000000011111111000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
157,2,TypeB,35200,000011111110000000000000000001111111000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
158,2,TypeB,35200,000011111110000000000000000011111110000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
159,2,TypeB,35200,000011111110000000000000000011111111000000000000000000111111100000000000000000111111110000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
160,4,TypeC,24800,000111100000000000000000000011111000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
161,4,TypeC,24800,001111000000000000000000000011111000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
162,4,TypeC,24800,001111100000000000000000000011110000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
163,4,TypeC,24800,001111100000000000000000000011111000000000000000000000111100000000000000000001111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0
164,3,TypeC,19900,000111000000000000000000000001111000000000000000000000111000000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
165,3,TypeC,22200,001111000000000000000000000001111000000000000000000000111100000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
166,3,TypeC,21200,000111000000000000000000000001111000000000000000000000111100000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
167,3,TypeC,22200,001111100000000000000000000000111000000000000000000000111100000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
168,3,TypeC,19900,001110000000000000000000000001111000000000000000000000111000000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
169,3,TypeC,19900,001111000000000000000000000000111000000000000000000000111000000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
170,3,TypeC,19900,001110000000000000000000000011110000000000000000000000111000000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
171,3,TypeC,19900,000111000000000000000000000011110000000000000000000000111000000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
172,3,TypeC,21200,000111000000000000000000000011110000000000000000000000111100000000000000011111100000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
173,2,TypeB,34200,000011111000000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000111100000000000000000000000000000000,1,0
174,2,TypeB,35200,000011111100000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000111100000000000000000000000000000000,1,0
175,2,TypeB,34200,000011111100000000000000000011111111000000000000000000111111100000000000000000001111111100000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
176,2,TypeB,35200,000011111110000000000000000011111111000000000000000000111111100000000000000000001111111100000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
177,2,TypeB,34200,000111111100000000000000000001111111000000000000000000111111100000000000000000001111111100000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
178,2,TypeB,34200,000111111100000000000000000011111110000000000000000000111111100000000000000000001111111100000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
179,2,TypeB,34200,000111111100000000000000000011111111000000000000000000111111000000000000000000001111111100000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0
180,3,TypeC,19900,001110000000000000000000000001111000000000000000000000111000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
181,3,TypeC,19900,001111000000000000000000000000111000000000000000000000111000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
182,3,TypeC,19900,000111000000000000000000000011110000000000000000000000111000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
183,3,TypeC,19900,000111000000000000000000000001111000000000000000000000111000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
184,3,TypeC,19900,001110000000000000000000000011110000000000000000000000111000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
185,3,TypeC,19900,000011100000000000000000000011110000000000000000000000111000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
186,3,TypeC,18900,000111000000000000000000000001110000000000000000000000111000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
187,3,TypeC,18900,000111000000000000000000000011110000000000000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
188,3,TypeC,19900,000111000000000000000000000011110000000000000000000000111000000000000000000111111000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
189,3,TypeC,18900,000111000000000000000000000000111000000000000000000000111000000000000000001111110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0
