col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
33,2,TypeB,43800,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000111111110000000000000000111111110000000000,1,0
34,3,TypeC,31900,000000000000000000000000000111111000000000000000000000000001111110000000000000000000000000000000000000111110000000000000000000111111000000000000000000111110000000000000,1,0
35,4,TypeC,31900,000000000000000000000000000111111000000000000000000000000001111110000000000000000000000000000000000000111110000000000000000000111111000000000000000000111110000000000000,1,0
36,0,TypeA,53600,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000001111111111000000000000011111111110000000000000111111111100000000,1,0
37,0,TypeA,53600,000000000000000000000000000000111111111100000000000000011111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000111111111100000000,1,0
38,0,TypeA,52000,000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000000000001111111111000000000000011111111110000000000000111111111100000000,1,0
39,0,TypeA,52000,000000000000000000000000000000111111111100000000000000011111111110000000000000000000000000000000000000000111111111000000000000011111111110000000000000111111111100000000,1,0
40,0,TypeA,52000,000000000000000000000000000000111111111100000000000000011111111110000000000000000000000000000000000000001111111111000000000000001111111110000000000000111111111100000000,1,0
41,2,TypeB,43800,000000000000000000000000000111111100000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000111111110000000000000000111111110000000000,1,0
42,1,TypeB,43800,000000000000000000000000000111111100000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000111111110000000000000000111111110000000000,1,0
43,0,TypeA,53900,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111110000000000000111111111100000000,1,0
44,4,TypeC,5200,000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
45,2,TypeB,43800,000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000000000000000000011111111000000000111111110000000000000000111111110000000000,1,0
46,1,TypeB,43800,000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000000000000000000011111111000000000111111110000000000000000111111110000000000,1,0
47,1,TypeB,7000,000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
48,2,TypeB,7000,000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
49,4,TypeC,6500,000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
50,1,TypeB,43800,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000111111110000000000,1,0
51,2,TypeB,43800,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000111111110000000000,1,0
52,1,TypeB,8000,000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
53,2,TypeB,8000,000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
54,4,TypeC,7800,000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
55,3,TypeC,5200,000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
56,3,TypeC,3900,000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
57,0,TypeA,54200,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000111111111100000000000000011111111110000000000000111111111100000000,1,0
58,0,TypeA,53900,000000000000000000000000000000111111111100000000000000011111111110000000000000000000000000000000000000111111111100000000000000011111111110000000000000111111111100000000,1,0
59,0,TypeA,50700,000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000000000001111111111000000000000001111111110000000000000111111111100000000,1,0
60,3,TypeC,3900,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
61,3,TypeC,5200,000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
62,3,TypeC,6500,000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
63,0,TypeA,51000,000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000000000011111111110000000000000001111111110000000000000111111111100000000,1,0
64,3,TypeC,6500,000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
65,4,TypeC,6500,000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
66,4,TypeC,7800,000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
67,3,TypeC,7800,000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
68,0,TypeA,51000,000000000000000000000000000000011111111100000000000000111111111100000000000000000000000000000000000000001111111111000000000000001111111110000000000000111111111100000000,1,0
69,0,TypeA,51300,000000000000000000000000000000011111111100000000000000111111111100000000000000000000000000000000000000011111111110000000000000001111111110000000000000111111111100000000,1,0
70,1,TypeB,42500,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000011111110000000000000000111111110000000000,1,0
71,1,TypeB,42500,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111100000000000000000111111110000000000,1,0
72,1,TypeB,42500,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000011111110000000000,1,0
73,0,TypeA,51600,000000000000000000000000000000011111111100000000000000111111111100000000000000000000000000000000000000111111111100000000000000001111111110000000000000111111111100000000,1,0
74,0,TypeA,51300,000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000000000111111111100000000000000001111111110000000000000111111111100000000,1,0
75,3,TypeC,30600,000000000000000000000000000111111000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000111111000000000000000000111110000000000000,1,0
76,3,TypeC,30600,000000000000000000000000000111111000000000000000000000000001111100000000000000000000000000000000000000111110000000000000000000111111000000000000000000111110000000000000,1,0
77,3,TypeC,30600,000000000000000000000000000111111000000000000000000000000001111110000000000000000000000000000000000000111100000000000000000000111111000000000000000000111110000000000000,1,0
78,2,TypeB,42500,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000011111110000000000000000111111110000000000,1,0
79,2,TypeB,42500,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000111111100000000000000000111111110000000000,1,0
80,2,TypeB,42500,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000111111110000000000000000011111110000000000,1,0
81,2,TypeB,42500,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000111111110000000000000000111111100000000000,1,0
82,0,TypeA,50300,000000000000000000000000000000001111111100000000000000111111111100000000000000000000000000000000000000111111111100000000000000001111111110000000000000111111111100000000,1,0
83,0,TypeA,49700,000000000000000000000000000000001111111100000000000000011111111110000000000000000000000000000000000000011111111110000000000000001111111110000000000000111111111100000000,1,0
84,0,TypeA,49700,000000000000000000000000000000011111111100000000000000001111111110000000000000000000000000000000000000011111111110000000000000001111111110000000000000111111111100000000,1,0
85,0,TypeA,49700,000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000000000011111111110000000000000000111111110000000000000111111111100000000,1,0
86,0,TypeA,49700,000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000000000011111111110000000000000001111111110000000000000011111111100000000,1,0
87,2,TypeB,41200,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000001111110000000000000000111111110000000000,1,0
88,3,TypeC,7800,000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
89,3,TypeC,6500,000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
90,4,TypeC,7800,000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
91,1,TypeB,41200,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111000000000000000000111111110000000000,1,0
92,1,TypeB,41200,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111100000000000000000011111110000000000,1,0
93,1,TypeB,41200,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111100000000000000000111111100000000000,1,0
94,3,TypeC,29300,000000000000000000000000000111111000000000000000000000000000111100000000000000000000000000000000000000111110000000000000000000111111000000000000000000111110000000000000,1,0
95,3,TypeC,29300,000000000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000111110000000000000000000111111000000000000000000111110000000000000,1,0
96,0,TypeA,49000,000000000000000000000000000000001111111100000000000000111111111100000000000000000000000000000000000000011111111100000000000000001111111110000000000000111111111100000000,1,0
97,0,TypeA,50000,000000000000000000000000000000001111111100000000000000111111111100000000000000000000000000000000000000011111111110000000000000001111111110000000000000111111111100000000,1,0
98,0,TypeA,49000,000000000000000000000000000000001111111100000000000000111111111100000000000000000000000000000000000000111111111100000000000000000111111110000000000000111111111100000000,1,0
99,0,TypeA,49000,000000000000000000000000000000001111111100000000000000111111111100000000000000000000000000000000000000111111111100000000000000001111111110000000000000011111111100000000,1,0
100,1,TypeB,39900,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000011111100000000000000000011111110000000000,1,0
101,1,TypeB,41200,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000001111110000000000,1,0
102,1,TypeB,41200,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000011111100000000000,1,0
103,1,TypeB,39900,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000001111110000000000000000011111110000000000,1,0
104,3,TypeC,28000,000000000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000111110000000000000000000111111000000000000000000111110000000000000,1,0
105,3,TypeC,28000,000000000000000000000000000111111000000000000000000000000000111000000000000000000000000000000000000000111110000000000000000000111111000000000000000000111110000000000000,1,0
106,3,TypeC,28000,000000000000000000000000000111111000000000000000000000000000001110000000000000000000000000000000000000111110000000000000000000111111000000000000000000111110000000000000,1,0
107,1,TypeB,39900,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111100000000000000000001111110000000000,1,0
108,1,TypeB,39900,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000111110000000000,1,0
109,1,TypeB,39900,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000001111100000000000,1,0
110,0,TypeA,48400,000000000000000000000000000000001111111100000000000000011111111110000000000000000000000000000000000000011111111110000000000000001111111110000000000000011111111100000000,1,0
111,0,TypeA,47700,000000000000000000000000000000001111111100000000000000111111111100000000000000000000000000000000000000011111111100000000000000000111111110000000000000111111111100000000,1,0
112,3,TypeC,29300,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000111111000000000000000000111110000000000000,1,0
113,3,TypeC,26700,000000000000000000000000000111111000000000000000000000000000001110000000000000000000000000000000000000111100000000000000000000111111000000000000000000111110000000000000,1,0
114,3,TypeC,26700,000000000000000000000000000111111000000000000000000000000000001110000000000000000000000000000000000000111110000000000000000000111110000000000000000000111110000000000000,1,0
115,3,TypeC,26700,000000000000000000000000000111111000000000000000000000000000001110000000000000000000000000000000000000111110000000000000000000111111000000000000000000111100000000000000,1,0
116,0,TypeA,47400,000000000000000000000000000000001111111100000000000000111111111100000000000000000000000000000000000000001111111110000000000000000111111110000000000000111111111100000000,1,0
117,2,TypeB,39900,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000111110000000000000000111111110000000000,1,0
118,2,TypeB,39900,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000001111100000000000000000111111110000000000,1,0
119,2,TypeB,39900,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000001111110000000000000000111111100000000000,1,0
120,0,TypeA,46400,000000000000000000000000000000001111111100000000000000111111111100000000000000000000000000000000000000001111111100000000000000000111111110000000000000111111111100000000,1,0
121,1,TypeB,38600,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000111110000000000,1,0
122,1,TypeB,38600,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111100000000000000000000111110000000000,1,0
123,1,TypeB,38600,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000011110000000000,1,0
124,1,TypeB,38600,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000111100000000000,1,0
125,0,TypeA,48700,000000000000000000000000000000001111111100000000000000111111111100000000000000000000000000000000000000011111111110000000000000000111111110000000000000111111111100000000,1,0
126,3,TypeC,28000,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000111111000000000000000000111110000000000000,1,0
127,3,TypeC,26700,000000000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000111100000000000000000000111111000000000000000000111110000000000000,1,0
128,3,TypeC,25400,000000000000000000000000000111111000000000000000000000000000001110000000000000000000000000000000000000111000000000000000000000111111000000000000000000111110000000000000,1,0
129,3,TypeC,25400,000000000000000000000000000111111000000000000000000000000000001110000000000000000000000000000000000000111100000000000000000000111110000000000000000000111110000000000000,1,0
130,3,TypeC,25400,000000000000000000000000000111111000000000000000000000000000001110000000000000000000000000000000000000111100000000000000000000111111000000000000000000111100000000000000,1,0
131,3,TypeC,26700,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000111000000000000000000000111111000000000000000000111110000000000000,1,0
132,3,TypeC,26700,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000111110000000000000000000111110000000000000,1,0
133,3,TypeC,26700,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000111111000000000000000000111100000000000000,1,0
134,3,TypeC,25400,000000000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000111111000000000000000000111110000000000000,1,0
135,3,TypeC,25400,000000000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000111100000000000000000000111110000000000000000000111110000000000000,1,0
136,3,TypeC,27000,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000011110000000000000000000111110000000000000000000111110000000000000,1,0
137,3,TypeC,25700,000000000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000011110000000000000000000111110000000000000000000111110000000000000,1,0
138,3,TypeC,27000,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000011110000000000000000000111111000000000000000000111100000000000000,1,0
139,3,TypeC,24100,000000000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000111110000000000000000000111110000000000000,1,0
140,3,TypeC,24100,000000000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000111111000000000000000000111100000000000000,1,0
141,2,TypeB,38600,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000111100000000000000000111111110000000000,1,0
142,2,TypeB,38600,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000001111000000000000000000111111110000000000,1,0
143,2,TypeB,38600,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000001111100000000000000000111111100000000000,1,0
144,1,TypeB,37300,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000111100000000000,1,0
145,1,TypeB,37300,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111100000000000000000000111100000000000,1,0
146,1,TypeB,36000,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111000000000000000000000111100000000000,1,0
147,0,TypeA,48400,000000000000000000000000000000001111111100000000000000001111111110000000000000000000000000000000000000011111111110000000000000001111111110000000000000111111111100000000,1,0
148,0,TypeA,48400,000000000000000000000000000000001111111100000000000000011111111110000000000000000000000000000000000000011111111110000000000000000111111110000000000000111111111100000000,1,0
149,2,TypeB,37300,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000111100000000000000000111111100000000000,1,0
150,2,TypeB,37300,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000001111000000000000000000111111100000000000,1,0
151,2,TypeB,37300,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000011110000000000000000111111100000000000,1,0
152,3,TypeC,26700,000000000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000111110000000000000000000111110000000000000000000111110000000000000,1,0
153,3,TypeC,24400,000000000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000011110000000000000000000111100000000000000000000111110000000000000,1,0
154,3,TypeC,24400,000000000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000011110000000000000000000111110000000000000000000111100000000000000,1,0
155,2,TypeB,38600,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000011110000000000000000111111110000000000,1,0
156,0,TypeA,46100,000000000000000000000000000000001111111100000000000000111111111100000000000000000000000000000000000000000111111110000000000000000111111110000000000000111111111100000000,1,0
157,3,TypeC,28000,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000111110000000000000000000111110000000000000,1,0
158,3,TypeC,25400,000000000000000000000000000111111000000000000000000000000000001110000000000000000000000000000000000000111110000000000000000000111100000000000000000000111110000000000000,1,0
159,3,TypeC,25400,000000000000000000000000000111111000000000000000000000000000001110000000000000000000000000000000000000111110000000000000000000111110000000000000000000111100000000000000,1,0
160,1,TypeB,36000,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111000000000000000000000011110000000000,1,0
161,2,TypeB,37300,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000001111000000000000000000011111110000000000,1,0
162,3,TypeC,26700,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000111110000000000000000000111100000000000000,1,0
163,3,TypeC,25400,000000000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000111110000000000000000000111110000000000000000000111100000000000000,1,0
164,3,TypeC,24100,000000000000000000000000000111111000000000000000000000000000001110000000000000000000000000000000000000111110000000000000000000111100000000000000000000111100000000000000,1,0
165,3,TypeC,25400,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000111100000000000000000000111110000000000000,1,0
166,3,TypeC,25400,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000111110000000000000000000111100000000000000,1,0
167,1,TypeB,36000,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000001111110000000000000000000111100000000000,1,0
168,2,TypeB,36000,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000011110000000000000000011111100000000000,1,0
169,2,TypeB,36000,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000011110000000000000000111111000000000000,1,0
170,1,TypeB,34700,000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111110000000000000000000000011110000000000,1,0
171,0,TypeA,44800,000000000000000000000000000000001111111100000000000000111111111100000000000000000000000000000000000000000111111110000000000000000111111110000000000000011111111100000000,1,0
172,3,TypeC,24100,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000111000000000000000000000111110000000000000,1,0
173,3,TypeC,24100,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000111100000000000000000000111100000000000000,1,0
174,2,TypeB,34700,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000011110000000000000000001111100000000000,1,0
175,2,TypeB,33400,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000011110000000000000000000111100000000000,1,0
176,2,TypeB,33400,000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000011110000000000000000001111000000000000,1,0
177,3,TypeC,24100,000000000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000111110000000000000000000111100000000000000000000111100000000000000,1,0
178,3,TypeC,24100,000000000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000111110000000000000000000111110000000000000000000111000000000000000,1,0
179,0,TypeA,47100,000000000000000000000000000000001111111100000000000000001111111110000000000000000000000000000000000000011111111110000000000000000111111110000000000000111111111100000000,1,0
180,3,TypeC,24400,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000011110000000000000000000111100000000000000000000111100000000000000,1,0
181,3,TypeC,24400,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000011110000000000000000000111000000000000000000000111110000000000000,1,0
182,0,TypeA,47400,000000000000000000000000000000001111111100000000000000111111111100000000000000000000000000000000000000011111111110000000000000000111111110000000000000011111111100000000,1,0
183,3,TypeC,25400,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000111100000000000000000000111100000000000000,1,0
184,3,TypeC,22800,000000000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000111110000000000000000000111000000000000000000000111100000000000000,1,0
185,0,TypeA,46100,000000000000000000000000000000001111111100000000000000111111111100000000000000000000000000000000000000011111111110000000000000000111111110000000000000001111111100000000,1,0
186,3,TypeC,22800,000000000000000000000000000111111000000000000000000000000000001110000000000000000000000000000000000000111110000000000000000000111000000000000000000000111100000000000000,1,0
187,3,TypeC,22800,000000000000000000000000000111111000000000000000000000000000001110000000000000000000000000000000000000111110000000000000000000111100000000000000000000111000000000000000,1,0
188,3,TypeC,24100,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000111000000000000000000000111100000000000000,1,0
189,3,TypeC,24100,000000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000111100000000000000000000111000000000000000,1,0
