col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
33,4,TypeC,3300,000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
34,4,TypeC,3000,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
35,4,TypeC,4300,000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
36,4,TypeC,4000,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
37,4,TypeC,3000,000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
38,4,TypeC,5300,000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
39,4,TypeC,5600,000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
40,4,TypeC,6600,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
41,0,TypeA,10300,000000000011111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
42,3,TypeC,3900,000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
43,0,TypeA,48700,000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000001111111110000000000000111111111000000000000000011111111110000000,1,0
44,1,TypeB,40400,000000000000000000000000111111110000000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000011111111000000000,1,0
45,2,TypeB,40400,000000000000000000000000111111110000000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000011111111000000000,1,0
46,3,TypeC,27800,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000000111111000000000,1,0
47,4,TypeC,27800,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000000111111000000000,1,0
48,3,TypeC,27500,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001111110000000000,1,0
49,4,TypeC,27500,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001111110000000000,1,0
50,1,TypeB,40400,000000000000000000000000111111110000000000000000000000111111110000000000000000000011111110000000000000001111111000000000000000000000000000000000000000011111111000000000,1,0
51,2,TypeB,40400,000000000000000000000000111111110000000000000000000000111111110000000000000000000011111110000000000000001111111000000000000000000000000000000000000000011111111000000000,1,0
52,3,TypeC,26500,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000000011111000000000,1,0
53,1,TypeB,39100,000000000000000000000000111111110000000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000001111111000000000,1,0
54,1,TypeB,39100,000000000000000000000000111111110000000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000011111110000000000,1,0
55,0,TypeA,47400,000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000001111111110000000000000111111111000000000000000001111111110000000,1,0
56,1,TypeB,39100,000000000000000000000000111111110000000000000000000000111111110000000000000000000011111110000000000000001111111000000000000000000000000000000000000000001111111000000000,1,0
57,1,TypeB,39100,000000000000000000000000111111110000000000000000000000111111110000000000000000000011111110000000000000001111111000000000000000000000000000000000000000011111110000000000,1,0
58,4,TypeC,26200,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001111100000000000,1,0
59,1,TypeB,37800,000000000000000000000000111111110000000000000000000000111111110000000000000000000011111110000000000000001111111000000000000000000000000000000000000000001111110000000000,1,0
60,1,TypeB,37800,000000000000000000000000111111110000000000000000000000111111110000000000000000000011111110000000000000001111111000000000000000000000000000000000000000011111100000000000,1,0
61,1,TypeB,37800,000000000000000000000000111111110000000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000001111110000000000,1,0
62,3,TypeC,26200,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001111100000000000,1,0
63,4,TypeC,25900,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011111000000000000,1,0
64,3,TypeC,25900,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011111000000000000,1,0
65,0,TypeA,46100,000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000000111111110000000000000111111111000000000000000001111111110000000,1,0
66,0,TypeA,46100,000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000001111111110000000000000111111111000000000000000000111111110000000,1,0
67,1,TypeB,37800,000000000000000000000000111111110000000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000011111100000000000,1,0
68,0,TypeA,44800,000000000000000000000000000000000000000000000000000000011111111000000000000000000011111111100000000000001111111110000000000000111111111000000000000000000111111110000000,1,0
69,1,TypeB,36500,000000000000000000000000111111110000000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000001111100000000000,1,0
70,1,TypeB,36500,000000000000000000000000111111110000000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000011111000000000000,1,0
71,3,TypeC,25200,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000000001111000000000,1,0
72,4,TypeC,24600,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011110000000000000,1,0
73,1,TypeB,36500,000000000000000000000000111111110000000000000000000000111111110000000000000000000011111110000000000000001111111000000000000000000000000000000000000000011111000000000000,1,0
74,1,TypeB,35200,000000000000000000000000111111110000000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
75,1,TypeB,35200,000000000000000000000000111111110000000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000011110000000000000,1,0
76,3,TypeC,23900,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000000000111000000000,1,0
77,3,TypeC,23900,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000000001110000000000,1,0
78,4,TypeC,23300,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
79,1,TypeB,34200,000000000000000000000000011111110000000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
80,1,TypeB,34200,000000000000000000000000111111100000000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
81,1,TypeB,34200,000000000000000000000000111111110000000000000000000000001111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
82,1,TypeB,34200,000000000000000000000000111111110000000000000000000000011111111000000000000000000001111110000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
83,1,TypeB,35200,000000000000000000000000111111110000000000000000000000111111110000000000000000000011111110000000000000001111111000000000000000000000000000000000000000011110000000000000,1,0
84,1,TypeB,34200,000000000000000000000000111111100000000000000000000000111111110000000000000000000011111110000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
85,3,TypeC,24600,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011110000000000000,1,0
86,1,TypeB,34200,000000000000000000000000111111110000000000000000000000111111110000000000000000000001111110000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
87,0,TypeA,44800,000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000000111111110000000000000111111111000000000000000000111111110000000,1,0
88,3,TypeC,23300,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
89,0,TypeA,45100,000000000000000000000000000000000000000000000000000000111111111000000000000000000001111111100000000000000111111110000000000000111111111000000000000000001111111110000000,1,0
90,0,TypeA,45100,000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000000111111110000000000000111111110000000000000000001111111110000000,1,0
91,4,TypeC,22300,000000000000000000000000000011110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
92,4,TypeC,22300,000000000000000000000000000111100000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
93,4,TypeC,22300,000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
94,4,TypeC,22300,000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
95,4,TypeC,22300,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000011100000000000000,1,0
96,3,TypeC,22300,000000000000000000000000000011110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
97,3,TypeC,22300,000000000000000000000000000111100000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
98,3,TypeC,22300,000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
99,3,TypeC,22300,000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
100,3,TypeC,22300,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000011100000000000000,1,0
101,4,TypeC,22600,000000000000000000000000000111100000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001110000000000000,1,0
102,3,TypeC,22600,000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001110000000000000,1,0
103,4,TypeC,22600,000000000000000000000000000011110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001110000000000000,1,0
104,3,TypeC,22600,000000000000000000000000000111100000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001110000000000000,1,0
105,4,TypeC,22600,000000000000000000000000000111110000000000000000000011111000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000001110000000000000,1,0
106,3,TypeC,21600,000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001110000000000000,1,0
107,3,TypeC,21600,000000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001110000000000000,1,0
108,3,TypeC,21600,000000000000000000000000000111110000000000000000000001110000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001110000000000000,1,0
109,3,TypeC,21600,000000000000000000000000000111110000000000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001110000000000000,1,0
110,3,TypeC,21600,000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000001110000000000000,1,0
111,3,TypeC,22900,000000000000000000000000000111110000000000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001111000000000000,1,0
112,3,TypeC,22900,000000000000000000000000000111110000000000000000000001110000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001111000000000000,1,0
113,3,TypeC,22900,000000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001111000000000000,1,0
114,3,TypeC,22900,000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000001111000000000000,1,0
115,3,TypeC,22900,000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001111000000000000,1,0
116,3,TypeC,21300,000000000000000000000000000001110000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
117,3,TypeC,21300,000000000000000000000000000011100000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
118,3,TypeC,21300,000000000000000000000000000011110000000000000000000001111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
119,3,TypeC,21300,000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
120,3,TypeC,21300,000000000000000000000000000011110000000000000000000011111000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000011100000000000000,1,0
121,3,TypeC,20300,000000000000000000000000000011100000000000000000000001111000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
122,3,TypeC,20300,000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
123,3,TypeC,20300,000000000000000000000000000011100000000000000000000011111000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000011100000000000000,1,0
124,3,TypeC,20300,000000000000000000000000000011100000000000000000000011111000000000000000000000000000000000000011111000000000000000000000000000000000000000011110000000011100000000000000,1,0
125,3,TypeC,20300,000000000000000000000000000011100000000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000000000000001110000000011100000000000000,1,0
126,1,TypeB,36500,000000000000000000000000111111110000000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000000111110000000000,1,0
127,1,TypeB,36500,000000000000000000000000111111110000000000000000000000111111110000000000000000000011111110000000000000001111111000000000000000000000000000000000000000000111110000000000,1,0
128,3,TypeC,20600,000000000000000000000000000011110000000000000000000001110000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001110000000000000,1,0
129,3,TypeC,20600,000000000000000000000000000111100000000000000000000001110000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001110000000000000,1,0
130,1,TypeB,35200,000000000000000000000000111111110000000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000000011110000000000,1,0
131,1,TypeB,35200,000000000000000000000000111111110000000000000000000000111111110000000000000000000011111110000000000000001111111000000000000000000000000000000000000000000011110000000000,1,0
132,3,TypeC,19600,000000000000000000000000000001110000000000000000000001110000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001110000000000000,1,0
133,3,TypeC,19600,000000000000000000000000000011110000000000000000000001110000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000001110000000000000,1,0
134,3,TypeC,19600,000000000000000000000000000011110000000000000000000001110000000000000000000000000000000000000011111000000000000000000000000000000000000000011110000000001110000000000000,1,0
135,3,TypeC,19900,000000000000000000000000000011110000000000000000000001110000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000000111000000000000,1,0
136,3,TypeC,19900,000000000000000000000000000001110000000000000000000001110000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000000111000000000000,1,0
137,3,TypeC,19900,000000000000000000000000000011110000000000000000000001110000000000000000000000000000000000000011111000000000000000000000000000000000000000011110000000000111000000000000,1,0
138,3,TypeC,20900,000000000000000000000000000011110000000000000000000001110000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000001111000000000000,1,0
139,3,TypeC,20900,000000000000000000000000000001110000000000000000000001110000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001111000000000000,1,0
140,0,TypeA,45400,000000000000000000000000000000000000000000000000000000111111111000000000000000000001111111100000000000001111111100000000000000111111111000000000000000001111111110000000,1,0
141,1,TypeB,33200,000000000000000000000000011111110000000000000000000000011111111000000000000000000001111110000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
142,1,TypeB,33200,000000000000000000000000111111100000000000000000000000011111111000000000000000000001111110000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
143,1,TypeB,33200,000000000000000000000000111111110000000000000000000000001111111000000000000000000001111110000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
144,1,TypeB,33200,000000000000000000000000111111110000000000000000000000011111111000000000000000000000111110000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
145,0,TypeA,45100,000000000000000000000000000000000000000000000000000000111111111000000000000000000001111111100000000000001111111110000000000000111111111000000000000000000111111110000000,1,0
146,0,TypeA,45100,000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111000000000000001111111110000000000000111111111000000000000000000111111110000000,1,0
147,0,TypeA,45100,000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000001111111110000000000000111111110000000000000000000111111110000000,1,0
148,0,TypeA,46400,000000000000000000000000000000000000000000000000000000111111111000000000000000000001111111100000000000001111111110000000000000111111111000000000000000001111111110000000,1,0
149,3,TypeC,19300,000000000000000000000000000011100000000000000000000001111000000000000000000000000000000000000011111000000000000000000000000000000000000000011110000000011100000000000000,1,0
150,3,TypeC,19300,000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000011100000000000000,1,0
151,3,TypeC,19300,000000000000000000000000000011100000000000000000000011111000000000000000000000000000000000000000111100000000000000000000000000000000000000011110000000011100000000000000,1,0
152,3,TypeC,19300,000000000000000000000000000011100000000000000000000011111000000000000000000000000000000000000001111000000000000000000000000000000000000000011110000000011100000000000000,1,0
153,3,TypeC,19300,000000000000000000000000000011100000000000000000000011111000000000000000000000000000000000000001111100000000000000000000000000000000000000001110000000011100000000000000,1,0
154,3,TypeC,19300,000000000000000000000000000011100000000000000000000011111000000000000000000000000000000000000001111100000000000000000000000000000000000000011100000000011100000000000000,1,0
155,3,TypeC,19600,000000000000000000000000000001110000000000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000001110000000000000,1,0
156,3,TypeC,18600,000000000000000000000000000001110000000000000000000001110000000000000000000000000000000000000011111000000000000000000000000000000000000000011110000000001110000000000000,1,0
157,3,TypeC,18600,000000000000000000000000000001110000000000000000000001110000000000000000000000000000000000000011111100000000000000000000000000000000000000001110000000001110000000000000,1,0
158,3,TypeC,18600,000000000000000000000000000001110000000000000000000001110000000000000000000000000000000000000011111100000000000000000000000000000000000000011100000000001110000000000000,1,0
159,3,TypeC,18300,000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000111100000000000000000000000000000000000000011110000000011100000000000000,1,0
160,1,TypeB,33200,000000000000000000000000011111100000000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
161,1,TypeB,33200,000000000000000000000000111111000000000000000000000000011111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
162,1,TypeB,33200,000000000000000000000000111111100000000000000000000000001111111000000000000000000011111110000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
163,1,TypeB,33200,000000000000000000000000111111100000000000000000000000011111111000000000000000000011111100000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
164,1,TypeB,33200,000000000000000000000000111111100000000000000000000000011111111000000000000000000011111110000000000000001111110000000000000000000000000000000000000000001111000000000000,1,0
165,3,TypeC,18300,000000000000000000000000000001110000000000000000000001110000000000000000000000000000000000000011111000000000000000000000000000000000000000011110000000011100000000000000,1,0
166,3,TypeC,18300,000000000000000000000000000001110000000000000000000001110000000000000000000000000000000000000011111100000000000000000000000000000000000000011100000000011100000000000000,1,0
167,3,TypeC,19300,000000000000000000000000000001110000000000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000011110000000011100000000000000,1,0
168,3,TypeC,18300,000000000000000000000000000001110000000000000000000001110000000000000000000000000000000000000011111100000000000000000000000000000000000000001110000000011100000000000000,1,0
169,1,TypeB,32200,000000000000000000000000011111110000000000000000000000011111111000000000000000000000111110000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
170,3,TypeC,18600,000000000000000000000000000001110000000000000000000011100000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000001110000000000000,1,0
171,3,TypeC,18600,000000000000000000000000000001110000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000000000000000000011110000000001110000000000000,1,0
172,3,TypeC,18600,000000000000000000000000000001110000000000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000001110000000001110000000000000,1,0
173,3,TypeC,18600,000000000000000000000000000001110000000000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000011100000000001110000000000000,1,0
174,1,TypeB,32200,000000000000000000000000011111100000000000000000000000011111111000000000000000000011111110000000000000001111110000000000000000000000000000000000000000001111000000000000,1,0
175,1,TypeB,31200,000000000000000000000000001111100000000000000000000000011111111000000000000000000011111110000000000000001111110000000000000000000000000000000000000000001111000000000000,1,0
176,1,TypeB,31200,000000000000000000000000011111000000000000000000000000011111111000000000000000000011111110000000000000001111110000000000000000000000000000000000000000001111000000000000,1,0
177,1,TypeB,32200,000000000000000000000000111111000000000000000000000000011111111000000000000000000011111110000000000000001111110000000000000000000000000000000000000000001111000000000000,1,0
178,1,TypeB,32200,000000000000000000000000001111110000000000000000000000011111111000000000000000000011111110000000000000001111110000000000000000000000000000000000000000001111000000000000,1,0
179,1,TypeB,31200,000000000000000000000000011111100000000000000000000000001111111000000000000000000011111110000000000000001111110000000000000000000000000000000000000000001111000000000000,1,0
180,3,TypeC,17600,000000000000000000000000000001110000000000000000000011100000000000000000000000000000000000000001111100000000000000000000000000000000000000011100000000001110000000000000,1,0
181,3,TypeC,17600,000000000000000000000000000001110000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000001110000000000000,1,0
182,3,TypeC,18300,000000000000000000000000000001110000000000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000011100000000011100000000000000,1,0
183,1,TypeB,33200,000000000000000000000000111111110000000000000000000000111111110000000000000000000000111110000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
184,1,TypeB,33200,000000000000000000000000111111110000000000000000000000111111110000000000000000000001111100000000000000001111111000000000000000000000000000000000000000001111000000000000,1,0
185,3,TypeC,19900,000000000000000000000000000001110000000000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000001110000000001111000000000000,1,0
186,3,TypeC,18900,000000000000000000000000000001110000000000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000001110000000000111000000000000,1,0
187,3,TypeC,19900,000000000000000000000000000001110000000000000000000011100000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000001111000000000000,1,0
188,3,TypeC,18900,000000000000000000000000000001110000000000000000000011100000000000000000000000000000000000000001111100000000000000000000000000000000000000011110000000000111000000000000,1,0
189,3,TypeC,18900,000000000000000000000000000001110000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000001111000000000000,1,0
