col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
33,3,TypeC,3900,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
34,4,TypeC,3900,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
35,0,TypeA,47700,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000011111111110000000000011111111110000000000000111111111000000000,1,0
36,1,TypeB,43800,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000111111110000000000000011111111000000000,1,0
37,2,TypeB,43800,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000111111110000000000000011111111000000000,1,0
38,3,TypeC,33900,000000000000000000000000000000001111110000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
39,4,TypeC,33900,000000000000000000000000000000001111110000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
40,1,TypeB,8000,000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
41,1,TypeB,7000,000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
42,2,TypeB,7000,000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
43,4,TypeC,6500,000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
44,2,TypeB,8000,000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
45,4,TypeC,7800,000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
46,1,TypeB,42500,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000011111110000000000000011111111000000000,1,0
47,1,TypeB,42500,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000111111100000000000000011111111000000000,1,0
48,1,TypeB,42500,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000111111110000000000000001111111000000000,1,0
49,2,TypeB,42500,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000011111110000000000000011111111000000000,1,0
50,2,TypeB,42500,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000111111100000000000000011111111000000000,1,0
51,2,TypeB,42500,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000111111110000000000000001111111000000000,1,0
52,4,TypeC,32600,000000000000000000000000000000001111100000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
53,4,TypeC,32600,000000000000000000000000000000001111110000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
54,3,TypeC,32600,000000000000000000000000000000001111100000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
55,3,TypeC,32600,000000000000000000000000000000001111110000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
56,3,TypeC,32600,000000000000000000000000000000001111110000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
57,3,TypeC,32600,000000000000000000000000000000001111110000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000011111000000000000000111111000000000000,1,0
58,3,TypeC,32600,000000000000000000000000000000001111110000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000111110000000000000000111111000000000000,1,0
59,3,TypeC,31300,000000000000000000000000000000001111100000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
60,3,TypeC,31300,000000000000000000000000000000001111110000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
61,3,TypeC,31300,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
62,3,TypeC,31300,000000000000000000000000000000001111110000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000011111000000000000000111111000000000000,1,0
63,3,TypeC,31300,000000000000000000000000000000001111110000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000111110000000000000000111111000000000000,1,0
64,3,TypeC,30000,000000000000000000000000000000001111100000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
65,3,TypeC,30000,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000011111000000000000000111111000000000000,1,0
66,3,TypeC,30000,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000111110000000000000000111111000000000000,1,0
67,3,TypeC,30000,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000111111000000000000000111110000000000000,1,0
68,3,TypeC,30000,000000000000000000000000000000001111000000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
69,3,TypeC,28700,000000000000000000000000000000001111100000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000111111000000000000000111110000000000000,1,0
70,3,TypeC,28700,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000011111000000000000000111110000000000000,1,0
71,3,TypeC,28700,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000111110000000000000000111110000000000000,1,0
72,3,TypeC,28700,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000111111000000000000000111100000000000000,1,0
73,3,TypeC,28700,000000000000000000000000000000001110000000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
74,3,TypeC,27400,000000000000000000000000000000001110000000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
75,3,TypeC,27400,000000000000000000000000000000001110000000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
76,3,TypeC,27400,000000000000000000000000000000001110000000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000011111000000000000000111111000000000000,1,0
77,3,TypeC,27400,000000000000000000000000000000001110000000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000111110000000000000000111111000000000000,1,0
78,3,TypeC,27400,000000000000000000000000000000001110000000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000111111000000000000000111110000000000000,1,0
79,3,TypeC,26100,000000000000000000000000000000001110000000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000011111000000000000000111111000000000000,1,0
80,3,TypeC,26100,000000000000000000000000000000001110000000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000011111000000000000000111111000000000000,1,0
81,3,TypeC,26100,000000000000000000000000000000001110000000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000001111000000000000000111111000000000000,1,0
82,3,TypeC,26100,000000000000000000000000000000001110000000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000011110000000000000000111111000000000000,1,0
83,3,TypeC,26100,000000000000000000000000000000001110000000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000011111000000000000000111110000000000000,1,0
84,1,TypeB,41200,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000011111110000000000000001111111000000000,1,0
85,1,TypeB,41200,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000111111100000000000000001111111000000000,1,0
86,1,TypeB,41200,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000111111110000000000000000111111000000000,1,0
87,2,TypeB,41200,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000001111110000000000000011111111000000000,1,0
88,2,TypeB,41200,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000011111100000000000000011111111000000000,1,0
89,1,TypeB,39900,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000011111100000000000000001111111000000000,1,0
90,1,TypeB,39900,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000111111000000000000000001111111000000000,1,0
91,1,TypeB,39900,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000111111100000000000000000111111000000000,1,0
92,2,TypeB,39900,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000111110000000000000011111111000000000,1,0
93,2,TypeB,39900,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000001111100000000000000011111111000000000,1,0
94,3,TypeC,27400,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000011110000000000000000111110000000000000,1,0
95,3,TypeC,27400,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000111100000000000000000111110000000000000,1,0
96,3,TypeC,27400,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000111110000000000000000111100000000000000,1,0
97,3,TypeC,24800,000000000000000000000000000000001110000000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000001111000000000000000111111000000000000,1,0
98,3,TypeC,24800,000000000000000000000000000000001110000000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000001111000000000000000111111000000000000,1,0
99,3,TypeC,23500,000000000000000000000000000000001110000000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000111111000000000000,1,0
100,3,TypeC,23500,000000000000000000000000000000001110000000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000001110000000000000000111111000000000000,1,0
101,3,TypeC,23500,000000000000000000000000000000001110000000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000001111000000000000000111110000000000000,1,0
102,1,TypeB,38600,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000011111100000000000000000111111000000000,1,0
103,1,TypeB,38600,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000111111000000000000000000111111000000000,1,0
104,1,TypeB,37300,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000001111100000000000000000111111000000000,1,0
105,1,TypeB,37300,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000011111000000000000000000111111000000000,1,0
106,1,TypeB,37300,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000011111100000000000000000011111000000000,1,0
107,0,TypeA,46400,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000011111111100000000000011111111110000000000000111111111000000000,1,0
108,0,TypeA,46400,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000011111111110000000000011111111110000000000000011111111000000000,1,0
109,3,TypeC,26100,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000001110000000000000000111110000000000000,1,0
110,3,TypeC,26100,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000011100000000000000000111110000000000000,1,0
111,3,TypeC,26100,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000011110000000000000000111100000000000000,1,0
112,3,TypeC,26100,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000111100000000000000000111100000000000000,1,0
113,1,TypeB,36000,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000001111000000000000000000111111000000000,1,0
114,1,TypeB,36000,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000011110000000000000000000111111000000000,1,0
115,1,TypeB,36000,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000011111000000000000000000011111000000000,1,0
116,0,TypeA,45100,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000011111111100000000000011111111110000000000000011111111000000000,1,0
117,3,TypeC,24800,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000011100000000000000000111100000000000000,1,0
118,3,TypeC,22200,000000000000000000000000000000001110000000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000111110000000000000,1,0
119,3,TypeC,23500,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000011100000000000000000111000000000000000,1,0
120,4,TypeC,31300,000000000000000000000000000000001111110000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
121,4,TypeC,31300,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0
122,4,TypeC,31300,000000000000000000000000000000001111110000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000011111000000000000000111111000000000000,1,0
123,1,TypeB,34700,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000001111000000000000000000011111000000000,1,0
124,1,TypeB,34700,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000011110000000000000000000011111000000000,1,0
125,1,TypeB,34700,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000011111000000000000000000001111000000000,1,0
126,2,TypeB,38600,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000111100000000000000011111111000000000,1,0
127,2,TypeB,37300,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000111100000000000000001111111000000000,1,0
128,4,TypeC,30000,000000000000000000000000000000001111110000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000011111000000000000000111111000000000000,1,0
129,4,TypeC,30000,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000011111000000000000000111111000000000000,1,0
130,4,TypeC,30000,000000000000000000000000000000001111110000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000001111000000000000000111111000000000000,1,0
131,4,TypeC,30000,000000000000000000000000000000001111110000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000011110000000000000000111111000000000000,1,0
132,2,TypeB,37300,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000011110000000000000001111111000000000,1,0
133,1,TypeB,34700,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000111100000000000000000000011111000000000,1,0
134,1,TypeB,33400,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000011110000000000000000000001111000000000,1,0
135,4,TypeC,28700,000000000000000000000000000000001111110000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000011110000000000000000111111000000000000,1,0
136,4,TypeC,28700,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000011110000000000000000111111000000000000,1,0
137,1,TypeB,33400,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000001111000000000000000000001111000000000,1,0
138,2,TypeB,36000,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000111100000000000000000111111000000000,1,0
139,4,TypeC,28700,000000000000000000000000000000001111110000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000001111000000000000000111111000000000000,1,0
140,4,TypeC,28700,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000001111000000000000000111111000000000000,1,0
141,4,TypeC,28700,000000000000000000000000000000001111110000000000000000000000011110000000000000000001111000000000000000000000000000000000000000000000111000000000000000111111000000000000,1,0
142,2,TypeB,36000,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000011110000000000000000111111000000000,1,0
143,2,TypeB,34700,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000111100000000000000000011111000000000,1,0
144,4,TypeC,27400,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000111111000000000000,1,0
145,4,TypeC,27400,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000001110000000000000000111111000000000000,1,0
146,4,TypeC,27400,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000001111000000000000000111110000000000000,1,0
147,1,TypeB,33400,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000111100000000000000000000001111000000000,1,0
148,4,TypeC,27400,000000000000000000000000000000001111110000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000000111000000000000000111111000000000000,1,0
149,4,TypeC,27400,000000000000000000000000000000001111110000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000001110000000000000000111111000000000000,1,0
150,4,TypeC,27400,000000000000000000000000000000001111110000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000001111000000000000000111110000000000000,1,0
151,4,TypeC,26100,000000000000000000000000000000001111110000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000001110000000000000000111110000000000000,1,0
152,4,TypeC,26100,000000000000000000000000000000001111110000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000000111000000000000000111110000000000000,1,0
153,4,TypeC,26100,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000111110000000000000,1,0
154,4,TypeC,26100,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000001110000000000000000111110000000000000,1,0
155,4,TypeC,26100,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000001111000000000000000111100000000000000,1,0
156,4,TypeC,24800,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000001110000000000000000111100000000000000,1,0
157,3,TypeC,20900,000000000000000000000000000000001110000000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000111100000000000000,1,0
158,2,TypeB,34700,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000011110000000000000000011111000000000,1,0
159,2,TypeB,33400,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000111100000000000000000001111000000000,1,0
160,4,TypeC,24800,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000111100000000000000,1,0
161,1,TypeB,32400,000000000000000000000000000000000111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000001111000000000000000000001111000000000,1,0
162,1,TypeB,32400,000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000001111000000000000000000001111000000000,1,0
163,1,TypeB,32400,000000000000000000000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000111111100000000000001111000000000000000000001111000000000,1,0
164,1,TypeB,32400,000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000000000000011111100000000000001111000000000000000000001111000000000,1,0
165,1,TypeB,35000,000000000000000000000000000000000111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000001111000000000000000000111111000000000,1,0
166,4,TypeC,23500,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000111000000000000000,1,0
167,3,TypeC,19600,000000000000000000000000000000001110000000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000111000000000000000,1,0
168,4,TypeC,23500,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000001110000000000000000111000000000000000,1,0
169,4,TypeC,23800,000000000000000000000000000000000111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000111100000000000000,1,0
170,4,TypeC,23800,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000011100000000000000,1,0
171,4,TypeC,22500,000000000000000000000000000000000011110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000111100000000000000,1,0
172,3,TypeC,22500,000000000000000000000000000000001110000000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000011111000000000000,1,0
173,4,TypeC,26400,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000011111000000000000,1,0
174,1,TypeB,33700,000000000000000000000000000000000111111100000000000000000000000000000000000000011111111000000000000000000000000111111100000000000111100000000000000000000011111000000000,1,0
175,1,TypeB,33700,000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000111100000000000000000000011111000000000,1,0
176,3,TypeC,23500,000000000000000000000000000000001111110000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000011100000000000000000111000000000000000,1,0
177,4,TypeC,22500,000000000000000000000000000000000011110000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000000111000000000000000111100000000000000,1,0
178,3,TypeC,19600,000000000000000000000000000000001110000000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000000111000000000000000111000000000000000,1,0
179,3,TypeC,22500,000000000000000000000000000000001110000000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000000111000000000000000011111000000000000,1,0
180,4,TypeC,21200,000000000000000000000000000000000001110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000111100000000000000,1,0
181,3,TypeC,26400,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000001110000000000000000011111000000000000,1,0
182,4,TypeC,21500,000000000000000000000000000000000001110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000011110000000000000,1,0
183,3,TypeC,26400,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000011100000000000000000011111000000000000,1,0
184,3,TypeC,27400,000000000000000000000000000000001111110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000001110000000000000000111111000000000000,1,0
185,4,TypeC,22500,000000000000000000000000000000000001110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000111110000000000000,1,0
186,4,TypeC,21800,000000000000000000000000000000000001110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000001111000000000000,1,0
187,4,TypeC,22800,000000000000000000000000000000000001110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000011111000000000000,1,0
188,4,TypeC,23800,000000000000000000000000000000000001110000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000000111000000000000000111111000000000000,1,0
189,3,TypeC,26400,000000000000000000000000000000001111110000000000000000000000011110000000000000000000111000000000000000000000000000000000000000000001110000000000000000011111000000000000,1,0
