==========================================================
 ANALYSIS REPORT: Week 4
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 4,310,100.00
  Execution Time  : 235.8067 sec
  Iterations      : 182
  RMP Time (LP)   : 150.2587 s
  RMP Time (MIP)  : 17.3532 s
  Pool Search Time: 18.0490 s
  Graph Search Time: 49.7432 s
  MIP Decision Variables: 330 (Columns used in Final MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 5084
  Pool Hits (Reused from History)   : 1228
  Graph Gen (Newly Created)         : 1140
  Pool Hit Rate                     : 51.9%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  505 / Total Gen: 1010
       -> Avg Length of Unique Patterns: 44.4 hours
  Type: TypeB  | Unique Patterns:  508 / Total Gen: 2032
       -> Avg Length of Unique Patterns: 31.8 hours
  Type: TypeC  | Unique Patterns:  508 / Total Gen: 2032
       -> Avg Length of Unique Patterns: 21.6 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 44 hours worked
  Emp 1  (TypeA): 43 hours worked
  Emp 2  (TypeB): 30 hours worked
  Emp 3  (TypeB): 28 hours worked
  Emp 4  (TypeB): 33 hours worked
  Emp 5  (TypeB): 32 hours worked
  Emp 6  (TypeC): 21 hours worked
  Emp 7  (TypeC): 18 hours worked
  Emp 8  (TypeC): 25 hours worked
  Emp 9  (TypeC): 22 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
39    | 337,548.36      | 0          | 10        
40    | 333,788.02      | 20         | 0         
41    | 333,375.23      | 20         | 0         
42    | 333,191.12      | 20         | 0         
43    | 333,100.62      | 20         | 0         
44    | 333,051.25      | 20         | 0         
45    | 333,013.61      | 12         | 0         
46    | 333,007.44      | 10         | 0         
47    | 333,007.44      | 4          | 10        
48    | 329,983.36      | 20         | 0         
49    | 329,679.03      | 20         | 0         
50    | 329,557.26      | 2          | 10        
51    | 328,043.20      | 20         | 0         
52    | 327,912.23      | 20         | 0         
53    | 327,897.43      | 12         | 0         
54    | 327,868.95      | 2          | 10        
55    | 324,850.21      | 20         | 0         
56    | 324,720.99      | 20         | 0         
57    | 324,623.99      | 6          | 0         
58    | 324,621.94      | 2          | 10        
59    | 321,943.57      | 20         | 0         
60    | 321,820.87      | 8          | 0         
61    | 321,814.29      | 4          | 10        
62    | 318,906.85      | 20         | 0         
63    | 318,833.09      | 2          | 10        
64    | 316,931.61      | 16         | 0         
65    | 316,875.66      | 16         | 0         
66    | 316,856.73      | 0          | 10        
67    | 315,032.34      | 14         | 0         
68    | 315,011.48      | 12         | 0         
69    | 315,004.00      | 0          | 10        
70    | 314,279.29      | 18         | 0         
71    | 314,191.40      | 0          | 10        
72    | 313,290.84      | 4          | 10        
73    | 312,547.92      | 18         | 0         
74    | 312,524.98      | 0          | 10        
75    | 311,820.27      | 4          | 10        
76    | 310,869.19      | 10         | 0         
77    | 310,868.63      | 0          | 10        
78    | 310,591.26      | 10         | 0         
79    | 310,582.88      | 4          | 10        
80    | 310,143.72      | 10         | 0         
81    | 310,137.88      | 4          | 10        
82    | 309,465.78      | 20         | 0         
83    | 309,433.81      | 6          | 0         
84    | 309,416.89      | 0          | 10        
85    | 309,220.07      | 2          | 10        
86    | 308,860.48      | 0          | 10        
87    | 308,732.21      | 12         | 0         
88    | 308,678.31      | 4          | 10        
89    | 308,106.53      | 2          | 10        
90    | 307,701.33      | 2          | 10        
91    | 306,995.37      | 0          | 10        
92    | 306,548.82      | 4          | 10        
93    | 306,142.13      | 0          | 10        
94    | 305,908.30      | 0          | 10        
95    | 305,690.19      | 4          | 10        
96    | 305,298.87      | 14         | 0         
97    | 305,298.11      | 4          | 10        
98    | 305,094.31      | 0          | 10        
99    | 304,941.51      | 0          | 10        
100   | 304,672.16      | 0          | 10        
101   | 304,292.51      | 0          | 10        
102   | 304,041.08      | 0          | 10        
103   | 303,777.69      | 4          | 10        
104   | 303,468.54      | 0          | 10        
105   | 303,187.28      | 8          | 0         
106   | 303,187.28      | 0          | 10        
107   | 302,826.57      | 2          | 10        
108   | 302,691.88      | 0          | 10        
109   | 302,641.61      | 0          | 10        
110   | 302,347.96      | 0          | 10        
111   | 302,303.80      | 0          | 10        
112   | 302,196.83      | 0          | 10        
113   | 302,158.13      | 0          | 10        
114   | 302,014.47      | 0          | 10        
115   | 301,988.66      | 0          | 10        
116   | 301,944.32      | 0          | 10        
117   | 301,797.42      | 0          | 10        
118   | 301,662.04      | 2          | 10        
119   | 301,576.86      | 0          | 10        
120   | 301,456.19      | 0          | 10        
121   | 301,358.76      | 0          | 10        
122   | 301,270.82      | 4          | 10        
123   | 301,149.93      | 0          | 10        
124   | 300,973.65      | 0          | 10        
125   | 300,872.06      | 2          | 10        
126   | 300,813.44      | 0          | 10        
127   | 300,738.12      | 0          | 10        
128   | 300,644.31      | 0          | 10        
129   | 300,608.90      | 0          | 10        
130   | 300,519.50      | 0          | 10        
131   | 300,382.57      | 0          | 10        
132   | 300,169.64      | 0          | 10        
133   | 300,083.59      | 0          | 10        
134   | 300,028.57      | 0          | 10        
135   | 299,904.77      | 0          | 10        
136   | 299,798.37      | 0          | 10        
137   | 299,719.63      | 0          | 10        
138   | 299,502.94      | 0          | 10        
139   | 299,273.28      | 0          | 10        
140   | 299,272.27      | 0          | 10        
141   | 299,202.95      | 0          | 10        
142   | 299,045.55      | 0          | 10        
143   | 299,002.27      | 0          | 10        
144   | 298,924.45      | 0          | 10        
145   | 298,906.35      | 0          | 10        
146   | 298,760.82      | 0          | 10        
147   | 298,727.87      | 0          | 10        
148   | 298,668.32      | 0          | 10        
149   | 298,534.25      | 0          | 10        
150   | 298,465.49      | 0          | 10        
151   | 298,327.73      | 0          | 10        
152   | 298,226.73      | 0          | 10        
153   | 298,180.25      | 0          | 10        
154   | 298,180.19      | 0          | 10        
155   | 298,137.70      | 0          | 10        
156   | 298,126.84      | 0          | 10        
157   | 298,005.54      | 0          | 10        
158   | 297,941.26      | 0          | 10        
159   | 297,876.52      | 0          | 10        
160   | 297,807.57      | 0          | 10        
161   | 297,677.06      | 0          | 10        
162   | 297,632.05      | 0          | 10        
163   | 297,432.82      | 0          | 10        
164   | 297,357.46      | 0          | 10        
165   | 297,333.57      | 0          | 10        
166   | 297,315.57      | 0          | 10        
167   | 297,247.48      | 0          | 10        
168   | 297,078.76      | 0          | 10        
169   | 297,075.16      | 0          | 10        
170   | 297,047.02      | 0          | 10        
171   | 296,981.41      | 0          | 10        
172   | 296,860.58      | 0          | 10        
173   | 296,821.58      | 0          | 10        
174   | 296,633.20      | 0          | 10        
175   | 296,627.47      | 0          | 10        
176   | 296,537.58      | 0          | 10        
177   | 296,449.39      | 0          | 10        
178   | 296,416.19      | 0          | 10        
179   | 296,380.94      | 0          | 10        
180   | 296,370.07      | 0          | 10        
181   | 296,355.17      | 0          | 10        
182   | 296,327.77      | 0          | 10        
