==========================================================
 ANALYSIS REPORT: Week 2
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600
  tol                  : 1e-08
  patience             : 3
  mip_rc_threshold     : 1e+10
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 7,203,000.00
  RMP Relaxed Value (Root): 2,480,809.24
  Integrality Gap       : 190.3488 %
  MIP Best Bound (Final)  : 7,203,000.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 38.3203 sec
  Iterations      : 124
  RMP Time  : 18.2622 s
  MIP Time  : 2.4553 s
  Pool Search Time: 0.6821 s
  Graph Search Time: 16.8652 s
  MIP Decision Variables: 199 (Columns used in Final MIP)
  MIP Filtered Columns  : 798 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 997
  Pool Hits (Reused from History)   : 172
  Graph Gen (Newly Created)         : 448
  Pool Hit Rate                     : 27.7%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  200 / Total Gen:  200
       -> Avg Length of Unique Patterns: 47.2 hours
  Type: TypeB  | Unique Patterns:  191 / Total Gen:  382
       -> Avg Length of Unique Patterns: 37.3 hours
  Type: TypeC  | Unique Patterns:  205 / Total Gen:  410
       -> Avg Length of Unique Patterns: 26.8 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 45 hours worked
  Emp 1  (TypeB): 40 hours worked
  Emp 2  (TypeB): 39 hours worked
  Emp 3  (TypeC): 30 hours worked
  Emp 4  (TypeC): 28 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
10    | 25,924,486.17   | 5          | 0         
11    | 25,703,175.00   | 4          | 1         
12    | 22,574,171.33   | 5          | 0         
13    | 21,948,581.25   | 5          | 0         
14    | 21,703,695.77   | 5          | 0         
15    | 21,447,835.00   | 4          | 1         
16    | 20,097,625.36   | 4          | 1         
17    | 19,900,167.86   | 4          | 1         
18    | 19,820,432.63   | 4          | 1         
19    | 19,178,301.55   | 4          | 1         
20    | 19,116,304.02   | 4          | 1         
21    | 19,030,974.63   | 4          | 1         
22    | 18,915,178.62   | 4          | 1         
23    | 18,895,666.99   | 2          | 3         
24    | 15,557,781.06   | 5          | 0         
25    | 15,336,836.64   | 5          | 0         
26    | 15,236,545.71   | 5          | 0         
27    | 15,228,704.45   | 3          | 2         
28    | 14,555,634.03   | 5          | 0         
29    | 14,343,164.84   | 4          | 1         
30    | 13,748,821.80   | 5          | 0         
31    | 13,746,406.48   | 2          | 3         
32    | 13,223,480.24   | 2          | 3         
33    | 12,766,773.48   | 2          | 3         
34    | 12,200,992.55   | 3          | 2         
35    | 11,837,281.80   | 2          | 3         
36    | 11,607,631.18   | 2          | 3         
37    | 11,386,469.21   | 0          | 5         
38    | 10,256,751.27   | 5          | 0         
39    | 10,228,587.63   | 3          | 2         
40    | 9,670,355.47    | 3          | 2         
41    | 9,436,205.82    | 3          | 2         
42    | 9,330,590.50    | 0          | 5         
43    | 8,695,106.33    | 3          | 2         
44    | 8,261,864.12    | 3          | 2         
45    | 8,169,547.63    | 0          | 5         
46    | 7,500,536.10    | 2          | 3         
47    | 7,102,099.91    | 0          | 5         
48    | 6,834,464.36    | 0          | 5         
49    | 6,502,577.34    | 0          | 5         
50    | 6,282,118.77    | 0          | 5         
51    | 6,157,497.04    | 0          | 5         
52    | 5,645,492.19    | 0          | 5         
53    | 5,448,869.12    | 0          | 5         
54    | 5,240,773.73    | 0          | 5         
55    | 5,135,555.88    | 1          | 4         
56    | 5,011,050.21    | 0          | 5         
57    | 4,904,924.09    | 0          | 5         
58    | 4,808,045.73    | 1          | 4         
59    | 4,758,548.14    | 0          | 5         
60    | 4,673,583.05    | 0          | 5         
61    | 4,624,750.56    | 0          | 5         
62    | 4,595,657.09    | 0          | 5         
63    | 4,537,554.53    | 0          | 5         
64    | 4,499,742.34    | 0          | 5         
65    | 4,432,765.62    | 0          | 5         
66    | 4,353,367.26    | 0          | 5         
67    | 4,196,139.40    | 0          | 5         
68    | 4,153,599.56    | 0          | 5         
69    | 4,085,824.30    | 0          | 5         
70    | 3,964,700.89    | 0          | 5         
71    | 3,857,658.62    | 0          | 5         
72    | 3,771,677.81    | 0          | 5         
73    | 3,674,397.98    | 0          | 5         
74    | 3,602,284.15    | 0          | 5         
75    | 3,574,761.60    | 0          | 5         
76    | 3,506,317.38    | 0          | 5         
77    | 3,424,518.10    | 0          | 5         
78    | 3,396,881.93    | 0          | 5         
79    | 3,345,812.73    | 0          | 5         
80    | 3,313,448.19    | 0          | 5         
81    | 3,212,138.73    | 0          | 5         
82    | 3,191,570.49    | 0          | 5         
83    | 3,175,411.70    | 0          | 5         
84    | 3,121,003.31    | 0          | 5         
85    | 3,085,209.09    | 0          | 5         
86    | 3,049,893.84    | 0          | 5         
87    | 3,017,564.17    | 0          | 5         
88    | 2,991,287.20    | 0          | 5         
89    | 2,977,149.80    | 0          | 5         
90    | 2,958,871.69    | 0          | 5         
91    | 2,929,456.26    | 0          | 5         
92    | 2,907,368.86    | 0          | 5         
93    | 2,872,867.89    | 0          | 5         
94    | 2,851,246.39    | 0          | 5         
95    | 2,822,636.82    | 0          | 5         
96    | 2,812,087.68    | 0          | 5         
97    | 2,798,511.60    | 0          | 5         
98    | 2,789,544.41    | 0          | 5         
99    | 2,752,471.57    | 0          | 5         
100   | 2,737,840.00    | 0          | 5         
101   | 2,714,423.39    | 0          | 5         
102   | 2,704,081.45    | 0          | 5         
103   | 2,684,759.11    | 0          | 5         
104   | 2,652,652.35    | 0          | 5         
105   | 2,643,999.39    | 0          | 5         
106   | 2,632,130.83    | 0          | 5         
107   | 2,625,306.52    | 0          | 5         
108   | 2,625,306.52    | 0          | 5         
109   | 2,615,302.11    | 0          | 5         
110   | 2,604,755.59    | 0          | 5         
111   | 2,594,036.51    | 0          | 5         
112   | 2,555,256.88    | 0          | 5         
113   | 2,547,185.70    | 0          | 5         
114   | 2,539,589.73    | 0          | 5         
115   | 2,525,062.11    | 0          | 5         
116   | 2,524,710.99    | 0          | 5         
117   | 2,524,710.99    | 0          | 5         
118   | 2,520,239.89    | 0          | 5         
119   | 2,500,245.51    | 0          | 5         
120   | 2,498,889.56    | 0          | 5         
121   | 2,488,179.68    | 0          | 5         
122   | 2,485,385.46    | 0          | 5         
123   | 2,480,809.24    | 0          | 5         
124   | 2,480,809.24    | 0          | 5         
