==========================================================
 ANALYSIS REPORT: Week 7
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 2,176,800.00
  RMP Relaxed Value (Root): 185,266.66
  Integrality Gap       : 1074.9550 %
  Execution Time  : 84.1463 sec
  Iterations      : 189
  RMP Time  : 43.7997 s
  MIP Time  : 4.7541 s
  Pool Search Time: 11.6695 s
  Graph Search Time: 23.7433 s
  MIP Decision Variables: 1105 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 5207
  Pool Hits (Reused from History)   : 327
  Graph Gen (Newly Created)         : 768
  Pool Hit Rate                     : 29.9%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  990 / Total Gen:  990
       -> Avg Length of Unique Patterns: 47.2 hours
  Type: TypeB  | Unique Patterns: 1053 / Total Gen: 2106
       -> Avg Length of Unique Patterns: 36.1 hours
  Type: TypeC  | Unique Patterns: 1053 / Total Gen: 2106
       -> Avg Length of Unique Patterns: 24.7 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 45 hours worked
  Emp 1  (TypeB): 38 hours worked
  Emp 2  (TypeB): 40 hours worked
  Emp 3  (TypeC): 23 hours worked
  Emp 4  (TypeC): 20 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
95    | 189,310.97      | 0          | 5         
96    | 189,138.48      | 0          | 5         
97    | 189,120.81      | 0          | 5         
98    | 189,095.58      | 0          | 5         
99    | 189,087.31      | 0          | 5         
100   | 189,042.96      | 0          | 5         
101   | 188,900.54      | 0          | 5         
102   | 188,867.89      | 0          | 5         
103   | 188,433.36      | 0          | 5         
104   | 188,399.30      | 0          | 5         
105   | 188,373.59      | 0          | 5         
106   | 188,351.20      | 0          | 5         
107   | 188,351.20      | 0          | 5         
108   | 188,253.43      | 0          | 5         
109   | 188,206.72      | 0          | 5         
110   | 188,206.72      | 0          | 5         
111   | 188,201.63      | 0          | 5         
112   | 188,135.69      | 0          | 5         
113   | 188,111.21      | 0          | 5         
114   | 188,111.21      | 0          | 5         
115   | 187,951.38      | 0          | 5         
116   | 187,853.78      | 0          | 5         
117   | 187,776.63      | 0          | 5         
118   | 187,661.83      | 0          | 5         
119   | 187,661.83      | 0          | 5         
120   | 187,645.35      | 0          | 5         
121   | 187,626.23      | 0          | 5         
122   | 187,595.66      | 0          | 5         
123   | 187,595.66      | 0          | 5         
124   | 187,452.69      | 0          | 5         
125   | 187,452.69      | 0          | 5         
126   | 187,452.69      | 0          | 5         
127   | 187,434.63      | 0          | 5         
128   | 187,429.53      | 0          | 5         
129   | 187,424.75      | 0          | 3         
130   | 187,424.75      | 0          | 2         
131   | 187,416.65      | 0          | 5         
132   | 187,416.65      | 0          | 5         
133   | 187,399.10      | 0          | 5         
134   | 187,399.10      | 0          | 5         
135   | 187,021.11      | 0          | 5         
136   | 187,021.11      | 0          | 5         
137   | 187,021.11      | 0          | 5         
138   | 187,009.35      | 0          | 5         
139   | 187,009.35      | 0          | 5         
140   | 187,009.35      | 0          | 5         
141   | 186,844.76      | 0          | 5         
142   | 186,808.28      | 0          | 5         
143   | 186,791.02      | 0          | 4         
144   | 186,791.02      | 0          | 4         
145   | 186,776.32      | 0          | 5         
146   | 186,776.32      | 0          | 5         
147   | 186,776.32      | 0          | 5         
148   | 186,776.32      | 0          | 5         
149   | 186,505.56      | 0          | 5         
150   | 186,505.56      | 0          | 5         
151   | 186,505.56      | 0          | 2         
152   | 186,505.56      | 0          | 5         
153   | 186,265.08      | 0          | 5         
154   | 186,078.53      | 0          | 5         
155   | 186,078.53      | 0          | 5         
156   | 186,058.68      | 0          | 5         
157   | 186,058.67      | 0          | 5         
158   | 186,058.67      | 0          | 5         
159   | 186,058.67      | 0          | 5         
160   | 186,058.68      | 0          | 3         
161   | 186,058.68      | 0          | 5         
162   | 186,058.68      | 0          | 5         
163   | 186,058.68      | 0          | 5         
164   | 186,058.68      | 0          | 5         
165   | 186,028.57      | 0          | 5         
166   | 186,028.57      | 0          | 4         
167   | 186,028.57      | 0          | 5         
168   | 186,028.57      | 0          | 5         
169   | 186,028.57      | 0          | 4         
170   | 185,961.11      | 0          | 2         
171   | 185,961.11      | 0          | 2         
172   | 185,961.11      | 0          | 5         
173   | 185,961.11      | 0          | 4         
174   | 185,266.67      | 0          | 5         
175   | 185,266.67      | 0          | 4         
176   | 185,266.67      | 0          | 5         
177   | 185,266.67      | 0          | 5         
178   | 185,266.67      | 0          | 5         
179   | 185,266.66      | 0          | 4         
180   | 185,266.66      | 0          | 4         
181   | 185,266.66      | 0          | 4         
182   | 185,266.66      | 0          | 5         
183   | 185,266.66      | 0          | 4         
184   | 185,266.66      | 0          | 5         
185   | 185,266.66      | 0          | 5         
186   | 185,266.66      | 0          | 4         
187   | 185,266.66      | 0          | 5         
188   | 185,266.66      | 0          | 5         
189   | 185,266.66      | 0          | 5         
