==========================================================
 ANALYSIS REPORT: Week 15
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 5,299,000.00
  Execution Time  : 173.8743 sec
  Iterations      : 140
  RMP Time (LP)   : 98.9702 s
  RMP Time (MIP)  : 15.7424 s
  Pool Search Time: 30.1578 s
  Graph Search Time: 28.7300 s
  MIP Decision Variables: 356 (Columns used in Final MIP)
  MIP Filtered Columns  : 1668 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 8494
  Pool Hits (Reused from History)   : 1364
  Graph Gen (Newly Created)         : 640
  Pool Hit Rate                     : 68.1%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  846 / Total Gen: 1692
       -> Avg Length of Unique Patterns: 44.4 hours
  Type: TypeB  | Unique Patterns:  849 / Total Gen: 3396
       -> Avg Length of Unique Patterns: 31.5 hours
  Type: TypeC  | Unique Patterns:  849 / Total Gen: 3396
       -> Avg Length of Unique Patterns: 21.5 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 41 hours worked
  Emp 1  (TypeA): 44 hours worked
  Emp 2  (TypeB): 27 hours worked
  Emp 3  (TypeB): 35 hours worked
  Emp 4  (TypeB): 32 hours worked
  Emp 5  (TypeB): 31 hours worked
  Emp 6  (TypeC): 15 hours worked
  Emp 7  (TypeC): 19 hours worked
  Emp 8  (TypeC): 21 hours worked
  Emp 9  (TypeC): 22 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
88    | 302,733.37      | 10         | 0         
89    | 302,726.42      | 0          | 10        
90    | 301,975.70      | 20         | 0         
91    | 301,954.29      | 2          | 10        
92    | 301,575.04      | 10         | 0         
93    | 301,568.11      | 0          | 10        
94    | 301,384.98      | 6          | 0         
95    | 301,384.82      | 0          | 10        
96    | 301,276.33      | 0          | 10        
97    | 301,050.83      | 4          | 10        
98    | 300,671.07      | 10         | 0         
99    | 300,666.58      | 2          | 10        
100   | 300,127.48      | 2          | 10        
101   | 299,647.21      | 4          | 10        
102   | 299,384.26      | 2          | 10        
103   | 299,295.06      | 4          | 10        
104   | 298,856.13      | 0          | 10        
105   | 298,584.25      | 2          | 10        
106   | 298,231.37      | 4          | 10        
107   | 297,889.10      | 0          | 10        
108   | 297,366.90      | 0          | 10        
109   | 297,002.42      | 0          | 10        
110   | 296,819.23      | 6          | 0         
111   | 296,819.11      | 0          | 10        
112   | 296,756.07      | 0          | 10        
113   | 296,590.92      | 0          | 10        
114   | 296,522.56      | 0          | 10        
115   | 296,340.07      | 0          | 10        
116   | 296,162.16      | 0          | 10        
117   | 296,073.18      | 0          | 10        
118   | 295,761.13      | 0          | 10        
119   | 295,555.70      | 4          | 10        
120   | 295,422.08      | 0          | 10        
121   | 295,191.00      | 0          | 10        
122   | 294,961.02      | 0          | 10        
123   | 294,721.97      | 0          | 10        
124   | 294,616.65      | 0          | 10        
125   | 294,454.22      | 0          | 10        
126   | 294,378.59      | 0          | 10        
127   | 294,054.47      | 0          | 10        
128   | 294,046.45      | 0          | 10        
129   | 293,779.77      | 0          | 10        
130   | 293,605.82      | 0          | 10        
131   | 293,587.06      | 0          | 10        
132   | 293,532.75      | 0          | 10        
133   | 293,483.12      | 0          | 10        
134   | 293,382.75      | 0          | 10        
135   | 293,310.55      | 0          | 10        
136   | 293,289.54      | 0          | 10        
137   | 293,254.45      | 0          | 10        
138   | 293,243.66      | 0          | 10        
139   | 293,228.24      | 2          | 10        
140   | 293,217.50      | 0          | 10        
