==========================================================
 ANALYSIS REPORT: Week 9
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 4,330,800.00
  Execution Time  : 158.8152 sec
  Iterations      : 174
  RMP Time (LP)   : 86.0271 s
  RMP Time (MIP)  : 24.4672 s
  Pool Search Time: 19.6414 s
  Graph Search Time: 28.4432 s
  MIP Decision Variables: 344 (Columns used in Final MIP)
  MIP Filtered Columns  : 1968 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 8054
  Pool Hits (Reused from History)   : 1372
  Graph Gen (Newly Created)         : 920
  Pool Hit Rate                     : 59.9%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  802 / Total Gen: 1604
       -> Avg Length of Unique Patterns: 44.2 hours
  Type: TypeB  | Unique Patterns:  805 / Total Gen: 3220
       -> Avg Length of Unique Patterns: 31.3 hours
  Type: TypeC  | Unique Patterns:  805 / Total Gen: 3220
       -> Avg Length of Unique Patterns: 21.7 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 41 hours worked
  Emp 1  (TypeA): 42 hours worked
  Emp 2  (TypeB): 32 hours worked
  Emp 3  (TypeB): 34 hours worked
  Emp 4  (TypeB): 34 hours worked
  Emp 5  (TypeB): 37 hours worked
  Emp 6  (TypeC): 20 hours worked
  Emp 7  (TypeC): 24 hours worked
  Emp 8  (TypeC): 23 hours worked
  Emp 9  (TypeC): 24 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
48    | 341,112.87      | 20         | 0         
49    | 340,432.76      | 20         | 0         
50    | 340,348.95      | 20         | 0         
51    | 340,203.79      | 20         | 0         
52    | 340,181.00      | 12         | 0         
53    | 340,175.93      | 0          | 10        
54    | 338,958.06      | 10         | 0         
55    | 338,887.94      | 12         | 0         
56    | 338,887.43      | 0          | 10        
57    | 336,831.07      | 20         | 0         
58    | 336,632.56      | 20         | 0         
59    | 336,554.28      | 12         | 0         
60    | 336,541.89      | 0          | 10        
61    | 334,550.78      | 20         | 0         
62    | 334,333.57      | 20         | 0         
63    | 334,259.28      | 16         | 0         
64    | 334,231.83      | 2          | 10        
65    | 333,079.32      | 20         | 0         
66    | 333,037.54      | 6          | 0         
67    | 333,030.16      | 0          | 10        
68    | 332,103.48      | 20         | 0         
69    | 332,012.88      | 20         | 0         
70    | 331,969.80      | 6          | 0         
71    | 331,966.42      | 0          | 10        
72    | 330,657.01      | 20         | 0         
73    | 330,460.35      | 8          | 0         
74    | 330,437.27      | 6          | 0         
75    | 330,437.08      | 0          | 10        
76    | 329,392.71      | 16         | 0         
77    | 329,374.12      | 0          | 10        
78    | 328,097.58      | 20         | 0         
79    | 327,971.43      | 8          | 0         
80    | 327,963.24      | 2          | 10        
81    | 326,450.73      | 6          | 0         
82    | 326,447.07      | 0          | 10        
83    | 325,717.12      | 10         | 0         
84    | 325,683.45      | 6          | 0         
85    | 325,682.33      | 0          | 10        
86    | 325,025.30      | 16         | 0         
87    | 325,003.79      | 4          | 10        
88    | 324,506.57      | 6          | 0         
89    | 324,494.11      | 0          | 10        
90    | 324,211.95      | 8          | 0         
91    | 324,210.75      | 4          | 10        
92    | 323,898.27      | 6          | 0         
93    | 323,893.30      | 0          | 10        
94    | 323,714.79      | 20         | 0         
95    | 323,710.35      | 0          | 10        
96    | 323,436.39      | 14         | 0         
97    | 323,400.60      | 6          | 0         
98    | 323,400.55      | 0          | 10        
99    | 323,181.84      | 0          | 10        
100   | 322,942.25      | 4          | 10        
101   | 322,699.00      | 0          | 10        
102   | 322,366.93      | 0          | 10        
103   | 321,621.13      | 0          | 10        
104   | 321,308.76      | 4          | 10        
105   | 320,935.66      | 8          | 0         
106   | 320,927.82      | 0          | 10        
107   | 320,133.47      | 8          | 0         
108   | 320,128.04      | 2          | 10        
109   | 320,059.32      | 0          | 10        
110   | 319,883.84      | 14         | 0         
111   | 319,880.33      | 8          | 0         
112   | 319,880.33      | 0          | 10        
113   | 319,694.49      | 8          | 0         
114   | 319,694.48      | 0          | 10        
115   | 319,575.22      | 0          | 10        
116   | 319,430.82      | 0          | 10        
117   | 319,370.98      | 0          | 10        
118   | 319,289.94      | 0          | 10        
119   | 319,219.48      | 0          | 10        
120   | 319,113.82      | 0          | 10        
121   | 318,884.48      | 0          | 10        
122   | 318,704.65      | 4          | 10        
123   | 318,616.43      | 0          | 10        
124   | 318,297.87      | 0          | 10        
125   | 318,142.66      | 0          | 10        
126   | 317,999.41      | 0          | 10        
127   | 317,885.50      | 0          | 10        
128   | 317,850.92      | 0          | 10        
129   | 317,817.46      | 0          | 10        
130   | 317,623.08      | 0          | 10        
131   | 317,362.02      | 4          | 10        
132   | 317,264.39      | 0          | 10        
133   | 316,802.99      | 0          | 10        
134   | 316,620.80      | 0          | 10        
135   | 316,236.32      | 8          | 0         
136   | 316,205.50      | 0          | 10        
137   | 316,108.73      | 0          | 10        
138   | 315,889.98      | 0          | 10        
139   | 315,857.61      | 0          | 10        
140   | 315,632.20      | 0          | 10        
141   | 315,598.26      | 0          | 10        
142   | 315,440.38      | 0          | 10        
143   | 315,378.94      | 0          | 10        
144   | 315,325.13      | 0          | 10        
145   | 315,122.49      | 0          | 10        
146   | 315,026.59      | 0          | 10        
147   | 314,991.59      | 0          | 10        
148   | 314,923.19      | 0          | 10        
149   | 314,726.42      | 0          | 10        
150   | 314,442.72      | 0          | 10        
151   | 314,283.41      | 0          | 10        
152   | 314,260.97      | 0          | 10        
153   | 314,072.31      | 0          | 10        
154   | 314,046.22      | 0          | 10        
155   | 314,010.24      | 0          | 10        
156   | 313,851.13      | 0          | 10        
157   | 313,517.88      | 0          | 10        
158   | 313,435.89      | 0          | 10        
159   | 313,383.44      | 0          | 10        
160   | 313,380.01      | 0          | 10        
161   | 313,283.09      | 0          | 10        
162   | 312,909.65      | 0          | 10        
163   | 312,824.78      | 0          | 10        
164   | 312,758.66      | 0          | 10        
165   | 312,746.54      | 0          | 10        
166   | 312,502.02      | 0          | 10        
167   | 312,474.69      | 0          | 10        
168   | 312,284.62      | 0          | 10        
169   | 312,111.90      | 0          | 10        
170   | 312,076.92      | 0          | 10        
171   | 312,001.87      | 0          | 10        
172   | 311,988.89      | 0          | 10        
173   | 311,986.95      | 0          | 10        
174   | 311,957.87      | 0          | 10        
