==========================================================
 ANALYSIS REPORT: Week 2
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 15
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 4,201,500.00
  RMP Relaxed Value (Root): 2,367,275.49
  Integrality Gap       : 77.4825 %
  MIP Best Bound (Final)  : 4,201,500.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 168.7236 sec
  Iterations      : 250
  RMP Time  : 104.6804 s
  MIP Time  : 8.9948 s
  Pool Search Time: 3.5953 s
  Graph Search Time: 51.2391 s
  MIP Decision Variables: 1324 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 1781
  Pool Hits (Reused from History)   : 211
  Graph Gen (Newly Created)         : 1103
  Pool Hit Rate                     : 16.1%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  354 / Total Gen:  354
       -> Avg Length of Unique Patterns: 47.3 hours
  Type: TypeB  | Unique Patterns:  344 / Total Gen:  688
       -> Avg Length of Unique Patterns: 37.8 hours
  Type: TypeC  | Unique Patterns:  367 / Total Gen:  734
       -> Avg Length of Unique Patterns: 26.8 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 49 hours worked
  Emp 1  (TypeB): 40 hours worked
  Emp 2  (TypeB): 39 hours worked
  Emp 3  (TypeC): 27 hours worked
  Emp 4  (TypeC): 30 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
193   | 2,367,837.03    | 0          | 5         
194   | 2,367,837.03    | 0          | 3         
195   | 2,367,837.03    | 0          | 5         
196   | 2,367,837.03    | 0          | 5         
197   | 2,367,837.03    | 0          | 3         
198   | 2,367,837.03    | 0          | 3         
199   | 2,367,837.03    | 0          | 3         
200   | 2,367,837.03    | 0          | 3         
201   | 2,367,837.03    | 0          | 5         
202   | 2,367,822.43    | 0          | 5         
203   | 2,367,822.43    | 0          | 3         
204   | 2,367,822.43    | 0          | 3         
205   | 2,367,822.43    | 0          | 5         
206   | 2,367,822.43    | 0          | 5         
207   | 2,367,822.43    | 0          | 5         
208   | 2,367,822.43    | 0          | 5         
209   | 2,367,822.43    | 0          | 5         
210   | 2,367,822.43    | 0          | 5         
211   | 2,367,773.17    | 0          | 5         
212   | 2,367,773.17    | 0          | 5         
213   | 2,367,773.17    | 0          | 5         
214   | 2,367,773.17    | 0          | 5         
215   | 2,367,773.17    | 0          | 5         
216   | 2,367,773.17    | 0          | 5         
217   | 2,367,773.17    | 0          | 5         
218   | 2,367,773.17    | 0          | 5         
219   | 2,367,773.17    | 0          | 5         
220   | 2,367,745.35    | 0          | 5         
221   | 2,367,616.00    | 0          | 3         
222   | 2,367,616.00    | 0          | 3         
223   | 2,367,616.00    | 0          | 3         
224   | 2,367,616.00    | 0          | 3         
225   | 2,367,616.00    | 0          | 3         
226   | 2,367,616.00    | 0          | 3         
227   | 2,367,616.00    | 0          | 3         
228   | 2,367,616.00    | 0          | 3         
229   | 2,367,570.48    | 0          | 5         
230   | 2,367,570.48    | 0          | 5         
231   | 2,367,559.77    | 0          | 3         
232   | 2,367,419.68    | 0          | 5         
233   | 2,367,419.68    | 0          | 5         
234   | 2,367,419.68    | 0          | 5         
235   | 2,367,275.49    | 0          | 5         
236   | 2,367,275.49    | 0          | 3         
237   | 2,367,275.49    | 0          | 3         
238   | 2,367,275.49    | 0          | 3         
239   | 2,367,275.49    | 0          | 3         
240   | 2,367,275.49    | 0          | 5         
241   | 2,367,275.49    | 0          | 5         
242   | 2,367,275.49    | 0          | 3         
243   | 2,367,275.49    | 0          | 5         
244   | 2,367,275.49    | 0          | 5         
245   | 2,367,275.49    | 0          | 3         
246   | 2,367,275.49    | 0          | 5         
247   | 2,367,275.49    | 0          | 5         
248   | 2,367,275.49    | 0          | 5         
249   | 2,367,275.49    | 0          | 5         
250   | 2,367,275.49    | 0          | 5         
