==========================================================
 ANALYSIS REPORT: Week 12
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 15
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 3,188,300.00
  RMP Relaxed Value (Root): 2,189,916.67
  Integrality Gap       : 45.5900 %
  MIP Best Bound (Final)  : 3,188,300.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 116.9713 sec
  Iterations      : 215
  RMP Time  : 56.1063 s
  MIP Time  : 2.7158 s
  Pool Search Time: 30.8079 s
  Graph Search Time: 27.1781 s
  MIP Decision Variables: 1280 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 10650
  Pool Hits (Reused from History)   : 417
  Graph Gen (Newly Created)         : 853
  Pool Hit Rate                     : 32.8%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 1937 / Total Gen: 1937
       -> Avg Length of Unique Patterns: 47.3 hours
  Type: TypeB  | Unique Patterns: 2141 / Total Gen: 4282
       -> Avg Length of Unique Patterns: 36.3 hours
  Type: TypeC  | Unique Patterns: 2213 / Total Gen: 4426
       -> Avg Length of Unique Patterns: 24.7 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 49 hours worked
  Emp 1  (TypeB): 36 hours worked
  Emp 2  (TypeB): 37 hours worked
  Emp 3  (TypeC): 27 hours worked
  Emp 4  (TypeC): 27 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
42    | 3,969,584.14    | 10         | 0         
43    | 3,967,383.12    | 0          | 5         
44    | 3,879,632.87    | 10         | 0         
45    | 3,875,238.26    | 2          | 5         
46    | 3,785,066.90    | 2          | 5         
47    | 3,711,662.95    | 10         | 0         
48    | 3,711,662.95    | 0          | 5         
49    | 3,544,291.29    | 0          | 5         
50    | 3,498,736.31    | 6          | 0         
51    | 3,498,736.31    | 0          | 5         
52    | 3,459,310.48    | 2          | 5         
53    | 3,385,098.47    | 4          | 5         
54    | 3,201,818.98    | 4          | 5         
55    | 3,193,016.55    | 0          | 5         
56    | 3,175,174.28    | 0          | 5         
57    | 3,072,201.82    | 4          | 5         
58    | 2,998,461.40    | 0          | 5         
59    | 2,978,475.79    | 0          | 5         
60    | 2,955,854.67    | 0          | 5         
61    | 2,935,844.99    | 0          | 5         
62    | 2,921,225.15    | 0          | 5         
63    | 2,884,561.70    | 0          | 5         
64    | 2,884,561.70    | 0          | 5         
65    | 2,873,004.68    | 1          | 5         
66    | 2,837,939.18    | 2          | 5         
67    | 2,794,286.07    | 2          | 5         
68    | 2,759,178.80    | 0          | 5         
69    | 2,738,964.15    | 0          | 5         
70    | 2,718,489.34    | 0          | 5         
71    | 2,672,203.14    | 0          | 5         
72    | 2,667,499.49    | 0          | 5         
73    | 2,641,740.92    | 0          | 5         
74    | 2,637,952.31    | 0          | 5         
75    | 2,634,181.23    | 0          | 5         
76    | 2,585,013.46    | 0          | 5         
77    | 2,578,698.89    | 0          | 5         
78    | 2,542,037.99    | 2          | 5         
79    | 2,527,351.30    | 0          | 5         
80    | 2,526,619.14    | 0          | 5         
81    | 2,471,690.83    | 0          | 5         
82    | 2,455,101.10    | 0          | 5         
83    | 2,406,589.91    | 0          | 5         
84    | 2,371,248.64    | 0          | 5         
85    | 2,360,750.54    | 0          | 5         
86    | 2,355,453.65    | 0          | 5         
87    | 2,351,521.93    | 0          | 5         
88    | 2,351,406.41    | 0          | 5         
89    | 2,349,083.17    | 0          | 5         
90    | 2,340,493.19    | 0          | 5         
91    | 2,340,493.19    | 0          | 5         
92    | 2,317,165.31    | 0          | 5         
93    | 2,285,466.91    | 2          | 4         
94    | 2,278,546.02    | 0          | 5         
95    | 2,268,793.45    | 0          | 5         
96    | 2,252,766.54    | 0          | 5         
97    | 2,247,254.96    | 0          | 5         
98    | 2,243,386.42    | 0          | 5         
99    | 2,217,822.43    | 0          | 5         
100   | 2,207,265.74    | 0          | 5         
101   | 2,205,797.74    | 0          | 5         
102   | 2,205,797.74    | 0          | 5         
103   | 2,205,230.98    | 0          | 5         
104   | 2,197,079.09    | 0          | 5         
105   | 2,193,238.46    | 4          | 4         
106   | 2,193,238.46    | 0          | 5         
107   | 2,193,238.46    | 0          | 5         
108   | 2,193,238.46    | 0          | 5         
109   | 2,193,220.93    | 0          | 5         
110   | 2,192,204.55    | 0          | 5         
111   | 2,192,204.55    | 0          | 5         
112   | 2,192,204.55    | 0          | 5         
113   | 2,192,204.55    | 0          | 5         
114   | 2,191,854.31    | 0          | 5         
115   | 2,191,854.31    | 0          | 5         
116   | 2,191,854.31    | 0          | 5         
117   | 2,191,854.31    | 0          | 5         
118   | 2,191,854.31    | 0          | 5         
119   | 2,191,854.31    | 0          | 5         
120   | 2,191,854.31    | 0          | 5         
121   | 2,191,518.75    | 0          | 5         
122   | 2,191,287.00    | 0          | 5         
123   | 2,191,287.00    | 0          | 5         
124   | 2,191,287.00    | 0          | 5         
125   | 2,191,287.00    | 0          | 5         
126   | 2,191,287.00    | 0          | 5         
127   | 2,191,287.00    | 0          | 4         
128   | 2,191,287.00    | 0          | 4         
129   | 2,191,287.00    | 0          | 4         
130   | 2,191,130.00    | 0          | 4         
131   | 2,191,130.00    | 0          | 5         
132   | 2,191,130.00    | 0          | 4         
133   | 2,191,130.00    | 0          | 4         
134   | 2,191,130.00    | 0          | 5         
135   | 2,191,130.00    | 0          | 4         
136   | 2,191,130.00    | 0          | 5         
137   | 2,191,130.00    | 0          | 5         
138   | 2,191,130.00    | 0          | 4         
139   | 2,191,130.00    | 0          | 5         
140   | 2,191,084.00    | 0          | 4         
141   | 2,191,084.00    | 0          | 4         
142   | 2,190,992.63    | 0          | 5         
143   | 2,190,992.63    | 0          | 4         
144   | 2,190,992.63    | 0          | 5         
145   | 2,190,992.63    | 0          | 5         
146   | 2,190,992.63    | 0          | 4         
147   | 2,190,833.85    | 0          | 5         
148   | 2,190,582.75    | 0          | 5         
149   | 2,190,563.04    | 0          | 5         
150   | 2,190,523.86    | 0          | 5         
151   | 2,190,523.86    | 0          | 5         
152   | 2,190,519.57    | 0          | 4         
153   | 2,190,519.57    | 0          | 5         
154   | 2,190,519.56    | 0          | 5         
155   | 2,190,519.57    | 0          | 5         
156   | 2,190,362.30    | 0          | 4         
157   | 2,190,362.30    | 0          | 5         
158   | 2,190,362.30    | 0          | 5         
159   | 2,190,362.30    | 0          | 5         
160   | 2,190,275.61    | 0          | 5         
161   | 2,190,275.61    | 0          | 5         
162   | 2,190,275.61    | 0          | 5         
163   | 2,190,275.61    | 0          | 5         
164   | 2,190,275.61    | 0          | 5         
165   | 2,190,275.61    | 0          | 5         
166   | 2,190,275.61    | 0          | 4         
167   | 2,190,275.61    | 0          | 5         
168   | 2,190,275.61    | 0          | 4         
169   | 2,190,275.61    | 0          | 5         
170   | 2,190,275.61    | 0          | 5         
171   | 2,190,224.29    | 0          | 5         
172   | 2,190,224.29    | 0          | 5         
173   | 2,190,113.64    | 0          | 5         
174   | 2,190,113.64    | 0          | 5         
175   | 2,190,113.64    | 0          | 5         
176   | 2,190,113.64    | 0          | 5         
177   | 2,190,113.64    | 0          | 5         
178   | 2,190,113.64    | 0          | 5         
179   | 2,190,113.64    | 0          | 5         
180   | 2,190,113.64    | 0          | 5         
181   | 2,190,045.83    | 0          | 5         
182   | 2,190,045.83    | 0          | 4         
183   | 2,190,045.83    | 0          | 5         
184   | 2,190,045.83    | 0          | 5         
185   | 2,190,045.83    | 0          | 5         
186   | 2,190,045.83    | 0          | 4         
187   | 2,190,045.83    | 0          | 5         
188   | 2,190,045.83    | 0          | 5         
189   | 2,190,045.83    | 0          | 4         
190   | 2,190,045.83    | 0          | 5         
191   | 2,190,045.83    | 0          | 5         
192   | 2,190,045.83    | 0          | 5         
193   | 2,190,045.83    | 0          | 4         
194   | 2,189,956.25    | 0          | 5         
195   | 2,189,956.25    | 0          | 5         
196   | 2,189,956.25    | 0          | 5         
197   | 2,189,956.25    | 0          | 4         
198   | 2,189,956.25    | 0          | 5         
199   | 2,189,956.25    | 0          | 5         
200   | 2,189,916.67    | 0          | 4         
201   | 2,189,916.67    | 0          | 4         
202   | 2,189,916.67    | 0          | 5         
203   | 2,189,916.67    | 0          | 4         
204   | 2,189,916.67    | 0          | 4         
205   | 2,189,916.67    | 0          | 5         
206   | 2,189,916.67    | 0          | 5         
207   | 2,189,916.67    | 0          | 4         
208   | 2,189,916.67    | 0          | 5         
209   | 2,189,916.67    | 0          | 4         
210   | 2,189,916.67    | 0          | 4         
211   | 2,189,916.67    | 0          | 5         
212   | 2,189,916.67    | 0          | 5         
213   | 2,189,916.67    | 0          | 4         
214   | 2,189,916.67    | 0          | 5         
215   | 2,189,916.67    | 0          | 4         
