==========================================================
 ANALYSIS REPORT: Week 1
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 355,700.00
  RMP Relaxed Value (Root): 319,933.33
  Integrality Gap       : 11.1794 %
  MIP Best Bound (Final)  : 326,378.08
  Final MIP Gap           : 8.9840 %
  Execution Time  : 3808.3489 sec
  Iterations      : 200
  RMP Time  : 121.7131 s
  MIP Time  : 3601.1502 s
  Pool Search Time: 0.0009 s
  Graph Search Time: 85.1979 s
  MIP Decision Variables: 1966 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 1966
  Pool Hits (Reused from History)   : 0
  Graph Gen (Newly Created)         : 1946
  Pool Hit Rate                     : 0.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  178 / Total Gen:  356
       -> Avg Length of Unique Patterns: 44.4 hours
  Type: TypeB  | Unique Patterns:  200 / Total Gen:  800
       -> Avg Length of Unique Patterns: 32.4 hours
  Type: TypeC  | Unique Patterns:  200 / Total Gen:  800
       -> Avg Length of Unique Patterns: 21.6 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeA): 46 hours worked
  Emp 2  (TypeB): 34 hours worked
  Emp 3  (TypeB): 37 hours worked
  Emp 4  (TypeB): 31 hours worked
  Emp 5  (TypeB): 39 hours worked
  Emp 6  (TypeC): 21 hours worked
  Emp 7  (TypeC): 24 hours worked
  Emp 8  (TypeC): 30 hours worked
  Emp 9  (TypeC): 26 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
98    | 323,116.23      | 0          | 10        
99    | 323,003.08      | 0          | 10        
100   | 322,930.76      | 0          | 10        
101   | 322,833.49      | 0          | 10        
102   | 322,713.84      | 0          | 10        
103   | 322,681.60      | 0          | 10        
104   | 322,585.19      | 0          | 10        
105   | 322,467.88      | 0          | 10        
106   | 322,276.26      | 0          | 10        
107   | 322,211.03      | 0          | 10        
108   | 322,190.41      | 0          | 10        
109   | 322,080.46      | 0          | 10        
110   | 322,059.61      | 0          | 10        
111   | 322,006.81      | 0          | 10        
112   | 321,879.33      | 0          | 10        
113   | 321,805.93      | 0          | 10        
114   | 321,783.80      | 0          | 10        
115   | 321,748.24      | 0          | 10        
116   | 321,659.84      | 0          | 10        
117   | 321,598.06      | 0          | 10        
118   | 321,519.85      | 0          | 10        
119   | 321,481.50      | 0          | 10        
120   | 321,374.81      | 0          | 10        
121   | 321,248.96      | 0          | 10        
122   | 321,157.82      | 0          | 10        
123   | 321,130.12      | 0          | 10        
124   | 321,079.28      | 0          | 10        
125   | 320,888.18      | 0          | 10        
126   | 320,821.72      | 0          | 10        
127   | 320,816.47      | 0          | 10        
128   | 320,761.90      | 0          | 10        
129   | 320,761.90      | 0          | 10        
130   | 320,727.96      | 0          | 10        
131   | 320,668.90      | 0          | 8         
132   | 320,668.90      | 0          | 8         
133   | 320,668.90      | 0          | 8         
134   | 320,662.35      | 0          | 10        
135   | 320,628.20      | 0          | 10        
136   | 320,579.61      | 0          | 8         
137   | 320,544.40      | 0          | 10        
138   | 320,544.40      | 0          | 10        
139   | 320,542.00      | 0          | 10        
140   | 320,542.00      | 0          | 10        
141   | 320,533.58      | 0          | 10        
142   | 320,489.68      | 0          | 10        
143   | 320,479.05      | 0          | 10        
144   | 320,478.04      | 0          | 10        
145   | 320,476.47      | 0          | 10        
146   | 320,429.05      | 0          | 10        
147   | 320,422.09      | 0          | 10        
148   | 320,339.28      | 0          | 10        
149   | 320,339.28      | 0          | 10        
150   | 320,332.94      | 0          | 10        
151   | 320,313.99      | 0          | 8         
152   | 320,312.99      | 0          | 10        
153   | 320,274.41      | 0          | 8         
154   | 320,247.49      | 0          | 10        
155   | 320,235.71      | 0          | 8         
156   | 320,206.89      | 0          | 10        
157   | 320,206.89      | 0          | 8         
158   | 320,188.81      | 0          | 10        
159   | 320,162.56      | 0          | 10        
160   | 320,154.98      | 0          | 10        
161   | 320,115.53      | 0          | 10        
162   | 320,115.53      | 0          | 8         
163   | 320,115.53      | 0          | 10        
164   | 320,112.10      | 0          | 8         
165   | 320,085.84      | 0          | 10        
166   | 320,074.41      | 0          | 10        
167   | 320,045.52      | 0          | 8         
168   | 320,045.52      | 0          | 8         
169   | 320,042.23      | 0          | 10        
170   | 320,030.88      | 0          | 10        
171   | 320,027.13      | 0          | 10        
172   | 320,027.13      | 0          | 10        
173   | 320,027.13      | 0          | 10        
174   | 320,027.13      | 0          | 10        
175   | 320,022.24      | 0          | 10        
176   | 320,021.13      | 0          | 8         
177   | 320,017.56      | 0          | 8         
178   | 320,017.56      | 0          | 10        
179   | 320,017.56      | 0          | 10        
180   | 320,012.77      | 0          | 8         
181   | 320,003.75      | 0          | 10        
182   | 319,999.67      | 0          | 10        
183   | 319,991.95      | 0          | 10        
184   | 319,991.95      | 0          | 10        
185   | 319,984.33      | 0          | 10        
186   | 319,982.44      | 0          | 8         
187   | 319,982.44      | 0          | 10        
188   | 319,976.30      | 0          | 10        
189   | 319,974.99      | 0          | 10        
190   | 319,971.44      | 0          | 10        
191   | 319,971.44      | 0          | 10        
192   | 319,968.67      | 0          | 8         
193   | 319,968.67      | 0          | 8         
194   | 319,960.61      | 0          | 8         
195   | 319,948.67      | 0          | 10        
196   | 319,947.27      | 0          | 8         
197   | 319,941.10      | 0          | 8         
198   | 319,941.10      | 0          | 10        
199   | 319,938.89      | 0          | 8         
200   | 319,933.33      | 0          | 0         
