==========================================================
 ANALYSIS REPORT: Week 14
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 5
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 1,191,500.00
  RMP Relaxed Value (Root): 191,580.43
  Integrality Gap       : 521.9320 %
  MIP Best Bound (Final)  : 1,191,500.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 98.5639 sec
  Iterations      : 149
  RMP Time  : 46.1241 s
  MIP Time  : 3.7981 s
  Pool Search Time: 25.5717 s
  Graph Search Time: 22.9232 s
  MIP Decision Variables: 985 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 7953
  Pool Hits (Reused from History)   : 450
  Graph Gen (Newly Created)         : 525
  Pool Hit Rate                     : 46.2%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 1546 / Total Gen: 1546
       -> Avg Length of Unique Patterns: 47.2 hours
  Type: TypeB  | Unique Patterns: 1602 / Total Gen: 3204
       -> Avg Length of Unique Patterns: 36.2 hours
  Type: TypeC  | Unique Patterns: 1599 / Total Gen: 3198
       -> Avg Length of Unique Patterns: 24.8 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 48 hours worked
  Emp 1  (TypeB): 38 hours worked
  Emp 2  (TypeB): 38 hours worked
  Emp 3  (TypeC): 27 hours worked
  Emp 4  (TypeC): 24 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
42    | 1,727,578.14    | 10         | 0         
43    | 1,726,222.77    | 10         | 0         
44    | 1,726,222.77    | 0          | 5         
45    | 1,629,346.04    | 7          | 0         
46    | 1,625,940.19    | 0          | 5         
47    | 1,459,780.75    | 2          | 5         
48    | 1,274,361.51    | 6          | 0         
49    | 1,274,159.21    | 4          | 5         
50    | 1,243,679.76    | 10         | 0         
51    | 1,242,779.41    | 0          | 5         
52    | 1,195,071.94    | 6          | 0         
53    | 1,191,742.35    | 2          | 5         
54    | 1,142,771.91    | 6          | 0         
55    | 1,142,108.72    | 4          | 5         
56    | 1,096,907.70    | 2          | 5         
57    | 1,068,479.28    | 8          | 0         
58    | 1,066,890.31    | 0          | 5         
59    | 1,003,274.18    | 6          | 0         
60    | 1,002,988.97    | 0          | 5         
61    | 933,962.87      | 10         | 0         
62    | 933,651.92      | 0          | 5         
63    | 898,643.08      | 2          | 5         
64    | 859,758.94      | 0          | 5         
65    | 851,667.43      | 2          | 5         
66    | 837,794.46      | 4          | 5         
67    | 814,763.65      | 0          | 5         
68    | 790,408.55      | 6          | 0         
69    | 790,391.19      | 0          | 5         
70    | 766,324.56      | 2          | 5         
71    | 751,908.65      | 0          | 5         
72    | 740,234.69      | 0          | 5         
73    | 657,417.06      | 0          | 5         
74    | 617,759.07      | 0          | 5         
75    | 607,256.76      | 0          | 5         
76    | 581,565.71      | 0          | 5         
77    | 567,756.59      | 2          | 5         
78    | 561,961.36      | 0          | 5         
79    | 545,225.47      | 0          | 5         
80    | 522,618.84      | 0          | 5         
81    | 510,467.27      | 0          | 5         
82    | 495,728.70      | 0          | 5         
83    | 477,304.55      | 0          | 5         
84    | 456,915.34      | 2          | 5         
85    | 454,620.10      | 0          | 5         
86    | 428,128.85      | 0          | 5         
87    | 425,182.32      | 0          | 5         
88    | 411,562.74      | 0          | 5         
89    | 404,555.66      | 0          | 5         
90    | 370,468.11      | 0          | 5         
91    | 361,335.62      | 0          | 5         
92    | 356,773.61      | 0          | 5         
93    | 351,400.05      | 0          | 5         
94    | 336,668.95      | 0          | 5         
95    | 312,485.57      | 0          | 5         
96    | 290,029.33      | 0          | 5         
97    | 254,697.39      | 0          | 5         
98    | 239,768.71      | 0          | 5         
99    | 225,879.35      | 0          | 5         
100   | 214,604.00      | 0          | 5         
101   | 207,421.86      | 0          | 5         
102   | 196,063.33      | 0          | 5         
103   | 196,063.33      | 0          | 5         
104   | 196,063.33      | 0          | 5         
105   | 195,974.77      | 0          | 5         
106   | 195,974.77      | 0          | 5         
107   | 195,974.77      | 0          | 5         
108   | 195,974.77      | 0          | 5         
109   | 195,611.94      | 0          | 5         
110   | 195,611.94      | 0          | 5         
111   | 195,568.44      | 0          | 5         
112   | 195,351.00      | 0          | 5         
113   | 195,351.00      | 0          | 5         
114   | 194,208.28      | 0          | 5         
115   | 194,128.65      | 0          | 5         
116   | 194,128.65      | 0          | 5         
117   | 194,128.65      | 0          | 5         
118   | 194,128.65      | 0          | 5         
119   | 194,128.65      | 0          | 5         
120   | 193,520.00      | 0          | 5         
121   | 193,278.57      | 0          | 5         
122   | 193,278.57      | 0          | 5         
123   | 193,278.57      | 0          | 5         
124   | 193,278.57      | 0          | 5         
125   | 193,134.96      | 0          | 5         
126   | 192,801.61      | 0          | 5         
127   | 192,801.61      | 0          | 5         
128   | 192,759.68      | 0          | 5         
129   | 192,672.76      | 0          | 5         
130   | 192,630.49      | 0          | 5         
131   | 192,630.49      | 0          | 5         
132   | 192,213.04      | 0          | 5         
133   | 192,213.04      | 0          | 5         
134   | 192,213.04      | 0          | 5         
135   | 191,990.48      | 0          | 5         
136   | 191,990.48      | 0          | 5         
137   | 191,934.88      | 0          | 5         
138   | 191,934.88      | 0          | 5         
139   | 191,800.00      | 0          | 5         
140   | 191,800.00      | 0          | 5         
141   | 191,800.00      | 0          | 5         
142   | 191,800.00      | 0          | 5         
143   | 191,800.00      | 0          | 5         
144   | 191,580.43      | 0          | 5         
145   | 191,580.43      | 0          | 5         
146   | 191,580.43      | 0          | 5         
147   | 191,580.43      | 0          | 5         
148   | 191,580.43      | 0          | 5         
149   | 191,580.43      | 0          | 5         
