==========================================================
 ANALYSIS REPORT: Week 9
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 5
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 2,190,700.00
  RMP Relaxed Value (Root): 1,680,714.99
  Integrality Gap       : 30.3433 %
  MIP Best Bound (Final)  : 2,190,700.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 111.1843 sec
  Iterations      : 176
  RMP Time  : 61.0088 s
  MIP Time  : 3.3104 s
  Pool Search Time: 18.2360 s
  Graph Search Time: 28.4813 s
  MIP Decision Variables: 1106 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 5410
  Pool Hits (Reused from History)   : 453
  Graph Gen (Newly Created)         : 643
  Pool Hit Rate                     : 41.3%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 1047 / Total Gen: 1047
       -> Avg Length of Unique Patterns: 47.1 hours
  Type: TypeB  | Unique Patterns: 1090 / Total Gen: 2180
       -> Avg Length of Unique Patterns: 36.0 hours
  Type: TypeC  | Unique Patterns: 1089 / Total Gen: 2178
       -> Avg Length of Unique Patterns: 24.6 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 46 hours worked
  Emp 1  (TypeB): 39 hours worked
  Emp 2  (TypeB): 35 hours worked
  Emp 3  (TypeC): 27 hours worked
  Emp 4  (TypeC): 26 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
42    | 2,197,025.95    | 10         | 0         
43    | 2,196,535.94    | 8          | 0         
44    | 2,196,467.69    | 6          | 0         
45    | 2,196,438.55    | 10         | 0         
46    | 2,196,438.55    | 0          | 5         
47    | 2,079,790.31    | 0          | 5         
48    | 2,035,355.17    | 6          | 0         
49    | 2,034,091.32    | 2          | 5         
50    | 1,933,892.38    | 2          | 5         
51    | 1,829,011.68    | 10         | 0         
52    | 1,829,011.68    | 0          | 5         
53    | 1,777,511.54    | 3          | 5         
54    | 1,777,392.72    | 0          | 5         
55    | 1,748,018.31    | 8          | 0         
56    | 1,748,018.31    | 0          | 5         
57    | 1,728,722.65    | 6          | 0         
58    | 1,728,722.65    | 2          | 5         
59    | 1,695,695.40    | 8          | 0         
60    | 1,695,676.90    | 0          | 5         
61    | 1,695,209.95    | 5          | 5         
62    | 1,694,459.16    | 6          | 0         
63    | 1,694,459.16    | 0          | 5         
64    | 1,693,963.10    | 0          | 5         
65    | 1,693,963.10    | 0          | 5         
66    | 1,692,516.12    | 0          | 5         
67    | 1,692,415.24    | 6          | 0         
68    | 1,692,415.24    | 4          | 5         
69    | 1,691,980.59    | 2          | 5         
70    | 1,691,503.49    | 2          | 5         
71    | 1,691,054.86    | 0          | 5         
72    | 1,691,054.86    | 0          | 5         
73    | 1,690,379.93    | 0          | 5         
74    | 1,690,273.13    | 0          | 5         
75    | 1,690,273.13    | 0          | 5         
76    | 1,689,630.74    | 2          | 5         
77    | 1,689,408.03    | 0          | 5         
78    | 1,689,253.02    | 0          | 5         
79    | 1,689,253.02    | 0          | 5         
80    | 1,688,818.92    | 0          | 5         
81    | 1,688,382.65    | 0          | 5         
82    | 1,688,382.65    | 0          | 5         
83    | 1,687,421.89    | 0          | 5         
84    | 1,687,421.89    | 0          | 5         
85    | 1,687,421.89    | 0          | 5         
86    | 1,686,827.71    | 0          | 5         
87    | 1,686,827.71    | 0          | 5         
88    | 1,686,737.53    | 0          | 5         
89    | 1,686,296.96    | 0          | 5         
90    | 1,686,197.36    | 0          | 5         
91    | 1,686,106.54    | 0          | 5         
92    | 1,685,994.15    | 0          | 5         
93    | 1,685,730.77    | 0          | 5         
94    | 1,685,730.77    | 0          | 5         
95    | 1,685,601.56    | 0          | 5         
96    | 1,685,601.56    | 0          | 5         
97    | 1,685,576.66    | 0          | 5         
98    | 1,685,569.81    | 0          | 5         
99    | 1,685,400.40    | 0          | 5         
100   | 1,685,034.02    | 0          | 5         
101   | 1,685,034.02    | 0          | 5         
102   | 1,684,999.13    | 0          | 5         
103   | 1,684,892.18    | 0          | 5         
104   | 1,684,642.81    | 0          | 5         
105   | 1,684,642.81    | 0          | 5         
106   | 1,684,576.52    | 0          | 5         
107   | 1,684,421.90    | 0          | 5         
108   | 1,684,421.90    | 0          | 5         
109   | 1,684,369.26    | 0          | 5         
110   | 1,684,214.11    | 0          | 5         
111   | 1,684,018.86    | 0          | 5         
112   | 1,684,018.86    | 0          | 5         
113   | 1,684,002.87    | 0          | 5         
114   | 1,683,613.53    | 0          | 5         
115   | 1,683,613.53    | 0          | 5         
116   | 1,683,613.53    | 0          | 5         
117   | 1,683,580.71    | 0          | 5         
118   | 1,683,091.02    | 0          | 5         
119   | 1,683,091.02    | 0          | 5         
120   | 1,682,989.70    | 0          | 5         
121   | 1,682,983.30    | 0          | 5         
122   | 1,682,983.30    | 0          | 5         
123   | 1,682,693.98    | 0          | 5         
124   | 1,682,554.96    | 0          | 5         
125   | 1,682,410.40    | 0          | 5         
126   | 1,682,410.40    | 0          | 5         
127   | 1,682,122.64    | 0          | 5         
128   | 1,681,967.33    | 0          | 5         
129   | 1,681,967.33    | 0          | 5         
130   | 1,681,949.72    | 0          | 5         
131   | 1,681,837.43    | 0          | 5         
132   | 1,681,837.43    | 0          | 5         
133   | 1,681,797.28    | 0          | 5         
134   | 1,681,797.28    | 0          | 5         
135   | 1,681,797.28    | 0          | 5         
136   | 1,681,797.28    | 0          | 5         
137   | 1,681,797.28    | 0          | 4         
138   | 1,681,791.61    | 0          | 5         
139   | 1,681,791.61    | 0          | 5         
140   | 1,681,791.61    | 0          | 4         
141   | 1,681,791.61    | 0          | 5         
142   | 1,681,791.61    | 0          | 4         
143   | 1,681,769.33    | 0          | 4         
144   | 1,681,769.33    | 0          | 4         
145   | 1,681,769.33    | 0          | 4         
146   | 1,681,610.24    | 0          | 5         
147   | 1,681,610.24    | 0          | 5         
148   | 1,681,610.24    | 0          | 5         
149   | 1,681,610.24    | 0          | 5         
150   | 1,681,610.24    | 0          | 5         
151   | 1,681,564.26    | 0          | 5         
152   | 1,681,490.47    | 0          | 5         
153   | 1,681,490.47    | 0          | 5         
154   | 1,681,374.74    | 0          | 5         
155   | 1,681,107.03    | 0          | 5         
156   | 1,681,078.67    | 0          | 5         
157   | 1,680,973.59    | 0          | 4         
158   | 1,680,973.59    | 0          | 4         
159   | 1,680,973.59    | 0          | 4         
160   | 1,680,973.59    | 0          | 4         
161   | 1,680,889.66    | 0          | 5         
162   | 1,680,889.66    | 0          | 4         
163   | 1,680,889.66    | 0          | 5         
164   | 1,680,823.84    | 0          | 5         
165   | 1,680,823.84    | 0          | 5         
166   | 1,680,775.18    | 0          | 5         
167   | 1,680,775.18    | 0          | 4         
168   | 1,680,775.18    | 0          | 5         
169   | 1,680,775.18    | 0          | 4         
170   | 1,680,775.18    | 0          | 4         
171   | 1,680,714.99    | 0          | 5         
172   | 1,680,714.99    | 0          | 4         
173   | 1,680,714.99    | 0          | 5         
174   | 1,680,714.99    | 0          | 5         
175   | 1,680,714.99    | 0          | 4         
176   | 1,680,714.99    | 0          | 4         
