==========================================================
 ANALYSIS REPORT: Week 18
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 5
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 2,185,800.00
  RMP Relaxed Value (Root): 1,175,615.91
  Integrality Gap       : 85.9281 %
  MIP Best Bound (Final)  : 2,185,800.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 135.8721 sec
  Iterations      : 173
  RMP Time  : 64.2655 s
  MIP Time  : 3.9926 s
  Pool Search Time: 39.7011 s
  Graph Search Time: 27.7148 s
  MIP Decision Variables: 1183 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 10054
  Pool Hits (Reused from History)   : 568
  Graph Gen (Newly Created)         : 605
  Pool Hit Rate                     : 48.4%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 1957 / Total Gen: 1957
       -> Avg Length of Unique Patterns: 47.0 hours
  Type: TypeB  | Unique Patterns: 2020 / Total Gen: 4040
       -> Avg Length of Unique Patterns: 36.0 hours
  Type: TypeC  | Unique Patterns: 2026 / Total Gen: 4052
       -> Avg Length of Unique Patterns: 24.5 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 45 hours worked
  Emp 1  (TypeB): 39 hours worked
  Emp 2  (TypeB): 37 hours worked
  Emp 3  (TypeC): 23 hours worked
  Emp 4  (TypeC): 25 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
110   | 1,184,333.10    | 0          | 5         
111   | 1,184,125.38    | 0          | 5         
112   | 1,183,596.58    | 1          | 5         
113   | 1,183,556.92    | 0          | 5         
114   | 1,183,442.12    | 0          | 5         
115   | 1,183,442.12    | 0          | 5         
116   | 1,183,235.64    | 0          | 5         
117   | 1,183,235.64    | 0          | 5         
118   | 1,183,169.50    | 0          | 5         
119   | 1,183,006.06    | 0          | 5         
120   | 1,182,581.01    | 0          | 5         
121   | 1,182,432.30    | 0          | 5         
122   | 1,181,438.41    | 0          | 5         
123   | 1,180,913.01    | 0          | 5         
124   | 1,180,732.64    | 0          | 5         
125   | 1,180,732.64    | 0          | 5         
126   | 1,180,435.07    | 0          | 5         
127   | 1,180,240.68    | 0          | 5         
128   | 1,180,027.74    | 0          | 5         
129   | 1,180,027.74    | 0          | 5         
130   | 1,180,027.74    | 0          | 5         
131   | 1,180,027.74    | 0          | 5         
132   | 1,180,027.74    | 0          | 5         
133   | 1,179,636.60    | 0          | 5         
134   | 1,179,636.60    | 0          | 5         
135   | 1,179,535.87    | 0          | 5         
136   | 1,179,054.80    | 0          | 5         
137   | 1,179,054.80    | 0          | 5         
138   | 1,179,054.80    | 0          | 5         
139   | 1,179,054.80    | 0          | 5         
140   | 1,179,022.55    | 0          | 5         
141   | 1,178,344.15    | 0          | 5         
142   | 1,178,344.15    | 0          | 5         
143   | 1,178,340.70    | 0          | 5         
144   | 1,178,340.70    | 0          | 5         
145   | 1,177,514.23    | 0          | 5         
146   | 1,177,029.03    | 0          | 5         
147   | 1,176,970.37    | 0          | 5         
148   | 1,176,970.37    | 0          | 5         
149   | 1,176,970.37    | 0          | 5         
150   | 1,176,700.00    | 0          | 5         
151   | 1,176,700.00    | 0          | 5         
152   | 1,176,700.00    | 0          | 5         
153   | 1,176,473.23    | 0          | 5         
154   | 1,176,473.23    | 0          | 5         
155   | 1,176,473.23    | 0          | 5         
156   | 1,176,473.23    | 0          | 5         
157   | 1,176,427.32    | 0          | 5         
158   | 1,176,427.32    | 0          | 5         
159   | 1,176,423.18    | 0          | 5         
160   | 1,176,423.18    | 0          | 5         
161   | 1,176,388.48    | 0          | 5         
162   | 1,176,302.51    | 0          | 5         
163   | 1,176,008.71    | 0          | 5         
164   | 1,175,737.50    | 0          | 5         
165   | 1,175,737.50    | 0          | 5         
166   | 1,175,737.50    | 0          | 5         
167   | 1,175,737.50    | 0          | 5         
168   | 1,175,615.91    | 0          | 5         
169   | 1,175,615.91    | 0          | 5         
170   | 1,175,615.91    | 0          | 5         
171   | 1,175,615.91    | 0          | 5         
172   | 1,175,615.91    | 0          | 5         
173   | 1,175,615.91    | 0          | 5         
