==========================================================
 ANALYSIS REPORT: Week 7
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 5
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 2,186,700.00
  RMP Relaxed Value (Root): 186,387.05
  Integrality Gap       : 1073.2039 %
  MIP Best Bound (Final)  : 2,186,700.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 102.8874 sec
  Iterations      : 164
  RMP Time  : 54.6430 s
  MIP Time  : 6.6236 s
  Pool Search Time: 13.6191 s
  Graph Search Time: 27.8258 s
  MIP Decision Variables: 1049 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 4307
  Pool Hits (Reused from History)   : 396
  Graph Gen (Newly Created)         : 643
  Pool Hit Rate                     : 38.1%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  840 / Total Gen:  840
       -> Avg Length of Unique Patterns: 47.3 hours
  Type: TypeB  | Unique Patterns:  866 / Total Gen: 1732
       -> Avg Length of Unique Patterns: 35.9 hours
  Type: TypeC  | Unique Patterns:  865 / Total Gen: 1730
       -> Avg Length of Unique Patterns: 24.8 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 46 hours worked
  Emp 1  (TypeB): 40 hours worked
  Emp 2  (TypeB): 39 hours worked
  Emp 3  (TypeC): 24 hours worked
  Emp 4  (TypeC): 26 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
88    | 190,279.00      | 0          | 5         
89    | 190,207.88      | 0          | 5         
90    | 190,165.95      | 0          | 5         
91    | 190,101.15      | 0          | 5         
92    | 189,676.00      | 0          | 5         
93    | 189,480.36      | 0          | 5         
94    | 189,405.84      | 0          | 5         
95    | 189,405.84      | 0          | 5         
96    | 189,405.84      | 0          | 5         
97    | 189,327.31      | 0          | 5         
98    | 189,105.70      | 4          | 5         
99    | 188,871.68      | 0          | 5         
100   | 188,800.02      | 0          | 5         
101   | 188,687.77      | 0          | 5         
102   | 188,656.81      | 0          | 5         
103   | 188,511.05      | 0          | 5         
104   | 188,511.05      | 0          | 5         
105   | 188,503.90      | 0          | 5         
106   | 188,493.97      | 0          | 5         
107   | 188,448.15      | 0          | 5         
108   | 188,299.83      | 0          | 5         
109   | 188,299.83      | 0          | 5         
110   | 188,286.13      | 0          | 5         
111   | 188,154.28      | 0          | 5         
112   | 188,154.28      | 0          | 5         
113   | 188,154.28      | 0          | 5         
114   | 188,151.59      | 0          | 5         
115   | 187,980.70      | 0          | 5         
116   | 187,902.50      | 0          | 5         
117   | 187,854.02      | 0          | 5         
118   | 187,848.30      | 0          | 5         
119   | 187,848.30      | 0          | 5         
120   | 187,847.73      | 0          | 5         
121   | 187,585.27      | 0          | 5         
122   | 187,562.41      | 0          | 5         
123   | 187,562.41      | 0          | 5         
124   | 187,490.04      | 0          | 5         
125   | 187,490.04      | 0          | 5         
126   | 187,490.04      | 0          | 5         
127   | 187,475.41      | 0          | 5         
128   | 187,475.41      | 0          | 5         
129   | 187,475.41      | 0          | 5         
130   | 187,453.28      | 0          | 5         
131   | 187,453.28      | 0          | 5         
132   | 187,453.28      | 0          | 5         
133   | 187,430.54      | 0          | 5         
134   | 187,430.54      | 0          | 5         
135   | 187,384.53      | 0          | 5         
136   | 187,052.23      | 0          | 5         
137   | 187,052.23      | 0          | 5         
138   | 187,052.23      | 0          | 5         
139   | 187,052.23      | 0          | 5         
140   | 187,047.59      | 0          | 5         
141   | 187,047.59      | 0          | 5         
142   | 187,041.13      | 0          | 5         
143   | 186,983.82      | 0          | 4         
144   | 186,983.82      | 0          | 5         
145   | 186,983.82      | 0          | 5         
146   | 186,914.10      | 0          | 5         
147   | 186,914.10      | 0          | 5         
148   | 186,866.67      | 0          | 5         
149   | 186,866.67      | 0          | 5         
150   | 186,866.67      | 0          | 5         
151   | 186,780.17      | 0          | 5         
152   | 186,780.17      | 0          | 5         
153   | 186,780.17      | 0          | 5         
154   | 186,763.49      | 0          | 5         
155   | 186,638.71      | 0          | 4         
156   | 186,638.71      | 0          | 4         
157   | 186,638.71      | 0          | 4         
158   | 186,557.59      | 0          | 5         
159   | 186,387.05      | 0          | 5         
160   | 186,387.05      | 0          | 5         
161   | 186,387.05      | 0          | 5         
162   | 186,387.05      | 0          | 4         
163   | 186,387.05      | 0          | 4         
164   | 186,387.05      | 0          | 4         
