==========================================================
 ANALYSIS REPORT: Week 19
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 5
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 2,186,600.00
  RMP Relaxed Value (Root): 1,180,808.62
  Integrality Gap       : 85.1782 %
  MIP Best Bound (Final)  : 2,186,600.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 131.2456 sec
  Iterations      : 166
  RMP Time  : 58.4674 s
  MIP Time  : 6.1800 s
  Pool Search Time: 40.2882 s
  Graph Search Time: 26.1314 s
  MIP Decision Variables: 1124 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 10634
  Pool Hits (Reused from History)   : 534
  Graph Gen (Newly Created)         : 580
  Pool Hit Rate                     : 47.9%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 2073 / Total Gen: 2073
       -> Avg Length of Unique Patterns: 47.0 hours
  Type: TypeB  | Unique Patterns: 2136 / Total Gen: 4272
       -> Avg Length of Unique Patterns: 35.9 hours
  Type: TypeC  | Unique Patterns: 2142 / Total Gen: 4284
       -> Avg Length of Unique Patterns: 24.5 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeB): 36 hours worked
  Emp 2  (TypeB): 35 hours worked
  Emp 3  (TypeC): 27 hours worked
  Emp 4  (TypeC): 26 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
42    | 2,569,427.07    | 10         | 0         
43    | 2,558,337.39    | 10         | 0         
44    | 2,555,107.51    | 2          | 5         
45    | 2,446,319.13    | 10         | 0         
46    | 2,441,516.66    | 0          | 5         
47    | 2,284,582.03    | 10         | 0         
48    | 2,273,946.72    | 6          | 0         
49    | 2,272,546.27    | 1          | 5         
50    | 2,142,218.44    | 10         | 0         
51    | 2,131,719.41    | 4          | 5         
52    | 2,072,641.89    | 10         | 0         
53    | 2,063,804.72    | 2          | 5         
54    | 1,793,225.06    | 6          | 0         
55    | 1,792,653.54    | 0          | 5         
56    | 1,772,209.62    | 4          | 5         
57    | 1,680,594.43    | 4          | 5         
58    | 1,667,138.16    | 2          | 5         
59    | 1,621,719.62    | 10         | 0         
60    | 1,617,560.47    | 8          | 0         
61    | 1,617,560.47    | 0          | 5         
62    | 1,572,464.39    | 8          | 0         
63    | 1,572,464.39    | 2          | 5         
64    | 1,525,267.51    | 10         | 0         
65    | 1,524,357.09    | 2          | 5         
66    | 1,508,549.47    | 6          | 0         
67    | 1,507,800.06    | 2          | 5         
68    | 1,488,422.88    | 0          | 5         
69    | 1,456,435.21    | 0          | 5         
70    | 1,372,348.63    | 4          | 5         
71    | 1,360,530.14    | 0          | 5         
72    | 1,340,213.27    | 2          | 5         
73    | 1,308,307.92    | 3          | 5         
74    | 1,295,880.84    | 0          | 5         
75    | 1,259,244.76    | 0          | 5         
76    | 1,245,471.45    | 0          | 5         
77    | 1,238,542.00    | 0          | 5         
78    | 1,198,475.93    | 4          | 5         
79    | 1,195,325.74    | 3          | 5         
80    | 1,195,325.74    | 0          | 5         
81    | 1,195,325.74    | 0          | 5         
82    | 1,195,000.73    | 0          | 5         
83    | 1,193,178.44    | 3          | 5         
84    | 1,192,477.29    | 4          | 5         
85    | 1,192,451.87    | 0          | 5         
86    | 1,191,648.53    | 0          | 5         
87    | 1,191,526.81    | 0          | 5         
88    | 1,191,526.81    | 0          | 5         
89    | 1,191,175.85    | 0          | 5         
90    | 1,190,640.92    | 0          | 5         
91    | 1,190,640.92    | 0          | 5         
92    | 1,190,261.00    | 0          | 5         
93    | 1,189,127.59    | 0          | 5         
94    | 1,188,290.08    | 2          | 5         
95    | 1,188,290.08    | 1          | 5         
96    | 1,187,679.43    | 0          | 5         
97    | 1,187,679.43    | 2          | 5         
98    | 1,187,349.82    | 0          | 5         
99    | 1,187,191.10    | 0          | 5         
100   | 1,187,113.46    | 0          | 5         
101   | 1,187,038.67    | 0          | 5         
102   | 1,187,038.67    | 0          | 5         
103   | 1,187,038.67    | 0          | 5         
104   | 1,186,691.09    | 0          | 5         
105   | 1,186,691.09    | 0          | 5         
106   | 1,186,599.20    | 1          | 5         
107   | 1,186,598.39    | 0          | 5         
108   | 1,186,448.16    | 0          | 5         
109   | 1,186,440.12    | 0          | 5         
110   | 1,186,297.90    | 0          | 5         
111   | 1,186,297.90    | 0          | 5         
112   | 1,186,106.32    | 0          | 5         
113   | 1,185,840.52    | 0          | 5         
114   | 1,185,692.97    | 0          | 5         
115   | 1,185,513.66    | 0          | 5         
116   | 1,185,281.02    | 0          | 5         
117   | 1,185,065.71    | 0          | 5         
118   | 1,185,065.71    | 0          | 5         
119   | 1,184,849.94    | 0          | 5         
120   | 1,184,681.58    | 0          | 5         
121   | 1,184,671.96    | 0          | 5         
122   | 1,184,485.42    | 0          | 5         
123   | 1,184,328.26    | 0          | 5         
124   | 1,184,328.26    | 0          | 5         
125   | 1,184,080.62    | 0          | 5         
126   | 1,184,080.62    | 0          | 5         
127   | 1,184,080.62    | 0          | 5         
128   | 1,183,728.63    | 0          | 5         
129   | 1,183,700.55    | 0          | 5         
130   | 1,183,507.77    | 0          | 5         
131   | 1,183,174.32    | 0          | 5         
132   | 1,183,174.32    | 0          | 5         
133   | 1,182,828.43    | 0          | 5         
134   | 1,182,593.30    | 0          | 5         
135   | 1,182,529.88    | 0          | 5         
136   | 1,182,412.81    | 0          | 5         
137   | 1,182,412.81    | 0          | 5         
138   | 1,182,412.14    | 0          | 5         
139   | 1,182,337.75    | 0          | 5         
140   | 1,182,328.49    | 0          | 5         
141   | 1,182,328.49    | 0          | 5         
142   | 1,182,032.86    | 0          | 5         
143   | 1,182,032.86    | 0          | 5         
144   | 1,182,026.87    | 0          | 5         
145   | 1,182,025.28    | 0          | 5         
146   | 1,182,025.28    | 0          | 5         
147   | 1,181,600.00    | 0          | 5         
148   | 1,181,600.00    | 0          | 5         
149   | 1,181,600.00    | 0          | 5         
150   | 1,181,468.98    | 0          | 5         
151   | 1,181,145.36    | 0          | 5         
152   | 1,181,131.90    | 0          | 5         
153   | 1,181,030.32    | 0          | 5         
154   | 1,181,030.32    | 0          | 5         
155   | 1,181,025.71    | 0          | 5         
156   | 1,181,025.71    | 0          | 5         
157   | 1,180,978.20    | 0          | 5         
158   | 1,180,978.20    | 0          | 5         
159   | 1,180,978.20    | 0          | 5         
160   | 1,180,846.70    | 0          | 5         
161   | 1,180,808.62    | 0          | 5         
162   | 1,180,808.62    | 0          | 5         
163   | 1,180,808.62    | 0          | 5         
164   | 1,180,808.62    | 0          | 5         
165   | 1,180,808.62    | 0          | 5         
166   | 1,180,808.62    | 0          | 5         
