==========================================================
 ANALYSIS REPORT: Week 21
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 5
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 7,207,800.00
  RMP Relaxed Value (Root): 4,294,364.58
  Integrality Gap       : 67.8432 %
  MIP Best Bound (Final)  : 7,207,800.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 142.3791 sec
  Iterations      : 171
  RMP Time  : 64.3709 s
  MIP Time  : 5.9450 s
  Pool Search Time: 46.3060 s
  Graph Search Time: 25.5524 s
  MIP Decision Variables: 1134 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 11793
  Pool Hits (Reused from History)   : 534
  Graph Gen (Newly Created)         : 590
  Pool Hit Rate                     : 47.5%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 2304 / Total Gen: 2304
       -> Avg Length of Unique Patterns: 47.1 hours
  Type: TypeB  | Unique Patterns: 2368 / Total Gen: 4736
       -> Avg Length of Unique Patterns: 36.1 hours
  Type: TypeC  | Unique Patterns: 2374 / Total Gen: 4748
       -> Avg Length of Unique Patterns: 24.7 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 50 hours worked
  Emp 1  (TypeB): 37 hours worked
  Emp 2  (TypeB): 39 hours worked
  Emp 3  (TypeC): 30 hours worked
  Emp 4  (TypeC): 26 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
95    | 4,944,978.66    | 0          | 5         
96    | 4,944,978.66    | 0          | 5         
97    | 4,917,344.59    | 0          | 5         
98    | 4,917,344.59    | 0          | 5         
99    | 4,883,715.60    | 0          | 5         
100   | 4,848,975.03    | 0          | 5         
101   | 4,841,723.01    | 0          | 5         
102   | 4,841,723.01    | 0          | 5         
103   | 4,797,406.22    | 0          | 5         
104   | 4,791,773.05    | 0          | 5         
105   | 4,791,641.64    | 2          | 5         
106   | 4,762,930.56    | 0          | 5         
107   | 4,760,755.97    | 0          | 5         
108   | 4,736,450.28    | 0          | 5         
109   | 4,696,789.12    | 0          | 5         
110   | 4,692,153.40    | 0          | 5         
111   | 4,679,600.51    | 0          | 5         
112   | 4,670,768.70    | 0          | 5         
113   | 4,666,728.70    | 0          | 5         
114   | 4,666,728.70    | 8          | 0         
115   | 4,666,728.70    | 0          | 5         
116   | 4,623,963.20    | 4          | 5         
117   | 4,621,259.09    | 0          | 5         
118   | 4,592,845.87    | 0          | 5         
119   | 4,579,732.26    | 0          | 5         
120   | 4,574,448.35    | 2          | 5         
121   | 4,571,127.23    | 0          | 5         
122   | 4,557,226.36    | 0          | 5         
123   | 4,557,226.36    | 0          | 5         
124   | 4,556,987.49    | 0          | 5         
125   | 4,514,501.98    | 0          | 5         
126   | 4,514,501.98    | 0          | 5         
127   | 4,514,501.98    | 0          | 5         
128   | 4,514,501.98    | 0          | 5         
129   | 4,514,501.98    | 0          | 5         
130   | 4,487,824.06    | 0          | 5         
131   | 4,468,419.22    | 0          | 5         
132   | 4,456,374.21    | 0          | 5         
133   | 4,454,273.40    | 0          | 5         
134   | 4,452,141.29    | 0          | 5         
135   | 4,451,435.50    | 0          | 5         
136   | 4,451,435.50    | 0          | 5         
137   | 4,450,629.69    | 0          | 5         
138   | 4,448,691.78    | 0          | 5         
139   | 4,448,154.21    | 0          | 5         
140   | 4,418,437.87    | 0          | 5         
141   | 4,414,502.45    | 0          | 5         
142   | 4,391,880.54    | 0          | 5         
143   | 4,384,738.64    | 0          | 5         
144   | 4,363,869.82    | 0          | 5         
145   | 4,349,418.04    | 0          | 5         
146   | 4,349,418.04    | 0          | 5         
147   | 4,349,418.04    | 0          | 5         
148   | 4,347,965.16    | 0          | 5         
149   | 4,347,965.16    | 0          | 5         
150   | 4,345,703.08    | 0          | 5         
151   | 4,345,703.08    | 0          | 5         
152   | 4,345,703.08    | 0          | 5         
153   | 4,344,341.07    | 0          | 5         
154   | 4,337,652.53    | 0          | 5         
155   | 4,337,652.53    | 0          | 5         
156   | 4,337,215.45    | 0          | 5         
157   | 4,337,215.45    | 0          | 5         
158   | 4,337,215.45    | 0          | 5         
159   | 4,311,981.55    | 0          | 5         
160   | 4,308,745.88    | 2          | 5         
161   | 4,308,745.88    | 0          | 5         
162   | 4,308,745.88    | 0          | 5         
163   | 4,308,745.88    | 0          | 5         
164   | 4,294,458.32    | 0          | 5         
165   | 4,294,458.32    | 0          | 5         
166   | 4,294,364.58    | 0          | 5         
167   | 4,294,364.58    | 0          | 5         
168   | 4,294,364.58    | 0          | 5         
169   | 4,294,364.58    | 0          | 5         
170   | 4,294,364.58    | 0          | 5         
171   | 4,294,364.58    | 0          | 5         
