==========================================================
 ANALYSIS REPORT: Week 22
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 5
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 3,191,600.00
  RMP Relaxed Value (Root): 1,524,746.29
  Integrality Gap       : 109.3201 %
  MIP Best Bound (Final)  : 3,191,600.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 95.8257 sec
  Iterations      : 128
  RMP Time  : 36.9608 s
  MIP Time  : 5.4579 s
  Pool Search Time: 34.8924 s
  Graph Search Time: 18.3771 s
  MIP Decision Variables: 856 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 12223
  Pool Hits (Reused from History)   : 416
  Graph Gen (Newly Created)         : 430
  Pool Hit Rate                     : 49.2%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 2382 / Total Gen: 2382
       -> Avg Length of Unique Patterns: 47.1 hours
  Type: TypeB  | Unique Patterns: 2456 / Total Gen: 4912
       -> Avg Length of Unique Patterns: 36.2 hours
  Type: TypeC  | Unique Patterns: 2462 / Total Gen: 4924
       -> Avg Length of Unique Patterns: 24.7 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeB): 40 hours worked
  Emp 2  (TypeB): 37 hours worked
  Emp 3  (TypeC): 25 hours worked
  Emp 4  (TypeC): 24 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
68    | 1,897,186.67    | 0          | 5         
69    | 1,890,498.23    | 0          | 5         
70    | 1,888,666.74    | 0          | 5         
71    | 1,868,004.76    | 0          | 5         
72    | 1,835,971.74    | 0          | 5         
73    | 1,815,241.49    | 0          | 5         
74    | 1,782,482.48    | 0          | 5         
75    | 1,768,589.60    | 0          | 5         
76    | 1,751,589.88    | 0          | 5         
77    | 1,739,849.16    | 0          | 5         
78    | 1,693,136.56    | 0          | 5         
79    | 1,653,392.52    | 0          | 5         
80    | 1,642,817.23    | 0          | 5         
81    | 1,638,468.25    | 0          | 5         
82    | 1,617,487.19    | 0          | 5         
83    | 1,605,743.56    | 0          | 5         
84    | 1,601,606.37    | 0          | 5         
85    | 1,588,411.28    | 0          | 5         
86    | 1,573,220.63    | 0          | 5         
87    | 1,573,123.37    | 0          | 5         
88    | 1,562,825.52    | 0          | 5         
89    | 1,561,439.05    | 0          | 5         
90    | 1,538,854.88    | 0          | 4         
91    | 1,538,294.34    | 0          | 5         
92    | 1,538,054.65    | 0          | 5         
93    | 1,538,054.65    | 0          | 5         
94    | 1,538,054.65    | 0          | 5         
95    | 1,534,203.04    | 0          | 5         
96    | 1,531,328.81    | 0          | 5         
97    | 1,531,328.81    | 0          | 5         
98    | 1,531,328.81    | 0          | 5         
99    | 1,531,328.81    | 0          | 5         
100   | 1,531,328.81    | 0          | 4         
101   | 1,530,637.02    | 0          | 5         
102   | 1,529,800.26    | 0          | 5         
103   | 1,529,401.29    | 0          | 4         
104   | 1,529,108.69    | 0          | 5         
105   | 1,529,108.69    | 0          | 5         
106   | 1,529,108.69    | 0          | 5         
107   | 1,528,906.74    | 0          | 5         
108   | 1,528,906.73    | 0          | 5         
109   | 1,528,906.73    | 0          | 5         
110   | 1,528,906.73    | 0          | 4         
111   | 1,528,477.68    | 0          | 4         
112   | 1,526,870.83    | 0          | 4         
113   | 1,526,754.83    | 0          | 5         
114   | 1,526,754.83    | 0          | 5         
115   | 1,526,754.83    | 0          | 5         
116   | 1,526,714.50    | 0          | 4         
117   | 1,526,001.13    | 0          | 5         
118   | 1,525,576.00    | 0          | 5         
119   | 1,525,024.64    | 0          | 5         
120   | 1,524,977.77    | 0          | 4         
121   | 1,524,877.65    | 0          | 4         
122   | 1,524,877.65    | 0          | 5         
123   | 1,524,746.29    | 0          | 5         
124   | 1,524,746.29    | 0          | 5         
125   | 1,524,746.29    | 0          | 5         
126   | 1,524,746.29    | 0          | 4         
127   | 1,524,746.29    | 0          | 5         
128   | 1,524,746.29    | 0          | 5         
