col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
35,17,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
36,18,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
37,18,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
38,19,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
39,19,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0
40,0,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,0,0
41,1,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,0,0
42,2,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,0,0
43,3,TypeA,50000,000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000000000000111111111100000,0,0
44,4,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
45,5,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
46,6,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
47,7,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
48,8,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
49,9,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
50,10,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
51,11,TypeB,42400,000000000000000000000000000000000000011111111000000000000000001111111100000000000000011111111000000000000000011111111000000000000000000000000000000000000000000111111110,0,0
52,12,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
53,13,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
54,14,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
55,15,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
56,16,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
57,17,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
58,18,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
59,19,TypeC,30300,000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000011111100000000001111110,0,0
60,0,TypeA,53500,000000000111111111100000000000011111111110000000000001111111110000000000000011111111110000000000000000000000000000000000000001111111111000000000000000000000000000000000,0,0
61,1,TypeA,53500,000000000111111111100000000000011111111110000000000001111111110000000000000011111111110000000000000000000000000000000000000001111111111000000000000000000000000000000000,0,0
62,2,TypeA,53500,000000000111111111100000000000011111111110000000000001111111110000000000000011111111110000000000000000000000000000000000000001111111111000000000000000000000000000000000,0,0
63,3,TypeA,53500,000000000111111111100000000000011111111110000000000001111111110000000000000011111111110000000000000000000000000000000000000001111111111000000000000000000000000000000000,0,0
64,4,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
65,5,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
66,6,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
67,7,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
68,8,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
69,9,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
70,10,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
71,11,TypeB,42400,000000000000000111111110000000000111111110000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
72,12,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
73,13,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
74,14,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
75,15,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
76,16,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
77,17,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
78,18,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
79,19,TypeC,32700,000000000000000001111110000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000011111100000000000,0,0
80,12,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
81,13,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
82,14,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
83,15,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
84,16,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
85,17,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
86,18,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
87,19,TypeC,32600,000000001111110000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000,0,0
88,0,TypeA,50200,000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000001111111111000000000000000111111111000000000000000111111111000000000,0,0
89,1,TypeA,50200,000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000001111111111000000000000000111111111000000000000000111111111000000000,0,0
90,2,TypeA,50200,000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000001111111111000000000000000111111111000000000000000111111111000000000,0,0
91,3,TypeA,50200,000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000001111111111000000000000000111111111000000000000000111111111000000000,0,0
92,4,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
93,5,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
94,6,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
95,7,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
96,8,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
97,9,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
98,10,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
99,11,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000011111111000000000000000011111111000000000,0,0
100,12,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
101,13,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
102,14,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
103,15,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
104,16,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
105,17,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
106,18,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
107,19,TypeC,28500,000000000001111000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000011111100000000000000000111000000000000000,0,0
108,0,TypeA,47200,111111111000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000111111111000000000001111111110000000000000000000000000000000,0,0
109,1,TypeA,47200,111111111000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000111111111000000000001111111110000000000000000000000000000000,0,0
110,2,TypeA,47200,111111111000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000111111111000000000001111111110000000000000000000000000000000,0,0
111,3,TypeA,47200,111111111000000000000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000111111111000000000001111111110000000000000000000000000000000,0,0
112,4,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
113,5,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
114,6,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
115,7,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
116,8,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
117,9,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
118,10,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
119,11,TypeB,32500,111111100000000000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
120,4,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
121,5,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
122,6,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
123,7,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
124,8,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
125,9,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
126,10,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
127,11,TypeB,36100,000000001111111100000000011111111000000000111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0
128,12,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
129,13,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
130,14,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
131,15,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
132,16,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
133,17,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
134,18,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
135,19,TypeC,25500,000000000000111110000000000000000000000000111000000000000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000,0,0
136,12,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
137,13,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
138,14,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
139,15,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
140,16,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
141,17,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
142,18,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
143,19,TypeC,32500,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000001111110000000000000001111110000000000000000000000111111000000000,0,0
144,0,TypeA,51200,000000001111111110000000000000000000000000000000000000001111111110000000000000111111111000000000000000000000000011111111110000000000000000000000000000011111111110000000,0,0
145,1,TypeA,51200,000000001111111110000000000000000000000000000000000000001111111110000000000000111111111000000000000000000000000011111111110000000000000000000000000000011111111110000000,0,0
146,2,TypeA,51200,000000001111111110000000000000000000000000000000000000001111111110000000000000111111111000000000000000000000000011111111110000000000000000000000000000011111111110000000,0,0
147,3,TypeA,51200,000000001111111110000000000000000000000000000000000000001111111110000000000000111111111000000000000000000000000011111111110000000000000000000000000000011111111110000000,0,0
148,12,TypeC,27600,000000000000011110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000001111110000000000000000011110000000,0,0
149,13,TypeC,27600,000000000000011110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000001111110000000000000000011110000000,0,0
150,14,TypeC,27600,000000000000011110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000001111110000000000000000011110000000,0,0
151,15,TypeC,27600,000000000000011110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000001111110000000000000000011110000000,0,0
152,16,TypeC,27600,000000000000011110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000001111110000000000000000011110000000,0,0
153,17,TypeC,27600,000000000000011110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000001111110000000000000000011110000000,0,0
154,18,TypeC,27600,000000000000011110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000001111110000000000000000011110000000,0,0
155,19,TypeC,27600,000000000000011110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000001111110000000000000000011110000000,0,0
156,4,TypeB,37100,000000000000000000000000000000001111111000000000000000111111100000000000000000001111111000000000000000000011111110000000000000000011111110000000000000000000000000000000,0,0
157,5,TypeB,37100,000000000000000000000000000000001111111000000000000000111111100000000000000000001111111000000000000000000011111110000000000000000011111110000000000000000000000000000000,0,0
158,6,TypeB,37100,000000000000000000000000000000001111111000000000000000111111100000000000000000001111111000000000000000000011111110000000000000000011111110000000000000000000000000000000,0,0
159,7,TypeB,37100,000000000000000000000000000000001111111000000000000000111111100000000000000000001111111000000000000000000011111110000000000000000011111110000000000000000000000000000000,0,0
160,8,TypeB,37100,000000000000000000000000000000001111111000000000000000111111100000000000000000001111111000000000000000000011111110000000000000000011111110000000000000000000000000000000,0,0
161,9,TypeB,37100,000000000000000000000000000000001111111000000000000000111111100000000000000000001111111000000000000000000011111110000000000000000011111110000000000000000000000000000000,0,0
162,10,TypeB,37100,000000000000000000000000000000001111111000000000000000111111100000000000000000001111111000000000000000000011111110000000000000000011111110000000000000000000000000000000,0,0
163,11,TypeB,37100,000000000000000000000000000000001111111000000000000000111111100000000000000000001111111000000000000000000011111110000000000000000011111110000000000000000000000000000000,0,0
164,12,TypeC,23400,000000111000000000000000111100000000000000000000000000111110000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000000000,0,0
165,13,TypeC,23400,000000111000000000000000111100000000000000000000000000111110000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000000000,0,0
166,14,TypeC,23400,000000111000000000000000111100000000000000000000000000111110000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000000000,0,0
167,15,TypeC,23400,000000111000000000000000111100000000000000000000000000111110000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000000000,0,0
168,16,TypeC,23400,000000111000000000000000111100000000000000000000000000111110000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000000000,0,0
169,17,TypeC,23400,000000111000000000000000111100000000000000000000000000111110000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000000000,0,0
170,18,TypeC,23400,000000111000000000000000111100000000000000000000000000111110000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000000000,0,0
171,19,TypeC,23400,000000111000000000000000111100000000000000000000000000111110000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000000000,0,0
172,4,TypeB,37400,000000000000011111110000000000000000111111110000000000000000011111000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000,0,0
173,5,TypeB,37400,000000000000011111110000000000000000111111110000000000000000011111000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000,0,0
174,6,TypeB,37400,000000000000011111110000000000000000111111110000000000000000011111000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000,0,0
175,7,TypeB,37400,000000000000011111110000000000000000111111110000000000000000011111000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000,0,0
176,8,TypeB,37400,000000000000011111110000000000000000111111110000000000000000011111000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000,0,0
177,9,TypeB,37400,000000000000011111110000000000000000111111110000000000000000011111000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000,0,0
178,10,TypeB,37400,000000000000011111110000000000000000111111110000000000000000011111000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000,0,0
179,11,TypeB,37400,000000000000011111110000000000000000111111110000000000000000011111000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000,0,0
180,0,TypeA,52500,000000000000011111111100000000000000000000000000111111111000000000000001111111111000000000000000000000000000000000000000000000001111111110000000000000000000011111111000,0,0
181,1,TypeA,52500,000000000000011111111100000000000000000000000000111111111000000000000001111111111000000000000000000000000000000000000000000000001111111110000000000000000000011111111000,0,0
182,2,TypeA,52500,000000000000011111111100000000000000000000000000111111111000000000000001111111111000000000000000000000000000000000000000000000001111111110000000000000000000011111111000,0,0
183,3,TypeA,52500,000000000000011111111100000000000000000000000000111111111000000000000001111111111000000000000000000000000000000000000000000000001111111110000000000000000000011111111000,0,0
184,12,TypeC,21000,000000000000000000011111100000000000000000000000111000000000000000000001111000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011100,0,0
185,13,TypeC,21000,000000000000000000011111100000000000000000000000111000000000000000000001111000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011100,0,0
186,14,TypeC,21000,000000000000000000011111100000000000000000000000111000000000000000000001111000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011100,0,0
187,15,TypeC,21000,000000000000000000011111100000000000000000000000111000000000000000000001111000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011100,0,0
188,16,TypeC,21000,000000000000000000011111100000000000000000000000111000000000000000000001111000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011100,0,0
189,17,TypeC,21000,000000000000000000011111100000000000000000000000111000000000000000000001111000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011100,0,0
190,18,TypeC,21000,000000000000000000011111100000000000000000000000111000000000000000000001111000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011100,0,0
