col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
40,0,TypeA,53400,000000000000011111111100000000000000000000000000111111111000000000000000000000111111111100000000000000000000000000000000000000000111111111100000000000111111111100000000,0,0
41,1,TypeB,39200,000000000000011111110000000000000000000000000000111111100000000000111111100000000000000000000000000000000000000000000000000000000000000011111110000000000111111100000000,0,0
42,2,TypeB,39200,000000000000011111110000000000000000000000000000111111100000000000111111100000000000000000000000000000000000000000000000000000000000000011111110000000000111111100000000,0,0
43,3,TypeC,24300,011111100000000000000001111100000000000000000000000000000000000000000000000000111100000000000000011100000000000000000000001111110000000000000000000000000000000000000000,0,0
44,4,TypeC,24300,011111100000000000000001111100000000000000000000000000000000000000000000000000111100000000000000011100000000000000000000001111110000000000000000000000000000000000000000,0,0
45,0,TypeA,56800,000000000000011111111100000000000000000000000000111111111000000000000011111111110000000000000000011111111100000000000000000000000000000011111111100000000000000000000000,0,0
46,1,TypeB,38100,000000000000000000000000000111111110000000000000000000000000000000111111100000000000011111110000000000011111110000000000000000000000000011111110000000000000000000000000,0,0
47,2,TypeB,38100,000000000000000000000000000111111110000000000000000000000000000000111111100000000000011111110000000000011111110000000000000000000000000011111110000000000000000000000000,0,0
48,3,TypeC,26500,011111100000000000000001111100000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000001111110000000000000000000000000111110000000000,0,0
49,4,TypeC,26500,011111100000000000000001111100000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000001111110000000000000000000000000111110000000000,0,0
50,0,TypeA,53000,000000000000011111111100000000000000000000000000111111111000000000000000000000111111111000000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0
51,1,TypeB,40200,000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111110000000000011111111000000000000000000000000011111110000000000001111111000000,0,0
52,2,TypeB,40200,000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111110000000000011111111000000000000000000000000011111110000000000001111111000000,0,0
53,3,TypeC,26500,001111110000000000000001111100000000000000000000000000111000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000,0,0
54,4,TypeC,26500,001111110000000000000001111100000000000000000000000000111000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000,0,0
55,0,TypeA,54400,000011111111110000000000000000000000000000000000111111111000000000000000000000111111111000000000000000000000000000000000000000000000000011111111100000000000000111111111,0,0
56,1,TypeB,38100,000000000000000011111111000000000000000000000000111111100000000000111111100000000000011111110000000000000000000000000000000000000000000000111111100000000000000000000000,1,0
57,2,TypeB,38100,000000000000000011111111000000000000000000000000111111100000000000111111100000000000011111110000000000000000000000000000000000000000000000111111100000000000000000000000,1,0
58,3,TypeC,25000,011111100000000000000001111100000000000000000000000000000000000000111110000000000000000000000000011100000000000000000000001111110000000000000000000000000000000000000000,0,0
59,4,TypeC,25000,011111100000000000000001111100000000000000000000000000000000000000111110000000000000000000000000011100000000000000000000001111110000000000000000000000000000000000000000,0,0
60,0,TypeA,54000,000000000000011111111100000000000000000000000000111111111000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0
61,1,TypeB,40200,000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111110000000000011111111000000000000000000000000011111110000000000111111100000000,0,0
62,2,TypeB,40200,000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111110000000000011111111000000000000000000000000011111110000000000111111100000000,0,0
63,3,TypeC,26500,011111100000000000000001111100000000000000000000000000111000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000,0,0
64,4,TypeC,26500,011111100000000000000001111100000000000000000000000000111000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000,0,0
65,0,TypeA,53800,000000000000011111111100000000000000000000000000111111111000000000000000000000111111111100000000000000000000000000000000000000000000000011111111100000000000000111111111,0,0
66,1,TypeB,40200,000000000000000011111111000000000000000000000000111111100000000000111111100000000000000000000000000000000000000000000000000000000000000011111110000000000111111100000000,0,0
67,2,TypeB,40200,000000000000000011111111000000000000000000000000111111100000000000111111100000000000000000000000000000000000000000000000000000000000000011111110000000000111111100000000,0,0
68,3,TypeC,23000,011111100000000000000001111100000000000000000000000000111000000000000000000000000000000000000000011100000000000000000000001111110000000000000000000000000000000000000000,0,0
69,4,TypeC,23000,011111100000000000000001111100000000000000000000000000111000000000000000000000000000000000000000011100000000000000000000001111110000000000000000000000000000000000000000,0,0
70,0,TypeA,51900,000000000000000011111111100000000000000000000000000000111111111000000000000000111111111000000000000000000000000000000000000000000000000011111111100000000000000111111111,0,0
71,1,TypeB,40400,000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111110000000000111111110000000000000000000001111111100000000000000000000000000000,1,0
72,2,TypeB,40400,000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111110000000000111111110000000000000000000001111111100000000000000000000000000000,1,0
73,3,TypeC,26800,000000000000011110000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000011111000000000000000000000001111100000000,0,0
74,4,TypeC,26800,000000000000011110000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000011111000000000000000000000001111100000000,0,0
75,1,TypeB,42500,000000000000000011111111000000000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000111111110,0,0
76,2,TypeB,42500,000000000000000011111111000000000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000111111110,0,0
77,3,TypeC,24300,000000000000011110000000000000000000000000000000000000000000000000000011100000000000000111110000000000000000011111000000000000000000000000000000000000111100000000000000,1,0
78,4,TypeC,24300,000000000000011110000000000000000000000000000000000000000000000000000011100000000000000111110000000000000000011111000000000000000000000000000000000000111100000000000000,1,0
79,1,TypeB,38100,000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111110000000000000111111100000000000000000011111110000000000000000000000000000000,1,0
80,2,TypeB,38100,000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111110000000000000111111100000000000000000011111110000000000000000000000000000000,1,0
81,3,TypeC,27400,011111100000000000000001111100000000000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000011111100000000000000000000000000000000000,0,0
82,4,TypeC,27400,011111100000000000000001111100000000000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000011111100000000000000000000000000000000000,0,0
83,1,TypeB,41500,000000000000000011111111000000000000000000000000000000001111111000000000000000000000000000000000000000011111110000000000000000000000000000111111100000000000000111111110,0,0
84,2,TypeB,41500,000000000000000011111111000000000000000000000000000000001111111000000000000000000000000000000000000000011111110000000000000000000000000000111111100000000000000111111110,0,0
85,3,TypeC,25900,001111110000000000000001111100000000000000001111110000000000000000000000000000000000000000000000011100000000000000000000000000011111000000000000000000000000000000000000,0,0
86,4,TypeC,25900,001111110000000000000001111100000000000000001111110000000000000000000000000000000000000000000000011100000000000000000000000000011111000000000000000000000000000000000000,0,0
87,1,TypeB,40200,000000000000000011111111000000000000000000000000000000001111111000000000000000000000000000000000000000011111110000000000000000000000000000111111100000000000000001111111,0,0
88,2,TypeB,40200,000000000000000011111111000000000000000000000000000000001111111000000000000000000000000000000000000000011111110000000000000000000000000000111111100000000000000001111111,0,0
89,3,TypeC,28800,001111100000000000000001111100000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000000000000000,0,0
90,4,TypeC,28800,001111100000000000000001111100000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000000000000000,0,0
91,0,TypeA,50600,000000000000011111111100000000000011111111100000000000111111111000000000000000111111111100000000000000000000000000000000000000000000000000000000000000111111111100000000,1,0
92,1,TypeB,43800,000000000000000011111111000000000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000111111110,1,0
93,2,TypeB,43800,000000000000000011111111000000000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000111111110,1,0
94,3,TypeC,30300,000000000000011110000000000000000011111100000000000000000000011111100000000000000000011100000000000000000000011111000000000000000000000000000000000000000000000000000000,1,0
95,4,TypeC,30300,000000000000011110000000000000000011111100000000000000000000011111100000000000000000011100000000000000000000011111000000000000000000000000000000000000000000000000000000,1,0
96,1,TypeB,40200,000000000000011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000001111111,1,0
97,2,TypeB,40200,000000000000011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000001111111,1,0
98,3,TypeC,29700,011111100000000000000000111100000000000000001111110000000000011111100000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0
99,4,TypeC,29700,011111100000000000000000111100000000000000001111110000000000011111100000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0
100,0,TypeA,53600,000011111111110000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000000000000011111111100000000000000111111111,0,0
101,1,TypeB,39500,000000000001111110000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000000000111111110,0,0
102,2,TypeB,39500,000000000001111110000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000000000111111110,0,0
103,3,TypeC,28800,000000000001111110000000000000000011111100000000000000000000011111100000000000111000000000000000011100000000000000000000000000000000000000000000000000000000000000000000,0,0
104,4,TypeC,28800,000000000001111110000000000000000011111100000000000000000000011111100000000000111000000000000000011100000000000000000000000000000000000000000000000000000000000000000000,0,0
105,1,TypeB,42800,000000000000011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000,1,0
106,2,TypeB,42800,000000000000011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000,1,0
107,3,TypeC,28300,001111100000000000000000111100000000000000000000000000000000011111100000000000000000000000000000000000000000011111000000000000011111000000000000000000000000000000000000,0,0
108,4,TypeC,28300,001111100000000000000000111100000000000000000000000000000000011111100000000000000000000000000000000000000000011111000000000000011111000000000000000000000000000000000000,0,0
109,1,TypeB,40500,000000000000011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000000111111100000000000000000000000011111110000000000000000111111110,0,0
110,2,TypeB,40500,000000000000011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000000111111100000000000000000000000011111110000000000000000111111110,0,0
111,3,TypeC,29400,011111100000000000000001111100000000000000001111110000000000011111100000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
112,4,TypeC,29400,011111100000000000000001111100000000000000001111110000000000011111100000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
113,1,TypeB,39400,000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111110000000000000111111100000000000000000111111110000000000000000000000000000000,0,0
114,2,TypeB,39400,000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111110000000000000111111100000000000000000111111110000000000000000000000000000000,0,0
115,3,TypeC,32000,011111100000000000000001111100000000000000001111110000000000011111100000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0
116,4,TypeC,32000,011111100000000000000001111100000000000000001111110000000000011111100000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0
117,1,TypeB,37200,000000000000011110000000000111111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000001111111,1,0
118,2,TypeB,37200,000000000000011110000000000111111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000001111111,1,0
119,3,TypeC,30400,011111100000000000000001111100000000000000001111110000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000,1,0
120,4,TypeC,30400,011111100000000000000001111100000000000000001111110000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000,1,0
121,1,TypeB,39100,000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111110000000000111111110000000000000000000000000011111110000000000000000000000000,0,0
122,2,TypeB,39100,000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111110000000000111111110000000000000000000000000011111110000000000000000000000000,0,0
123,3,TypeC,30700,000000000000011110000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000000000111100000000000000,1,0
124,4,TypeC,30700,000000000000011110000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000000000111100000000000000,1,0
125,1,TypeB,40200,000000000000011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000011111110000000000000000001111111,1,0
126,2,TypeB,40200,000000000000011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000011111110000000000000000001111111,1,0
127,3,TypeC,28000,000000000000011110000000000000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000000000001111,1,0
128,4,TypeC,28000,000000000000011110000000000000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000000000001111,1,0
129,0,TypeA,51900,000011111111110000000000000000011111111110000000000000111111111000000000000000111111111100000000000000000000000000000000000000000000000000000000000000000111111111000000,0,0
130,1,TypeB,37100,000000000000011111110000000000000000000000000000000000001111111000000000000000000000011111110000000000011111110000000000000000000011111110000000000000000000000000000000,0,0
131,2,TypeB,37100,000000000000011111110000000000000000000000000000000000001111111000000000000000000000011111110000000000011111110000000000000000000011111110000000000000000000000000000000,0,0
132,3,TypeC,29400,000000000000011110000000000000000011111100000000000000000000011111100000000000111000000000000000000000000000011111000000000000000000000000000000000000000000000000000000,0,0
133,4,TypeC,29400,000000000000011110000000000000000011111100000000000000000000011111100000000000111000000000000000000000000000011111000000000000000000000000000000000000000000000000000000,0,0
134,0,TypeA,53900,000000000000000011111111100000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000000000000111111111100000000000000111111111,0,0
135,1,TypeB,39400,000000000000011111110000000000000000000000000000000000001111111000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000111111110,0,0
136,2,TypeB,39400,000000000000011111110000000000000000000000000000000000001111111000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000111111110,0,0
137,3,TypeC,26200,011111100000000000000000111100000000000000000000000000000000011111100000000000000000000000000000011100000000000000000000001111110000000000000000000000000000000000000000,0,0
138,4,TypeC,26200,011111100000000000000000111100000000000000000000000000000000011111100000000000000000000000000000011100000000000000000000001111110000000000000000000000000000000000000000,0,0
139,0,TypeA,53600,000000000000000011111111100000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000000000000011111111100000000000011111111110,1,0
140,1,TypeB,36000,000000000000000011111111000000000000000000000000111111100000000000111111100000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
141,2,TypeB,36000,000000000000000011111111000000000000000000000000111111100000000000111111100000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000,1,0
142,3,TypeC,32300,000000000000011110000000000000000011111100000000000000000000000000000000000000000000000111110000000000000111110000000000000000011111100000000000000000000000000000000000,0,0
143,4,TypeC,32300,000000000000011110000000000000000011111100000000000000000000000000000000000000000000000111110000000000000111110000000000000000011111100000000000000000000000000000000000,0,0
144,1,TypeB,39200,000000000000011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111110000000000000000000000000011111110000000000000000001111111,1,0
145,2,TypeB,39200,000000000000011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111110000000000000000000000000011111110000000000000000001111111,1,0
146,3,TypeC,31200,001111110000000000000001111100000000000000000000000000000000011111100000000000000000011110000000000000000000000000000000000000000001111110000000000000000000000000000000,1,0
147,4,TypeC,31200,001111110000000000000001111100000000000000000000000000000000011111100000000000000000011110000000000000000000000000000000000000000001111110000000000000000000000000000000,1,0
148,1,TypeB,38100,000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111110000000000011111110000000000000000000000000000111111100000000000000000000000,1,0
149,2,TypeB,38100,000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111110000000000011111110000000000000000000000000000111111100000000000000000000000,1,0
150,3,TypeC,33600,000000000000011110000000000000000011111100000000000000000000011111100000000000000000000000000000000000000111110000000000000000111111000000000000000000000000000000000000,1,0
151,4,TypeC,33600,000000000000011110000000000000000011111100000000000000000000011111100000000000000000000000000000000000000111110000000000000000111111000000000000000000000000000000000000,1,0
152,0,TypeA,51700,000000000000000011111111100000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000001111111110000000000000000000000111111111000000,0,0
153,1,TypeB,38100,000000000000011111110000000000000000000000000000000000001111111000000000000000000000011111110000000000011111111000000000000000000000000000111111100000000000000000000000,0,0
154,2,TypeB,38100,000000000000011111110000000000000000000000000000000000001111111000000000000000000000011111110000000000011111111000000000000000000000000000111111100000000000000000000000,0,0
155,3,TypeC,27800,000000000000011110000000000000000011111100000000000000000000011111100000000000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000,0,0
156,4,TypeC,27800,000000000000011110000000000000000011111100000000000000000000011111100000000000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000,0,0
157,3,TypeC,30400,000000000000011110000000000000000011111100000000000000000000011111100000000000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000,0,0
158,4,TypeC,30400,000000000000011110000000000000000011111100000000000000000000011111100000000000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000,0,0
159,1,TypeB,40400,000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111110000000000111111110000000000000000000111111110000000000000000000000000000000,1,0
160,2,TypeB,40400,000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111110000000000111111110000000000000000000111111110000000000000000000000000000000,1,0
161,3,TypeC,23000,011111100000000000000001111100000000000000001111110000000000000000000000000000111000000000000000011100000000000000000000000000000000000000000000000000000000000000000000,0,0
162,4,TypeC,23000,011111100000000000000001111100000000000000001111110000000000000000000000000000111000000000000000011100000000000000000000000000000000000000000000000000000000000000000000,0,0
163,1,TypeB,39800,000000000000011110000000000111111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000,0,0
164,2,TypeB,39800,000000000000011110000000000111111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000,0,0
165,3,TypeC,32200,000000000000011110000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000001111100000000,1,0
166,4,TypeC,32200,000000000000011110000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000001111100000000,1,0
167,1,TypeB,42800,000000000000000011111111000000000000000000000000000000001111111000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000000000111111110,0,0
168,2,TypeB,42800,000000000000000011111111000000000000000000000000000000001111111000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000000000111111110,0,0
169,3,TypeC,30000,000000000000011110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000011111100000000000000000000000011111000000,1,0
170,4,TypeC,30000,000000000000011110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000011111100000000000000000000000011111000000,1,0
171,1,TypeB,39200,000000000000011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111110000000000000000000000000000111111100000000000000001111111,1,0
172,2,TypeB,39200,000000000000011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111110000000000000000000000000000111111100000000000000001111111,1,0
173,3,TypeC,28200,000000000000011110000000000000000011111100000000000000000000000000000000000000000000011110000000000000000000000000000000001111110000000000000000000000000000000000001111,0,0
174,4,TypeC,28200,000000000000011110000000000000000011111100000000000000000000000000000000000000000000011110000000000000000000000000000000001111110000000000000000000000000000000000001111,0,0
175,1,TypeB,42800,000000000000011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000001111111100000000000111111110000000000,1,0
176,2,TypeB,42800,000000000000011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000001111111100000000000111111110000000000,1,0
177,3,TypeC,29000,000000000000011110000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011100000000000000001111100000000,0,0
178,4,TypeC,29000,000000000000011110000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011100000000000000001111100000000,0,0
179,1,TypeB,41500,000000000000011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000011111110000000000000111111110000000000,0,0
180,2,TypeB,41500,000000000000011111110000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000011111110000000000000111111110000000000,0,0
181,3,TypeC,30500,001111100000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111110000000000000000001111100000000,1,0
182,4,TypeC,30500,001111100000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111110000000000000000001111100000000,1,0
183,1,TypeB,38100,000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111110000000000000111111100000000000000000000000000111111100000000000000000000000,0,0
184,2,TypeB,38100,000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111110000000000000111111100000000000000000000000000111111100000000000000000000000,0,0
185,3,TypeC,31800,000000000000011110000000000000000011111100000000000000000000011111100000000000000000000111110000000000000000000000000000001111110000000000000000000000000000000000000000,1,0
186,4,TypeC,31800,000000000000011110000000000000000011111100000000000000000000011111100000000000000000000111110000000000000000000000000000001111110000000000000000000000000000000000000000,1,0
187,1,TypeB,37100,001111110000000000000000000000000000000000000000000000001111111000000000000000000000011111110000000000111111110000000000000000000011111110000000000000000000000000000000,0,0
188,2,TypeB,37100,001111110000000000000000000000000000000000000000000000001111111000000000000000000000011111110000000000111111110000000000000000000011111110000000000000000000000000000000,0,0
189,3,TypeC,26800,001111110000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000001111,1,0
