==========================================================
 ANALYSIS REPORT: Week 3
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 2,185,400.00
  RMP Relaxed Value (Root): 2,180,750.00
  Integrality Gap       : 0.2132 %
  MIP Best Bound (Final)  : 2,180,750.00
  Final MIP Gap           : 0.2132 %
  Execution Time  : 226.5018 sec
  Iterations      : 287
  RMP Time  : 159.0742 s
  MIP Time  : 2.2812 s
  Pool Search Time: 6.7711 s
  Graph Search Time: 57.9906 s
  MIP Decision Variables: 1502 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 2250
  Pool Hits (Reused from History)   : 252
  Graph Gen (Newly Created)         : 1240
  Pool Hit Rate                     : 16.9%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  371 / Total Gen:  371
       -> Avg Length of Unique Patterns: 48.0 hours
  Type: TypeB  | Unique Patterns:  458 / Total Gen:  916
       -> Avg Length of Unique Patterns: 37.1 hours
  Type: TypeC  | Unique Patterns:  479 / Total Gen:  958
       -> Avg Length of Unique Patterns: 25.5 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 50 hours worked
  Emp 1  (TypeB): 36 hours worked
  Emp 2  (TypeB): 38 hours worked
  Emp 3  (TypeC): 26 hours worked
  Emp 4  (TypeC): 21 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
176   | 2,182,184.15    | 0          | 5         
177   | 2,182,182.31    | 0          | 5         
178   | 2,182,182.31    | 0          | 5         
179   | 2,182,073.71    | 0          | 5         
180   | 2,182,027.05    | 0          | 5         
181   | 2,181,806.18    | 0          | 5         
182   | 2,181,806.18    | 0          | 5         
183   | 2,181,799.71    | 0          | 5         
184   | 2,181,799.71    | 0          | 5         
185   | 2,181,799.71    | 0          | 5         
186   | 2,181,799.71    | 0          | 5         
187   | 2,181,799.71    | 0          | 5         
188   | 2,181,649.02    | 0          | 5         
189   | 2,181,585.82    | 0          | 5         
190   | 2,181,565.27    | 0          | 5         
191   | 2,181,444.23    | 0          | 5         
192   | 2,181,444.23    | 0          | 5         
193   | 2,181,444.23    | 0          | 5         
194   | 2,181,444.23    | 0          | 5         
195   | 2,181,444.23    | 0          | 5         
196   | 2,181,432.18    | 0          | 4         
197   | 2,181,431.82    | 0          | 5         
198   | 2,181,279.74    | 0          | 5         
199   | 2,181,279.46    | 0          | 4         
200   | 2,181,279.46    | 0          | 4         
201   | 2,181,246.99    | 0          | 5         
202   | 2,181,246.99    | 0          | 5         
203   | 2,181,246.99    | 0          | 4         
204   | 2,181,246.99    | 0          | 4         
205   | 2,181,245.12    | 0          | 5         
206   | 2,181,245.12    | 0          | 5         
207   | 2,181,155.53    | 0          | 5         
208   | 2,181,155.53    | 0          | 5         
209   | 2,181,155.47    | 0          | 3         
210   | 2,181,155.47    | 0          | 5         
211   | 2,181,113.97    | 0          | 5         
212   | 2,181,113.97    | 0          | 5         
213   | 2,181,113.97    | 0          | 5         
214   | 2,181,113.97    | 0          | 5         
215   | 2,181,113.97    | 0          | 4         
216   | 2,181,112.67    | 0          | 4         
217   | 2,181,112.67    | 0          | 5         
218   | 2,181,112.67    | 0          | 5         
219   | 2,181,112.67    | 0          | 4         
220   | 2,181,112.67    | 0          | 5         
221   | 2,181,112.67    | 0          | 5         
222   | 2,181,096.01    | 0          | 5         
223   | 2,181,096.01    | 0          | 4         
224   | 2,181,050.00    | 0          | 3         
225   | 2,181,032.22    | 0          | 5         
226   | 2,181,032.22    | 0          | 5         
227   | 2,181,032.22    | 0          | 5         
228   | 2,180,987.50    | 0          | 5         
229   | 2,180,987.50    | 0          | 5         
230   | 2,180,987.50    | 0          | 5         
231   | 2,180,987.50    | 0          | 5         
232   | 2,180,979.73    | 0          | 4         
233   | 2,180,979.73    | 0          | 4         
234   | 2,180,979.73    | 0          | 5         
235   | 2,180,906.12    | 0          | 5         
236   | 2,180,906.12    | 0          | 5         
237   | 2,180,906.12    | 0          | 5         
238   | 2,180,906.12    | 0          | 5         
239   | 2,180,906.12    | 0          | 5         
240   | 2,180,906.12    | 0          | 5         
241   | 2,180,906.12    | 0          | 5         
242   | 2,180,906.12    | 0          | 5         
243   | 2,180,906.12    | 0          | 5         
244   | 2,180,906.12    | 0          | 5         
245   | 2,180,906.12    | 0          | 5         
246   | 2,180,906.12    | 0          | 5         
247   | 2,180,896.15    | 0          | 5         
248   | 2,180,896.15    | 0          | 4         
249   | 2,180,896.15    | 0          | 5         
250   | 2,180,896.15    | 0          | 5         
251   | 2,180,896.15    | 0          | 5         
252   | 2,180,896.15    | 0          | 5         
253   | 2,180,896.15    | 0          | 5         
254   | 2,180,896.15    | 0          | 5         
255   | 2,180,896.15    | 0          | 5         
256   | 2,180,843.94    | 0          | 5         
257   | 2,180,843.94    | 0          | 5         
258   | 2,180,843.94    | 0          | 5         
259   | 2,180,843.94    | 0          | 4         
260   | 2,180,843.94    | 0          | 4         
261   | 2,180,843.94    | 0          | 5         
262   | 2,180,843.94    | 0          | 5         
263   | 2,180,843.94    | 0          | 3         
264   | 2,180,843.94    | 0          | 5         
265   | 2,180,843.94    | 0          | 5         
266   | 2,180,807.14    | 0          | 3         
267   | 2,180,807.14    | 0          | 5         
268   | 2,180,807.14    | 0          | 3         
269   | 2,180,807.14    | 0          | 4         
270   | 2,180,807.14    | 0          | 3         
271   | 2,180,807.14    | 0          | 5         
272   | 2,180,807.14    | 0          | 4         
273   | 2,180,807.14    | 0          | 5         
274   | 2,180,807.14    | 0          | 2         
275   | 2,180,807.14    | 0          | 3         
276   | 2,180,807.14    | 0          | 3         
277   | 2,180,807.14    | 0          | 3         
278   | 2,180,807.14    | 0          | 5         
279   | 2,180,807.14    | 0          | 3         
280   | 2,180,807.14    | 0          | 3         
281   | 2,180,800.00    | 0          | 2         
282   | 2,180,800.00    | 0          | 2         
283   | 2,180,800.00    | 0          | 4         
284   | 2,180,800.00    | 0          | 3         
285   | 2,180,800.00    | 0          | 3         
286   | 2,180,750.00    | 0          | 2         
287   | 2,180,750.00    | 0          | 0         
