col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
162,3,TypeC,30400,000000000000011111000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000111110000000000000001111110000000000000000000111100000000,0,0
163,4,TypeC,30400,000000000000011111000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000111110000000000000001111110000000000000000000111100000000,0,0
164,0,TypeA,55900,000000000000000000000000001111111111000000000000000000000000000000000111111111100000000000000000000000011111111110000000000000011111111110000000000000011111111100000000,0,0
165,1,TypeB,41400,000000111111110000000000000000000000000000000000000000001111111000000000000000111111110000000000000000000000000111111110000000000000000111111110000000000000000000000000,0,0
166,2,TypeB,41400,000000111111110000000000000000000000000000000000000000001111111000000000000000111111110000000000000000000000000111111110000000000000000111111110000000000000000000000000,0,0
167,3,TypeC,28500,000000000000011111000000000000000001111100000000000000000000000000000000000000000000011110000000000000011110000000000000000000000000000000000000001111110000000000000000,0,0
168,4,TypeC,28500,000000000000011111000000000000000001111100000000000000000000000000000000000000000000011110000000000000011110000000000000000000000000000000000000001111110000000000000000,0,0
169,0,TypeA,56000,111111111000000000000000001111111111000000000000000000000000000000000111111111100000000000000000000000011111111100000000000000000000000000000000000000011111111100000000,0,0
170,1,TypeB,43300,000000000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000000000111111100000000011111110000000000000000111111100,0,0
171,2,TypeB,43300,000000000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000000000111111100000000011111110000000000000000111111100,0,0
172,3,TypeC,32500,000000000000111111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000011111100000000000000000000000000000000001111110000000000111111,1,0
173,4,TypeC,32500,000000000000111111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000011111100000000000000000000000000000000001111110000000000111111,1,0
174,0,TypeA,57400,000000000000000000000000001111111111000000000000000000000000000000000111111111100000000000000000000000011111111110000000000000000000011111111110000000000000000111111111,0,0
175,1,TypeB,41200,000000000000111111110000000000000111111100000000000000000000001111111100000000000000000000000000000000000000000000000000111111100000000000000000000000000000000111111100,1,0
176,2,TypeB,41200,000000000000111111110000000000000111111100000000000000000000001111111100000000000000000000000000000000000000000000000000111111100000000000000000000000000000000111111100,1,0
177,3,TypeC,29700,000000000000111111000000000000000000000000000000111110000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000111111,0,0
178,4,TypeC,29700,000000000000111111000000000000000000000000000000111110000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000111111,0,0
179,0,TypeA,55400,000000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000011111111110000000000000111111111100,0,0
180,1,TypeB,42500,000000111111110000000000000000000000000000000000000000001111111100000000000000000011111110000000000000000000000000000000111111110000000000000000001111111000000000000000,1,0
181,2,TypeB,42500,000000111111110000000000000000000000000000000000000000001111111100000000000000000011111110000000000000000000000000000000111111110000000000000000001111111000000000000000,1,0
182,3,TypeC,24700,000000000000011110000000000000000000000000000000111110000000000000000000000000111110000000000000000000000000011100000000000000000000000000000011111000000000000000000000,0,0
183,4,TypeC,24700,000000000000011110000000000000000000000000000000111110000000000000000000000000111110000000000000000000000000011100000000000000000000000000000011111000000000000000000000,0,0
184,0,TypeA,57200,000000000000000000000000001111111111000000000000000000000000000000011111111100000000000011111111100000000000000000000011111111110000000000000000000000011111111100000000,0,0
185,1,TypeB,42500,000000111111110000000000000000000000000000000000000000001111111100000000000000000011111110000000000000000000000000000000111111110000000000000000000000011111110000000000,1,0
186,2,TypeB,42500,000000111111110000000000000000000000000000000000000000001111111100000000000000000011111110000000000000000000000000000000111111110000000000000000000000011111110000000000,1,0
187,3,TypeC,28600,000000000000000000011111000000000000000000000000111110000000000000000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000111100000000,0,0
188,4,TypeC,28600,000000000000000000011111000000000000000000000000111110000000000000000000000000111110000000000000000000000000000000000000000000000001111110000000000000000000111100000000,0,0
189,0,TypeA,51800,000000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000111111110000000000000000011111111100000000,1,0
