col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
15,4,TypeC,29600,000000011111100000000000000000011100000000000000000000000001111110000000000000000000000011111100000000000000000000000000000011111000000000000000000000000000000000000000,0,0
16,0,TypeA,59400,000000000000000000000001111111111000000000000000000000000000000000000000011111111000000000000111111111100000000000000000000011111111110000000000000011111111110000000000,0,0
17,1,TypeB,39900,000000000000000000000000001111111000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000011111000000000000000000011111111000000000000,0,0
18,2,TypeB,39900,000000000000000000000000001111111000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000011111000000000000000000011111111000000000000,0,0
19,3,TypeC,28500,000001111000000000000111111000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000,1,0
20,4,TypeC,28500,000001111000000000000111111000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000,1,0
21,0,TypeA,49300,000000000000000000000000000000011111111000000000000000011111111110000000000000000000000000000000000000111111111100000000000000001111111110000000000000000000011111111100,0,0
22,1,TypeB,39900,000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000001111111100000000000000000000000001111110000000000000000000000000111111100,0,0
23,2,TypeB,39900,000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000001111111100000000000000000000000001111110000000000000000000000000111111100,0,0
24,3,TypeC,28900,000000111110000000000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000001111100000000,0,0
25,4,TypeC,28900,000000111110000000000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000001111100000000,0,0
26,0,TypeA,51900,000001111111100000000000000000000111111111100000000000000000000000000000000000001111111111000000000000111111111100000000000000000000000000000000000011111111110000000000,1,0
27,1,TypeB,40400,000001111111100000000000000000000000000000000000000000001111111100000000000000000000011111110000000000000000011111110000000000000000000000000000000011111111000000000000,0,0
28,2,TypeB,40400,000001111111100000000000000000000000000000000000000000001111111100000000000000000000011111110000000000000000011111110000000000000000000000000000000011111111000000000000,0,0
29,3,TypeC,30700,000001111000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000000011110000000000000000001111110000000,1,0
30,4,TypeC,30700,000001111000000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000000011110000000000000000001111110000000,1,0
31,0,TypeA,56100,000000000000000011111111000000000000000000000000000000011111111110000000000000000000000000011111111110000000000000000000000011111111110000000000000011111111110000000000,0,0
32,1,TypeB,39400,000000000000000011111111000000000000000000000000011111110000000000000000000000000000011111110000000000000000011111110000000000000000000000000000000011111111000000000000,0,0
33,2,TypeB,39400,000000000000000011111111000000000000000000000000011111110000000000000000000000000000011111110000000000000000011111110000000000000000000000000000000011111111000000000000,0,0
34,3,TypeC,28200,000000000000000000111111000000000000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000000000011110000000000011111000000000000000,0,0
35,4,TypeC,28200,000000000000000000111111000000000000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000000000011110000000000011111000000000000000,0,0
36,0,TypeA,54600,000000000000000000000000111111111100000000000000000000011111111110000000000000111111110000000000000000111111111100000000000000000000000000000000000011111111110000000000,0,0
37,1,TypeB,41400,000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000011111111000000000000,0,0
38,2,TypeB,41400,000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000011111111000000000000,0,0
39,3,TypeC,27400,000000000000000000000000000000000000001111100000000000000000000000000000011111100000000000000000000111100000000000000000000000000000011110000000000011111100000000000000,0,0
40,4,TypeC,27400,000000000000000000000000000000000000001111100000000000000000000000000000011111100000000000000000000111100000000000000000000000000000011110000000000011111100000000000000,0,0
41,0,TypeA,52400,000000000000000111111111100000000000000000000000000000000000000000000000000000111111110000000000000000111111111100000000000000000000111111111100000000000000011111111100,0,0
42,1,TypeB,42800,000000000000111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000111111110000000000001111111100000000,0,0
43,2,TypeB,42800,000000000000111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000111111110000000000001111111100000000,0,0
44,3,TypeC,33000,000000000000111110000000000000000000000000000000000000000000000000000000011111100000000000000000000000000111110000000000000000000000111111000000000000000001111100000000,1,0
45,4,TypeC,33000,000000000000111110000000000000000000000000000000000000000000000000000000011111100000000000000000000000000111110000000000000000000000111111000000000000000001111100000000,1,0
46,0,TypeA,50300,000000000011111111100000000000000000000000000000000000011111111110000000000000001111111110000000000000000000000000000000000011111111110000000000000000000000011111111100,1,0
47,1,TypeB,36500,000000000011111100000000000000011111111000000000011111111000000000000000000000111111110000000000000000000000000000000000000011111000000000000000000000000000000000000000,1,0
48,2,TypeB,36500,000000000011111100000000000000011111111000000000011111111000000000000000000000111111110000000000000000000000000000000000000011111000000000000000000000000000000000000000,1,0
49,3,TypeC,31500,000000000011111100000000000000000000000000000000000000000000011111100000000000000000011110000000000000000000000000000000000011111000000000000000000000000000000011111100,1,0
50,4,TypeC,31500,000000000011111100000000000000000000000000000000000000000000011111100000000000000000011110000000000000000000000000000000000011111000000000000000000000000000000011111100,1,0
51,0,TypeA,58700,000000000000000000000001111111111000000000000000000000011111111110000000000000000000000000011111111110000000000000000000000011111111110000000000000000011111111110000000,0,0
52,1,TypeB,37000,000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000111111110000000000000000000000000000000000011111100000000000000011110000000,0,0
53,2,TypeB,37000,000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000111111110000000000000000000000000000000000011111100000000000000011110000000,0,0
54,3,TypeC,29500,000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000000001111110000000000000000000000000000000000011111100000000000000011110000000,0,0
55,4,TypeC,29500,000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000000001111110000000000000000000000000000000000011111100000000000000011110000000,0,0
56,0,TypeA,50300,000000011111111110000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000001111111110000000000000000000011111111100,0,0
57,1,TypeB,34000,000000000000001111100000000000011111111000000000000000011111110000000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000000,0,0
58,2,TypeB,34000,000000000000001111100000000000011111111000000000000000011111110000000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000000,0,0
59,3,TypeC,31600,000000000000001111100000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000001111110000000000000000000001111110000000,0,0
60,4,TypeC,31600,000000000000001111100000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000001111110000000000000000000001111110000000,0,0
61,0,TypeA,52000,000000000000000000000000111111111100000000000000000000000000000000000000000000000000011111111100000000000111111110000000000011111111110000000000000000000000011111111100,0,0
62,1,TypeB,38500,000000011111111000000000001111111100000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111000000000000000000000000000000000000000,1,0
63,2,TypeB,38500,000000011111111000000000001111111100000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111000000000000000000000000000000000000000,1,0
64,3,TypeC,27900,000000000000000000000111111000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000000011111000000000000000000000000000011110000000,0,0
65,4,TypeC,27900,000000000000000000000111111000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000000011111000000000000000000000000000011110000000,0,0
66,0,TypeA,53300,000001111111111000000000000000011111111000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000000000000000000000000000011111111100,0,0
67,1,TypeB,38800,000001111111100000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000111111100000000000000000000000000000000000000000000011111100000,0,0
68,2,TypeB,38800,000001111111100000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000111111100000000000000000000000000000000000000000000011111100000,0,0
69,3,TypeC,32200,000001111110000000000000000000000000001111100000000000000000000000000000011111100000000000000000000000000111110000000000000000000000000000000000000000000000011111100000,0,0
70,4,TypeC,32200,000001111110000000000000000000000000001111100000000000000000000000000000011111100000000000000000000000000111110000000000000000000000000000000000000000000000011111100000,0,0
71,0,TypeA,54600,000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000000011111111110000000000000000000000011111111100000000000000011111111100,0,0
72,1,TypeB,39000,000000000000000000111111100000000000000000111111110000000001111111100000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
73,2,TypeB,39000,000000000000000000111111100000000000000000111111110000000001111111100000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0
74,3,TypeC,31100,000000011111100000000000000000000000000000000000000000000000011111100000000000000000011110000000000011111100000000000000000000000000011110000000000000000000000000000000,1,0
75,4,TypeC,31100,000000011111100000000000000000000000000000000000000000000000011111100000000000000000011110000000000011111100000000000000000000000000011110000000000000000000000000000000,1,0
76,0,TypeA,56500,000000000000001111111111000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000011111111100,0,0
77,1,TypeB,36500,000000000000000011111111000000000000000000000000011111111000000000000000011111100000000011111111000000000000000000000000000011111000000000000000000000000000000000000000,1,0
78,2,TypeB,36500,000000000000000011111111000000000000000000000000011111111000000000000000011111100000000011111111000000000000000000000000000011111000000000000000000000000000000000000000,1,0
79,3,TypeC,26000,000000000000000000111111000000000000000000000000001111110000000000000000011111100000000000000111000000000000000000000000000011111000000000000000000000000000000000000000,1,0
80,4,TypeC,26000,000000000000000000111111000000000000000000000000001111110000000000000000011111100000000000000111000000000000000000000000000011111000000000000000000000000000000000000000,1,0
81,0,TypeA,57000,000001111111111000000000000000000000000000111111111000000000000000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000011111111100,0,0
82,1,TypeB,40000,000000011111111000000000000000011111111000000000011111111000000000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000,1,0
83,2,TypeB,40000,000000011111111000000000000000011111111000000000011111111000000000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000,1,0
84,3,TypeC,27200,000001111000000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000111110000000000000011111000000000000000000000000000000000000000,0,0
85,4,TypeC,27200,000001111000000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000111110000000000000011111000000000000000000000000000000000000000,0,0
86,0,TypeA,55600,000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000000000111111111100000000000011111111110000000000000000000000011111111100,0,0
87,1,TypeB,36800,000000000000111111100000000000000000000000000000000000011111110000000000000000111111110000000000000000000000011111110000000000000000000011111100000000000000000000000000,0,0
88,2,TypeB,36800,000000000000111111100000000000000000000000000000000000011111110000000000000000111111110000000000000000000000011111110000000000000000000011111100000000000000000000000000,0,0
89,3,TypeC,24100,000000000000001111100000000000011100000000000000000000000000000000000000011111100000000000000000000000000000011100000000000011111000000000000000000000000000000000000000,0,0
90,4,TypeC,24100,000000000000001111100000000000011100000000000000000000000000000000000000011111100000000000000000000000000000011100000000000011111000000000000000000000000000000000000000,0,0
91,0,TypeA,50900,000000000000000000000000000000000111111111100000000000000001111111100000000000000000011111111100000000000000000000000000000011111111110000000000000011111111110000000000,0,0
92,1,TypeB,42400,000001111111100000000000000000011111111000000000000000000001111111100000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000,1,0
93,2,TypeB,42400,000001111111100000000000000000011111111000000000000000000001111111100000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000,1,0
94,3,TypeC,28800,000000000000000000000000000000000000001111100000000000000000011111100000000000000000011110000000000000000000000000000000000000001111110000000000000011100000000000000000,0,0
95,4,TypeC,28800,000000000000000000000000000000000000001111100000000000000000011111100000000000000000011110000000000000000000000000000000000000001111110000000000000011100000000000000000,0,0
96,0,TypeA,53200,000000000000000111111111100000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000001111111110000000000000011111111110000000,1,0
97,1,TypeB,39900,000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000111111100000000000000001111110000000000000000011111110000000000,0,0
98,2,TypeB,39900,000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000111111100000000000000001111110000000000000000011111110000000000,0,0
99,3,TypeC,33500,000000000000000000000111111000000000000000000000000000001111110000000000011111100000000000000000000000000111110000000000000000001111110000000000000000000000000000000000,0,0
100,4,TypeC,33500,000000000000000000000111111000000000000000000000000000001111110000000000011111100000000000000000000000000111110000000000000000001111110000000000000000000000000000000000,0,0
101,0,TypeA,56300,000000000000000111111111100000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000011111111110000000000000011111111110000000000,0,0
102,1,TypeB,37500,000000001111111100000000000000000000000000000000000000000001111111100000000000000000011111110000000000111111110000000000000011111000000000000000000000000000000000000000,0,0
103,2,TypeB,37500,000000001111111100000000000000000000000000000000000000000001111111100000000000000000011111110000000000111111110000000000000011111000000000000000000000000000000000000000,0,0
104,3,TypeC,27800,000001111000000000000000000000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000011111000000000000000000000000001111110000000,1,0
105,4,TypeC,27800,000001111000000000000000000000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000011111000000000000000000000000001111110000000,1,0
106,0,TypeA,52100,000000000000000111111111100000000000000000000000000000011111111100000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000011111111100,0,0
107,1,TypeB,39100,000000000000000000000000000000001111111000000000000000000001111111100000000000000000000011111111000000000000011111110000000000000000000000000000000000000000011111110000,0,0
108,2,TypeB,39100,000000000000000000000000000000001111111000000000000000000001111111100000000000000000000011111111000000000000011111110000000000000000000000000000000000000000011111110000,0,0
109,3,TypeC,27200,000001111000000000000000000000000000000000000000000000000001111100000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000011111100,0,0
110,4,TypeC,27200,000001111000000000000000000000000000000000000000000000000001111100000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000011111100,0,0
111,0,TypeA,53100,000000000000000111111111100000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000011111111100,0,0
112,1,TypeB,36200,000000000000000000000000000000011111111000000000000000000001111111100000000000000000000011111111000000000000011111110000000000000000011110000000000000000000000000000000,1,0
113,2,TypeB,36200,000000000000000000000000000000011111111000000000000000000001111111100000000000000000000011111111000000000000011111110000000000000000011110000000000000000000000000000000,1,0
114,3,TypeC,27400,000001111000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011110000000,0,0
115,4,TypeC,27400,000001111000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011110000000,0,0
116,0,TypeA,52900,000000011111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000000111111111100000000000011111111110000000000000000000000011111111100,1,0
117,1,TypeB,39000,000001111111100000000000001111111100000000000000000000000001111111100000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0
118,2,TypeB,39000,000001111111100000000000001111111100000000000000000000000001111111100000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0
119,3,TypeC,27900,000001111000000000000000000000000000000000000000000000000000011111100000000000000000011110000000000111100000000000000000000000001111110000000000000000000000000000000000,0,0
120,4,TypeC,27900,000001111000000000000000000000000000000000000000000000000000011111100000000000000000011110000000000111100000000000000000000000001111110000000000000000000000000000000000,0,0
121,0,TypeA,54300,000000011111111110000000000000000000000000111111111000000000000000000000000000000000000000000000000000111111111100000000000011111111110000000000000000000000011111111100,0,0
122,1,TypeB,38600,000001111111100000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000000000000011111000000000000000000000000000000111111100,0,0
123,2,TypeB,38600,000001111111100000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000000000000011111000000000000000000000000000000111111100,0,0
124,3,TypeC,29600,000001111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000000011111000000000000000000011111100000000000000,0,0
125,4,TypeC,29600,000001111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000000011111000000000000000000011111100000000000000,0,0
126,0,TypeA,50500,000000011111111110000000000000011111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000011111111110000000000000000000000011111111100,0,0
127,1,TypeB,39100,000000000000111111100000000000011111111000000000000000011111110000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000011111110000,1,0
128,2,TypeB,39100,000000000000111111100000000000011111111000000000000000011111110000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000011111110000,1,0
129,3,TypeC,29900,000000000000000000000111111000000000001111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111110000000000000000000000011111100,1,0
130,4,TypeC,29900,000000000000000000000111111000000000001111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111110000000000000000000000011111100,1,0
131,0,TypeA,55300,000000000000000000000001111111111000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000111111111100000000000000011111111100,0,0
132,1,TypeB,40400,000000011111111000000000000000011111111000000000000000000000000000000000011111100000000000000000000000111111110000000000000000000000111111110000000000000000000000000000,1,0
133,2,TypeB,40400,000000011111111000000000000000011111111000000000000000000000000000000000011111100000000000000000000000111111110000000000000000000000111111110000000000000000000000000000,1,0
134,3,TypeC,26400,000000000000000000000000000000011100000000000000000000000000000000000000011111100000000000000000000000111100000000000000000000000000111110000000000000000000000011111100,0,0
135,4,TypeC,26400,000000000000000000000000000000011100000000000000000000000000000000000000011111100000000000000000000000111100000000000000000000000000111110000000000000000000000011111100,0,0
136,0,TypeA,53500,000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000011111111110000000000000000000000011111111100,1,0
137,1,TypeB,38400,000000000000000000000000000000000000000000000000000000011111110000000000011111100000000011111111000000000111111100000000000000000000000000000000000000000111111110000000,0,0
138,2,TypeB,38400,000000000000000000000000000000000000000000000000000000011111110000000000011111100000000011111111000000000111111100000000000000000000000000000000000000000111111110000000,0,0
139,3,TypeC,31400,000000011111100000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000000000000111110000000000000000001111110000000,0,0
140,4,TypeC,31400,000000011111100000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000000000000111110000000000000000001111110000000,0,0
141,0,TypeA,51200,000000000000111111111100000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000000000011111111100000000000000011111111100,0,0
142,1,TypeB,38000,000001111111100000000000000000011111111000000000011111111000000000000000011111100000000000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0
143,2,TypeB,38000,000001111111100000000000000000011111111000000000011111111000000000000000011111100000000000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0
144,3,TypeC,31000,000000000000111110000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000011111000000000000000,1,0
145,4,TypeC,31000,000000000000111110000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000011111000000000000000,1,0
146,0,TypeA,54400,000000011111111110000000000000000111111111100000000000000000000000000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000011111111100,0,0
147,1,TypeB,36800,000000000000111111100000000000011111111000000000000000011111110000000000000000000000000000000111111100000000000000000000000000001111110000000000000000000000000000000000,0,0
148,2,TypeB,36800,000000000000111111100000000000011111111000000000000000011111110000000000000000000000000000000111111100000000000000000000000000001111110000000000000000000000000000000000,0,0
149,3,TypeC,36200,000000000000001111100000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000000000000000001111110000000000000000000001111110000000,0,0
150,4,TypeC,36200,000000000000001111100000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000000000000000001111110000000000000000000001111110000000,0,0
151,0,TypeA,51900,000000011111111110000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000000000111111111100000000000000011111111100,0,0
152,1,TypeB,41400,000000000000001111111100000000011111111000000000000000000000000000000000000000000000000011111111000000000111111100000000000000000000111111110000000000000000000000000000,0,0
153,2,TypeB,41400,000000000000001111111100000000011111111000000000000000000000000000000000000000000000000011111111000000000111111100000000000000000000111111110000000000000000000000000000,0,0
154,3,TypeC,32600,000001111110000000000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000001111110000000000,1,0
155,4,TypeC,32600,000001111110000000000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000001111110000000000,1,0
156,0,TypeA,48600,000000001111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111111100000000000000001111111110000000000001111111110000000000,0,0
157,1,TypeB,39000,000000001111111100000000000000011111111000000000011111110000000000000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0
158,2,TypeB,39000,000000001111111100000000000000011111111000000000011111110000000000000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0
159,3,TypeC,30000,000000000000111110000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000011110000000000000001111110000000000000000000000000000000000,1,0
160,4,TypeC,30000,000000000000111110000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000011110000000000000001111110000000000000000000000000000000000,1,0
161,0,TypeA,52300,000000000000000000000000000000000111111111100000000000011111111110000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000,1,0
162,1,TypeB,39100,000000000000000000000000001111111100000000000000011111110000000000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000011111110000,0,0
163,2,TypeB,39100,000000000000000000000000001111111100000000000000011111110000000000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000011111110000,0,0
164,3,TypeC,30900,000001111110000000000111111000000000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000000000000011111100000000000000000000000000,0,0
165,4,TypeC,30900,000001111110000000000111111000000000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000000000000011111100000000000000000000000000,0,0
166,0,TypeA,53700,000000011111111110000000000000000000000000111111111000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000,0,0
167,1,TypeB,39800,000001111111100000000000000000011111111000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000011111100000000000000000000000000,0,0
168,2,TypeB,39800,000001111111100000000000000000011111111000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000011111100000000000000000000000000,0,0
169,3,TypeC,30400,000000000000111110000000000000011100000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000011111100000000000001111110000000,0,0
170,4,TypeC,30400,000000000000111110000000000000011100000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000011111100000000000001111110000000,0,0
171,0,TypeA,53500,000001111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000111111111100000000000000011111111100,0,0
172,1,TypeB,38800,000001111111100000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000001111110000000000000000000000000000000000,1,0
173,2,TypeB,38800,000001111111100000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000001111110000000000000000000000000000000000,1,0
174,3,TypeC,33900,000000000000000000000111111000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000001111110000000000000011111100000000000000,0,0
175,4,TypeC,33900,000000000000000000000111111000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000001111110000000000000011111100000000000000,0,0
176,0,TypeA,56700,000000011111111110000000000000000000000000111111111000000000000000000000000000000000000000000111111111100000000000000000000001111111110000000000000011111111110000000000,0,0
177,1,TypeB,40400,000000000000000011111111000000000000000000111111110000000000000000000000011111100000000000000111111110000000000000000000000000000000000000000111111110000000000000000000,0,0
178,2,TypeB,40400,000000000000000011111111000000000000000000111111110000000000000000000000011111100000000000000111111110000000000000000000000000000000000000000111111110000000000000000000,0,0
179,3,TypeC,32200,000000000000111110000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000011110000000000000001111110000000000000000000000000000000000,1,0
180,4,TypeC,32200,000000000000111110000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000011110000000000000001111110000000000000000000000000000000000,1,0
181,0,TypeA,58000,000000000000000000000001111111111000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000011111111100,0,0
182,1,TypeB,37300,000000000000000011111111000000000000000000000000000000011111110000000000000000000000000000000111111110000000000000000000000000000000011110000000000000011111110000000000,1,0
183,2,TypeB,37300,000000000000000011111111000000000000000000000000000000011111110000000000000000000000000000000111111110000000000000000000000000000000011110000000000000011111110000000000,1,0
184,3,TypeC,31700,000000000000001111100000000000000000000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000000000011110000000000000000000000011111100,0,0
185,4,TypeC,31700,000000000000001111100000000000000000000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000000000011110000000000000000000000011111100,0,0
186,0,TypeA,57600,000000000000000111111111100000000000000000111111111000000000000000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000011111111100,0,0
187,1,TypeB,38800,000000000000000000000000000000011111111000000000011111111000000000000000000000111111110000000000000111111100000000000000000000001111110000000000000000000000000000000000,0,0
188,2,TypeB,38800,000000000000000000000000000000011111111000000000011111111000000000000000000000111111110000000000000111111100000000000000000000001111110000000000000000000000000000000000,0,0
189,3,TypeC,33700,000000000000111110000000000000000000000000000000000000000000011111100000000000000000011111000000000011111100000000000000000000001111110000000000000000000000000000000000,1,0
