col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
35,5,TypeB,38900,000000000111111110000000000111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111110,0,0
36,6,TypeC,30300,000000000001111110000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111110000000000000000000000000111110,0,0
37,7,TypeC,30300,000000000001111110000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111110000000000000000000000000111110,0,0
38,8,TypeC,30300,000000000001111110000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111110000000000000000000000000111110,0,0
39,9,TypeC,30300,000000000001111110000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111110000000000000000000000000111110,0,0
40,0,TypeA,49000,000000111111111000000000000000001111111100000000000000000000000011111111000000000000011111111110000000000000000000000000000000000000000000000000001111111100000000000000,0,0
41,1,TypeA,49000,000000111111111000000000000000001111111100000000000000000000000011111111000000000000011111111110000000000000000000000000000000000000000000000000001111111100000000000000,0,0
42,2,TypeB,30200,000000011111111000000000000000001111111000000000000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000001111000000000000000000,0,0
43,3,TypeB,30200,000000011111111000000000000000001111111000000000000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000001111000000000000000000,0,0
44,4,TypeB,30200,000000011111111000000000000000001111111000000000000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000001111000000000000000000,0,0
45,5,TypeB,30200,000000011111111000000000000000001111111000000000000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000001111000000000000000000,0,0
46,6,TypeC,25000,000111111000000000011111100000000000000000000000000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000001110000000000000000000,0,0
47,7,TypeC,25000,000111111000000000011111100000000000000000000000000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000001110000000000000000000,0,0
48,8,TypeC,25000,000111111000000000011111100000000000000000000000000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000001110000000000000000000,0,0
49,9,TypeC,25000,000111111000000000011111100000000000000000000000000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000001110000000000000000000,0,0
50,0,TypeA,49400,000000111111111000000000000000001111111110000000000000111111110000000000000000111111110000000000000000000000000000000000011111111110000000000000000000000000000000000000,0,0
51,1,TypeA,49400,000000111111111000000000000000001111111110000000000000111111110000000000000000111111110000000000000000000000000000000000011111111110000000000000000000000000000000000000,0,0
52,2,TypeB,39100,000000000000111111110000000000000000001111110000000000111111110000000000000000111111110000000000000000000000000000000000000000001111111000000000000000000000000000000000,0,0
53,3,TypeB,39100,000000000000111111110000000000000000001111110000000000111111110000000000000000111111110000000000000000000000000000000000000000001111111000000000000000000000000000000000,0,0
54,4,TypeB,39100,000000000000111111110000000000000000001111110000000000111111110000000000000000111111110000000000000000000000000000000000000000001111111000000000000000000000000000000000,0,0
55,5,TypeB,39100,000000000000111111110000000000000000001111110000000000111111110000000000000000111111110000000000000000000000000000000000000000001111111000000000000000000000000000000000,0,0
56,6,TypeC,24800,000000000000111110000000000000000000001111110000000000000000000000000000000000000000111000000000000000000000000000000000000000001110000000000000000000000000111000000000,0,0
57,7,TypeC,24800,000000000000111110000000000000000000001111110000000000000000000000000000000000000000111000000000000000000000000000000000000000001110000000000000000000000000111000000000,0,0
58,8,TypeC,24800,000000000000111110000000000000000000001111110000000000000000000000000000000000000000111000000000000000000000000000000000000000001110000000000000000000000000111000000000,0,0
59,9,TypeC,24800,000000000000111110000000000000000000001111110000000000000000000000000000000000000000111000000000000000000000000000000000000000001110000000000000000000000000111000000000,0,0
60,0,TypeA,44900,000000111111110000000000000000000000000000000000000000000000000000000000000000111111111000000000000001111111100000000000000000000000111111110000000000011111111000000000,0,0
61,1,TypeA,44900,000000111111110000000000000000000000000000000000000000000000000000000000000000111111111000000000000001111111100000000000000000000000111111110000000000011111111000000000,0,0
62,2,TypeB,41400,000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111100000000011110000000000111111110000000000011111111000000000,0,0
63,3,TypeB,41400,000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111100000000011110000000000111111110000000000011111111000000000,0,0
64,4,TypeB,41400,000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111100000000011110000000000111111110000000000011111111000000000,0,0
65,5,TypeB,41400,000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111100000000011110000000000111111110000000000011111111000000000,0,0
66,6,TypeC,25400,000111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111000000000000011110000000000000000000000000000000000111000000000,0,0
67,7,TypeC,25400,000111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111000000000000011110000000000000000000000000000000000111000000000,0,0
68,8,TypeC,25400,000111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111000000000000011110000000000000000000000000000000000111000000000,0,0
69,9,TypeC,25400,000111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111000000000000011110000000000000000000000000000000000111000000000,0,0
70,0,TypeA,48800,000000000000011111111100000000000000000000000000111111111100000000000000000000001111111110000000000000001111111100000000000000000000000000000000000000000000011111111000,0,0
71,1,TypeA,48800,000000000000011111111100000000000000000000000000111111111100000000000000000000001111111110000000000000001111111100000000000000000000000000000000000000000000011111111000,0,0
72,2,TypeB,34400,000000000000011111110000000000001111111000000000000000111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011111111000,0,0
73,3,TypeB,34400,000000000000011111110000000000001111111000000000000000111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011111111000,0,0
74,4,TypeB,34400,000000000000011111110000000000001111111000000000000000111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011111111000,0,0
75,5,TypeB,34400,000000000000011111110000000000001111111000000000000000111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011111111000,0,0
76,6,TypeC,24700,000000000000000000011111100000000000011100000000000000111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011100,0,0
77,7,TypeC,24700,000000000000000000011111100000000000011100000000000000111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011100,0,0
78,8,TypeC,24700,000000000000000000011111100000000000011100000000000000111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011100,0,0
79,9,TypeC,24700,000000000000000000011111100000000000011100000000000000111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011100,0,0
80,0,TypeA,50400,000000001111111100000000000000000000000000111111110000000000001111111111000000000000000000000000000000001111111110000000000001111111111000000000000000000000000000000000,0,0
81,1,TypeA,50400,000000001111111100000000000000000000000000111111110000000000001111111111000000000000000000000000000000001111111110000000000001111111111000000000000000000000000000000000,0,0
82,2,TypeB,36000,000000001111111000000000000000000000000000011111110000000000001111111100000000001111111000000000000000000000111111100000000000000000000000000000000000000000000000000000,0,0
83,3,TypeB,36000,000000001111111000000000000000000000000000011111110000000000001111111100000000001111111000000000000000000000111111100000000000000000000000000000000000000000000000000000,0,0
84,4,TypeB,36000,000000001111111000000000000000000000000000011111110000000000001111111100000000001111111000000000000000000000111111100000000000000000000000000000000000000000000000000000,0,0
85,5,TypeB,36000,000000001111111000000000000000000000000000011111110000000000001111111100000000001111111000000000000000000000111111100000000000000000000000000000000000000000000000000000,0,0
86,6,TypeC,28000,000000000000011100000000000000000000000000001111110000000000001111110000000000000000011110000000000000000000000000000000011111100000000000000000000000000000000000000000,0,0
87,7,TypeC,28000,000000000000011100000000000000000000000000001111110000000000001111110000000000000000011110000000000000000000000000000000011111100000000000000000000000000000000000000000,0,0
88,8,TypeC,28000,000000000000011100000000000000000000000000001111110000000000001111110000000000000000011110000000000000000000000000000000011111100000000000000000000000000000000000000000,0,0
89,9,TypeC,28000,000000000000011100000000000000000000000000001111110000000000001111110000000000000000011110000000000000000000000000000000011111100000000000000000000000000000000000000000,0,0
90,0,TypeA,48600,000000000000000000000000000000001111111100000000000000000000111111110000000000001111111110000000000000000000000000000000000001111111111000000000000011111111110000000000,0,0
91,1,TypeA,48600,000000000000000000000000000000001111111100000000000000000000111111110000000000001111111110000000000000000000000000000000000001111111111000000000000011111111110000000000,0,0
92,2,TypeB,37500,000000000000000000000000000000001111111000000000000000000000011111110000000000000000001111000000000000000000000000000000000000001111111000000000000000000000011111111000,0,0
93,3,TypeB,37500,000000000000000000000000000000001111111000000000000000000000011111110000000000000000001111000000000000000000000000000000000000001111111000000000000000000000011111111000,0,0
94,4,TypeB,37500,000000000000000000000000000000001111111000000000000000000000011111110000000000000000001111000000000000000000000000000000000000001111111000000000000000000000011111111000,0,0
95,5,TypeB,37500,000000000000000000000000000000001111111000000000000000000000011111110000000000000000001111000000000000000000000000000000000000001111111000000000000000000000011111111000,0,0
96,6,TypeC,25500,000000001111110000000000000000001110000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000011111000000000000011110000000000000000,0,0
97,7,TypeC,25500,000000001111110000000000000000001110000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000011111000000000000011110000000000000000,0,0
98,8,TypeC,25500,000000001111110000000000000000001110000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000011111000000000000011110000000000000000,0,0
99,9,TypeC,25500,000000001111110000000000000000001110000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000011111000000000000011110000000000000000,0,0
100,0,TypeA,45100,000000001111111110000000000000000000000000000000000000111111110000000000000000000001111111100000000000001111111110000000000000000000000000000000000000000000111111111000,0,0
101,1,TypeA,45100,000000001111111110000000000000000000000000000000000000111111110000000000000000000001111111100000000000001111111110000000000000000000000000000000000000000000111111111000,0,0
102,2,TypeB,33400,000000001111000000000111111100000000000000000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000011111111000000000000000000000,0,0
103,3,TypeB,33400,000000001111000000000111111100000000000000000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000011111111000000000000000000000,0,0
104,4,TypeB,33400,000000001111000000000111111100000000000000000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000011111111000000000000000000000,0,0
105,5,TypeB,33400,000000001111000000000111111100000000000000000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000011111111000000000000000000000,0,0
106,6,TypeC,23600,000000001111000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000011111000000000000000000000000000000000000000111000000000,0,0
107,7,TypeC,23600,000000001111000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000011111000000000000000000000000000000000000000111000000000,0,0
108,8,TypeC,23600,000000001111000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000011111000000000000000000000000000000000000000111000000000,0,0
109,9,TypeC,23600,000000001111000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000011111000000000000000000000000000000000000000111000000000,0,0
110,0,TypeA,46500,000000001111111110000000000000001111111110000000000000000000111111110000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000,0,0
111,1,TypeA,46500,000000001111111110000000000000001111111110000000000000000000111111110000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000,0,0
112,2,TypeB,33800,000000000000000000000000000000000000011111110000000000000000011111110000000000000000000011111110000000000000111110000000000000000000001111110000000000000000000000000000,0,0
113,3,TypeB,33800,000000000000000000000000000000000000011111110000000000000000011111110000000000000000000011111110000000000000111110000000000000000000001111110000000000000000000000000000,0,0
114,4,TypeB,33800,000000000000000000000000000000000000011111110000000000000000011111110000000000000000000011111110000000000000111110000000000000000000001111110000000000000000000000000000,0,0
115,5,TypeB,33800,000000000000000000000000000000000000011111110000000000000000011111110000000000000000000011111110000000000000111110000000000000000000001111110000000000000000000000000000,0,0
116,6,TypeC,30500,000000001111110000000000000000000000001111110000000000000000000000000000000000111000000000000000000000001111100000000000000000000000001111110000000000000000000000000000,0,0
117,7,TypeC,30500,000000001111110000000000000000000000001111110000000000000000000000000000000000111000000000000000000000001111100000000000000000000000001111110000000000000000000000000000,0,0
118,8,TypeC,30500,000000001111110000000000000000000000001111110000000000000000000000000000000000111000000000000000000000001111100000000000000000000000001111110000000000000000000000000000,0,0
119,9,TypeC,30500,000000001111110000000000000000000000001111110000000000000000000000000000000000111000000000000000000000001111100000000000000000000000001111110000000000000000000000000000,0,0
120,0,TypeA,48700,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000011111111110000000000000000000000000000000000000000000111111111000,0,0
121,1,TypeA,48700,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000011111111110000000000000000000000000000000000000000000111111111000,0,0
122,2,TypeB,37100,000000001111111000000000000000001111111000000000000000000111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000,0,0
123,3,TypeB,37100,000000001111111000000000000000001111111000000000000000000111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000,0,0
124,4,TypeB,37100,000000001111111000000000000000001111111000000000000000000111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000,0,0
125,5,TypeB,37100,000000001111111000000000000000001111111000000000000000000111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000,0,0
126,6,TypeC,23800,000000000000000000000111100000000000000000000000000000000111111000000000000000111000000000000000000000000000000000000000000000000000000000000000001111110000000000011100,0,0
127,7,TypeC,23800,000000000000000000000111100000000000000000000000000000000111111000000000000000111000000000000000000000000000000000000000000000000000000000000000001111110000000000011100,0,0
128,8,TypeC,23800,000000000000000000000111100000000000000000000000000000000111111000000000000000111000000000000000000000000000000000000000000000000000000000000000001111110000000000011100,0,0
129,9,TypeC,23800,000000000000000000000111100000000000000000000000000000000111111000000000000000111000000000000000000000000000000000000000000000000000000000000000001111110000000000011100,0,0
130,0,TypeA,49200,000111111110000000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000011111111110000000000000000111111110000,0,0
131,1,TypeA,49200,000111111110000000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000011111111110000000000000000111111110000,0,0
132,2,TypeB,39500,000111111000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000001111110000000000000001111111100000000000000000000000011111110000,0,0
133,3,TypeB,39500,000111111000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000001111110000000000000001111111100000000000000000000000011111110000,0,0
134,4,TypeB,39500,000111111000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000001111110000000000000001111111100000000000000000000000011111110000,0,0
135,5,TypeB,39500,000111111000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000001111110000000000000001111111100000000000000000000000011111110000,0,0
136,6,TypeC,27000,000111111000000000000000000000111000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000001111110000000000000000000000000000000000000,0,0
137,7,TypeC,27000,000111111000000000000000000000111000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000001111110000000000000000000000000000000000000,0,0
138,8,TypeC,27000,000111111000000000000000000000111000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000001111110000000000000000000000000000000000000,0,0
139,9,TypeC,27000,000111111000000000000000000000111000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000001111110000000000000000000000000000000000000,0,0
140,0,TypeA,57100,000000000000000000011111111100000000000000000000000000111111111100000000000000000000000000000011111111110000000000000000000000000011111111110000000000000000011111111110,0,0
141,1,TypeA,57100,000000000000000000011111111100000000000000000000000000111111111100000000000000000000000000000011111111110000000000000000000000000011111111110000000000000000011111111110,0,0
142,2,TypeB,43800,000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000011111111000,0,0
143,3,TypeB,43800,000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000011111111000,0,0
144,4,TypeB,43800,000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000011111111000,0,0
145,5,TypeB,43800,000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000011111111000,0,0
146,6,TypeC,28200,000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000011111100000000000000001111110000000000000000000000000000000001110,0,0
147,7,TypeC,28200,000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000011111100000000000000001111110000000000000000000000000000000001110,0,0
148,8,TypeC,28200,000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000011111100000000000000001111110000000000000000000000000000000001110,0,0
149,9,TypeC,28200,000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000011111100000000000000001111110000000000000000000000000000000001110,0,0
150,0,TypeA,51300,000000000000000000000000000000000000011111111000000000000000000000000001111111111000000000000000000001111111110000000000000000000000111111110000000000000000011111111110,0,0
151,1,TypeA,51300,000000000000000000000000000000000000011111111000000000000000000000000001111111111000000000000000000001111111110000000000000000000000111111110000000000000000011111111110,0,0
152,2,TypeB,41400,000000000000000000000000000000000000011111111000000000111111110000000000000000001111111000000000000000000000011111111000000000000000111111110000000000000000000000000000,0,0
153,3,TypeB,41400,000000000000000000000000000000000000011111111000000000111111110000000000000000001111111000000000000000000000011111111000000000000000111111110000000000000000000000000000,0,0
154,4,TypeB,41400,000000000000000000000000000000000000011111111000000000111111110000000000000000001111111000000000000000000000011111111000000000000000111111110000000000000000000000000000,0,0
155,5,TypeB,41400,000000000000000000000000000000000000011111111000000000111111110000000000000000001111111000000000000000000000011111111000000000000000111111110000000000000000000000000000,0,0
156,6,TypeC,27200,000000000000000000000000000000000000000011111000000000000000000000000001110000000000001111100000000000000000000000000000000000000000111110000000000000000111110000000000,0,0
157,7,TypeC,27200,000000000000000000000000000000000000000011111000000000000000000000000001110000000000001111100000000000000000000000000000000000000000111110000000000000000111110000000000,0,0
158,8,TypeC,27200,000000000000000000000000000000000000000011111000000000000000000000000001110000000000001111100000000000000000000000000000000000000000111110000000000000000111110000000000,0,0
159,9,TypeC,27200,000000000000000000000000000000000000000011111000000000000000000000000001110000000000001111100000000000000000000000000000000000000000111110000000000000000111110000000000,0,0
160,0,TypeA,50700,000000111111110000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000000011111111110000000000000000000011111111000000000000000000000,0,0
161,1,TypeA,50700,000000111111110000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000000011111111110000000000000000000011111111000000000000000000000,0,0
162,2,TypeB,35600,000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000011110000000,0,0
163,3,TypeB,35600,000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000011110000000,0,0
164,4,TypeB,35600,000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000011110000000,0,0
165,5,TypeB,35600,000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000011110000000,0,0
166,6,TypeC,28100,000000000000011110000000000000000000000000011111100000000000011100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111110000000000,0,0
167,7,TypeC,28100,000000000000011110000000000000000000000000011111100000000000011100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111110000000000,0,0
168,8,TypeC,28100,000000000000011110000000000000000000000000011111100000000000011100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111110000000000,0,0
169,9,TypeC,28100,000000000000011110000000000000000000000000011111100000000000011100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111110000000000,0,0
170,0,TypeA,52800,000000000000000000000000000000111111110000000000011111111000000000000111111111100000000000000000000000000000000000000000000000001111111110000000000000000000011111111110,0,0
171,1,TypeA,52800,000000000000000000000000000000111111110000000000011111111000000000000111111111100000000000000000000000000000000000000000000000001111111110000000000000000000011111111110,0,0
172,2,TypeB,35900,000000000000000000000000000000111111110000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000011111110000000001111110000000000000000,0,0
173,3,TypeB,35900,000000000000000000000000000000111111110000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000011111110000000001111110000000000000000,0,0
174,4,TypeB,35900,000000000000000000000000000000111111110000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000011111110000000001111110000000000000000,0,0
175,5,TypeB,35900,000000000000000000000000000000111111110000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000011111110000000001111110000000000000000,0,0
176,6,TypeC,30800,000000000000000000000000000000000000000000000000011111100000000000011111000000000000011111100000000000000000000000000000000001111110000000000000001111110000000000000000,0,0
177,7,TypeC,30800,000000000000000000000000000000000000000000000000011111100000000000011111000000000000011111100000000000000000000000000000000001111110000000000000001111110000000000000000,0,0
178,8,TypeC,30800,000000000000000000000000000000000000000000000000011111100000000000011111000000000000011111100000000000000000000000000000000001111110000000000000001111110000000000000000,0,0
179,9,TypeC,30800,000000000000000000000000000000000000000000000000011111100000000000011111000000000000011111100000000000000000000000000000000001111110000000000000001111110000000000000000,0,0
180,0,TypeA,51300,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000000000000000000000000000000000000011111111110,0,0
181,1,TypeA,51300,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000000000000000000000000000000000000011111111110,0,0
182,2,TypeB,32500,000000111111110000000000111111100000000000000000000000000000000111111100000000000000001111000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0
183,3,TypeB,32500,000000111111110000000000111111100000000000000000000000000000000111111100000000000000001111000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0
184,4,TypeB,32500,000000111111110000000000111111100000000000000000000000000000000111111100000000000000001111000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0
185,5,TypeB,32500,000000111111110000000000111111100000000000000000000000000000000111111100000000000000001111000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0
186,6,TypeC,28500,000000000000001111110000000000111110000000000000000000000000000111110000000000000000001110000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0
187,7,TypeC,28500,000000000000001111110000000000111110000000000000000000000000000111110000000000000000001110000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0
188,8,TypeC,28500,000000000000001111110000000000111110000000000000000000000000000111110000000000000000001110000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0
189,9,TypeC,28500,000000000000001111110000000000111110000000000000000000000000000111110000000000000000001110000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0
