col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
35,1,TypeA,49000,000000111111111000000000000000001111111100000000000000000000000011111111000000000000011111111110000000000000000000000000000000000000000000000000001111111100000000000000,0,0
36,6,TypeC,25000,000111111000000000011111100000000000000000000000000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000001110000000000000000000,0,0
37,7,TypeC,25000,000111111000000000011111100000000000000000000000000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000001110000000000000000000,0,0
38,8,TypeC,25000,000111111000000000011111100000000000000000000000000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000001110000000000000000000,0,0
39,9,TypeC,25000,000111111000000000011111100000000000000000000000000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000001110000000000000000000,0,0
40,6,TypeC,24800,000000000000111110000000000000000000001111110000000000000000000000000000000000000000111000000000000000000000000000000000000000001110000000000000000000000000111000000000,0,0
41,7,TypeC,24800,000000000000111110000000000000000000001111110000000000000000000000000000000000000000111000000000000000000000000000000000000000001110000000000000000000000000111000000000,0,0
42,8,TypeC,24800,000000000000111110000000000000000000001111110000000000000000000000000000000000000000111000000000000000000000000000000000000000001110000000000000000000000000111000000000,0,0
43,9,TypeC,24800,000000000000111110000000000000000000001111110000000000000000000000000000000000000000111000000000000000000000000000000000000000001110000000000000000000000000111000000000,0,0
44,6,TypeC,24700,000000000000000000011111100000000000011100000000000000111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011100,0,0
45,7,TypeC,24700,000000000000000000011111100000000000011100000000000000111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011100,0,0
46,8,TypeC,24700,000000000000000000011111100000000000011100000000000000111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011100,0,0
47,9,TypeC,24700,000000000000000000011111100000000000011100000000000000111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011100,0,0
48,0,TypeA,48600,000000000000000000000000000000001111111100000000000000000000111111110000000000001111111110000000000000000000000000000000000001111111111000000000000011111111110000000000,0,0
49,1,TypeA,48600,000000000000000000000000000000001111111100000000000000000000111111110000000000001111111110000000000000000000000000000000000001111111111000000000000011111111110000000000,0,0
50,0,TypeA,45100,000000001111111110000000000000000000000000000000000000111111110000000000000000000001111111100000000000001111111110000000000000000000000000000000000000000000111111111000,0,0
51,1,TypeA,45100,000000001111111110000000000000000000000000000000000000111111110000000000000000000001111111100000000000001111111110000000000000000000000000000000000000000000111111111000,0,0
52,6,TypeC,23800,000000000000000000000111100000000000000000000000000000000111111000000000000000111000000000000000000000000000000000000000000000000000000000000000001111110000000000011100,0,0
53,7,TypeC,23800,000000000000000000000111100000000000000000000000000000000111111000000000000000111000000000000000000000000000000000000000000000000000000000000000001111110000000000011100,0,0
54,8,TypeC,23800,000000000000000000000111100000000000000000000000000000000111111000000000000000111000000000000000000000000000000000000000000000000000000000000000001111110000000000011100,0,0
55,9,TypeC,23800,000000000000000000000111100000000000000000000000000000000111111000000000000000111000000000000000000000000000000000000000000000000000000000000000001111110000000000011100,0,0
56,6,TypeC,27000,000111111000000000000000000000111000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000001111110000000000000000000000000000000000000,0,0
57,7,TypeC,27000,000111111000000000000000000000111000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000001111110000000000000000000000000000000000000,0,0
58,8,TypeC,27000,000111111000000000000000000000111000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000001111110000000000000000000000000000000000000,0,0
59,9,TypeC,27000,000111111000000000000000000000111000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000001111110000000000000000000000000000000000000,0,0
60,0,TypeA,57100,000000000000000000011111111100000000000000000000000000111111111100000000000000000000000000000011111111110000000000000000000000000011111111110000000000000000011111111110,0,0
61,1,TypeA,57100,000000000000000000011111111100000000000000000000000000111111111100000000000000000000000000000011111111110000000000000000000000000011111111110000000000000000011111111110,0,0
62,2,TypeB,43800,000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000011111111000,0,0
63,3,TypeB,43800,000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000011111111000,0,0
64,4,TypeB,43800,000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000011111111000,0,0
65,5,TypeB,43800,000000000000000000000000000111111110000000000000000000000111111100000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000011111111000,0,0
66,6,TypeC,28200,000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000011111100000000000000001111110000000000000000000000000000000001110,0,0
67,7,TypeC,28200,000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000011111100000000000000001111110000000000000000000000000000000001110,0,0
68,8,TypeC,28200,000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000011111100000000000000001111110000000000000000000000000000000001110,0,0
69,9,TypeC,28200,000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000011111100000000000000001111110000000000000000000000000000000001110,0,0
70,2,TypeB,41400,000000000000000000000000000000000000011111111000000000111111110000000000000000001111111000000000000000000000011111111000000000000000111111110000000000000000000000000000,0,0
71,3,TypeB,41400,000000000000000000000000000000000000011111111000000000111111110000000000000000001111111000000000000000000000011111111000000000000000111111110000000000000000000000000000,0,0
72,4,TypeB,41400,000000000000000000000000000000000000011111111000000000111111110000000000000000001111111000000000000000000000011111111000000000000000111111110000000000000000000000000000,0,0
73,5,TypeB,41400,000000000000000000000000000000000000011111111000000000111111110000000000000000001111111000000000000000000000011111111000000000000000111111110000000000000000000000000000,0,0
74,6,TypeC,28100,000000000000011110000000000000000000000000011111100000000000011100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111110000000000,0,0
75,7,TypeC,28100,000000000000011110000000000000000000000000011111100000000000011100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111110000000000,0,0
76,8,TypeC,28100,000000000000011110000000000000000000000000011111100000000000011100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111110000000000,0,0
77,9,TypeC,28100,000000000000011110000000000000000000000000011111100000000000011100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111110000000000,0,0
78,6,TypeC,30800,000000000000000000000000000000000000000000000000011111100000000000011111000000000000011111100000000000000000000000000000000001111110000000000000001111110000000000000000,0,0
79,7,TypeC,30800,000000000000000000000000000000000000000000000000011111100000000000011111000000000000011111100000000000000000000000000000000001111110000000000000001111110000000000000000,0,0
80,8,TypeC,30800,000000000000000000000000000000000000000000000000011111100000000000011111000000000000011111100000000000000000000000000000000001111110000000000000001111110000000000000000,0,0
81,9,TypeC,30800,000000000000000000000000000000000000000000000000011111100000000000011111000000000000011111100000000000000000000000000000000001111110000000000000001111110000000000000000,0,0
82,0,TypeA,51300,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000000000000000000000000000000000000011111111110,0,0
83,1,TypeA,51300,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000000000000000000000000000000000000011111111110,0,0
84,6,TypeC,24100,000000000000000000011111100000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000000111110000000000,0,0
85,7,TypeC,24100,000000000000000000011111100000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000000111110000000000,0,0
86,8,TypeC,24100,000000000000000000011111100000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000000111110000000000,0,0
87,9,TypeC,24100,000000000000000000011111100000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000000111110000000000,0,0
88,6,TypeC,21200,000000000000000000000000000111111000000000000000000000000000000000000000000000000000000011100000000000000000000011100000000000111110000000000000001110000000000000000000,1,0
89,7,TypeC,21200,000000000000000000000000000111111000000000000000000000000000000000000000000000000000000011100000000000000000000011100000000000111110000000000000001110000000000000000000,1,0
90,8,TypeC,21200,000000000000000000000000000111111000000000000000000000000000000000000000000000000000000011100000000000000000000011100000000000111110000000000000001110000000000000000000,1,0
91,9,TypeC,21200,000000000000000000000000000111111000000000000000000000000000000000000000000000000000000011100000000000000000000011100000000000111110000000000000001110000000000000000000,1,0
92,6,TypeC,19400,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000111000000000001110000000000000111000000000000000000000011100000000,0,0
93,7,TypeC,19400,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000111000000000001110000000000000111000000000000000000000011100000000,0,0
94,8,TypeC,19400,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000111000000000001110000000000000111000000000000000000000011100000000,0,0
95,9,TypeC,19400,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000111000000000001110000000000000111000000000000000000000011100000000,0,0
96,0,TypeA,44400,000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111111110000000000000000111111110000000000000111111110000000000,0,0
97,1,TypeA,44400,000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111111110000000000000000111111110000000000000111111110000000000,0,0
98,0,TypeA,47400,000000000000000000000000000000111111111000000000000000000000011111111100000000000000000000000000000000000011111111100000000000000011111111110000000000000000111111110000,0,0
99,1,TypeA,47400,000000000000000000000000000000111111111000000000000000000000011111111100000000000000000000000000000000000011111111100000000000000011111111110000000000000000111111110000,0,0
100,2,TypeB,34500,000000001111111000000000000000000011111110000000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000000000000000111110000000000,0,0
101,3,TypeB,34500,000000001111111000000000000000000011111110000000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000000000000000111110000000000,0,0
102,4,TypeB,34500,000000001111111000000000000000000011111110000000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000000000000000111110000000000,0,0
103,5,TypeB,34500,000000001111111000000000000000000011111110000000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000000000000000111110000000000,0,0
104,6,TypeC,21600,000000000000011100000000000000001110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111000000000000000000000000111110000000000,1,0
105,7,TypeC,21600,000000000000011100000000000000001110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111000000000000000000000000111110000000000,1,0
106,8,TypeC,21600,000000000000011100000000000000001110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111000000000000000000000000111110000000000,1,0
107,9,TypeC,21600,000000000000011100000000000000001110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111000000000000000000000000111110000000000,1,0
108,0,TypeA,48500,000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111000000000000000000000011111111110000000000011111111000000000000000011111111100,0,0
109,1,TypeA,48500,000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111000000000000000000000011111111110000000000011111111000000000000000011111111100,0,0
110,6,TypeC,28200,000000000000000000000000000000000011111000000000000000000000000000000000000000000011111000000000000000000000000011111000000000000000001111110000000000000000000000011100,0,0
111,7,TypeC,28200,000000000000000000000000000000000011111000000000000000000000000000000000000000000011111000000000000000000000000011111000000000000000001111110000000000000000000000011100,0,0
112,8,TypeC,28200,000000000000000000000000000000000011111000000000000000000000000000000000000000000011111000000000000000000000000011111000000000000000001111110000000000000000000000011100,0,0
113,9,TypeC,28200,000000000000000000000000000000000011111000000000000000000000000000000000000000000011111000000000000000000000000011111000000000000000001111110000000000000000000000011100,0,0
114,6,TypeC,24600,000000111000000000000000000111111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111110000000000011110,0,0
115,7,TypeC,24600,000000111000000000000000000111111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111110000000000011110,0,0
116,8,TypeC,24600,000000111000000000000000000111111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111110000000000011110,0,0
117,9,TypeC,24600,000000111000000000000000000111111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111110000000000011110,0,0
118,0,TypeA,49700,000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111000,0,0
119,1,TypeA,49700,000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111000,0,0
120,2,TypeB,39200,000000011111110000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000011111110000000000001111110000000000000000000000000011111111000,0,0
121,3,TypeB,39200,000000011111110000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000011111110000000000001111110000000000000000000000000011111111000,0,0
122,4,TypeB,39200,000000011111110000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000011111110000000000001111110000000000000000000000000011111111000,0,0
123,5,TypeB,39200,000000011111110000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000011111110000000000001111110000000000000000000000000011111111000,0,0
124,6,TypeC,24700,000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000011100000000000011110000000000001111110000000000000000000000000000000011100,0,0
125,7,TypeC,24700,000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000011100000000000011110000000000001111110000000000000000000000000000000011100,0,0
126,8,TypeC,24700,000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000011100000000000011110000000000001111110000000000000000000000000000000011100,0,0
127,9,TypeC,24700,000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000011100000000000011110000000000001111110000000000000000000000000000000011100,0,0
128,0,TypeA,46100,000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111100000000000001111111110000000000000000011111111110000000000011111111000000000,0,0
129,1,TypeA,46100,000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111100000000000001111111110000000000000000011111111110000000000011111111000000000,0,0
130,2,TypeB,35400,000000000000000000011111100000000000000000000000000000000000011111000000000000001111111000000000000000000011111110000000000000000000000000000000000000111111110000000000,0,0
131,3,TypeB,35400,000000000000000000011111100000000000000000000000000000000000011111000000000000001111111000000000000000000011111110000000000000000000000000000000000000111111110000000000,0,0
132,4,TypeB,35400,000000000000000000011111100000000000000000000000000000000000011111000000000000001111111000000000000000000011111110000000000000000000000000000000000000111111110000000000,0,0
133,5,TypeB,35400,000000000000000000011111100000000000000000000000000000000000011111000000000000001111111000000000000000000011111110000000000000000000000000000000000000111111110000000000,0,0
134,6,TypeC,19100,000000000000000000011100000000000000000000000000000000000000000111000000000000111000000000000000000000000011110000000000000000000000000000000000000000111100000000000000,0,0
135,7,TypeC,19100,000000000000000000011100000000000000000000000000000000000000000111000000000000111000000000000000000000000011110000000000000000000000000000000000000000111100000000000000,0,0
136,8,TypeC,19100,000000000000000000011100000000000000000000000000000000000000000111000000000000111000000000000000000000000011110000000000000000000000000000000000000000111100000000000000,0,0
137,9,TypeC,19100,000000000000000000011100000000000000000000000000000000000000000111000000000000111000000000000000000000000011110000000000000000000000000000000000000000111100000000000000,0,0
138,6,TypeC,26200,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000111110000000000000000000000000000000111110000000000000000000000000000000011110,0,0
139,7,TypeC,26200,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000111110000000000000000000000000000000111110000000000000000000000000000000011110,0,0
140,8,TypeC,26200,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000111110000000000000000000000000000000111110000000000000000000000000000000011110,0,0
141,9,TypeC,26200,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000111110000000000000000000000000000000111110000000000000000000000000000000011110,0,0
142,2,TypeB,23500,000000000001111000000000000000111110000000000000000000000000111100000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000000000,0,0
143,3,TypeB,23500,000000000001111000000000000000111110000000000000000000000000111100000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000000000,0,0
144,4,TypeB,23500,000000000001111000000000000000111110000000000000000000000000111100000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000000000,0,0
145,5,TypeB,23500,000000000001111000000000000000111110000000000000000000000000111100000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000000000,0,0
146,6,TypeC,22700,000000000000000000000000000000001110000000000000000000000000000000000000000000111110000000000011100000000000000000000000000001111110000000000000000000000000011100000000,0,0
147,7,TypeC,22700,000000000000000000000000000000001110000000000000000000000000000000000000000000111110000000000011100000000000000000000000000001111110000000000000000000000000011100000000,0,0
148,8,TypeC,22700,000000000000000000000000000000001110000000000000000000000000000000000000000000111110000000000011100000000000000000000000000001111110000000000000000000000000011100000000,0,0
149,9,TypeC,22700,000000000000000000000000000000001110000000000000000000000000000000000000000000111110000000000011100000000000000000000000000001111110000000000000000000000000011100000000,0,0
150,6,TypeC,28100,000000000000000000000000000000000000000000000000000000000000000111110000000000000000111000000000000001111110000000000000011111100000000000000000001111110000000000000000,0,0
151,7,TypeC,28100,000000000000000000000000000000000000000000000000000000000000000111110000000000000000111000000000000001111110000000000000011111100000000000000000001111110000000000000000,0,0
152,8,TypeC,28100,000000000000000000000000000000000000000000000000000000000000000111110000000000000000111000000000000001111110000000000000011111100000000000000000001111110000000000000000,0,0
153,9,TypeC,28100,000000000000000000000000000000000000000000000000000000000000000111110000000000000000111000000000000001111110000000000000011111100000000000000000001111110000000000000000,0,0
154,0,TypeA,48300,000000001111111110000000000000000000000000000000000000111111111100000000000000111111111000000000000000000000000000000000000000001111111110000000000000111111110000000000,1,0
155,1,TypeA,48300,000000001111111110000000000000000000000000000000000000111111111100000000000000111111111000000000000000000000000000000000000000001111111110000000000000111111110000000000,1,0
156,6,TypeC,22900,000000000000000000011111100000000000000000000000111000000000000000011100000000000000000000000000000000000000000000000000000001111110000000000000000000111100000000000000,0,0
157,7,TypeC,22900,000000000000000000011111100000000000000000000000111000000000000000011100000000000000000000000000000000000000000000000000000001111110000000000000000000111100000000000000,0,0
158,8,TypeC,22900,000000000000000000011111100000000000000000000000111000000000000000011100000000000000000000000000000000000000000000000000000001111110000000000000000000111100000000000000,0,0
159,9,TypeC,22900,000000000000000000011111100000000000000000000000111000000000000000011100000000000000000000000000000000000000000000000000000001111110000000000000000000111100000000000000,0,0
160,6,TypeC,23200,000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000001111110000000000111100000000000000,0,0
161,7,TypeC,23200,000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000001111110000000000111100000000000000,0,0
162,8,TypeC,23200,000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000001111110000000000111100000000000000,0,0
163,9,TypeC,23200,000111111000000000011100000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000001111110000000000111100000000000000,0,0
164,2,TypeB,33000,000000000000011111110000000000000000001111110000000000000111111100000000000000000000011111100000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
165,3,TypeB,33000,000000000000011111110000000000000000001111110000000000000111111100000000000000000000011111100000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
166,4,TypeB,33000,000000000000011111110000000000000000001111110000000000000111111100000000000000000000011111100000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
167,5,TypeB,33000,000000000000011111110000000000000000001111110000000000000111111100000000000000000000011111100000000000011111110000000000000000000000000000000000000000000000000000000000,0,0
168,6,TypeC,23500,000000000000000000011100000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001110000000000000011110,0,0
169,7,TypeC,23500,000000000000000000011100000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001110000000000000011110,0,0
170,8,TypeC,23500,000000000000000000011100000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001110000000000000011110,0,0
171,9,TypeC,23500,000000000000000000011100000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001110000000000000011110,0,0
172,0,TypeA,47800,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000000111111111100000000000111111110000000000,0,0
173,1,TypeA,47800,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000000111111111100000000000111111110000000000,0,0
174,2,TypeB,38400,000000000001111110000000000000000000000000000000000000111111110000000000000000111111110000000000000000001111110000000000000001111111100000000000000000000000000000000000,0,0
175,3,TypeB,38400,000000000001111110000000000000000000000000000000000000111111110000000000000000111111110000000000000000001111110000000000000001111111100000000000000000000000000000000000,0,0
176,4,TypeB,38400,000000000001111110000000000000000000000000000000000000111111110000000000000000111111110000000000000000001111110000000000000001111111100000000000000000000000000000000000,0,0
177,5,TypeB,38400,000000000001111110000000000000000000000000000000000000111111110000000000000000111111110000000000000000001111110000000000000001111111100000000000000000000000000000000000,0,0
178,6,TypeC,17900,000000000000000000000000000000111000000000011100000000000000000000011111000000000000000000000000000000000000000000000000000000111000000000000000000000000000011100000000,0,0
179,7,TypeC,17900,000000000000000000000000000000111000000000011100000000000000000000011111000000000000000000000000000000000000000000000000000000111000000000000000000000000000011100000000,0,0
180,8,TypeC,17900,000000000000000000000000000000111000000000011100000000000000000000011111000000000000000000000000000000000000000000000000000000111000000000000000000000000000011100000000,0,0
181,9,TypeC,17900,000000000000000000000000000000111000000000011100000000000000000000011111000000000000000000000000000000000000000000000000000000111000000000000000000000000000011100000000,0,0
182,6,TypeC,24300,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000111110000000000000000000011100000000,1,0
183,7,TypeC,24300,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000111110000000000000000000011100000000,1,0
184,8,TypeC,24300,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000111110000000000000000000011100000000,1,0
185,9,TypeC,24300,000000000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000111110000000000000000000011100000000,1,0
186,0,TypeA,48500,000000000000000000000000000000000011111111110000000000000111111111000000000000000011111111100000000000000000000000000000000000000011111111100000000000000000011111111110,0,0
187,1,TypeA,48500,000000000000000000000000000000000011111111110000000000000111111111000000000000000011111111100000000000000000000000000000000000000011111111100000000000000000011111111110,0,0
188,6,TypeC,28900,000000000000011110000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111110,0,0
189,7,TypeC,28900,000000000000011110000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111110,0,0
