col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
34,6,TypeB,40400,000000011111111000000000000000000000000000000000000000000000011111110000000000001111111000000000000001111111100000000000000000011111111000000000000000000000000000000000,0,0
35,7,TypeB,40400,000000011111111000000000000000000000000000000000000000000000011111110000000000001111111000000000000001111111100000000000000000011111111000000000000000000000000000000000,0,0
36,8,TypeB,40400,000000011111111000000000000000000000000000000000000000000000011111110000000000001111111000000000000001111111100000000000000000011111111000000000000000000000000000000000,0,0
37,9,TypeB,40400,000000011111111000000000000000000000000000000000000000000000011111110000000000001111111000000000000001111111100000000000000000011111111000000000000000000000000000000000,0,0
38,10,TypeB,40400,000000011111111000000000000000000000000000000000000000000000011111110000000000001111111000000000000001111111100000000000000000011111111000000000000000000000000000000000,0,0
39,11,TypeB,40400,000000011111111000000000000000000000000000000000000000000000011111110000000000001111111000000000000001111111100000000000000000011111111000000000000000000000000000000000,0,0
40,12,TypeC,30700,000000000000011110000000000000000011111000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
41,13,TypeC,30700,000000000000011110000000000000000011111000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
42,14,TypeC,30700,000000000000011110000000000000000011111000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
43,15,TypeC,30700,000000000000011110000000000000000011111000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
44,16,TypeC,30700,000000000000011110000000000000000011111000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
45,17,TypeC,30700,000000000000011110000000000000000011111000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
46,18,TypeC,30700,000000000000011110000000000000000011111000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
47,19,TypeC,30700,000000000000011110000000000000000011111000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,0,0
48,12,TypeC,28000,000000000000000000000000111100000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000001111110000000000001111110000000000000000,0,0
49,13,TypeC,28000,000000000000000000000000111100000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000001111110000000000001111110000000000000000,0,0
50,14,TypeC,28000,000000000000000000000000111100000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000001111110000000000001111110000000000000000,0,0
51,15,TypeC,28000,000000000000000000000000111100000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000001111110000000000001111110000000000000000,0,0
52,16,TypeC,28000,000000000000000000000000111100000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000001111110000000000001111110000000000000000,0,0
53,17,TypeC,28000,000000000000000000000000111100000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000001111110000000000001111110000000000000000,0,0
54,18,TypeC,28000,000000000000000000000000111100000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000001111110000000000001111110000000000000000,0,0
55,19,TypeC,28000,000000000000000000000000111100000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000001111110000000000001111110000000000000000,0,0
56,12,TypeC,30900,000000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000011111000000000000000000000011111100000000000000,0,0
57,13,TypeC,30900,000000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000011111000000000000000000000011111100000000000000,0,0
58,14,TypeC,30900,000000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000011111000000000000000000000011111100000000000000,0,0
59,15,TypeC,30900,000000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000011111000000000000000000000011111100000000000000,0,0
60,16,TypeC,30900,000000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000011111000000000000000000000011111100000000000000,0,0
61,17,TypeC,30900,000000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000011111000000000000000000000011111100000000000000,0,0
62,18,TypeC,30900,000000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000011111000000000000000000000011111100000000000000,0,0
63,19,TypeC,30900,000000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000011111000000000000000000000011111100000000000000,0,0
64,12,TypeC,32800,000000000000000000000000000000000000000000001111110000000000111110000000000000000000111110000000000000000000000000001111110000000000000000000000000000000111111000000000,0,0
65,13,TypeC,32800,000000000000000000000000000000000000000000001111110000000000111110000000000000000000111110000000000000000000000000001111110000000000000000000000000000000111111000000000,0,0
66,14,TypeC,32800,000000000000000000000000000000000000000000001111110000000000111110000000000000000000111110000000000000000000000000001111110000000000000000000000000000000111111000000000,0,0
67,15,TypeC,32800,000000000000000000000000000000000000000000001111110000000000111110000000000000000000111110000000000000000000000000001111110000000000000000000000000000000111111000000000,0,0
68,16,TypeC,32800,000000000000000000000000000000000000000000001111110000000000111110000000000000000000111110000000000000000000000000001111110000000000000000000000000000000111111000000000,0,0
69,17,TypeC,32800,000000000000000000000000000000000000000000001111110000000000111110000000000000000000111110000000000000000000000000001111110000000000000000000000000000000111111000000000,0,0
70,18,TypeC,32800,000000000000000000000000000000000000000000001111110000000000111110000000000000000000111110000000000000000000000000001111110000000000000000000000000000000111111000000000,0,0
71,19,TypeC,32800,000000000000000000000000000000000000000000001111110000000000111110000000000000000000111110000000000000000000000000001111110000000000000000000000000000000111111000000000,0,0
72,12,TypeC,32500,000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000001111110000000000000000000000001111110000000000000000111110000000,0,0
73,13,TypeC,32500,000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000001111110000000000000000000000001111110000000000000000111110000000,0,0
74,14,TypeC,32500,000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000001111110000000000000000000000001111110000000000000000111110000000,0,0
75,15,TypeC,32500,000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000001111110000000000000000000000001111110000000000000000111110000000,0,0
76,16,TypeC,32500,000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000001111110000000000000000000000001111110000000000000000111110000000,0,0
77,17,TypeC,32500,000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000001111110000000000000000000000001111110000000000000000111110000000,0,0
78,18,TypeC,32500,000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000001111110000000000000000000000001111110000000000000000111110000000,0,0
79,19,TypeC,32500,000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000001111110000000000000000000000001111110000000000000000111110000000,0,0
80,4,TypeB,42400,000000001111111100000000000000011111111000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
81,5,TypeB,42400,000000001111111100000000000000011111111000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
82,6,TypeB,42400,000000001111111100000000000000011111111000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
83,7,TypeB,42400,000000001111111100000000000000011111111000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
84,8,TypeB,42400,000000001111111100000000000000011111111000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
85,9,TypeB,42400,000000001111111100000000000000011111111000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
86,10,TypeB,42400,000000001111111100000000000000011111111000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
87,11,TypeB,42400,000000001111111100000000000000011111111000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0
88,4,TypeB,37100,000000111111100000000000000000000000000000000000000000000000000000011111110000000000111111100000000000000000000011111110000000001111111000000000000000000000000000000000,0,0
89,5,TypeB,37100,000000111111100000000000000000000000000000000000000000000000000000011111110000000000111111100000000000000000000011111110000000001111111000000000000000000000000000000000,0,0
90,6,TypeB,37100,000000111111100000000000000000000000000000000000000000000000000000011111110000000000111111100000000000000000000011111110000000001111111000000000000000000000000000000000,0,0
91,7,TypeB,37100,000000111111100000000000000000000000000000000000000000000000000000011111110000000000111111100000000000000000000011111110000000001111111000000000000000000000000000000000,0,0
92,8,TypeB,37100,000000111111100000000000000000000000000000000000000000000000000000011111110000000000111111100000000000000000000011111110000000001111111000000000000000000000000000000000,0,0
93,9,TypeB,37100,000000111111100000000000000000000000000000000000000000000000000000011111110000000000111111100000000000000000000011111110000000001111111000000000000000000000000000000000,0,0
94,10,TypeB,37100,000000111111100000000000000000000000000000000000000000000000000000011111110000000000111111100000000000000000000011111110000000001111111000000000000000000000000000000000,0,0
95,11,TypeB,37100,000000111111100000000000000000000000000000000000000000000000000000011111110000000000111111100000000000000000000011111110000000001111111000000000000000000000000000000000,0,0
96,0,TypeA,47400,000000000000000000000000000000000000000000000000000000000111111111000000000000111111111000000000000000001111111110000000000000001111111110000000000000111111111000000000,0,0
97,1,TypeA,47400,000000000000000000000000000000000000000000000000000000000111111111000000000000111111111000000000000000001111111110000000000000001111111110000000000000111111111000000000,0,0
98,2,TypeA,47400,000000000000000000000000000000000000000000000000000000000111111111000000000000111111111000000000000000001111111110000000000000001111111110000000000000111111111000000000,0,0
99,3,TypeA,47400,000000000000000000000000000000000000000000000000000000000111111111000000000000111111111000000000000000001111111110000000000000001111111110000000000000111111111000000000,0,0
100,12,TypeC,22200,000000111000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111000000000,0,0
101,13,TypeC,22200,000000111000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111000000000,0,0
102,14,TypeC,22200,000000111000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111000000000,0,0
103,15,TypeC,22200,000000111000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111000000000,0,0
104,16,TypeC,22200,000000111000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111000000000,0,0
105,17,TypeC,22200,000000111000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111000000000,0,0
106,18,TypeC,22200,000000111000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111000000000,0,0
107,19,TypeC,22200,000000111000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111000000000,0,0
108,4,TypeB,40100,000000000000111111110000000000000000000000000000000000111111110000000001111111100000000000000000000011111110000000000000000000001111111000000000000000000000000000000000,0,0
109,5,TypeB,40100,000000000000111111110000000000000000000000000000000000111111110000000001111111100000000000000000000011111110000000000000000000001111111000000000000000000000000000000000,0,0
110,6,TypeB,40100,000000000000111111110000000000000000000000000000000000111111110000000001111111100000000000000000000011111110000000000000000000001111111000000000000000000000000000000000,0,0
111,7,TypeB,40100,000000000000111111110000000000000000000000000000000000111111110000000001111111100000000000000000000011111110000000000000000000001111111000000000000000000000000000000000,0,0
112,8,TypeB,40100,000000000000111111110000000000000000000000000000000000111111110000000001111111100000000000000000000011111110000000000000000000001111111000000000000000000000000000000000,0,0
113,9,TypeB,40100,000000000000111111110000000000000000000000000000000000111111110000000001111111100000000000000000000011111110000000000000000000001111111000000000000000000000000000000000,0,0
114,10,TypeB,40100,000000000000111111110000000000000000000000000000000000111111110000000001111111100000000000000000000011111110000000000000000000001111111000000000000000000000000000000000,0,0
115,11,TypeB,40100,000000000000111111110000000000000000000000000000000000111111110000000001111111100000000000000000000011111110000000000000000000001111111000000000000000000000000000000000,0,0
116,12,TypeC,20000,000111111000000000000000000000000000000000000000111000000000000000011100000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000000,0,0
117,13,TypeC,20000,000111111000000000000000000000000000000000000000111000000000000000011100000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000000,0,0
118,14,TypeC,20000,000111111000000000000000000000000000000000000000111000000000000000011100000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000000,0,0
119,15,TypeC,20000,000111111000000000000000000000000000000000000000111000000000000000011100000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000000,0,0
120,16,TypeC,20000,000111111000000000000000000000000000000000000000111000000000000000011100000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000000,0,0
121,17,TypeC,20000,000111111000000000000000000000000000000000000000111000000000000000011100000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000000,0,0
122,18,TypeC,20000,000111111000000000000000000000000000000000000000111000000000000000011100000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000000,0,0
123,19,TypeC,20000,000111111000000000000000000000000000000000000000111000000000000000011100000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000000,0,0
124,4,TypeB,33400,000000000000111100000000000000000011111110000000000000000000000000000000000000000000001111111000000000000000111110000000000111111110000000000000000000000000000000000000,0,0
125,5,TypeB,33400,000000000000111100000000000000000011111110000000000000000000000000000000000000000000001111111000000000000000111110000000000111111110000000000000000000000000000000000000,0,0
126,6,TypeB,33400,000000000000111100000000000000000011111110000000000000000000000000000000000000000000001111111000000000000000111110000000000111111110000000000000000000000000000000000000,0,0
127,7,TypeB,33400,000000000000111100000000000000000011111110000000000000000000000000000000000000000000001111111000000000000000111110000000000111111110000000000000000000000000000000000000,0,0
128,8,TypeB,33400,000000000000111100000000000000000011111110000000000000000000000000000000000000000000001111111000000000000000111110000000000111111110000000000000000000000000000000000000,0,0
129,9,TypeB,33400,000000000000111100000000000000000011111110000000000000000000000000000000000000000000001111111000000000000000111110000000000111111110000000000000000000000000000000000000,0,0
130,10,TypeB,33400,000000000000111100000000000000000011111110000000000000000000000000000000000000000000001111111000000000000000111110000000000111111110000000000000000000000000000000000000,0,0
131,11,TypeB,33400,000000000000111100000000000000000011111110000000000000000000000000000000000000000000001111111000000000000000111110000000000111111110000000000000000000000000000000000000,0,0
132,12,TypeC,24900,000000000000111000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000000000000000000111000000000,0,0
133,13,TypeC,24900,000000000000111000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000000000000000000111000000000,0,0
134,14,TypeC,24900,000000000000111000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000000000000000000111000000000,0,0
135,15,TypeC,24900,000000000000111000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000000000000000000111000000000,0,0
136,16,TypeC,24900,000000000000111000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000000000000000000111000000000,0,0
137,17,TypeC,24900,000000000000111000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000000000000000000111000000000,0,0
138,18,TypeC,24900,000000000000111000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000000000000000000111000000000,0,0
139,19,TypeC,24900,000000000000111000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000111110000000000111111000000000000000000000000000111000000000,0,0
140,4,TypeB,40400,000000111111110000000000000111111110000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,0,0
141,5,TypeB,40400,000000111111110000000000000111111110000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,0,0
142,6,TypeB,40400,000000111111110000000000000111111110000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,0,0
143,7,TypeB,40400,000000111111110000000000000111111110000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,0,0
144,8,TypeB,40400,000000111111110000000000000111111110000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,0,0
145,9,TypeB,40400,000000111111110000000000000111111110000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,0,0
146,10,TypeB,40400,000000111111110000000000000111111110000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,0,0
147,11,TypeB,40400,000000111111110000000000000111111110000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,0,0
148,12,TypeC,20800,000000000000000000000000000000000000000000000000000000001110000000000000000000111000000000011110000000000000000000000000000000001111100000000000011110000000000000000000,0,0
149,13,TypeC,20800,000000000000000000000000000000000000000000000000000000001110000000000000000000111000000000011110000000000000000000000000000000001111100000000000011110000000000000000000,0,0
150,14,TypeC,20800,000000000000000000000000000000000000000000000000000000001110000000000000000000111000000000011110000000000000000000000000000000001111100000000000011110000000000000000000,0,0
151,15,TypeC,20800,000000000000000000000000000000000000000000000000000000001110000000000000000000111000000000011110000000000000000000000000000000001111100000000000011110000000000000000000,0,0
152,16,TypeC,20800,000000000000000000000000000000000000000000000000000000001110000000000000000000111000000000011110000000000000000000000000000000001111100000000000011110000000000000000000,0,0
153,17,TypeC,20800,000000000000000000000000000000000000000000000000000000001110000000000000000000111000000000011110000000000000000000000000000000001111100000000000011110000000000000000000,0,0
154,18,TypeC,20800,000000000000000000000000000000000000000000000000000000001110000000000000000000111000000000011110000000000000000000000000000000001111100000000000011110000000000000000000,0,0
155,19,TypeC,20800,000000000000000000000000000000000000000000000000000000001110000000000000000000111000000000011110000000000000000000000000000000001111100000000000011110000000000000000000,0,0
156,4,TypeB,42200,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000000000011111111000000000001111111000000000000000000000111111100000,0,0
157,5,TypeB,42200,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000000000011111111000000000001111111000000000000000000000111111100000,0,0
158,6,TypeB,42200,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000000000011111111000000000001111111000000000000000000000111111100000,0,0
159,7,TypeB,42200,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000000000011111111000000000001111111000000000000000000000111111100000,0,0
160,8,TypeB,42200,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000000000011111111000000000001111111000000000000000000000111111100000,0,0
161,9,TypeB,42200,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000000000011111111000000000001111111000000000000000000000111111100000,0,0
162,10,TypeB,42200,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000000000011111111000000000001111111000000000000000000000111111100000,0,0
163,11,TypeB,42200,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000000000011111111000000000001111111000000000000000000000111111100000,0,0
164,12,TypeC,25800,000111111000000000000000001111100000000000000000000000111100000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
165,13,TypeC,25800,000111111000000000000000001111100000000000000000000000111100000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
166,14,TypeC,25800,000111111000000000000000001111100000000000000000000000111100000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
167,15,TypeC,25800,000111111000000000000000001111100000000000000000000000111100000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
168,16,TypeC,25800,000111111000000000000000001111100000000000000000000000111100000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
169,17,TypeC,25800,000111111000000000000000001111100000000000000000000000111100000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
170,18,TypeC,25800,000111111000000000000000001111100000000000000000000000111100000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
171,19,TypeC,25800,000111111000000000000000001111100000000000000000000000111100000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000,0,0
172,4,TypeB,40200,000000000011111110000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000000111111100000,0,0
173,5,TypeB,40200,000000000011111110000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000000111111100000,0,0
174,6,TypeB,40200,000000000011111110000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000000111111100000,0,0
175,7,TypeB,40200,000000000011111110000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000000111111100000,0,0
176,8,TypeB,40200,000000000011111110000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000000111111100000,0,0
177,9,TypeB,40200,000000000011111110000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000000111111100000,0,0
178,10,TypeB,40200,000000000011111110000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000000111111100000,0,0
179,11,TypeB,40200,000000000011111110000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000000111111100000,0,0
180,0,TypeA,47100,000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000001111111110000000000000011111111000000000,1,0
181,1,TypeA,47100,000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000001111111110000000000000011111111000000000,1,0
182,2,TypeA,47100,000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000001111111110000000000000011111111000000000,1,0
183,3,TypeA,47100,000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000001111111110000000000000011111111000000000,1,0
184,4,TypeB,33400,000000000000000000000000000000000011111000000000000000000000011110000000000000000011111110000000000000000000111111100000000000000000000000000000000000011111111000000000,0,0
185,5,TypeB,33400,000000000000000000000000000000000011111000000000000000000000011110000000000000000011111110000000000000000000111111100000000000000000000000000000000000011111111000000000,0,0
186,6,TypeB,33400,000000000000000000000000000000000011111000000000000000000000011110000000000000000011111110000000000000000000111111100000000000000000000000000000000000011111111000000000,0,0
187,7,TypeB,33400,000000000000000000000000000000000011111000000000000000000000011110000000000000000011111110000000000000000000111111100000000000000000000000000000000000011111111000000000,0,0
188,8,TypeB,33400,000000000000000000000000000000000011111000000000000000000000011110000000000000000011111110000000000000000000111111100000000000000000000000000000000000011111111000000000,0,0
189,9,TypeB,33400,000000000000000000000000000000000011111000000000000000000000011110000000000000000011111110000000000000000000111111100000000000000000000000000000000000011111111000000000,0,0
